Beginning training
global_step=4349344, episodic_return=678.86
SPS: 591
global_step=4350345, episodic_return=648.87
global_step=4351346, episodic_return=734.14
global_step=4352347, episodic_return=681.12
global_step=4353348, episodic_return=665.25
global_step=4354349, episodic_return=658.26
global_step=4355350, episodic_return=709.42
global_step=4356351, episodic_return=706.14
global_step=4357352, episodic_return=719.95
SPS: 591
global_step=4358353, episodic_return=701.30
global_step=4359354, episodic_return=670.54
global_step=4360355, episodic_return=721.15
global_step=4361356, episodic_return=696.44
global_step=4362357, episodic_return=333.47
global_step=4363358, episodic_return=687.77
global_step=4364359, episodic_return=709.92
global_step=4365360, episodic_return=698.15
SPS: 591
global_step=4366361, episodic_return=645.25
global_step=4367362, episodic_return=713.85
global_step=4368363, episodic_return=707.94
global_step=4369364, episodic_return=279.73
global_step=4370365, episodic_return=63.85
global_step=4371366, episodic_return=513.25
global_step=4372367, episodic_return=712.00
global_step=4373368, episodic_return=363.46
global_step=4374369, episodic_return=713.40
SPS: 591
global_step=4375370, episodic_return=719.07
global_step=4376371, episodic_return=691.29
global_step=4377372, episodic_return=699.81
global_step=4378373, episodic_return=719.72
global_step=4379374, episodic_return=698.56
global_step=4380375, episodic_return=719.56
global_step=4381376, episodic_return=703.06
global_step=4382377, episodic_return=722.57
SPS: 590
global_step=4383378, episodic_return=722.95
global_step=4384379, episodic_return=712.00
global_step=4385380, episodic_return=709.01
global_step=4386381, episodic_return=713.50
global_step=4387382, episodic_return=699.77
global_step=4388383, episodic_return=737.60
global_step=4389384, episodic_return=729.68
global_step=4390385, episodic_return=713.01
SPS: 590
global_step=4391386, episodic_return=512.46
global_step=4392387, episodic_return=251.13
global_step=4393388, episodic_return=690.61
global_step=4394389, episodic_return=727.62
global_step=4395390, episodic_return=702.40
global_step=4396391, episodic_return=692.42
global_step=4397392, episodic_return=729.03
global_step=4398393, episodic_return=713.75
SPS: 590
global_step=4399394, episodic_return=693.59
global_step=4400395, episodic_return=705.71
global_step=4401396, episodic_return=729.32
global_step=4402397, episodic_return=691.40
global_step=4403398, episodic_return=658.56
global_step=4404399, episodic_return=647.58
global_step=4405400, episodic_return=670.79
global_step=4406401, episodic_return=693.65
SPS: 590
global_step=4407402, episodic_return=725.83
global_step=4408403, episodic_return=666.23
global_step=4409404, episodic_return=711.32
global_step=4410405, episodic_return=692.54
global_step=4411406, episodic_return=723.50
global_step=4412407, episodic_return=40.32
global_step=4413408, episodic_return=729.82
global_step=4414409, episodic_return=689.82
global_step=4415410, episodic_return=698.72
SPS: 590
global_step=4416411, episodic_return=696.08
global_step=4417412, episodic_return=712.25
global_step=4418413, episodic_return=688.03
global_step=4419414, episodic_return=643.50
global_step=4420415, episodic_return=698.45
global_step=4421416, episodic_return=717.98
global_step=4422417, episodic_return=708.26
global_step=4423418, episodic_return=94.96
SPS: 590
global_step=4424419, episodic_return=730.72
global_step=4425420, episodic_return=720.89
global_step=4426421, episodic_return=665.62
global_step=4427422, episodic_return=720.37
global_step=4428423, episodic_return=677.12
global_step=4429424, episodic_return=708.98
global_step=4430425, episodic_return=672.93
global_step=4431426, episodic_return=732.01
SPS: 590
global_step=4432427, episodic_return=664.33
global_step=4433428, episodic_return=699.81
global_step=4434429, episodic_return=707.63
global_step=4435430, episodic_return=737.60
global_step=4436431, episodic_return=715.02
global_step=4437432, episodic_return=662.94
global_step=4438433, episodic_return=717.48
global_step=4439434, episodic_return=626.40
SPS: 590
global_step=4440435, episodic_return=730.80
global_step=4441436, episodic_return=747.96
global_step=4442437, episodic_return=736.66
global_step=4443438, episodic_return=717.11
global_step=4444439, episodic_return=661.79
global_step=4445440, episodic_return=715.84
global_step=4446441, episodic_return=719.53
global_step=4447442, episodic_return=697.00
SPS: 590
global_step=4448443, episodic_return=733.85
global_step=4449444, episodic_return=705.89
global_step=4450445, episodic_return=724.46
global_step=4451446, episodic_return=32.85
global_step=4452447, episodic_return=351.37
global_step=4453448, episodic_return=729.31
global_step=4454449, episodic_return=581.96
global_step=4455450, episodic_return=709.42
SPS: 590
global_step=4456451, episodic_return=703.12
global_step=4457452, episodic_return=602.61
global_step=4458453, episodic_return=703.50
global_step=4459454, episodic_return=707.12
global_step=4460455, episodic_return=723.71
global_step=4461456, episodic_return=740.02
global_step=4462457, episodic_return=682.50
global_step=4463458, episodic_return=724.22
global_step=4464459, episodic_return=706.88
SPS: 590
global_step=4465460, episodic_return=711.07
global_step=4466461, episodic_return=695.77
global_step=4467462, episodic_return=418.53
global_step=4468463, episodic_return=701.10
global_step=4469464, episodic_return=679.73
global_step=4470465, episodic_return=447.75
global_step=4471466, episodic_return=591.65
global_step=4472467, episodic_return=724.19
SPS: 590
global_step=4473468, episodic_return=544.55
global_step=4474469, episodic_return=674.25
global_step=4475470, episodic_return=689.96
global_step=4476471, episodic_return=669.36
global_step=4477472, episodic_return=688.33
global_step=4478473, episodic_return=692.69
global_step=4479474, episodic_return=694.02
global_step=4480475, episodic_return=587.06
SPS: 590
global_step=4481476, episodic_return=34.07
global_step=4482477, episodic_return=709.54
global_step=4483478, episodic_return=712.03
global_step=4484479, episodic_return=691.29
global_step=4485480, episodic_return=701.41
global_step=4486481, episodic_return=741.39
global_step=4487482, episodic_return=646.42
global_step=4488483, episodic_return=653.69
SPS: 590
global_step=4489484, episodic_return=717.14
global_step=4490485, episodic_return=700.53
global_step=4491486, episodic_return=674.51
global_step=4492487, episodic_return=720.77
global_step=4493488, episodic_return=697.94
global_step=4494489, episodic_return=701.92
global_step=4495490, episodic_return=663.50
global_step=4496491, episodic_return=731.64
SPS: 590
global_step=4497492, episodic_return=698.03
global_step=4498493, episodic_return=709.24
global_step=4499494, episodic_return=716.85
global_step=4500495, episodic_return=696.87
global_step=4501496, episodic_return=734.96
global_step=4502497, episodic_return=709.17
global_step=4503498, episodic_return=665.63
global_step=4504499, episodic_return=705.90
global_step=4505500, episodic_return=711.07
SPS: 590
global_step=4506501, episodic_return=644.00
global_step=4507502, episodic_return=707.91
global_step=4508503, episodic_return=661.63
global_step=4509504, episodic_return=723.12
global_step=4510505, episodic_return=696.87
global_step=4511506, episodic_return=687.14
global_step=4512507, episodic_return=700.96
global_step=4513508, episodic_return=698.35
SPS: 590
global_step=4514509, episodic_return=696.29
global_step=4515510, episodic_return=702.11
global_step=4516511, episodic_return=732.21
global_step=4517512, episodic_return=693.99
global_step=4518513, episodic_return=654.48
global_step=4519514, episodic_return=724.09
global_step=4520515, episodic_return=720.80
global_step=4521516, episodic_return=722.27
SPS: 590
global_step=4522517, episodic_return=719.55
global_step=4523518, episodic_return=721.12
global_step=4524519, episodic_return=678.89
global_step=4525520, episodic_return=711.99
global_step=4526521, episodic_return=711.27
global_step=4527522, episodic_return=711.44
global_step=4528523, episodic_return=691.08
global_step=4529524, episodic_return=710.71
SPS: 590
global_step=4530525, episodic_return=703.19
global_step=4531526, episodic_return=697.81
global_step=4532527, episodic_return=724.22
global_step=4533528, episodic_return=707.07
global_step=4534529, episodic_return=719.36
global_step=4535530, episodic_return=722.00
global_step=4536531, episodic_return=718.96
global_step=4537532, episodic_return=683.12
SPS: 590
global_step=4538533, episodic_return=676.38
global_step=4539534, episodic_return=710.70
global_step=4540535, episodic_return=732.60
global_step=4541536, episodic_return=706.77
global_step=4542537, episodic_return=604.53
global_step=4543538, episodic_return=710.91
global_step=4544539, episodic_return=716.98
global_step=4545540, episodic_return=727.44
global_step=4546541, episodic_return=698.91
SPS: 590
global_step=4547542, episodic_return=735.71
global_step=4548543, episodic_return=448.03
global_step=4549544, episodic_return=723.63
global_step=4550545, episodic_return=708.20
global_step=4551546, episodic_return=698.75
global_step=4552547, episodic_return=730.57
global_step=4553548, episodic_return=721.43
global_step=4554549, episodic_return=714.17
SPS: 590
global_step=4555550, episodic_return=255.86
global_step=4556551, episodic_return=718.04
global_step=4557552, episodic_return=697.40
global_step=4558553, episodic_return=692.99
global_step=4559554, episodic_return=680.90
global_step=4560555, episodic_return=716.60
global_step=4561556, episodic_return=696.89
global_step=4562557, episodic_return=720.05
SPS: 590
global_step=4563558, episodic_return=733.48
global_step=4564559, episodic_return=390.47
global_step=4565560, episodic_return=722.73
global_step=4566561, episodic_return=720.14
global_step=4567562, episodic_return=697.29
global_step=4568563, episodic_return=710.83
global_step=4569564, episodic_return=708.52
global_step=4570565, episodic_return=583.80
SPS: 590
global_step=4571566, episodic_return=697.34
global_step=4572567, episodic_return=701.10
global_step=4573568, episodic_return=723.86
global_step=4574569, episodic_return=716.10
global_step=4575570, episodic_return=693.00
global_step=4576571, episodic_return=737.49
global_step=4577572, episodic_return=715.02
global_step=4578573, episodic_return=720.83
SPS: 590
global_step=4579574, episodic_return=619.62
global_step=4580575, episodic_return=707.83
global_step=4581576, episodic_return=539.52
global_step=4582577, episodic_return=716.57
global_step=4583578, episodic_return=706.34
global_step=4584579, episodic_return=696.53
global_step=4585580, episodic_return=694.28
global_step=4586581, episodic_return=703.63
SPS: 590
global_step=4587582, episodic_return=722.03
global_step=4588583, episodic_return=33.79
global_step=4589584, episodic_return=707.32
global_step=4590585, episodic_return=726.44
global_step=4591586, episodic_return=713.47
global_step=4592587, episodic_return=741.30
global_step=4593588, episodic_return=741.00
global_step=4594589, episodic_return=137.96
global_step=4595590, episodic_return=250.99
SPS: 590
global_step=4596591, episodic_return=706.00
global_step=4597592, episodic_return=693.37
global_step=4598593, episodic_return=630.99
global_step=4599594, episodic_return=681.80
global_step=4600595, episodic_return=757.32
global_step=4601596, episodic_return=98.19
global_step=4602597, episodic_return=722.56
global_step=4603598, episodic_return=716.88
SPS: 590
global_step=4604599, episodic_return=703.25
global_step=4605600, episodic_return=469.02
global_step=4606601, episodic_return=714.85
global_step=4607602, episodic_return=732.92
global_step=4608603, episodic_return=19.40
global_step=4609604, episodic_return=171.57
global_step=4610605, episodic_return=722.70
global_step=4611606, episodic_return=687.49
SPS: 590
global_step=4612607, episodic_return=717.75
global_step=4613608, episodic_return=606.72
global_step=4614609, episodic_return=700.42
global_step=4615610, episodic_return=715.20
global_step=4616611, episodic_return=709.31
global_step=4617612, episodic_return=709.11
global_step=4618613, episodic_return=661.83
global_step=4619614, episodic_return=672.15
SPS: 590
global_step=4620615, episodic_return=645.05
global_step=4621616, episodic_return=701.76
global_step=4622617, episodic_return=671.59
global_step=4623618, episodic_return=733.34
global_step=4624619, episodic_return=714.09
global_step=4625620, episodic_return=719.28
global_step=4626621, episodic_return=721.52
global_step=4627622, episodic_return=718.36
SPS: 590
global_step=4628623, episodic_return=678.51
global_step=4629624, episodic_return=664.58
global_step=4630625, episodic_return=691.43
global_step=4631626, episodic_return=673.30
global_step=4632627, episodic_return=706.12
global_step=4633628, episodic_return=731.79
global_step=4634629, episodic_return=621.36
global_step=4635630, episodic_return=615.54
global_step=4636631, episodic_return=700.58
SPS: 590
global_step=4637632, episodic_return=689.75
global_step=4638633, episodic_return=559.30
global_step=4639634, episodic_return=665.29
global_step=4640635, episodic_return=743.29
global_step=4641636, episodic_return=721.25
global_step=4642637, episodic_return=583.69
global_step=4643638, episodic_return=667.71
global_step=4644639, episodic_return=211.50
SPS: 590
global_step=4645640, episodic_return=701.73
global_step=4646641, episodic_return=742.12
global_step=4647642, episodic_return=719.27
global_step=4648643, episodic_return=729.33
global_step=4649644, episodic_return=568.51
global_step=4650645, episodic_return=434.24
global_step=4651646, episodic_return=713.20
global_step=4652647, episodic_return=717.53
SPS: 590
global_step=4653648, episodic_return=705.19
global_step=4654649, episodic_return=718.88
global_step=4655650, episodic_return=713.81
global_step=4656651, episodic_return=706.42
global_step=4657652, episodic_return=711.21
global_step=4658653, episodic_return=720.41
global_step=4659654, episodic_return=690.06
global_step=4660655, episodic_return=721.16
SPS: 590
global_step=4661656, episodic_return=198.03
global_step=4662657, episodic_return=700.20
global_step=4663658, episodic_return=705.41
global_step=4664659, episodic_return=713.96
global_step=4665660, episodic_return=669.15
global_step=4666661, episodic_return=726.19
global_step=4667662, episodic_return=688.73
global_step=4668663, episodic_return=685.29
SPS: 590
global_step=4669664, episodic_return=728.63
global_step=4670665, episodic_return=721.28
global_step=4671666, episodic_return=714.65
global_step=4672667, episodic_return=719.18
global_step=4673668, episodic_return=698.15
global_step=4674669, episodic_return=462.25
global_step=4675670, episodic_return=675.44
global_step=4676671, episodic_return=691.11
SPS: 590
global_step=4677672, episodic_return=604.88
global_step=4678673, episodic_return=163.25
global_step=4679674, episodic_return=691.28
global_step=4680675, episodic_return=32.78
global_step=4681676, episodic_return=661.29
global_step=4682677, episodic_return=715.55
global_step=4683678, episodic_return=722.47
global_step=4684679, episodic_return=591.62
global_step=4685680, episodic_return=691.80
SPS: 590
global_step=4686681, episodic_return=37.65
global_step=4687682, episodic_return=697.69
global_step=4688683, episodic_return=702.33
global_step=4689684, episodic_return=729.22
global_step=4690685, episodic_return=675.96
global_step=4691686, episodic_return=687.72
global_step=4692687, episodic_return=700.17
global_step=4693688, episodic_return=263.33
SPS: 590
global_step=4694689, episodic_return=709.89
global_step=4695690, episodic_return=695.68
global_step=4696691, episodic_return=696.27
global_step=4697692, episodic_return=696.79
global_step=4698693, episodic_return=712.09
global_step=4699694, episodic_return=717.89
global_step=4700695, episodic_return=714.10
global_step=4701696, episodic_return=706.70
SPS: 590
global_step=4702697, episodic_return=631.56
global_step=4703698, episodic_return=712.70
global_step=4704699, episodic_return=689.04
global_step=4705700, episodic_return=680.60
global_step=4706701, episodic_return=708.45
global_step=4707702, episodic_return=704.40
global_step=4708703, episodic_return=691.58
global_step=4709704, episodic_return=715.82
SPS: 590
global_step=4710705, episodic_return=702.02
global_step=4711706, episodic_return=678.02
global_step=4712707, episodic_return=684.58
global_step=4713708, episodic_return=717.02
global_step=4714709, episodic_return=579.49
global_step=4715710, episodic_return=706.92
global_step=4716711, episodic_return=737.00
global_step=4717712, episodic_return=693.39
SPS: 590
global_step=4718713, episodic_return=710.49
global_step=4719714, episodic_return=716.24
global_step=4720715, episodic_return=715.90
global_step=4721716, episodic_return=730.40
global_step=4722717, episodic_return=720.60
global_step=4723718, episodic_return=695.80
global_step=4724719, episodic_return=674.52
global_step=4725720, episodic_return=725.98
global_step=4726721, episodic_return=710.85
SPS: 590
global_step=4727722, episodic_return=708.48
global_step=4728723, episodic_return=695.91
global_step=4729724, episodic_return=720.70
global_step=4730725, episodic_return=686.90
global_step=4731726, episodic_return=716.73
global_step=4732727, episodic_return=680.02
global_step=4733728, episodic_return=715.13
global_step=4734729, episodic_return=719.37
SPS: 590
global_step=4735730, episodic_return=716.58
global_step=4736731, episodic_return=695.80
global_step=4737732, episodic_return=649.53
global_step=4738733, episodic_return=616.01
global_step=4739734, episodic_return=718.95
global_step=4740735, episodic_return=708.21
global_step=4741736, episodic_return=701.01
global_step=4742737, episodic_return=714.51
SPS: 590
global_step=4743738, episodic_return=686.20
global_step=4744739, episodic_return=718.22
global_step=4745740, episodic_return=729.33
global_step=4746741, episodic_return=708.99
global_step=4747742, episodic_return=689.59
global_step=4748743, episodic_return=723.67
global_step=4749744, episodic_return=722.24
global_step=4750745, episodic_return=722.44
SPS: 590
global_step=4751746, episodic_return=731.94
global_step=4752747, episodic_return=715.41
global_step=4753748, episodic_return=701.79
global_step=4754749, episodic_return=733.03
global_step=4755750, episodic_return=697.50
global_step=4756751, episodic_return=708.64
global_step=4757752, episodic_return=730.02
global_step=4758753, episodic_return=722.08
SPS: 590
global_step=4759754, episodic_return=754.40
global_step=4760755, episodic_return=582.40
global_step=4761756, episodic_return=717.30
global_step=4762757, episodic_return=732.79
global_step=4763758, episodic_return=717.73
global_step=4764759, episodic_return=727.11
global_step=4765760, episodic_return=711.14
global_step=4766761, episodic_return=735.24
SPS: 590
global_step=4767762, episodic_return=256.44
global_step=4768763, episodic_return=706.00
global_step=4769764, episodic_return=492.05
global_step=4770765, episodic_return=122.38
global_step=4771766, episodic_return=224.11
global_step=4772767, episodic_return=699.67
global_step=4773768, episodic_return=669.39
global_step=4774769, episodic_return=604.51
global_step=4775770, episodic_return=713.78
SPS: 590
global_step=4776771, episodic_return=721.20
global_step=4777772, episodic_return=567.57
global_step=4778773, episodic_return=718.02
global_step=4779774, episodic_return=702.93
global_step=4780775, episodic_return=705.29
global_step=4781776, episodic_return=716.95
global_step=4782777, episodic_return=729.02
global_step=4783778, episodic_return=678.60
SPS: 590
global_step=4784779, episodic_return=692.03
global_step=4785780, episodic_return=264.93
global_step=4786781, episodic_return=633.19
global_step=4787782, episodic_return=683.12
global_step=4788783, episodic_return=710.59
global_step=4789784, episodic_return=708.42
global_step=4790785, episodic_return=681.02
global_step=4791786, episodic_return=372.53
SPS: 590
global_step=4792787, episodic_return=701.91
global_step=4793788, episodic_return=712.65
global_step=4794789, episodic_return=32.35
global_step=4795790, episodic_return=707.93
global_step=4796791, episodic_return=667.34
global_step=4797792, episodic_return=64.86
global_step=4798793, episodic_return=725.02
global_step=4799794, episodic_return=730.63
SPS: 590
global_step=4800795, episodic_return=718.77
global_step=4801796, episodic_return=710.32
global_step=4802797, episodic_return=627.00
global_step=4803798, episodic_return=720.57
global_step=4804799, episodic_return=141.15
global_step=4805800, episodic_return=671.23
global_step=4806801, episodic_return=729.03
global_step=4807802, episodic_return=707.27
SPS: 590
global_step=4808803, episodic_return=269.01
global_step=4809804, episodic_return=723.78
global_step=4810805, episodic_return=82.75
global_step=4811806, episodic_return=575.02
global_step=4812807, episodic_return=30.03
global_step=4813808, episodic_return=717.45
global_step=4814809, episodic_return=576.86
global_step=4815810, episodic_return=735.12
global_step=4816811, episodic_return=736.95
SPS: 591
global_step=4817812, episodic_return=595.70
global_step=4818813, episodic_return=700.94
global_step=4819814, episodic_return=714.61
global_step=4820815, episodic_return=649.45
global_step=4821816, episodic_return=711.70
global_step=4822817, episodic_return=672.12
global_step=4823818, episodic_return=714.19
global_step=4824819, episodic_return=392.72
SPS: 591
global_step=4825820, episodic_return=585.86
global_step=4826821, episodic_return=174.27
global_step=4827822, episodic_return=705.78
global_step=4828823, episodic_return=122.62
global_step=4829824, episodic_return=740.07
global_step=4830825, episodic_return=694.83
global_step=4831826, episodic_return=671.41
global_step=4832827, episodic_return=710.44
SPS: 591
global_step=4833828, episodic_return=739.79
global_step=4834829, episodic_return=704.34
global_step=4835830, episodic_return=643.09
global_step=4836831, episodic_return=719.34
global_step=4837832, episodic_return=584.96
global_step=4838833, episodic_return=715.88
global_step=4839834, episodic_return=727.12
global_step=4840835, episodic_return=694.63
SPS: 591
global_step=4841836, episodic_return=714.86
global_step=4842837, episodic_return=685.50
global_step=4843838, episodic_return=720.96
global_step=4844839, episodic_return=687.22
global_step=4845840, episodic_return=576.99
global_step=4846841, episodic_return=696.60
global_step=4847842, episodic_return=416.19
global_step=4848843, episodic_return=690.14
SPS: 590
global_step=4849844, episodic_return=704.68
global_step=4850845, episodic_return=747.77
global_step=4851846, episodic_return=688.74
global_step=4852847, episodic_return=693.82
global_step=4853848, episodic_return=705.67
global_step=4854849, episodic_return=731.69
global_step=4855850, episodic_return=725.06
global_step=4856851, episodic_return=680.92
global_step=4857852, episodic_return=727.94
SPS: 591
global_step=4858853, episodic_return=652.39
global_step=4859854, episodic_return=697.16
global_step=4860855, episodic_return=709.18
global_step=4861856, episodic_return=725.81
global_step=4862857, episodic_return=704.22
global_step=4863858, episodic_return=701.78
global_step=4864859, episodic_return=719.93
global_step=4865860, episodic_return=705.48
SPS: 591
global_step=4866861, episodic_return=695.79
global_step=4867862, episodic_return=728.18
global_step=4868863, episodic_return=698.93
global_step=4869864, episodic_return=718.04
global_step=4870865, episodic_return=707.16
global_step=4871866, episodic_return=717.12
global_step=4872867, episodic_return=710.33
global_step=4873868, episodic_return=704.09
SPS: 591
global_step=4874869, episodic_return=704.78
global_step=4875870, episodic_return=710.55
global_step=4876871, episodic_return=683.10
global_step=4877872, episodic_return=690.26
global_step=4878873, episodic_return=711.15
global_step=4879874, episodic_return=715.48
global_step=4880875, episodic_return=712.79
global_step=4881876, episodic_return=679.49
SPS: 591
global_step=4882877, episodic_return=731.40
global_step=4883878, episodic_return=706.65
global_step=4884879, episodic_return=695.16
global_step=4885880, episodic_return=698.05
global_step=4886881, episodic_return=696.99
global_step=4887882, episodic_return=636.38
global_step=4888883, episodic_return=735.30
global_step=4889884, episodic_return=162.78
SPS: 591
global_step=4890885, episodic_return=694.97
global_step=4891886, episodic_return=726.26
global_step=4892887, episodic_return=701.25
global_step=4893888, episodic_return=718.82
global_step=4894889, episodic_return=208.86
global_step=4895890, episodic_return=392.11
global_step=4896891, episodic_return=702.67
global_step=4897892, episodic_return=713.94
SPS: 591
global_step=4898893, episodic_return=668.52
global_step=4899894, episodic_return=698.39
global_step=4900895, episodic_return=689.96
global_step=4901896, episodic_return=581.83
global_step=4902897, episodic_return=688.22
global_step=4903898, episodic_return=680.35
global_step=4904899, episodic_return=725.07
global_step=4905900, episodic_return=704.96
global_step=4906901, episodic_return=697.54
SPS: 591
global_step=4907902, episodic_return=187.36
global_step=4908903, episodic_return=650.05
global_step=4909904, episodic_return=716.29
global_step=4910905, episodic_return=702.00
global_step=4911906, episodic_return=702.12
global_step=4912907, episodic_return=697.69
global_step=4913908, episodic_return=678.96
global_step=4914909, episodic_return=493.69
SPS: 591
global_step=4915910, episodic_return=416.81
global_step=4916911, episodic_return=697.33
global_step=4917912, episodic_return=726.74
global_step=4918913, episodic_return=643.78
global_step=4919914, episodic_return=718.82
global_step=4920915, episodic_return=696.57
global_step=4921916, episodic_return=695.33
global_step=4922917, episodic_return=706.51
SPS: 591
global_step=4923918, episodic_return=723.55
global_step=4924919, episodic_return=694.36
global_step=4925920, episodic_return=678.57
global_step=4926921, episodic_return=706.92
global_step=4927922, episodic_return=697.26
global_step=4928923, episodic_return=266.34
global_step=4929924, episodic_return=739.39
global_step=4930925, episodic_return=716.38
SPS: 591
global_step=4931926, episodic_return=734.94
global_step=4932927, episodic_return=703.07
global_step=4933928, episodic_return=703.74
global_step=4934929, episodic_return=410.98
global_step=4935930, episodic_return=736.90
global_step=4936931, episodic_return=700.99
global_step=4937932, episodic_return=690.54
global_step=4938933, episodic_return=717.57
SPS: 591
global_step=4939934, episodic_return=721.02
global_step=4940935, episodic_return=692.73
global_step=4941936, episodic_return=704.18
global_step=4942937, episodic_return=723.40
global_step=4943938, episodic_return=715.29
global_step=4944939, episodic_return=711.53
global_step=4945940, episodic_return=705.20
global_step=4946941, episodic_return=716.12
global_step=4947942, episodic_return=660.42
SPS: 591
global_step=4948943, episodic_return=711.56
global_step=4949944, episodic_return=700.99
global_step=4950945, episodic_return=708.80
global_step=4951946, episodic_return=629.80
global_step=4952947, episodic_return=699.50
global_step=4953948, episodic_return=675.19
global_step=4954949, episodic_return=708.94
global_step=4955950, episodic_return=720.40
SPS: 591
global_step=4956951, episodic_return=529.87
global_step=4957952, episodic_return=702.58
global_step=4958953, episodic_return=725.49
global_step=4959954, episodic_return=701.74
global_step=4960955, episodic_return=711.99
global_step=4961956, episodic_return=708.58
global_step=4962957, episodic_return=686.53
global_step=4963958, episodic_return=413.72
SPS: 591
global_step=4964959, episodic_return=719.72
global_step=4965960, episodic_return=726.97
global_step=4966961, episodic_return=701.07
global_step=4967962, episodic_return=706.99
global_step=4968963, episodic_return=698.76
global_step=4969964, episodic_return=716.41
global_step=4970965, episodic_return=697.09
global_step=4971966, episodic_return=704.82
SPS: 591
global_step=4972967, episodic_return=734.18
global_step=4973968, episodic_return=728.06
global_step=4974969, episodic_return=737.96
global_step=4975970, episodic_return=719.99
global_step=4976971, episodic_return=103.64
global_step=4977972, episodic_return=653.63
global_step=4978973, episodic_return=711.65
global_step=4979974, episodic_return=713.89
SPS: 591
global_step=4980975, episodic_return=713.44
global_step=4981976, episodic_return=719.69
global_step=4982977, episodic_return=709.38
global_step=4983978, episodic_return=682.92
global_step=4984979, episodic_return=709.90
global_step=4985980, episodic_return=717.32
global_step=4986981, episodic_return=730.81
global_step=4987982, episodic_return=344.08
SPS: 591
global_step=4988983, episodic_return=709.19
global_step=4989984, episodic_return=698.78
global_step=4990985, episodic_return=643.95
global_step=4991986, episodic_return=718.88
global_step=4992987, episodic_return=704.25
global_step=4993988, episodic_return=735.21
global_step=4994989, episodic_return=725.17
global_step=4995990, episodic_return=538.44
global_step=4996991, episodic_return=701.60
SPS: 591
global_step=4997992, episodic_return=720.26
global_step=4998993, episodic_return=188.03
global_step=4999994, episodic_return=698.55
global_step=5000995, episodic_return=724.95
global_step=5001996, episodic_return=710.06
global_step=5002997, episodic_return=718.04
global_step=5003998, episodic_return=85.46
global_step=5004999, episodic_return=687.49
SPS: 591
global_step=5006000, episodic_return=178.89
global_step=5007001, episodic_return=212.33
global_step=5008002, episodic_return=681.97
global_step=5009003, episodic_return=711.57
global_step=5010004, episodic_return=738.99
global_step=5011005, episodic_return=700.34
global_step=5012006, episodic_return=544.62
global_step=5013007, episodic_return=718.39
SPS: 591
global_step=5014008, episodic_return=693.93
global_step=5015009, episodic_return=452.59
global_step=5016010, episodic_return=716.53
global_step=5017011, episodic_return=715.86
global_step=5018012, episodic_return=612.84
global_step=5019013, episodic_return=736.46
global_step=5020014, episodic_return=732.68
global_step=5021015, episodic_return=707.23
SPS: 590
global_step=5022016, episodic_return=726.29
global_step=5023017, episodic_return=715.76
global_step=5024018, episodic_return=715.16
global_step=5025019, episodic_return=733.19
global_step=5026020, episodic_return=722.88
global_step=5027021, episodic_return=733.33
global_step=5028022, episodic_return=732.98
global_step=5029023, episodic_return=492.43
SPS: 591
global_step=5030024, episodic_return=671.69
global_step=5031025, episodic_return=729.61
global_step=5032026, episodic_return=709.16
global_step=5033027, episodic_return=708.34
global_step=5034028, episodic_return=683.05
global_step=5035029, episodic_return=705.89
global_step=5036030, episodic_return=728.47
global_step=5037031, episodic_return=596.33
global_step=5038032, episodic_return=733.28
SPS: 591
global_step=5039033, episodic_return=385.23
global_step=5040034, episodic_return=732.00
global_step=5041035, episodic_return=718.21
global_step=5042036, episodic_return=732.99
global_step=5043037, episodic_return=98.68
global_step=5044038, episodic_return=728.74
global_step=5045039, episodic_return=662.42
global_step=5046040, episodic_return=683.52
SPS: 590
global_step=5047041, episodic_return=713.52
global_step=5048042, episodic_return=730.68
global_step=5049043, episodic_return=738.63
global_step=5050044, episodic_return=66.68
global_step=5051045, episodic_return=452.49
global_step=5052046, episodic_return=668.20
global_step=5053047, episodic_return=700.43
global_step=5054048, episodic_return=743.97
SPS: 591
global_step=5055049, episodic_return=666.72
global_step=5056050, episodic_return=672.80
global_step=5057051, episodic_return=717.23
global_step=5058052, episodic_return=730.44
global_step=5059053, episodic_return=186.86
global_step=5060054, episodic_return=519.27
global_step=5061055, episodic_return=714.74
global_step=5062056, episodic_return=260.55
SPS: 590
global_step=5063057, episodic_return=691.11
global_step=5064058, episodic_return=717.43
global_step=5065059, episodic_return=223.80
global_step=5066060, episodic_return=390.42
global_step=5067061, episodic_return=702.45
global_step=5068062, episodic_return=688.93
global_step=5069063, episodic_return=709.35
global_step=5070064, episodic_return=696.31
SPS: 590
global_step=5071065, episodic_return=271.49
global_step=5072066, episodic_return=716.42
global_step=5073067, episodic_return=741.74
global_step=5074068, episodic_return=635.68
global_step=5075069, episodic_return=719.68
global_step=5076070, episodic_return=106.94
global_step=5077071, episodic_return=710.24
global_step=5078072, episodic_return=727.36
SPS: 590
global_step=5079073, episodic_return=583.32
global_step=5080074, episodic_return=718.41
global_step=5081075, episodic_return=639.62
global_step=5082076, episodic_return=723.08
global_step=5083077, episodic_return=722.96
global_step=5084078, episodic_return=707.67
global_step=5085079, episodic_return=708.78
global_step=5086080, episodic_return=114.03
global_step=5087081, episodic_return=742.39
SPS: 590
global_step=5088082, episodic_return=523.21
global_step=5089083, episodic_return=680.71
global_step=5090084, episodic_return=709.10
global_step=5091085, episodic_return=707.62
