Beginning training
global_step=6836829, episodic_return=0.00
global_step=6837830, episodic_return=512.43
global_step=6838831, episodic_return=497.11
global_step=6839832, episodic_return=522.50
SPS: 570
global_step=6840833, episodic_return=0.00
global_step=6841834, episodic_return=0.00
global_step=6842835, episodic_return=0.00
global_step=6843836, episodic_return=0.00
global_step=6844837, episodic_return=520.22
global_step=6845838, episodic_return=0.00
global_step=6846839, episodic_return=10.75
global_step=6847840, episodic_return=0.00
SPS: 570
global_step=6848841, episodic_return=486.97
global_step=6849842, episodic_return=492.28
global_step=6850843, episodic_return=525.56
global_step=6851844, episodic_return=513.31
global_step=6852845, episodic_return=32.28
global_step=6853846, episodic_return=502.56
global_step=6854847, episodic_return=478.26
global_step=6855848, episodic_return=12.19
SPS: 570
global_step=6856849, episodic_return=502.96
global_step=6857850, episodic_return=503.37
global_step=6858851, episodic_return=482.76
global_step=6859852, episodic_return=13.19
global_step=6860853, episodic_return=0.00
global_step=6861854, episodic_return=483.63
global_step=6862855, episodic_return=494.64
global_step=6863856, episodic_return=0.00
global_step=6864857, episodic_return=10.80
SPS: 570
global_step=6865858, episodic_return=499.47
global_step=6866859, episodic_return=0.00
global_step=6867860, episodic_return=502.72
global_step=6868861, episodic_return=500.81
global_step=6869862, episodic_return=0.00
global_step=6870863, episodic_return=0.00
global_step=6871864, episodic_return=0.00
global_step=6872865, episodic_return=0.00
SPS: 570
global_step=6873866, episodic_return=0.00
global_step=6874867, episodic_return=0.00
global_step=6875868, episodic_return=0.00
global_step=6876869, episodic_return=0.00
global_step=6877870, episodic_return=0.00
global_step=6878871, episodic_return=0.00
global_step=6879872, episodic_return=0.00
global_step=6880873, episodic_return=463.41
SPS: 570
global_step=6881874, episodic_return=514.25
global_step=6882875, episodic_return=470.18
global_step=6883876, episodic_return=17.26
global_step=6884877, episodic_return=497.78
global_step=6885878, episodic_return=502.64
global_step=6886879, episodic_return=492.26
global_step=6887880, episodic_return=0.00
global_step=6888881, episodic_return=500.56
SPS: 570
global_step=6889882, episodic_return=464.69
global_step=6890883, episodic_return=0.00
global_step=6891884, episodic_return=509.22
global_step=6892885, episodic_return=523.43
global_step=6893886, episodic_return=504.87
global_step=6894887, episodic_return=502.95
global_step=6895888, episodic_return=36.35
global_step=6896889, episodic_return=24.65
SPS: 570
global_step=6897890, episodic_return=478.87
global_step=6898891, episodic_return=0.00
global_step=6899892, episodic_return=528.85
global_step=6900893, episodic_return=0.00
global_step=6901894, episodic_return=0.00
global_step=6902895, episodic_return=494.30
global_step=6903896, episodic_return=0.00
global_step=6904897, episodic_return=0.00
SPS: 570
global_step=6905898, episodic_return=489.58
global_step=6906899, episodic_return=0.00
global_step=6907900, episodic_return=505.06
global_step=6908901, episodic_return=456.96
global_step=6909902, episodic_return=0.00
global_step=6910903, episodic_return=486.79
global_step=6911904, episodic_return=499.63
global_step=6912905, episodic_return=0.00
global_step=6913906, episodic_return=0.00
SPS: 570
global_step=6914907, episodic_return=18.50
global_step=6915908, episodic_return=0.00
global_step=6916909, episodic_return=0.00
global_step=6917910, episodic_return=0.00
global_step=6918911, episodic_return=0.00
global_step=6919912, episodic_return=0.00
global_step=6920913, episodic_return=0.00
global_step=6921914, episodic_return=0.00
SPS: 570
global_step=6922915, episodic_return=0.00
global_step=6923916, episodic_return=478.29
global_step=6924917, episodic_return=0.00
global_step=6925918, episodic_return=3.71
global_step=6926919, episodic_return=0.00
global_step=6927920, episodic_return=0.00
global_step=6928921, episodic_return=0.00
global_step=6929922, episodic_return=0.00
SPS: 570
global_step=6930923, episodic_return=457.64
global_step=6931924, episodic_return=0.00
global_step=6932925, episodic_return=490.58
global_step=6933926, episodic_return=0.00
global_step=6934927, episodic_return=480.47
global_step=6935928, episodic_return=506.73
global_step=6936929, episodic_return=489.04
global_step=6937930, episodic_return=0.00
SPS: 570
global_step=6938931, episodic_return=0.00
global_step=6939932, episodic_return=0.00
global_step=6940933, episodic_return=509.22
global_step=6941934, episodic_return=516.32
global_step=6942935, episodic_return=0.00
global_step=6943936, episodic_return=500.26
global_step=6944937, episodic_return=0.00
global_step=6945938, episodic_return=0.00
SPS: 570
global_step=6946939, episodic_return=501.52
global_step=6947940, episodic_return=0.00
global_step=6948941, episodic_return=544.75
global_step=6949942, episodic_return=10.81
global_step=6950943, episodic_return=519.80
global_step=6951944, episodic_return=0.00
global_step=6952945, episodic_return=13.88
global_step=6953946, episodic_return=13.44
global_step=6954947, episodic_return=490.61
SPS: 570
global_step=6955948, episodic_return=449.04
global_step=6956949, episodic_return=0.00
global_step=6957950, episodic_return=0.00
global_step=6958951, episodic_return=509.87
global_step=6959952, episodic_return=472.06
global_step=6960953, episodic_return=12.64
global_step=6961954, episodic_return=532.25
global_step=6962955, episodic_return=496.64
SPS: 570
global_step=6963956, episodic_return=493.19
global_step=6964957, episodic_return=18.71
global_step=6965958, episodic_return=0.00
global_step=6966959, episodic_return=0.00
global_step=6967960, episodic_return=0.00
global_step=6968961, episodic_return=499.12
global_step=6969962, episodic_return=516.08
global_step=6970963, episodic_return=480.87
SPS: 570
global_step=6971964, episodic_return=490.10
global_step=6972965, episodic_return=499.33
global_step=6973966, episodic_return=486.73
global_step=6974967, episodic_return=0.00
global_step=6975968, episodic_return=0.00
global_step=6976969, episodic_return=0.00
global_step=6977970, episodic_return=10.26
global_step=6978971, episodic_return=0.00
SPS: 570
global_step=6979972, episodic_return=474.67
global_step=6980973, episodic_return=511.31
global_step=6981974, episodic_return=21.97
global_step=6982975, episodic_return=7.04
global_step=6983976, episodic_return=0.00
global_step=6984977, episodic_return=0.00
global_step=6985978, episodic_return=520.48
global_step=6986979, episodic_return=0.00
SPS: 570
global_step=6987980, episodic_return=479.68
global_step=6988981, episodic_return=497.38
global_step=6989982, episodic_return=499.00
global_step=6990983, episodic_return=14.97
global_step=6991984, episodic_return=505.67
global_step=6992985, episodic_return=0.00
global_step=6993986, episodic_return=503.04
global_step=6994987, episodic_return=22.06
SPS: 570
global_step=6995988, episodic_return=522.99
global_step=6996989, episodic_return=518.51
global_step=6997990, episodic_return=0.00
global_step=6998991, episodic_return=0.00
global_step=6999992, episodic_return=486.06
global_step=7000993, episodic_return=0.00
global_step=7001994, episodic_return=0.00
global_step=7002995, episodic_return=490.50
global_step=7003996, episodic_return=498.18
SPS: 571
global_step=7004997, episodic_return=487.68
global_step=7005998, episodic_return=0.00
global_step=7006999, episodic_return=0.00
global_step=7008000, episodic_return=17.39
global_step=7009001, episodic_return=9.15
global_step=7010002, episodic_return=478.70
global_step=7011003, episodic_return=496.49
global_step=7012004, episodic_return=509.65
SPS: 570
global_step=7013005, episodic_return=473.27
global_step=7014006, episodic_return=0.00
global_step=7015007, episodic_return=525.43
global_step=7016008, episodic_return=0.00
global_step=7017009, episodic_return=0.00
global_step=7018010, episodic_return=449.07
global_step=7019011, episodic_return=489.12
global_step=7020012, episodic_return=11.53
SPS: 570
global_step=7021013, episodic_return=504.89
global_step=7022014, episodic_return=484.05
global_step=7023015, episodic_return=0.00
global_step=7024016, episodic_return=467.07
global_step=7025017, episodic_return=500.76
global_step=7026018, episodic_return=0.00
global_step=7027019, episodic_return=0.00
global_step=7028020, episodic_return=0.00
SPS: 570
global_step=7029021, episodic_return=508.60
global_step=7030022, episodic_return=0.00
global_step=7031023, episodic_return=503.57
global_step=7032024, episodic_return=0.00
global_step=7033025, episodic_return=511.60
global_step=7034026, episodic_return=8.87
global_step=7035027, episodic_return=0.00
global_step=7036028, episodic_return=0.00
SPS: 570
global_step=7037029, episodic_return=0.00
global_step=7038030, episodic_return=512.97
global_step=7039031, episodic_return=0.00
global_step=7040032, episodic_return=487.88
global_step=7041033, episodic_return=8.98
global_step=7042034, episodic_return=0.00
global_step=7043035, episodic_return=506.53
global_step=7044036, episodic_return=0.00
global_step=7045037, episodic_return=0.00
SPS: 570
global_step=7046038, episodic_return=0.00
global_step=7047039, episodic_return=470.74
global_step=7048040, episodic_return=0.00
global_step=7049041, episodic_return=487.11
global_step=7050042, episodic_return=0.00
global_step=7051043, episodic_return=33.58
global_step=7052044, episodic_return=0.00
global_step=7053045, episodic_return=516.25
SPS: 570
global_step=7054046, episodic_return=0.00
global_step=7055047, episodic_return=506.24
global_step=7056048, episodic_return=507.28
global_step=7057049, episodic_return=0.00
global_step=7058050, episodic_return=15.86
global_step=7059051, episodic_return=0.00
global_step=7060052, episodic_return=0.00
global_step=7061053, episodic_return=0.00
SPS: 570
global_step=7062054, episodic_return=0.00
global_step=7063055, episodic_return=0.00
global_step=7064056, episodic_return=0.00
global_step=7065057, episodic_return=0.00
global_step=7066058, episodic_return=16.42
global_step=7067059, episodic_return=0.00
global_step=7068060, episodic_return=0.00
global_step=7069061, episodic_return=0.00
SPS: 570
global_step=7070062, episodic_return=6.58
global_step=7071063, episodic_return=0.00
global_step=7072064, episodic_return=0.00
global_step=7073065, episodic_return=0.00
global_step=7074066, episodic_return=23.89
global_step=7075067, episodic_return=527.56
global_step=7076068, episodic_return=0.00
global_step=7077069, episodic_return=31.86
SPS: 570
global_step=7078070, episodic_return=513.83
global_step=7079071, episodic_return=509.49
global_step=7080072, episodic_return=475.61
global_step=7081073, episodic_return=0.00
global_step=7082074, episodic_return=471.71
global_step=7083075, episodic_return=0.00
global_step=7084076, episodic_return=0.00
global_step=7085077, episodic_return=0.00
global_step=7086078, episodic_return=0.00
SPS: 571
global_step=7087079, episodic_return=481.84
global_step=7088080, episodic_return=0.00
global_step=7089081, episodic_return=0.00
global_step=7090082, episodic_return=0.00
global_step=7091083, episodic_return=8.02
global_step=7092084, episodic_return=74.77
global_step=7093085, episodic_return=503.54
global_step=7094086, episodic_return=502.44
SPS: 571
global_step=7095087, episodic_return=0.00
global_step=7096088, episodic_return=0.00
global_step=7097089, episodic_return=0.00
global_step=7098090, episodic_return=497.94
global_step=7099091, episodic_return=0.00
global_step=7100092, episodic_return=0.00
global_step=7101093, episodic_return=511.92
global_step=7102094, episodic_return=445.25
SPS: 571
global_step=7103095, episodic_return=3.57
global_step=7104096, episodic_return=1.92
global_step=7105097, episodic_return=487.22
global_step=7106098, episodic_return=0.00
global_step=7107099, episodic_return=0.00
global_step=7108100, episodic_return=0.00
global_step=7109101, episodic_return=506.78
global_step=7110102, episodic_return=508.71
SPS: 571
global_step=7111103, episodic_return=13.22
global_step=7112104, episodic_return=489.28
global_step=7113105, episodic_return=0.00
global_step=7114106, episodic_return=0.00
global_step=7115107, episodic_return=0.00
global_step=7116108, episodic_return=0.00
global_step=7117109, episodic_return=0.00
global_step=7118110, episodic_return=0.00
SPS: 571
global_step=7119111, episodic_return=423.63
global_step=7120112, episodic_return=0.00
global_step=7121113, episodic_return=515.03
global_step=7122114, episodic_return=500.78
global_step=7123115, episodic_return=0.00
global_step=7124116, episodic_return=474.17
global_step=7125117, episodic_return=0.00
global_step=7126118, episodic_return=0.00
SPS: 571
global_step=7127119, episodic_return=498.29
global_step=7128120, episodic_return=0.00
global_step=7129121, episodic_return=458.73
global_step=7130122, episodic_return=0.00
global_step=7131123, episodic_return=517.02
global_step=7132124, episodic_return=9.55
global_step=7133125, episodic_return=0.00
global_step=7134126, episodic_return=496.33
global_step=7135127, episodic_return=0.00
SPS: 571
global_step=7136128, episodic_return=0.00
global_step=7137129, episodic_return=0.00
global_step=7138130, episodic_return=0.00
global_step=7139131, episodic_return=0.00
global_step=7140132, episodic_return=0.00
global_step=7141133, episodic_return=0.00
global_step=7142134, episodic_return=0.00
global_step=7143135, episodic_return=501.98
SPS: 571
global_step=7144136, episodic_return=0.00
global_step=7145137, episodic_return=35.79
global_step=7146138, episodic_return=18.44
global_step=7147139, episodic_return=453.13
global_step=7148140, episodic_return=0.00
global_step=7149141, episodic_return=0.00
global_step=7150142, episodic_return=508.42
global_step=7151143, episodic_return=0.00
SPS: 571
global_step=7152144, episodic_return=503.42
global_step=7153145, episodic_return=515.44
global_step=7154146, episodic_return=0.00
global_step=7155147, episodic_return=0.00
global_step=7156148, episodic_return=0.00
global_step=7157149, episodic_return=13.78
global_step=7158150, episodic_return=461.92
global_step=7159151, episodic_return=0.00
SPS: 571
global_step=7160152, episodic_return=0.00
global_step=7161153, episodic_return=469.12
global_step=7162154, episodic_return=0.00
global_step=7163155, episodic_return=0.00
global_step=7164156, episodic_return=505.09
global_step=7165157, episodic_return=0.00
global_step=7166158, episodic_return=18.70
global_step=7167159, episodic_return=493.65
SPS: 571
global_step=7168160, episodic_return=527.64
global_step=7169161, episodic_return=0.00
global_step=7170162, episodic_return=510.03
global_step=7171163, episodic_return=471.42
global_step=7172164, episodic_return=0.00
global_step=7173165, episodic_return=0.00
global_step=7174166, episodic_return=507.73
global_step=7175167, episodic_return=0.00
global_step=7176168, episodic_return=511.04
SPS: 571
global_step=7177169, episodic_return=0.00
global_step=7178170, episodic_return=0.00
global_step=7179171, episodic_return=494.52
global_step=7180172, episodic_return=517.97
global_step=7181173, episodic_return=0.00
global_step=7182174, episodic_return=0.00
global_step=7183175, episodic_return=498.15
global_step=7184176, episodic_return=471.55
SPS: 571
global_step=7185177, episodic_return=0.00
global_step=7186178, episodic_return=32.12
global_step=7187179, episodic_return=534.44
global_step=7188180, episodic_return=0.00
global_step=7189181, episodic_return=0.00
global_step=7190182, episodic_return=490.14
global_step=7191183, episodic_return=0.00
global_step=7192184, episodic_return=492.03
SPS: 571
global_step=7193185, episodic_return=0.00
global_step=7194186, episodic_return=457.87
global_step=7195187, episodic_return=0.00
global_step=7196188, episodic_return=519.68
global_step=7197189, episodic_return=501.43
global_step=7198190, episodic_return=523.53
global_step=7199191, episodic_return=0.00
global_step=7200192, episodic_return=0.00
SPS: 571
global_step=7201193, episodic_return=0.00
global_step=7202194, episodic_return=24.65
global_step=7203195, episodic_return=0.00
global_step=7204196, episodic_return=502.11
global_step=7205197, episodic_return=0.00
global_step=7206198, episodic_return=0.00
global_step=7207199, episodic_return=523.31
global_step=7208200, episodic_return=0.00
SPS: 571
global_step=7209201, episodic_return=53.87
global_step=7210202, episodic_return=0.00
global_step=7211203, episodic_return=497.93
global_step=7212204, episodic_return=0.00
global_step=7213205, episodic_return=0.00
global_step=7214206, episodic_return=0.00
global_step=7215207, episodic_return=0.00
global_step=7216208, episodic_return=0.00
SPS: 571
global_step=7217209, episodic_return=20.06
global_step=7218210, episodic_return=0.00
global_step=7219211, episodic_return=12.50
global_step=7220212, episodic_return=18.38
global_step=7221213, episodic_return=0.00
global_step=7222214, episodic_return=0.00
global_step=7223215, episodic_return=503.30
global_step=7224216, episodic_return=0.00
global_step=7225217, episodic_return=482.89
SPS: 571
global_step=7226218, episodic_return=476.02
global_step=7227219, episodic_return=0.00
global_step=7228220, episodic_return=0.00
global_step=7229221, episodic_return=507.43
global_step=7230222, episodic_return=0.00
global_step=7231223, episodic_return=0.00
global_step=7232224, episodic_return=12.56
global_step=7233225, episodic_return=11.74
SPS: 571
global_step=7234226, episodic_return=500.00
global_step=7235227, episodic_return=0.00
global_step=7236228, episodic_return=14.04
global_step=7237229, episodic_return=490.47
global_step=7238230, episodic_return=0.00
global_step=7239231, episodic_return=4.38
global_step=7240232, episodic_return=504.23
global_step=7241233, episodic_return=0.00
SPS: 571
global_step=7242234, episodic_return=5.48
global_step=7243235, episodic_return=0.00
global_step=7244236, episodic_return=0.00
global_step=7245237, episodic_return=470.92
global_step=7246238, episodic_return=516.60
global_step=7247239, episodic_return=487.13
global_step=7248240, episodic_return=0.00
global_step=7249241, episodic_return=459.66
SPS: 571
global_step=7250242, episodic_return=0.00
global_step=7251243, episodic_return=495.91
global_step=7252244, episodic_return=0.00
global_step=7253245, episodic_return=0.00
global_step=7254246, episodic_return=0.00
global_step=7255247, episodic_return=508.58
global_step=7256248, episodic_return=0.00
global_step=7257249, episodic_return=507.54
SPS: 571
global_step=7258250, episodic_return=0.00
global_step=7259251, episodic_return=0.00
global_step=7260252, episodic_return=447.46
global_step=7261253, episodic_return=0.00
global_step=7262254, episodic_return=0.00
global_step=7263255, episodic_return=14.96
global_step=7264256, episodic_return=0.00
global_step=7265257, episodic_return=500.54
global_step=7266258, episodic_return=0.00
SPS: 571
global_step=7267259, episodic_return=0.00
global_step=7268260, episodic_return=0.00
global_step=7269261, episodic_return=0.00
global_step=7270262, episodic_return=0.00
global_step=7271263, episodic_return=501.00
global_step=7272264, episodic_return=499.60
global_step=7273265, episodic_return=0.00
global_step=7274266, episodic_return=0.00
SPS: 571
global_step=7275267, episodic_return=0.00
global_step=7276268, episodic_return=0.00
global_step=7277269, episodic_return=480.12
global_step=7278270, episodic_return=28.12
global_step=7279271, episodic_return=0.00
global_step=7280272, episodic_return=472.02
global_step=7281273, episodic_return=0.00
global_step=7282274, episodic_return=0.00
SPS: 571
global_step=7283275, episodic_return=494.55
global_step=7284276, episodic_return=0.00
global_step=7285277, episodic_return=0.00
global_step=7286278, episodic_return=474.48
global_step=7287279, episodic_return=504.91
global_step=7288280, episodic_return=519.87
global_step=7289281, episodic_return=0.00
global_step=7290282, episodic_return=0.00
SPS: 571
global_step=7291283, episodic_return=475.39
global_step=7292284, episodic_return=0.00
global_step=7293285, episodic_return=501.43
global_step=7294286, episodic_return=478.36
global_step=7295287, episodic_return=0.00
global_step=7296288, episodic_return=0.00
global_step=7297289, episodic_return=0.00
global_step=7298290, episodic_return=0.00
SPS: 571
global_step=7299291, episodic_return=452.46
global_step=7300292, episodic_return=0.00
global_step=7301293, episodic_return=486.79
global_step=7302294, episodic_return=0.00
global_step=7303295, episodic_return=56.61
global_step=7304296, episodic_return=0.00
global_step=7305297, episodic_return=0.00
global_step=7306298, episodic_return=15.64
SPS: 571
global_step=7307299, episodic_return=495.94
global_step=7308300, episodic_return=458.23
global_step=7309301, episodic_return=515.03
global_step=7310302, episodic_return=0.00
global_step=7311303, episodic_return=463.63
global_step=7312304, episodic_return=462.38
global_step=7313305, episodic_return=0.00
global_step=7314306, episodic_return=68.17
global_step=7315307, episodic_return=509.41
SPS: 571
global_step=7316308, episodic_return=497.75
global_step=7317309, episodic_return=493.32
global_step=7318310, episodic_return=479.50
global_step=7319311, episodic_return=0.00
global_step=7320312, episodic_return=507.20
global_step=7321313, episodic_return=5.16
global_step=7322314, episodic_return=0.00
global_step=7323315, episodic_return=460.45
SPS: 571
global_step=7324316, episodic_return=0.00
global_step=7325317, episodic_return=0.00
global_step=7326318, episodic_return=0.00
global_step=7327319, episodic_return=0.00
global_step=7328320, episodic_return=28.35
global_step=7329321, episodic_return=481.21
global_step=7330322, episodic_return=483.09
global_step=7331323, episodic_return=486.96
SPS: 571
global_step=7332324, episodic_return=504.03
global_step=7333325, episodic_return=0.00
global_step=7334326, episodic_return=0.00
global_step=7335327, episodic_return=478.71
global_step=7336328, episodic_return=484.49
global_step=7337329, episodic_return=495.76
global_step=7338330, episodic_return=0.00
global_step=7339331, episodic_return=0.00
SPS: 571
global_step=7340332, episodic_return=0.00
global_step=7341333, episodic_return=14.01
global_step=7342334, episodic_return=491.57
global_step=7343335, episodic_return=513.82
global_step=7344336, episodic_return=0.00
global_step=7345337, episodic_return=525.41
global_step=7346338, episodic_return=21.30
global_step=7347339, episodic_return=0.00
SPS: 571
global_step=7348340, episodic_return=0.00
global_step=7349341, episodic_return=476.78
global_step=7350342, episodic_return=523.19
global_step=7351343, episodic_return=0.00
global_step=7352344, episodic_return=10.51
global_step=7353345, episodic_return=0.00
global_step=7354346, episodic_return=0.00
global_step=7355347, episodic_return=472.94
global_step=7356348, episodic_return=476.78
SPS: 572
global_step=7357349, episodic_return=11.67
global_step=7358350, episodic_return=0.00
global_step=7359351, episodic_return=0.00
global_step=7360352, episodic_return=478.94
global_step=7361353, episodic_return=501.06
global_step=7362354, episodic_return=0.00
global_step=7363355, episodic_return=0.00
global_step=7364356, episodic_return=472.62
SPS: 572
global_step=7365357, episodic_return=477.06
global_step=7366358, episodic_return=488.97
global_step=7367359, episodic_return=0.00
global_step=7368360, episodic_return=48.85
global_step=7369361, episodic_return=0.00
global_step=7370362, episodic_return=500.65
global_step=7371363, episodic_return=0.00
global_step=7372364, episodic_return=495.56
SPS: 572
global_step=7373365, episodic_return=0.00
global_step=7374366, episodic_return=0.00
global_step=7375367, episodic_return=12.61
global_step=7376368, episodic_return=516.23
global_step=7377369, episodic_return=515.72
global_step=7378370, episodic_return=495.90
global_step=7379371, episodic_return=449.48
global_step=7380372, episodic_return=469.14
SPS: 572
global_step=7381373, episodic_return=0.00
global_step=7382374, episodic_return=493.85
global_step=7383375, episodic_return=463.95
global_step=7384376, episodic_return=0.00
global_step=7385377, episodic_return=456.31
global_step=7386378, episodic_return=0.00
global_step=7387379, episodic_return=515.13
global_step=7388380, episodic_return=8.39
SPS: 572
global_step=7389381, episodic_return=0.00
global_step=7390382, episodic_return=471.31
global_step=7391383, episodic_return=487.40
global_step=7392384, episodic_return=508.74
global_step=7393385, episodic_return=8.91
global_step=7394386, episodic_return=3.55
global_step=7395387, episodic_return=474.99
global_step=7396388, episodic_return=499.77
SPS: 572
global_step=7397389, episodic_return=0.00
global_step=7398390, episodic_return=0.00
global_step=7399391, episodic_return=0.00
global_step=7400392, episodic_return=505.79
global_step=7401393, episodic_return=0.00
global_step=7402394, episodic_return=0.00
global_step=7403395, episodic_return=521.86
global_step=7404396, episodic_return=0.00
global_step=7405397, episodic_return=514.65
SPS: 572
global_step=7406398, episodic_return=0.00
global_step=7407399, episodic_return=507.11
global_step=7408400, episodic_return=0.00
global_step=7409401, episodic_return=0.00
global_step=7410402, episodic_return=0.00
global_step=7411403, episodic_return=486.46
global_step=7412404, episodic_return=12.38
global_step=7413405, episodic_return=500.85
SPS: 572
global_step=7414406, episodic_return=0.00
global_step=7415407, episodic_return=0.00
global_step=7416408, episodic_return=0.00
global_step=7417409, episodic_return=477.55
global_step=7418410, episodic_return=473.01
global_step=7419411, episodic_return=0.00
global_step=7420412, episodic_return=490.09
global_step=7421413, episodic_return=0.00
SPS: 572
global_step=7422414, episodic_return=0.00
global_step=7423415, episodic_return=13.07
global_step=7424416, episodic_return=0.00
global_step=7425417, episodic_return=484.16
global_step=7426418, episodic_return=498.42
global_step=7427419, episodic_return=481.79
global_step=7428420, episodic_return=448.75
global_step=7429421, episodic_return=0.00
SPS: 572
global_step=7430422, episodic_return=447.82
global_step=7431423, episodic_return=495.53
global_step=7432424, episodic_return=476.69
global_step=7433425, episodic_return=520.51
global_step=7434426, episodic_return=14.12
global_step=7435427, episodic_return=493.06
global_step=7436428, episodic_return=13.73
global_step=7437429, episodic_return=0.00
SPS: 572
global_step=7438430, episodic_return=0.00
global_step=7439431, episodic_return=0.00
global_step=7440432, episodic_return=0.00
global_step=7441433, episodic_return=0.00
global_step=7442434, episodic_return=0.00
global_step=7443435, episodic_return=462.40
global_step=7444436, episodic_return=463.01
global_step=7445437, episodic_return=489.50
global_step=7446438, episodic_return=0.00
SPS: 572
global_step=7447439, episodic_return=530.54
global_step=7448440, episodic_return=533.70
global_step=7449441, episodic_return=18.47
global_step=7450442, episodic_return=7.23
global_step=7451443, episodic_return=501.83
global_step=7452444, episodic_return=0.00
global_step=7453445, episodic_return=0.00
global_step=7454446, episodic_return=498.01
SPS: 572
global_step=7455447, episodic_return=489.41
global_step=7456448, episodic_return=9.75
global_step=7457449, episodic_return=504.34
global_step=7458450, episodic_return=0.00
global_step=7459451, episodic_return=485.10
global_step=7460452, episodic_return=0.00
global_step=7461453, episodic_return=0.00
global_step=7462454, episodic_return=505.18
SPS: 572
global_step=7463455, episodic_return=0.00
global_step=7464456, episodic_return=0.00
global_step=7465457, episodic_return=460.96
global_step=7466458, episodic_return=459.25
global_step=7467459, episodic_return=0.00
global_step=7468460, episodic_return=8.10
global_step=7469461, episodic_return=0.00
global_step=7470462, episodic_return=500.06
SPS: 572
global_step=7471463, episodic_return=514.24
global_step=7472464, episodic_return=0.00
global_step=7473465, episodic_return=0.00
global_step=7474466, episodic_return=0.00
global_step=7475467, episodic_return=0.00
global_step=7476468, episodic_return=493.97
global_step=7477469, episodic_return=0.00
global_step=7478470, episodic_return=500.04
SPS: 572
global_step=7479471, episodic_return=24.50
global_step=7480472, episodic_return=0.00
global_step=7481473, episodic_return=472.85
global_step=7482474, episodic_return=526.10
global_step=7483475, episodic_return=0.00
global_step=7484476, episodic_return=44.77
global_step=7485477, episodic_return=504.16
global_step=7486478, episodic_return=521.46
global_step=7487479, episodic_return=0.00
SPS: 572
global_step=7488480, episodic_return=16.57
global_step=7489481, episodic_return=0.00
global_step=7490482, episodic_return=0.00
global_step=7491483, episodic_return=0.00
global_step=7492484, episodic_return=0.00
global_step=7493485, episodic_return=500.08
global_step=7494486, episodic_return=489.17
global_step=7495487, episodic_return=0.00
SPS: 572
global_step=7496488, episodic_return=477.72
global_step=7497489, episodic_return=495.09
global_step=7498490, episodic_return=426.40
global_step=7499491, episodic_return=533.47
global_step=7500492, episodic_return=0.00
global_step=7501493, episodic_return=0.00
global_step=7502494, episodic_return=502.21
global_step=7503495, episodic_return=500.28
SPS: 572
global_step=7504496, episodic_return=466.51
global_step=7505497, episodic_return=496.92
global_step=7506498, episodic_return=0.00
global_step=7507499, episodic_return=0.00
global_step=7508500, episodic_return=496.26
global_step=7509501, episodic_return=498.19
global_step=7510502, episodic_return=0.00
global_step=7511503, episodic_return=0.00
SPS: 572
global_step=7512504, episodic_return=0.00
global_step=7513505, episodic_return=0.00
global_step=7514506, episodic_return=0.00
global_step=7515507, episodic_return=509.66
global_step=7516508, episodic_return=505.78
global_step=7517509, episodic_return=467.62
global_step=7518510, episodic_return=0.00
global_step=7519511, episodic_return=15.05
SPS: 572
global_step=7520512, episodic_return=0.00
global_step=7521513, episodic_return=16.60
global_step=7522514, episodic_return=0.00
global_step=7523515, episodic_return=54.80
global_step=7524516, episodic_return=510.68
global_step=7525517, episodic_return=0.00
global_step=7526518, episodic_return=0.00
global_step=7527519, episodic_return=518.91
SPS: 572
global_step=7528520, episodic_return=0.00
global_step=7529521, episodic_return=0.00
global_step=7530522, episodic_return=0.00
global_step=7531523, episodic_return=12.48
global_step=7532524, episodic_return=0.95
global_step=7533525, episodic_return=533.07
global_step=7534526, episodic_return=0.00
global_step=7535527, episodic_return=529.11
global_step=7536528, episodic_return=477.97
SPS: 572
global_step=7537529, episodic_return=0.00
global_step=7538530, episodic_return=0.00
global_step=7539531, episodic_return=0.00
global_step=7540532, episodic_return=423.48
global_step=7541533, episodic_return=20.08
global_step=7542534, episodic_return=0.00
global_step=7543535, episodic_return=0.00
global_step=7544536, episodic_return=477.17
SPS: 572
global_step=7545537, episodic_return=0.00
global_step=7546538, episodic_return=0.00
global_step=7547539, episodic_return=0.00
global_step=7548540, episodic_return=496.88
global_step=7549541, episodic_return=509.56
global_step=7550542, episodic_return=0.00
global_step=7551543, episodic_return=0.00
global_step=7552544, episodic_return=26.98
SPS: 572
global_step=7553545, episodic_return=470.37
global_step=7554546, episodic_return=0.00
global_step=7555547, episodic_return=499.53
global_step=7556548, episodic_return=0.00
global_step=7557549, episodic_return=440.18
global_step=7558550, episodic_return=0.00
global_step=7559551, episodic_return=0.00
global_step=7560552, episodic_return=0.00
SPS: 572
global_step=7561553, episodic_return=0.00
global_step=7562554, episodic_return=0.00
global_step=7563555, episodic_return=8.73
global_step=7564556, episodic_return=479.76
global_step=7565557, episodic_return=0.00
global_step=7566558, episodic_return=497.45
global_step=7567559, episodic_return=0.00
global_step=7568560, episodic_return=0.00
SPS: 572
global_step=7569561, episodic_return=470.53
global_step=7570562, episodic_return=6.00
global_step=7571563, episodic_return=16.98
global_step=7572564, episodic_return=487.73
global_step=7573565, episodic_return=490.50
global_step=7574566, episodic_return=451.75
global_step=7575567, episodic_return=442.62
global_step=7576568, episodic_return=0.00
global_step=7577569, episodic_return=8.29
SPS: 572
global_step=7578570, episodic_return=489.90
