Beginning training
SPS: 69
global_step=162160, episodic_return=225.50
SPS: 69
global_step=163161, episodic_return=242.29
SPS: 69
global_step=164162, episodic_return=207.38
SPS: 69
global_step=165163, episodic_return=242.01
SPS: 69
global_step=166164, episodic_return=243.00
SPS: 69
global_step=167165, episodic_return=227.57
SPS: 69
global_step=168166, episodic_return=230.49
SPS: 69
global_step=169167, episodic_return=223.42
SPS: 69
global_step=170168, episodic_return=254.62
SPS: 69
global_step=171169, episodic_return=252.90
SPS: 69
global_step=172170, episodic_return=254.16
SPS: 69
global_step=173171, episodic_return=269.90
SPS: 69
global_step=174172, episodic_return=255.04
SPS: 69
global_step=175173, episodic_return=330.85
SPS: 69
global_step=176174, episodic_return=284.12
SPS: 69
global_step=177175, episodic_return=283.44
SPS: 69
global_step=178176, episodic_return=291.44
SPS: 69
global_step=179177, episodic_return=286.26
SPS: 69
global_step=180178, episodic_return=321.15
SPS: 69
global_step=181179, episodic_return=322.67
SPS: 69
global_step=182180, episodic_return=298.85
SPS: 69
global_step=183181, episodic_return=324.34
SPS: 69
global_step=184182, episodic_return=320.30
SPS: 69
global_step=185183, episodic_return=321.44
SPS: 69
global_step=186184, episodic_return=324.34
SPS: 69
global_step=187185, episodic_return=326.64
SPS: 69
global_step=188186, episodic_return=318.77
SPS: 69
global_step=189187, episodic_return=319.98
SPS: 69
global_step=190188, episodic_return=320.27
SPS: 68
global_step=191189, episodic_return=371.64
SPS: 68
global_step=192190, episodic_return=378.86
SPS: 68
global_step=193191, episodic_return=374.48
SPS: 68
global_step=194192, episodic_return=376.13
SPS: 68
global_step=195193, episodic_return=385.43
SPS: 68
global_step=196194, episodic_return=378.72
SPS: 68
global_step=197195, episodic_return=447.06
SPS: 68
global_step=198196, episodic_return=374.38
SPS: 68
global_step=199197, episodic_return=296.68
SPS: 68
global_step=200198, episodic_return=316.46
SPS: 68
global_step=201199, episodic_return=350.29
SPS: 68
global_step=202200, episodic_return=327.29
SPS: 68
global_step=203201, episodic_return=330.18
SPS: 68
global_step=204202, episodic_return=340.82
SPS: 68
global_step=205203, episodic_return=340.47
SPS: 68
global_step=206204, episodic_return=327.39
SPS: 68
global_step=207205, episodic_return=24.79
SPS: 68
global_step=208206, episodic_return=51.17
SPS: 68
global_step=209207, episodic_return=251.07
SPS: 68
global_step=210208, episodic_return=316.76
SPS: 68
global_step=211209, episodic_return=306.27
SPS: 68
global_step=212210, episodic_return=355.43
SPS: 68
global_step=213211, episodic_return=329.65
SPS: 68
global_step=214212, episodic_return=345.45
SPS: 68
global_step=215213, episodic_return=369.35
SPS: 68
global_step=216214, episodic_return=326.76
SPS: 68
global_step=217215, episodic_return=330.79
SPS: 68
global_step=218216, episodic_return=342.95
SPS: 68
global_step=219217, episodic_return=377.25
SPS: 68
global_step=220218, episodic_return=293.86
SPS: 68
global_step=221219, episodic_return=294.23
SPS: 68
global_step=222220, episodic_return=378.31
SPS: 68
global_step=223221, episodic_return=318.59
SPS: 68
global_step=224222, episodic_return=324.43
SPS: 68
global_step=225223, episodic_return=287.68
SPS: 68
global_step=226224, episodic_return=275.35
SPS: 68
global_step=227225, episodic_return=415.50
SPS: 68
global_step=228226, episodic_return=441.69
SPS: 68
global_step=229227, episodic_return=507.49
SPS: 68
global_step=230228, episodic_return=313.79
SPS: 68
global_step=231229, episodic_return=369.04
SPS: 68
global_step=232230, episodic_return=283.03
SPS: 68
global_step=233231, episodic_return=349.43
SPS: 68
global_step=234232, episodic_return=434.10
SPS: 68
global_step=235233, episodic_return=380.83
SPS: 68
global_step=236234, episodic_return=300.28
SPS: 68
global_step=237235, episodic_return=349.57
SPS: 68
global_step=238236, episodic_return=362.84
SPS: 68
global_step=239237, episodic_return=325.63
SPS: 68
global_step=240238, episodic_return=374.33
SPS: 68
global_step=241239, episodic_return=391.27
SPS: 68
global_step=242240, episodic_return=389.17
SPS: 68
global_step=243241, episodic_return=364.59
SPS: 68
global_step=244242, episodic_return=388.49
SPS: 68
global_step=245243, episodic_return=212.67
SPS: 68
global_step=246244, episodic_return=342.38
SPS: 68
global_step=247245, episodic_return=365.18
SPS: 68
global_step=248246, episodic_return=355.03
SPS: 68
global_step=249247, episodic_return=361.42
SPS: 68
global_step=250248, episodic_return=366.27
SPS: 68
global_step=251249, episodic_return=310.87
SPS: 68
global_step=252250, episodic_return=355.59
SPS: 68
global_step=253251, episodic_return=299.18
SPS: 68
global_step=254252, episodic_return=281.30
SPS: 68
global_step=255253, episodic_return=261.27
SPS: 68
global_step=256254, episodic_return=362.80
SPS: 68
global_step=257255, episodic_return=376.32
SPS: 68
global_step=258256, episodic_return=379.82
SPS: 68
global_step=259257, episodic_return=262.31
SPS: 68
global_step=260258, episodic_return=347.62
SPS: 68
global_step=261259, episodic_return=269.98
SPS: 68
global_step=262260, episodic_return=276.61
SPS: 68
global_step=263261, episodic_return=313.02
SPS: 68
global_step=264262, episodic_return=244.37
SPS: 68
global_step=265263, episodic_return=416.06
SPS: 68
global_step=266264, episodic_return=384.13
SPS: 68
global_step=267265, episodic_return=330.14
SPS: 68
global_step=268266, episodic_return=317.28
SPS: 68
global_step=269267, episodic_return=308.04
SPS: 68
global_step=270268, episodic_return=388.00
SPS: 68
global_step=271269, episodic_return=276.92
SPS: 68
global_step=272270, episodic_return=313.26
SPS: 68
global_step=273271, episodic_return=292.58
SPS: 68
global_step=274272, episodic_return=244.47
SPS: 68
global_step=275273, episodic_return=294.80
SPS: 68
global_step=276274, episodic_return=332.32
SPS: 68
global_step=277275, episodic_return=229.65
SPS: 68
global_step=278276, episodic_return=437.05
SPS: 68
global_step=279277, episodic_return=441.43
SPS: 68
global_step=280278, episodic_return=433.18
SPS: 68
global_step=281279, episodic_return=490.80
SPS: 68
global_step=282280, episodic_return=437.59
SPS: 68
global_step=283281, episodic_return=435.87
SPS: 68
global_step=284282, episodic_return=479.99
SPS: 68
global_step=285283, episodic_return=433.99
SPS: 68
global_step=286284, episodic_return=431.75
SPS: 68
global_step=287285, episodic_return=449.14
SPS: 68
global_step=288286, episodic_return=442.93
SPS: 68
global_step=289287, episodic_return=497.68
SPS: 68
global_step=290288, episodic_return=424.64
SPS: 68
global_step=291289, episodic_return=438.78
SPS: 68
global_step=292290, episodic_return=410.00
SPS: 68
global_step=293291, episodic_return=435.30
SPS: 68
global_step=294292, episodic_return=437.60
SPS: 68
global_step=295293, episodic_return=436.75
SPS: 68
global_step=296294, episodic_return=459.23
SPS: 68
global_step=297295, episodic_return=435.33
SPS: 68
global_step=298296, episodic_return=441.67
SPS: 68
global_step=299297, episodic_return=436.52
SPS: 68
global_step=300298, episodic_return=493.61
SPS: 68
global_step=301299, episodic_return=501.20
SPS: 68
global_step=302300, episodic_return=507.36
SPS: 68
global_step=303301, episodic_return=463.04
SPS: 68
global_step=304302, episodic_return=504.60
SPS: 68
global_step=305303, episodic_return=501.78
SPS: 68
global_step=306304, episodic_return=440.11
SPS: 68
global_step=307305, episodic_return=431.03
SPS: 68
global_step=308306, episodic_return=504.63
SPS: 68
global_step=309307, episodic_return=477.12
SPS: 68
global_step=310308, episodic_return=509.24
SPS: 68
global_step=311309, episodic_return=434.30
SPS: 68
global_step=312310, episodic_return=503.24
SPS: 68
global_step=313311, episodic_return=506.30
SPS: 68
global_step=314312, episodic_return=555.54
SPS: 68
global_step=315313, episodic_return=495.53
SPS: 68
global_step=316314, episodic_return=501.72
SPS: 68
global_step=317315, episodic_return=513.86
SPS: 68
global_step=318316, episodic_return=499.11
SPS: 68
global_step=319317, episodic_return=499.50
SPS: 68
global_step=320318, episodic_return=494.01
SPS: 68
global_step=321319, episodic_return=512.31
SPS: 68
global_step=322320, episodic_return=483.85
SPS: 68
global_step=323321, episodic_return=496.18
SPS: 68
global_step=324322, episodic_return=479.90
SPS: 68
global_step=325323, episodic_return=492.03
SPS: 68
global_step=326324, episodic_return=475.78
SPS: 68
global_step=327325, episodic_return=519.88
SPS: 68
global_step=328326, episodic_return=439.93
SPS: 68
global_step=329327, episodic_return=491.79
SPS: 68
global_step=330328, episodic_return=495.72
SPS: 68
global_step=331329, episodic_return=495.37
SPS: 68
global_step=332330, episodic_return=492.14
SPS: 68
global_step=333331, episodic_return=494.08
SPS: 68
global_step=334332, episodic_return=490.00
SPS: 68
global_step=335333, episodic_return=447.34
SPS: 68
global_step=336334, episodic_return=494.28
SPS: 68
global_step=337335, episodic_return=425.42
SPS: 68
global_step=338336, episodic_return=497.33
SPS: 68
global_step=339337, episodic_return=461.89
SPS: 68
global_step=340338, episodic_return=426.47
SPS: 68
global_step=341339, episodic_return=428.12
SPS: 68
global_step=342340, episodic_return=494.88
SPS: 68
global_step=343341, episodic_return=424.49
SPS: 68
global_step=344342, episodic_return=490.55
SPS: 68
global_step=345343, episodic_return=425.04
SPS: 68
global_step=346344, episodic_return=493.84
SPS: 68
global_step=347345, episodic_return=480.98
SPS: 68
global_step=348346, episodic_return=426.68
SPS: 68
global_step=349347, episodic_return=492.97
SPS: 68
global_step=350348, episodic_return=504.81
SPS: 68
global_step=351349, episodic_return=487.07
SPS: 68
global_step=352350, episodic_return=490.24
SPS: 68
global_step=353351, episodic_return=497.66
SPS: 68
global_step=354352, episodic_return=551.54
SPS: 68
global_step=355353, episodic_return=554.81
SPS: 68
global_step=356354, episodic_return=492.81
SPS: 68
global_step=357355, episodic_return=487.70
SPS: 68
global_step=358356, episodic_return=491.41
SPS: 68
global_step=359357, episodic_return=487.24
SPS: 68
global_step=360358, episodic_return=484.77
SPS: 68
global_step=361359, episodic_return=486.48
SPS: 68
global_step=362360, episodic_return=498.74
SPS: 68
global_step=363361, episodic_return=484.12
SPS: 68
global_step=364362, episodic_return=487.90
SPS: 68
global_step=365363, episodic_return=487.69
SPS: 68
global_step=366364, episodic_return=487.16
SPS: 68
global_step=367365, episodic_return=487.45
SPS: 68
global_step=368366, episodic_return=476.68
SPS: 68
global_step=369367, episodic_return=435.01
SPS: 68
global_step=370368, episodic_return=442.79
SPS: 68
global_step=371369, episodic_return=439.65
SPS: 68
global_step=372370, episodic_return=431.13
SPS: 68
global_step=373371, episodic_return=486.98
SPS: 68
global_step=374372, episodic_return=504.53
SPS: 68
global_step=375373, episodic_return=488.15
SPS: 68
global_step=376374, episodic_return=439.05
SPS: 68
global_step=377375, episodic_return=487.09
SPS: 68
global_step=378376, episodic_return=488.29
SPS: 68
global_step=379377, episodic_return=490.04
SPS: 68
global_step=380378, episodic_return=485.33
SPS: 68
global_step=381379, episodic_return=484.67
SPS: 68
global_step=382380, episodic_return=487.45
SPS: 68
global_step=383381, episodic_return=483.70
SPS: 68
global_step=384382, episodic_return=483.15
SPS: 67
global_step=385383, episodic_return=482.75
SPS: 67
global_step=386384, episodic_return=484.13
SPS: 67
global_step=387385, episodic_return=472.67
SPS: 67
global_step=388386, episodic_return=476.74
SPS: 67
global_step=389387, episodic_return=425.08
SPS: 67
global_step=390388, episodic_return=481.53
SPS: 67
global_step=391389, episodic_return=475.43
SPS: 67
global_step=392390, episodic_return=472.18
SPS: 67
global_step=393391, episodic_return=482.52
SPS: 67
global_step=394392, episodic_return=463.56
SPS: 67
global_step=395393, episodic_return=480.83
SPS: 67
global_step=396394, episodic_return=483.78
SPS: 67
global_step=397395, episodic_return=461.55
SPS: 67
global_step=398396, episodic_return=467.49
SPS: 67
global_step=399397, episodic_return=469.07
SPS: 67
global_step=400398, episodic_return=425.76
SPS: 67
global_step=401399, episodic_return=429.19
SPS: 67
global_step=402400, episodic_return=462.28
SPS: 67
global_step=403401, episodic_return=472.87
SPS: 67
global_step=404402, episodic_return=460.26
SPS: 67
global_step=405403, episodic_return=446.07
SPS: 67
global_step=406404, episodic_return=469.29
SPS: 67
global_step=407405, episodic_return=452.33
SPS: 67
global_step=408406, episodic_return=457.37
SPS: 67
global_step=409407, episodic_return=472.01
SPS: 67
global_step=410408, episodic_return=435.14
SPS: 67
global_step=411409, episodic_return=438.49
SPS: 67
global_step=412410, episodic_return=477.02
SPS: 67
global_step=413411, episodic_return=421.89
SPS: 67
global_step=414412, episodic_return=421.11
SPS: 67
global_step=415413, episodic_return=419.27
SPS: 67
global_step=416414, episodic_return=422.37
SPS: 67
global_step=417415, episodic_return=420.55
SPS: 67
global_step=418416, episodic_return=428.39
SPS: 67
global_step=419417, episodic_return=418.58
SPS: 67
global_step=420418, episodic_return=418.61
SPS: 67
global_step=421419, episodic_return=439.61
SPS: 67
global_step=422420, episodic_return=422.12
SPS: 67
global_step=423421, episodic_return=482.30
SPS: 67
global_step=424422, episodic_return=459.94
SPS: 67
global_step=425423, episodic_return=469.05
SPS: 67
global_step=426424, episodic_return=473.71
SPS: 67
global_step=427425, episodic_return=416.13
SPS: 67
global_step=428426, episodic_return=414.34
SPS: 67
global_step=429427, episodic_return=417.27
SPS: 67
global_step=430428, episodic_return=416.62
SPS: 67
global_step=431429, episodic_return=415.93
SPS: 67
global_step=432430, episodic_return=431.28
SPS: 67
global_step=433431, episodic_return=413.19
SPS: 67
global_step=434432, episodic_return=413.90
SPS: 67
global_step=435433, episodic_return=425.76
SPS: 67
global_step=436434, episodic_return=415.92
SPS: 67
global_step=437435, episodic_return=435.58
SPS: 67
global_step=438436, episodic_return=469.40
SPS: 67
global_step=439437, episodic_return=466.97
SPS: 67
global_step=440438, episodic_return=426.29
SPS: 67
global_step=441439, episodic_return=420.53
SPS: 67
global_step=442440, episodic_return=410.22
SPS: 67
global_step=443441, episodic_return=409.63
SPS: 67
global_step=444442, episodic_return=412.52
SPS: 67
global_step=445443, episodic_return=408.79
SPS: 67
global_step=446444, episodic_return=418.03
SPS: 67
global_step=447445, episodic_return=422.23
SPS: 67
global_step=448446, episodic_return=417.97
SPS: 67
global_step=449447, episodic_return=412.97
SPS: 67
global_step=450448, episodic_return=413.81
SPS: 67
global_step=451449, episodic_return=410.05
SPS: 67
global_step=452450, episodic_return=418.65
SPS: 67
global_step=453451, episodic_return=413.02
SPS: 67
global_step=454452, episodic_return=410.78
SPS: 67
global_step=455453, episodic_return=411.28
SPS: 67
global_step=456454, episodic_return=408.51
SPS: 67
global_step=457455, episodic_return=407.58
SPS: 67
global_step=458456, episodic_return=410.81
SPS: 67
global_step=459457, episodic_return=412.75
SPS: 67
global_step=460458, episodic_return=409.17
SPS: 67
global_step=461459, episodic_return=408.67
SPS: 67
global_step=462460, episodic_return=408.84
SPS: 67
global_step=463461, episodic_return=423.20
SPS: 67
global_step=464462, episodic_return=409.57
SPS: 67
global_step=465463, episodic_return=411.92
SPS: 67
global_step=466464, episodic_return=407.79
SPS: 67
global_step=467465, episodic_return=412.12
SPS: 67
global_step=468466, episodic_return=407.30
