Beginning training
SPS: 70
global_step=84082, episodic_return=826.68
SPS: 70
global_step=85083, episodic_return=839.84
SPS: 70
global_step=86084, episodic_return=816.95
SPS: 70
global_step=87085, episodic_return=832.01
SPS: 70
global_step=88086, episodic_return=821.21
SPS: 70
global_step=89087, episodic_return=838.65
SPS: 70
global_step=90088, episodic_return=838.13
SPS: 69
global_step=91089, episodic_return=847.01
SPS: 69
global_step=92090, episodic_return=844.25
SPS: 69
global_step=93091, episodic_return=851.10
SPS: 69
global_step=94092, episodic_return=853.20
SPS: 69
global_step=95093, episodic_return=848.61
SPS: 69
global_step=96094, episodic_return=822.79
SPS: 69
global_step=97095, episodic_return=844.48
SPS: 69
global_step=98096, episodic_return=849.45
SPS: 69
global_step=99097, episodic_return=825.85
SPS: 69
global_step=100098, episodic_return=854.75
SPS: 69
global_step=101099, episodic_return=855.14
SPS: 69
global_step=102100, episodic_return=840.71
SPS: 69
global_step=103101, episodic_return=838.41
SPS: 69
global_step=104102, episodic_return=850.41
SPS: 69
global_step=105103, episodic_return=857.68
SPS: 69
global_step=106104, episodic_return=846.60
SPS: 69
global_step=107105, episodic_return=850.93
SPS: 69
global_step=108106, episodic_return=845.55
SPS: 69
global_step=109107, episodic_return=796.48
SPS: 69
global_step=110108, episodic_return=830.58
SPS: 69
global_step=111109, episodic_return=823.29
SPS: 69
global_step=112110, episodic_return=851.85
SPS: 69
global_step=113111, episodic_return=848.67
SPS: 69
global_step=114112, episodic_return=843.19
SPS: 69
global_step=115113, episodic_return=849.37
SPS: 69
global_step=116114, episodic_return=849.59
SPS: 69
global_step=117115, episodic_return=852.35
SPS: 69
global_step=118116, episodic_return=846.35
SPS: 69
global_step=119117, episodic_return=847.18
SPS: 69
global_step=120118, episodic_return=836.15
SPS: 68
global_step=121119, episodic_return=829.77
SPS: 68
global_step=122120, episodic_return=839.12
SPS: 68
global_step=123121, episodic_return=831.53
SPS: 68
global_step=124122, episodic_return=840.00
SPS: 68
global_step=125123, episodic_return=831.59
SPS: 68
global_step=126124, episodic_return=839.20
SPS: 68
global_step=127125, episodic_return=833.51
SPS: 68
global_step=128126, episodic_return=826.35
SPS: 68
global_step=129127, episodic_return=830.34
SPS: 68
global_step=130128, episodic_return=822.58
SPS: 68
global_step=131129, episodic_return=819.52
SPS: 68
global_step=132130, episodic_return=835.08
SPS: 68
global_step=133131, episodic_return=837.54
SPS: 68
global_step=134132, episodic_return=828.90
SPS: 68
global_step=135133, episodic_return=820.06
SPS: 68
global_step=136134, episodic_return=827.13
SPS: 68
global_step=137135, episodic_return=815.30
SPS: 68
global_step=138136, episodic_return=822.84
SPS: 68
global_step=139137, episodic_return=808.61
SPS: 68
global_step=140138, episodic_return=778.24
SPS: 68
global_step=141139, episodic_return=804.45
SPS: 68
global_step=142140, episodic_return=802.55
SPS: 68
global_step=143141, episodic_return=812.94
SPS: 68
global_step=144142, episodic_return=818.87
SPS: 68
global_step=145143, episodic_return=803.59
SPS: 68
global_step=146144, episodic_return=814.96
SPS: 68
global_step=147145, episodic_return=811.24
SPS: 68
global_step=148146, episodic_return=790.63
SPS: 68
global_step=149147, episodic_return=817.35
SPS: 68
global_step=150148, episodic_return=806.99
SPS: 68
global_step=151149, episodic_return=824.56
SPS: 68
global_step=152150, episodic_return=819.96
SPS: 68
global_step=153151, episodic_return=817.78
SPS: 68
global_step=154152, episodic_return=817.67
SPS: 68
global_step=155153, episodic_return=830.82
SPS: 68
global_step=156154, episodic_return=836.91
SPS: 68
global_step=157155, episodic_return=815.32
SPS: 68
global_step=158156, episodic_return=807.49
SPS: 68
global_step=159157, episodic_return=822.17
SPS: 68
global_step=160158, episodic_return=811.62
SPS: 68
global_step=161159, episodic_return=828.10
SPS: 68
global_step=162160, episodic_return=827.97
SPS: 68
global_step=163161, episodic_return=810.42
SPS: 68
global_step=164162, episodic_return=811.72
SPS: 68
global_step=165163, episodic_return=801.58
SPS: 68
global_step=166164, episodic_return=826.69
SPS: 68
global_step=167165, episodic_return=851.89
SPS: 68
global_step=168166, episodic_return=809.08
SPS: 68
global_step=169167, episodic_return=802.08
SPS: 68
global_step=170168, episodic_return=806.98
SPS: 68
global_step=171169, episodic_return=767.55
SPS: 68
global_step=172170, episodic_return=814.22
SPS: 68
global_step=173171, episodic_return=817.64
SPS: 68
global_step=174172, episodic_return=677.13
SPS: 68
global_step=175173, episodic_return=801.04
SPS: 68
global_step=176174, episodic_return=829.92
SPS: 68
global_step=177175, episodic_return=829.33
SPS: 68
global_step=178176, episodic_return=805.73
SPS: 68
global_step=179177, episodic_return=809.79
SPS: 68
global_step=180178, episodic_return=848.60
SPS: 68
global_step=181179, episodic_return=838.99
SPS: 68
global_step=182180, episodic_return=843.02
SPS: 67
global_step=183181, episodic_return=845.66
SPS: 67
global_step=184182, episodic_return=835.12
SPS: 67
global_step=185183, episodic_return=813.27
SPS: 67
global_step=186184, episodic_return=824.47
SPS: 67
global_step=187185, episodic_return=838.30
SPS: 67
global_step=188186, episodic_return=842.93
SPS: 67
global_step=189187, episodic_return=793.72
SPS: 67
global_step=190188, episodic_return=831.37
SPS: 67
global_step=191189, episodic_return=798.24
SPS: 67
global_step=192190, episodic_return=788.97
SPS: 67
global_step=193191, episodic_return=784.80
SPS: 67
global_step=194192, episodic_return=786.53
SPS: 67
global_step=195193, episodic_return=798.88
SPS: 67
global_step=196194, episodic_return=786.73
SPS: 67
global_step=197195, episodic_return=799.92
SPS: 67
global_step=198196, episodic_return=817.87
SPS: 67
global_step=199197, episodic_return=786.25
SPS: 67
global_step=200198, episodic_return=849.31
SPS: 67
global_step=201199, episodic_return=851.96
SPS: 67
global_step=202200, episodic_return=789.98
SPS: 67
global_step=203201, episodic_return=833.85
SPS: 67
global_step=204202, episodic_return=857.41
SPS: 67
global_step=205203, episodic_return=848.02
SPS: 67
global_step=206204, episodic_return=769.11
SPS: 67
global_step=207205, episodic_return=849.87
SPS: 67
global_step=208206, episodic_return=852.04
SPS: 67
global_step=209207, episodic_return=851.16
SPS: 67
global_step=210208, episodic_return=852.09
SPS: 67
global_step=211209, episodic_return=847.71
SPS: 67
global_step=212210, episodic_return=788.07
SPS: 67
global_step=213211, episodic_return=810.43
SPS: 67
global_step=214212, episodic_return=813.57
SPS: 67
global_step=215213, episodic_return=712.28
SPS: 67
global_step=216214, episodic_return=847.49
SPS: 67
global_step=217215, episodic_return=838.48
SPS: 67
global_step=218216, episodic_return=848.67
SPS: 67
global_step=219217, episodic_return=825.41
SPS: 67
global_step=220218, episodic_return=848.96
SPS: 67
global_step=221219, episodic_return=838.89
SPS: 67
global_step=222220, episodic_return=839.01
SPS: 67
global_step=223221, episodic_return=831.82
SPS: 67
global_step=224222, episodic_return=830.33
SPS: 67
global_step=225223, episodic_return=855.65
SPS: 67
global_step=226224, episodic_return=832.66
SPS: 67
global_step=227225, episodic_return=842.07
SPS: 67
global_step=228226, episodic_return=857.87
SPS: 67
global_step=229227, episodic_return=835.27
SPS: 67
global_step=230228, episodic_return=838.91
SPS: 67
global_step=231229, episodic_return=835.55
SPS: 67
global_step=232230, episodic_return=838.80
SPS: 67
global_step=233231, episodic_return=852.14
SPS: 67
global_step=234232, episodic_return=855.41
SPS: 67
global_step=235233, episodic_return=841.56
SPS: 67
global_step=236234, episodic_return=853.41
SPS: 67
global_step=237235, episodic_return=831.60
SPS: 67
global_step=238236, episodic_return=843.82
SPS: 67
global_step=239237, episodic_return=827.81
SPS: 67
global_step=240238, episodic_return=855.06
SPS: 67
global_step=241239, episodic_return=840.57
SPS: 67
global_step=242240, episodic_return=837.05
SPS: 67
global_step=243241, episodic_return=845.53
SPS: 67
global_step=244242, episodic_return=855.40
SPS: 67
global_step=245243, episodic_return=840.52
SPS: 67
global_step=246244, episodic_return=858.67
SPS: 67
global_step=247245, episodic_return=827.16
SPS: 67
global_step=248246, episodic_return=835.56
SPS: 67
global_step=249247, episodic_return=855.18
SPS: 67
global_step=250248, episodic_return=854.12
SPS: 67
global_step=251249, episodic_return=853.92
SPS: 67
global_step=252250, episodic_return=839.17
SPS: 67
global_step=253251, episodic_return=849.56
SPS: 67
global_step=254252, episodic_return=852.59
SPS: 67
global_step=255253, episodic_return=849.53
SPS: 67
global_step=256254, episodic_return=845.45
SPS: 67
global_step=257255, episodic_return=849.86
SPS: 67
global_step=258256, episodic_return=828.08
SPS: 67
global_step=259257, episodic_return=850.63
SPS: 67
global_step=260258, episodic_return=853.45
SPS: 67
global_step=261259, episodic_return=854.02
SPS: 67
global_step=262260, episodic_return=844.63
SPS: 67
global_step=263261, episodic_return=848.34
SPS: 67
global_step=264262, episodic_return=852.58
SPS: 67
global_step=265263, episodic_return=857.58
SPS: 67
global_step=266264, episodic_return=853.92
SPS: 67
global_step=267265, episodic_return=853.52
SPS: 67
global_step=268266, episodic_return=849.39
SPS: 67
global_step=269267, episodic_return=846.93
SPS: 67
global_step=270268, episodic_return=853.70
SPS: 67
global_step=271269, episodic_return=853.12
SPS: 67
global_step=272270, episodic_return=852.45
SPS: 67
global_step=273271, episodic_return=836.86
SPS: 67
global_step=274272, episodic_return=841.86
SPS: 67
global_step=275273, episodic_return=855.71
SPS: 67
global_step=276274, episodic_return=852.51
SPS: 67
global_step=277275, episodic_return=850.84
SPS: 67
global_step=278276, episodic_return=851.18
SPS: 67
global_step=279277, episodic_return=849.28
SPS: 67
global_step=280278, episodic_return=838.37
SPS: 67
global_step=281279, episodic_return=835.45
SPS: 67
global_step=282280, episodic_return=848.67
SPS: 67
global_step=283281, episodic_return=855.70
SPS: 67
global_step=284282, episodic_return=840.90
SPS: 67
global_step=285283, episodic_return=858.01
SPS: 67
global_step=286284, episodic_return=835.66
SPS: 67
global_step=287285, episodic_return=857.70
SPS: 67
global_step=288286, episodic_return=835.09
SPS: 67
global_step=289287, episodic_return=857.42
SPS: 67
global_step=290288, episodic_return=852.10
SPS: 67
global_step=291289, episodic_return=859.66
SPS: 67
global_step=292290, episodic_return=857.08
SPS: 67
global_step=293291, episodic_return=856.71
SPS: 67
global_step=294292, episodic_return=858.48
SPS: 67
global_step=295293, episodic_return=856.92
SPS: 67
global_step=296294, episodic_return=852.42
SPS: 67
global_step=297295, episodic_return=855.48
SPS: 67
global_step=298296, episodic_return=855.56
SPS: 67
global_step=299297, episodic_return=644.84
SPS: 67
global_step=300298, episodic_return=855.25
SPS: 67
global_step=301299, episodic_return=855.45
SPS: 67
global_step=302300, episodic_return=802.40
SPS: 67
global_step=303301, episodic_return=858.48
SPS: 67
global_step=304302, episodic_return=856.00
SPS: 67
global_step=305303, episodic_return=858.88
SPS: 67
global_step=306304, episodic_return=852.66
SPS: 67
global_step=307305, episodic_return=855.90
SPS: 67
global_step=308306, episodic_return=848.33
SPS: 67
global_step=309307, episodic_return=852.23
SPS: 67
global_step=310308, episodic_return=852.51
SPS: 67
global_step=311309, episodic_return=853.92
SPS: 67
global_step=312310, episodic_return=832.51
SPS: 67
global_step=313311, episodic_return=855.34
SPS: 67
global_step=314312, episodic_return=848.15
SPS: 67
global_step=315313, episodic_return=852.89
SPS: 67
global_step=316314, episodic_return=858.89
SPS: 67
global_step=317315, episodic_return=859.13
SPS: 67
global_step=318316, episodic_return=852.83
SPS: 67
global_step=319317, episodic_return=858.25
SPS: 67
global_step=320318, episodic_return=856.03
SPS: 67
global_step=321319, episodic_return=857.66
SPS: 67
global_step=322320, episodic_return=857.24
SPS: 67
global_step=323321, episodic_return=858.18
SPS: 67
global_step=324322, episodic_return=858.83
SPS: 67
global_step=325323, episodic_return=819.05
SPS: 67
global_step=326324, episodic_return=824.35
SPS: 67
global_step=327325, episodic_return=856.59
SPS: 67
global_step=328326, episodic_return=834.02
SPS: 67
global_step=329327, episodic_return=835.41
SPS: 67
global_step=330328, episodic_return=847.70
SPS: 67
global_step=331329, episodic_return=856.39
SPS: 67
global_step=332330, episodic_return=853.65
SPS: 67
global_step=333331, episodic_return=854.02
SPS: 67
global_step=334332, episodic_return=835.59
SPS: 67
global_step=335333, episodic_return=831.48
SPS: 67
global_step=336334, episodic_return=819.06
SPS: 67
global_step=337335, episodic_return=854.98
SPS: 67
global_step=338336, episodic_return=853.31
SPS: 67
global_step=339337, episodic_return=857.30
SPS: 67
global_step=340338, episodic_return=851.13
SPS: 67
global_step=341339, episodic_return=851.63
SPS: 67
global_step=342340, episodic_return=859.79
SPS: 67
global_step=343341, episodic_return=857.02
SPS: 67
global_step=344342, episodic_return=857.97
SPS: 67
global_step=345343, episodic_return=859.37
SPS: 67
global_step=346344, episodic_return=860.86
SPS: 66
global_step=347345, episodic_return=860.61
SPS: 66
global_step=348346, episodic_return=855.75
SPS: 66
global_step=349347, episodic_return=857.27
SPS: 66
global_step=350348, episodic_return=857.45
SPS: 66
global_step=351349, episodic_return=854.25
SPS: 66
global_step=352350, episodic_return=856.40
SPS: 66
global_step=353351, episodic_return=831.15
SPS: 66
global_step=354352, episodic_return=859.77
SPS: 66
global_step=355353, episodic_return=833.13
SPS: 66
global_step=356354, episodic_return=846.07
SPS: 66
global_step=357355, episodic_return=857.87
SPS: 66
global_step=358356, episodic_return=855.89
SPS: 66
global_step=359357, episodic_return=851.49
SPS: 66
global_step=360358, episodic_return=854.21
SPS: 66
global_step=361359, episodic_return=855.40
SPS: 66
global_step=362360, episodic_return=852.60
SPS: 66
global_step=363361, episodic_return=828.93
SPS: 66
global_step=364362, episodic_return=855.47
SPS: 66
global_step=365363, episodic_return=853.17
SPS: 66
global_step=366364, episodic_return=856.60
SPS: 66
global_step=367365, episodic_return=855.15
SPS: 66
global_step=368366, episodic_return=859.15
SPS: 66
global_step=369367, episodic_return=850.53
SPS: 66
global_step=370368, episodic_return=857.62
SPS: 66
global_step=371369, episodic_return=857.44
SPS: 66
global_step=372370, episodic_return=859.17
SPS: 66
global_step=373371, episodic_return=858.15
SPS: 66
global_step=374372, episodic_return=855.08
SPS: 66
global_step=375373, episodic_return=857.46
SPS: 66
global_step=376374, episodic_return=852.62
SPS: 66
global_step=377375, episodic_return=849.53
SPS: 66
global_step=378376, episodic_return=856.63
SPS: 66
global_step=379377, episodic_return=857.54
SPS: 66
global_step=380378, episodic_return=851.52
SPS: 66
global_step=381379, episodic_return=852.26
SPS: 66
global_step=382380, episodic_return=853.36
SPS: 66
global_step=383381, episodic_return=851.00
SPS: 66
global_step=384382, episodic_return=673.36
