Beginning training
global_step=916914, episodic_return=982.00
SPS: 66
global_step=917915, episodic_return=993.00
SPS: 66
global_step=918916, episodic_return=1000.00
SPS: 66
global_step=919917, episodic_return=955.00
SPS: 66
global_step=920918, episodic_return=971.00
SPS: 66
global_step=921919, episodic_return=984.00
SPS: 66
global_step=922920, episodic_return=1000.00
SPS: 66
global_step=923921, episodic_return=995.00
SPS: 66
global_step=924922, episodic_return=910.00
SPS: 66
global_step=925923, episodic_return=985.00
SPS: 66
global_step=926924, episodic_return=1000.00
SPS: 66
global_step=927925, episodic_return=974.00
SPS: 66
global_step=928926, episodic_return=977.00
SPS: 66
global_step=929927, episodic_return=969.00
SPS: 66
global_step=930928, episodic_return=989.00
SPS: 66
global_step=931929, episodic_return=990.00
SPS: 66
global_step=932930, episodic_return=980.00
SPS: 66
global_step=933931, episodic_return=977.00
SPS: 66
global_step=934932, episodic_return=992.00
SPS: 66
global_step=935933, episodic_return=999.00
SPS: 66
global_step=936934, episodic_return=994.00
SPS: 66
global_step=937935, episodic_return=992.00
SPS: 66
global_step=938936, episodic_return=988.00
SPS: 66
global_step=939937, episodic_return=982.00
SPS: 66
global_step=940938, episodic_return=978.00
SPS: 66
global_step=941939, episodic_return=15.00
SPS: 66
global_step=942940, episodic_return=983.00
SPS: 66
global_step=943941, episodic_return=984.00
SPS: 66
global_step=944942, episodic_return=968.00
SPS: 66
global_step=945943, episodic_return=996.00
SPS: 66
global_step=946944, episodic_return=982.00
SPS: 66
global_step=947945, episodic_return=972.00
SPS: 66
global_step=948946, episodic_return=986.00
SPS: 66
global_step=949947, episodic_return=957.00
SPS: 66
global_step=950948, episodic_return=989.00
SPS: 66
global_step=951949, episodic_return=991.00
SPS: 66
global_step=952950, episodic_return=973.00
SPS: 66
global_step=953951, episodic_return=981.00
SPS: 66
global_step=954952, episodic_return=982.00
SPS: 66
global_step=955953, episodic_return=973.00
SPS: 66
global_step=956954, episodic_return=1000.00
SPS: 66
global_step=957955, episodic_return=972.00
SPS: 66
global_step=958956, episodic_return=987.00
SPS: 66
global_step=959957, episodic_return=987.00
SPS: 66
global_step=960958, episodic_return=1000.00
SPS: 66
global_step=961959, episodic_return=953.00
SPS: 66
global_step=962960, episodic_return=982.00
SPS: 66
global_step=963961, episodic_return=976.00
SPS: 66
global_step=964962, episodic_return=976.00
SPS: 66
global_step=965963, episodic_return=971.00
SPS: 66
global_step=966964, episodic_return=818.00
SPS: 66
global_step=967965, episodic_return=979.00
SPS: 66
global_step=968966, episodic_return=997.00
SPS: 66
global_step=969967, episodic_return=1000.00
SPS: 66
global_step=970968, episodic_return=982.00
SPS: 66
global_step=971969, episodic_return=972.00
SPS: 66
global_step=972970, episodic_return=975.00
SPS: 66
global_step=973971, episodic_return=992.00
SPS: 66
global_step=974972, episodic_return=977.00
SPS: 66
global_step=975973, episodic_return=973.00
SPS: 66
global_step=976974, episodic_return=959.00
SPS: 66
global_step=977975, episodic_return=985.00
SPS: 66
global_step=978976, episodic_return=994.00
SPS: 66
global_step=979977, episodic_return=1000.00
SPS: 66
global_step=980978, episodic_return=988.00
SPS: 66
global_step=981979, episodic_return=973.00
SPS: 66
global_step=982980, episodic_return=964.00
SPS: 66
global_step=983981, episodic_return=989.00
SPS: 66
global_step=984982, episodic_return=950.00
SPS: 66
global_step=985983, episodic_return=992.00
SPS: 66
global_step=986984, episodic_return=979.00
SPS: 66
global_step=987985, episodic_return=985.00
SPS: 66
global_step=988986, episodic_return=984.00
SPS: 66
global_step=989987, episodic_return=975.00
SPS: 66
global_step=990988, episodic_return=978.00
SPS: 66
global_step=991989, episodic_return=981.00
SPS: 66
global_step=992990, episodic_return=971.00
SPS: 66
global_step=993991, episodic_return=697.00
SPS: 66
global_step=994992, episodic_return=993.00
SPS: 66
global_step=995993, episodic_return=972.00
SPS: 66
global_step=996994, episodic_return=993.00
SPS: 66
global_step=997995, episodic_return=998.00
SPS: 66
global_step=998996, episodic_return=996.00
SPS: 66
global_step=999997, episodic_return=979.00
Beginning training
global_step=999, episodic_return=4.86
global_step=2000, episodic_return=4.44
global_step=3001, episodic_return=2.51
global_step=4002, episodic_return=2.21
SPS: 4418
global_step=5003, episodic_return=4.73
SPS: 369
global_step=6004, episodic_return=4.08
SPS: 223
global_step=7005, episodic_return=7.49
SPS: 172
global_step=8006, episodic_return=4.41
SPS: 146
global_step=9007, episodic_return=6.38
SPS: 130
global_step=10008, episodic_return=3.48
SPS: 120
global_step=11009, episodic_return=4.69
SPS: 112
global_step=12010, episodic_return=14.43
SPS: 106
global_step=13011, episodic_return=25.23
SPS: 102
global_step=14012, episodic_return=22.41
SPS: 98
global_step=15013, episodic_return=36.99
SPS: 95
global_step=16014, episodic_return=44.80
SPS: 93
global_step=17015, episodic_return=22.68
SPS: 90
global_step=18016, episodic_return=66.03
SPS: 89
global_step=19017, episodic_return=37.69
SPS: 87
global_step=20018, episodic_return=21.22
SPS: 86
global_step=21019, episodic_return=12.83
SPS: 84
global_step=22020, episodic_return=20.18
SPS: 83
global_step=23021, episodic_return=37.46
SPS: 83
global_step=24022, episodic_return=19.14
SPS: 82
global_step=25023, episodic_return=19.05
SPS: 81
global_step=26024, episodic_return=57.81
SPS: 80
global_step=27025, episodic_return=80.04
SPS: 80
global_step=28026, episodic_return=57.25
SPS: 79
global_step=29027, episodic_return=51.34
SPS: 78
global_step=30028, episodic_return=60.91
SPS: 78
global_step=31029, episodic_return=24.17
SPS: 78
global_step=32030, episodic_return=59.36
SPS: 77
global_step=33031, episodic_return=28.77
SPS: 77
global_step=34032, episodic_return=47.64
SPS: 76
global_step=35033, episodic_return=57.57
SPS: 76
global_step=36034, episodic_return=78.85
SPS: 76
global_step=37035, episodic_return=171.22
SPS: 75
global_step=38036, episodic_return=28.87
SPS: 75
global_step=39037, episodic_return=69.43
SPS: 75
global_step=40038, episodic_return=100.22
SPS: 75
global_step=41039, episodic_return=35.87
SPS: 74
global_step=42040, episodic_return=102.12
SPS: 74
global_step=43041, episodic_return=60.30
SPS: 74
global_step=44042, episodic_return=204.80
SPS: 74
global_step=45043, episodic_return=70.24
SPS: 74
global_step=46044, episodic_return=83.86
SPS: 73
global_step=47045, episodic_return=269.15
SPS: 73
global_step=48046, episodic_return=271.09
SPS: 73
global_step=49047, episodic_return=308.82
SPS: 73
global_step=50048, episodic_return=259.20
SPS: 73
global_step=51049, episodic_return=284.64
SPS: 73
global_step=52050, episodic_return=202.17
SPS: 73
global_step=53051, episodic_return=226.80
SPS: 73
global_step=54052, episodic_return=205.24
SPS: 72
global_step=55053, episodic_return=303.16
SPS: 72
global_step=56054, episodic_return=61.05
SPS: 72
global_step=57055, episodic_return=192.73
SPS: 72
global_step=58056, episodic_return=96.41
SPS: 72
global_step=59057, episodic_return=90.09
SPS: 72
global_step=60058, episodic_return=307.19
SPS: 72
global_step=61059, episodic_return=22.47
SPS: 72
global_step=62060, episodic_return=109.93
SPS: 72
global_step=63061, episodic_return=123.23
SPS: 71
global_step=64062, episodic_return=313.06
SPS: 71
global_step=65063, episodic_return=350.36
SPS: 71
global_step=66064, episodic_return=373.45
SPS: 71
global_step=67065, episodic_return=378.42
SPS: 71
global_step=68066, episodic_return=358.33
SPS: 71
global_step=69067, episodic_return=364.50
SPS: 71
global_step=70068, episodic_return=339.56
SPS: 71
global_step=71069, episodic_return=415.89
SPS: 71
global_step=72070, episodic_return=406.98
SPS: 71
global_step=73071, episodic_return=419.87
SPS: 71
global_step=74072, episodic_return=450.65
SPS: 71
global_step=75073, episodic_return=429.76
SPS: 70
global_step=76074, episodic_return=420.37
SPS: 70
global_step=77075, episodic_return=329.71
SPS: 70
global_step=78076, episodic_return=396.59
SPS: 70
global_step=79077, episodic_return=408.99
SPS: 70
global_step=80078, episodic_return=438.27
SPS: 70
global_step=81079, episodic_return=458.48
SPS: 70
global_step=82080, episodic_return=466.96
SPS: 70
global_step=83081, episodic_return=466.73
SPS: 70
global_step=84082, episodic_return=454.28
SPS: 70
global_step=85083, episodic_return=467.72
SPS: 70
global_step=86084, episodic_return=290.69
SPS: 70
global_step=87085, episodic_return=209.19
SPS: 70
global_step=88086, episodic_return=448.22
SPS: 70
global_step=89087, episodic_return=491.55
SPS: 70
global_step=90088, episodic_return=471.59
SPS: 70
global_step=91089, episodic_return=502.34
SPS: 70
global_step=92090, episodic_return=492.74
SPS: 69
global_step=93091, episodic_return=491.40
SPS: 69
global_step=94092, episodic_return=483.76
SPS: 69
global_step=95093, episodic_return=502.58
SPS: 69
global_step=96094, episodic_return=527.38
SPS: 69
global_step=97095, episodic_return=311.94
SPS: 69
global_step=98096, episodic_return=510.37
SPS: 69
global_step=99097, episodic_return=454.32
SPS: 69
global_step=100098, episodic_return=530.27
SPS: 69
global_step=101099, episodic_return=522.82
SPS: 69
global_step=102100, episodic_return=515.19
SPS: 69
global_step=103101, episodic_return=501.97
SPS: 69
global_step=104102, episodic_return=494.00
SPS: 69
global_step=105103, episodic_return=535.44
SPS: 69
global_step=106104, episodic_return=532.58
SPS: 69
global_step=107105, episodic_return=523.16
SPS: 69
global_step=108106, episodic_return=528.66
SPS: 69
global_step=109107, episodic_return=529.49
SPS: 69
global_step=110108, episodic_return=537.58
SPS: 69
global_step=111109, episodic_return=553.55
SPS: 69
global_step=112110, episodic_return=537.29
SPS: 69
global_step=113111, episodic_return=564.21
SPS: 69
global_step=114112, episodic_return=551.37
SPS: 69
global_step=115113, episodic_return=568.40
SPS: 69
global_step=116114, episodic_return=582.44
SPS: 69
global_step=117115, episodic_return=583.67
SPS: 69
global_step=118116, episodic_return=564.82
SPS: 69
global_step=119117, episodic_return=570.30
SPS: 68
global_step=120118, episodic_return=551.67
SPS: 68
global_step=121119, episodic_return=545.35
SPS: 68
global_step=122120, episodic_return=557.54
SPS: 68
global_step=123121, episodic_return=584.26
SPS: 68
global_step=124122, episodic_return=593.05
SPS: 68
global_step=125123, episodic_return=582.47
SPS: 68
global_step=126124, episodic_return=577.74
SPS: 68
global_step=127125, episodic_return=564.87
SPS: 68
global_step=128126, episodic_return=608.99
SPS: 68
global_step=129127, episodic_return=44.60
SPS: 68
global_step=130128, episodic_return=573.21
SPS: 68
global_step=131129, episodic_return=576.53
SPS: 68
global_step=132130, episodic_return=604.65
SPS: 68
global_step=133131, episodic_return=588.50
SPS: 68
global_step=134132, episodic_return=593.87
SPS: 68
global_step=135133, episodic_return=584.99
SPS: 68
global_step=136134, episodic_return=601.57
SPS: 68
global_step=137135, episodic_return=608.89
SPS: 68
global_step=138136, episodic_return=624.17
SPS: 68
global_step=139137, episodic_return=630.13
SPS: 68
global_step=140138, episodic_return=627.65
SPS: 68
global_step=141139, episodic_return=632.03
SPS: 68
global_step=142140, episodic_return=619.77
SPS: 68
global_step=143141, episodic_return=626.91
SPS: 68
global_step=144142, episodic_return=606.62
SPS: 68
global_step=145143, episodic_return=637.67
SPS: 68
global_step=146144, episodic_return=629.33
SPS: 68
global_step=147145, episodic_return=642.72
SPS: 68
global_step=148146, episodic_return=615.39
SPS: 68
global_step=149147, episodic_return=605.68
SPS: 68
global_step=150148, episodic_return=616.35
SPS: 68
global_step=151149, episodic_return=643.73
SPS: 68
global_step=152150, episodic_return=641.45
SPS: 68
global_step=153151, episodic_return=643.23
SPS: 68
global_step=154152, episodic_return=499.71
SPS: 68
global_step=155153, episodic_return=663.86
SPS: 68
global_step=156154, episodic_return=625.21
SPS: 68
global_step=157155, episodic_return=622.91
SPS: 68
global_step=158156, episodic_return=470.39
SPS: 68
global_step=159157, episodic_return=386.15
SPS: 68
global_step=160158, episodic_return=393.71
SPS: 68
global_step=161159, episodic_return=600.84
SPS: 68
global_step=162160, episodic_return=640.93
SPS: 68
global_step=163161, episodic_return=609.44
SPS: 68
global_step=164162, episodic_return=636.00
SPS: 68
global_step=165163, episodic_return=658.94
SPS: 68
global_step=166164, episodic_return=653.21
SPS: 68
global_step=167165, episodic_return=671.10
SPS: 68
global_step=168166, episodic_return=674.13
SPS: 68
global_step=169167, episodic_return=668.29
SPS: 68
global_step=170168, episodic_return=662.54
SPS: 68
global_step=171169, episodic_return=649.46
SPS: 68
global_step=172170, episodic_return=641.05
SPS: 68
global_step=173171, episodic_return=640.57
SPS: 67
global_step=174172, episodic_return=686.77
SPS: 67
global_step=175173, episodic_return=673.68
SPS: 67
global_step=176174, episodic_return=574.35
SPS: 67
global_step=177175, episodic_return=687.71
SPS: 67
global_step=178176, episodic_return=602.69
SPS: 67
global_step=179177, episodic_return=659.26
SPS: 67
global_step=180178, episodic_return=635.13
SPS: 67
global_step=181179, episodic_return=672.84
SPS: 67
global_step=182180, episodic_return=652.15
SPS: 67
global_step=183181, episodic_return=660.49
SPS: 67
global_step=184182, episodic_return=622.86
SPS: 67
global_step=185183, episodic_return=663.58
SPS: 67
global_step=186184, episodic_return=695.67
SPS: 67
global_step=187185, episodic_return=651.17
SPS: 67
global_step=188186, episodic_return=677.40
SPS: 67
global_step=189187, episodic_return=665.66
SPS: 67
global_step=190188, episodic_return=655.40
SPS: 67
global_step=191189, episodic_return=665.50
SPS: 67
global_step=192190, episodic_return=674.22
SPS: 67
global_step=193191, episodic_return=654.64
SPS: 67
global_step=194192, episodic_return=665.98
SPS: 67
global_step=195193, episodic_return=655.75
SPS: 67
global_step=196194, episodic_return=689.05
SPS: 67
global_step=197195, episodic_return=681.04
SPS: 67
global_step=198196, episodic_return=697.93
SPS: 67
global_step=199197, episodic_return=658.99
SPS: 67
global_step=200198, episodic_return=696.13
SPS: 67
global_step=201199, episodic_return=698.75
SPS: 67
global_step=202200, episodic_return=703.30
SPS: 67
global_step=203201, episodic_return=680.22
SPS: 67
global_step=204202, episodic_return=642.17
SPS: 67
global_step=205203, episodic_return=718.23
SPS: 67
global_step=206204, episodic_return=704.79
SPS: 67
global_step=207205, episodic_return=715.61
SPS: 67
global_step=208206, episodic_return=722.40
SPS: 67
global_step=209207, episodic_return=694.59
SPS: 67
global_step=210208, episodic_return=712.56
SPS: 67
global_step=211209, episodic_return=691.90
SPS: 67
global_step=212210, episodic_return=718.77
SPS: 67
global_step=213211, episodic_return=722.02
SPS: 67
global_step=214212, episodic_return=631.30
SPS: 67
global_step=215213, episodic_return=254.10
SPS: 67
global_step=216214, episodic_return=708.11
SPS: 67
global_step=217215, episodic_return=701.68
SPS: 67
global_step=218216, episodic_return=720.70
SPS: 67
global_step=219217, episodic_return=698.22
SPS: 67
global_step=220218, episodic_return=693.20
