Beginning training
SPS: 66
global_step=867865, episodic_return=969.00
SPS: 66
global_step=868866, episodic_return=978.00
SPS: 66
global_step=869867, episodic_return=950.00
SPS: 66
global_step=870868, episodic_return=988.00
SPS: 66
global_step=871869, episodic_return=991.00
SPS: 66
global_step=872870, episodic_return=987.00
SPS: 66
global_step=873871, episodic_return=982.00
SPS: 66
global_step=874872, episodic_return=980.00
SPS: 66
global_step=875873, episodic_return=703.00
SPS: 66
global_step=876874, episodic_return=990.00
SPS: 66
global_step=877875, episodic_return=967.00
SPS: 66
global_step=878876, episodic_return=977.00
SPS: 66
global_step=879877, episodic_return=987.00
SPS: 66
global_step=880878, episodic_return=973.00
SPS: 66
global_step=881879, episodic_return=985.00
SPS: 66
global_step=882880, episodic_return=972.00
SPS: 66
global_step=883881, episodic_return=957.00
SPS: 66
global_step=884882, episodic_return=986.00
SPS: 66
global_step=885883, episodic_return=963.00
SPS: 66
global_step=886884, episodic_return=978.00
SPS: 66
global_step=887885, episodic_return=969.00
SPS: 66
global_step=888886, episodic_return=998.00
SPS: 66
global_step=889887, episodic_return=971.00
SPS: 66
global_step=890888, episodic_return=983.00
SPS: 66
global_step=891889, episodic_return=999.00
SPS: 66
global_step=892890, episodic_return=990.00
SPS: 66
global_step=893891, episodic_return=967.00
SPS: 66
global_step=894892, episodic_return=999.00
SPS: 66
global_step=895893, episodic_return=964.00
SPS: 66
global_step=896894, episodic_return=990.00
SPS: 66
global_step=897895, episodic_return=967.00
SPS: 66
global_step=898896, episodic_return=968.00
SPS: 66
global_step=899897, episodic_return=928.00
SPS: 66
global_step=900898, episodic_return=991.00
SPS: 66
global_step=901899, episodic_return=984.00
SPS: 66
global_step=902900, episodic_return=968.00
SPS: 66
global_step=903901, episodic_return=973.00
SPS: 66
global_step=904902, episodic_return=1000.00
SPS: 66
global_step=905903, episodic_return=986.00
SPS: 66
global_step=906904, episodic_return=982.00
SPS: 66
global_step=907905, episodic_return=990.00
SPS: 66
global_step=908906, episodic_return=979.00
SPS: 66
global_step=909907, episodic_return=977.00
SPS: 66
global_step=910908, episodic_return=978.00
SPS: 66
global_step=911909, episodic_return=856.00
SPS: 66
global_step=912910, episodic_return=982.00
SPS: 66
global_step=913911, episodic_return=988.00
SPS: 66
global_step=914912, episodic_return=964.00
SPS: 66
global_step=915913, episodic_return=953.00
SPS: 66
global_step=916914, episodic_return=982.00
SPS: 66
global_step=917915, episodic_return=990.00
SPS: 66
global_step=918916, episodic_return=977.00
SPS: 66
global_step=919917, episodic_return=997.00
SPS: 66
global_step=920918, episodic_return=8.00
SPS: 66
global_step=921919, episodic_return=971.00
SPS: 66
global_step=922920, episodic_return=973.00
SPS: 66
global_step=923921, episodic_return=970.00
SPS: 66
global_step=924922, episodic_return=984.00
SPS: 66
global_step=925923, episodic_return=984.00
SPS: 66
global_step=926924, episodic_return=970.00
SPS: 66
global_step=927925, episodic_return=992.00
SPS: 66
global_step=928926, episodic_return=990.00
SPS: 66
global_step=929927, episodic_return=981.00
SPS: 66
global_step=930928, episodic_return=1000.00
SPS: 66
global_step=931929, episodic_return=992.00
SPS: 66
global_step=932930, episodic_return=996.00
SPS: 66
global_step=933931, episodic_return=993.00
SPS: 66
global_step=934932, episodic_return=975.00
SPS: 66
global_step=935933, episodic_return=980.00
SPS: 66
global_step=936934, episodic_return=1000.00
SPS: 66
global_step=937935, episodic_return=971.00
SPS: 66
global_step=938936, episodic_return=993.00
SPS: 66
global_step=939937, episodic_return=988.00
SPS: 66
global_step=940938, episodic_return=990.00
SPS: 66
global_step=941939, episodic_return=971.00
SPS: 66
global_step=942940, episodic_return=975.00
SPS: 66
global_step=943941, episodic_return=959.00
SPS: 66
global_step=944942, episodic_return=983.00
SPS: 66
global_step=945943, episodic_return=988.00
SPS: 66
global_step=946944, episodic_return=996.00
SPS: 66
global_step=947945, episodic_return=1000.00
SPS: 66
global_step=948946, episodic_return=985.00
SPS: 66
global_step=949947, episodic_return=971.00
SPS: 66
global_step=950948, episodic_return=966.00
SPS: 66
global_step=951949, episodic_return=999.00
SPS: 66
global_step=952950, episodic_return=993.00
SPS: 66
global_step=953951, episodic_return=965.00
SPS: 66
global_step=954952, episodic_return=971.00
SPS: 66
global_step=955953, episodic_return=986.00
SPS: 66
global_step=956954, episodic_return=994.00
SPS: 66
global_step=957955, episodic_return=963.00
SPS: 66
global_step=958956, episodic_return=987.00
SPS: 66
global_step=959957, episodic_return=992.00
SPS: 66
global_step=960958, episodic_return=997.00
SPS: 66
global_step=961959, episodic_return=977.00
SPS: 66
global_step=962960, episodic_return=978.00
SPS: 66
global_step=963961, episodic_return=977.00
SPS: 66
global_step=964962, episodic_return=698.00
SPS: 66
global_step=965963, episodic_return=966.00
SPS: 66
global_step=966964, episodic_return=1000.00
SPS: 66
global_step=967965, episodic_return=1000.00
SPS: 66
global_step=968966, episodic_return=964.00
SPS: 66
global_step=969967, episodic_return=990.00
SPS: 66
global_step=970968, episodic_return=972.00
SPS: 66
global_step=971969, episodic_return=976.00
SPS: 66
global_step=972970, episodic_return=988.00
SPS: 66
global_step=973971, episodic_return=1000.00
SPS: 66
global_step=974972, episodic_return=971.00
SPS: 66
global_step=975973, episodic_return=980.00
SPS: 66
global_step=976974, episodic_return=990.00
SPS: 66
global_step=977975, episodic_return=995.00
SPS: 66
global_step=978976, episodic_return=999.00
SPS: 66
global_step=979977, episodic_return=548.00
SPS: 66
global_step=980978, episodic_return=1000.00
SPS: 66
global_step=981979, episodic_return=987.00
SPS: 66
global_step=982980, episodic_return=994.00
SPS: 66
global_step=983981, episodic_return=985.00
SPS: 66
global_step=984982, episodic_return=991.00
SPS: 66
global_step=985983, episodic_return=987.00
SPS: 66
global_step=986984, episodic_return=979.00
SPS: 66
global_step=987985, episodic_return=968.00
SPS: 66
global_step=988986, episodic_return=982.00
SPS: 66
global_step=989987, episodic_return=993.00
SPS: 66
global_step=990988, episodic_return=992.00
SPS: 66
global_step=991989, episodic_return=1000.00
SPS: 66
global_step=992990, episodic_return=1000.00
SPS: 66
global_step=993991, episodic_return=1000.00
SPS: 66
global_step=994992, episodic_return=984.00
SPS: 66
global_step=995993, episodic_return=967.00
SPS: 66
global_step=996994, episodic_return=985.00
SPS: 66
global_step=997995, episodic_return=975.00
SPS: 66
global_step=998996, episodic_return=1000.00
SPS: 66
global_step=999997, episodic_return=958.00
Beginning training
global_step=999, episodic_return=9.20
global_step=2000, episodic_return=2.21
global_step=3001, episodic_return=5.89
global_step=4002, episodic_return=5.00
SPS: 5128
global_step=5003, episodic_return=5.33
SPS: 376
global_step=6004, episodic_return=4.06
SPS: 225
global_step=7005, episodic_return=3.63
SPS: 173
global_step=8006, episodic_return=2.56
SPS: 146
global_step=9007, episodic_return=2.90
SPS: 130
global_step=10008, episodic_return=5.85
SPS: 119
global_step=11009, episodic_return=6.97
SPS: 112
global_step=12010, episodic_return=15.87
SPS: 106
global_step=13011, episodic_return=22.76
SPS: 102
global_step=14012, episodic_return=45.04
SPS: 98
global_step=15013, episodic_return=42.00
SPS: 95
global_step=16014, episodic_return=52.40
SPS: 93
global_step=17015, episodic_return=30.26
SPS: 91
global_step=18016, episodic_return=49.49
SPS: 89
global_step=19017, episodic_return=22.18
SPS: 87
global_step=20018, episodic_return=48.69
SPS: 86
global_step=21019, episodic_return=35.27
SPS: 85
global_step=22020, episodic_return=38.68
SPS: 84
global_step=23021, episodic_return=29.50
SPS: 83
global_step=24022, episodic_return=35.12
SPS: 82
global_step=25023, episodic_return=30.05
SPS: 81
global_step=26024, episodic_return=46.05
SPS: 80
global_step=27025, episodic_return=30.84
SPS: 80
global_step=28026, episodic_return=32.40
SPS: 79
global_step=29027, episodic_return=52.85
SPS: 79
global_step=30028, episodic_return=29.05
SPS: 78
global_step=31029, episodic_return=45.79
SPS: 78
global_step=32030, episodic_return=53.86
SPS: 77
global_step=33031, episodic_return=56.61
SPS: 77
global_step=34032, episodic_return=35.49
SPS: 77
global_step=35033, episodic_return=31.20
SPS: 76
global_step=36034, episodic_return=38.50
SPS: 76
global_step=37035, episodic_return=69.70
SPS: 76
global_step=38036, episodic_return=74.50
SPS: 75
global_step=39037, episodic_return=59.60
SPS: 75
global_step=40038, episodic_return=46.32
SPS: 75
global_step=41039, episodic_return=48.54
SPS: 75
global_step=42040, episodic_return=49.57
SPS: 74
global_step=43041, episodic_return=40.53
SPS: 74
global_step=44042, episodic_return=41.69
SPS: 74
global_step=45043, episodic_return=178.42
SPS: 74
global_step=46044, episodic_return=187.36
SPS: 74
global_step=47045, episodic_return=216.00
SPS: 73
global_step=48046, episodic_return=199.16
SPS: 73
global_step=49047, episodic_return=68.59
SPS: 73
global_step=50048, episodic_return=155.55
SPS: 73
global_step=51049, episodic_return=229.69
SPS: 73
global_step=52050, episodic_return=199.51
SPS: 73
global_step=53051, episodic_return=212.60
SPS: 72
global_step=54052, episodic_return=231.65
SPS: 72
global_step=55053, episodic_return=84.34
SPS: 72
global_step=56054, episodic_return=116.52
SPS: 72
global_step=57055, episodic_return=229.57
SPS: 72
global_step=58056, episodic_return=259.53
SPS: 72
global_step=59057, episodic_return=255.21
SPS: 72
global_step=60058, episodic_return=200.77
SPS: 72
global_step=61059, episodic_return=230.55
SPS: 71
global_step=62060, episodic_return=290.20
SPS: 71
global_step=63061, episodic_return=307.01
SPS: 71
global_step=64062, episodic_return=202.95
SPS: 71
global_step=65063, episodic_return=352.04
SPS: 71
global_step=66064, episodic_return=146.19
SPS: 71
global_step=67065, episodic_return=374.70
SPS: 71
global_step=68066, episodic_return=357.26
SPS: 71
global_step=69067, episodic_return=327.74
SPS: 71
global_step=70068, episodic_return=376.29
SPS: 71
global_step=71069, episodic_return=205.44
SPS: 71
global_step=72070, episodic_return=409.48
SPS: 70
global_step=73071, episodic_return=425.41
SPS: 70
global_step=74072, episodic_return=388.90
SPS: 70
global_step=75073, episodic_return=420.36
SPS: 70
global_step=76074, episodic_return=425.93
SPS: 70
global_step=77075, episodic_return=452.22
SPS: 70
global_step=78076, episodic_return=320.02
SPS: 70
global_step=79077, episodic_return=449.47
SPS: 70
global_step=80078, episodic_return=421.60
SPS: 70
global_step=81079, episodic_return=405.13
SPS: 70
global_step=82080, episodic_return=409.06
SPS: 70
global_step=83081, episodic_return=434.09
SPS: 70
global_step=84082, episodic_return=416.10
SPS: 70
global_step=85083, episodic_return=422.07
SPS: 70
global_step=86084, episodic_return=415.53
SPS: 70
global_step=87085, episodic_return=452.89
SPS: 70
global_step=88086, episodic_return=414.74
SPS: 70
global_step=89087, episodic_return=485.92
SPS: 69
global_step=90088, episodic_return=493.51
SPS: 69
global_step=91089, episodic_return=513.82
SPS: 69
global_step=92090, episodic_return=495.80
SPS: 69
global_step=93091, episodic_return=461.58
SPS: 69
global_step=94092, episodic_return=474.46
SPS: 69
global_step=95093, episodic_return=463.29
SPS: 69
global_step=96094, episodic_return=473.31
SPS: 69
global_step=97095, episodic_return=520.53
SPS: 69
global_step=98096, episodic_return=514.10
SPS: 69
global_step=99097, episodic_return=458.65
SPS: 69
global_step=100098, episodic_return=501.32
SPS: 69
global_step=101099, episodic_return=307.04
SPS: 69
global_step=102100, episodic_return=485.64
SPS: 69
global_step=103101, episodic_return=485.41
SPS: 69
global_step=104102, episodic_return=512.41
SPS: 69
global_step=105103, episodic_return=228.97
SPS: 69
global_step=106104, episodic_return=490.24
SPS: 69
global_step=107105, episodic_return=387.22
SPS: 69
global_step=108106, episodic_return=510.62
SPS: 69
global_step=109107, episodic_return=493.98
SPS: 69
global_step=110108, episodic_return=508.86
SPS: 69
global_step=111109, episodic_return=495.02
SPS: 69
global_step=112110, episodic_return=501.89
SPS: 69
global_step=113111, episodic_return=484.34
SPS: 69
global_step=114112, episodic_return=494.44
SPS: 69
global_step=115113, episodic_return=539.14
SPS: 69
global_step=116114, episodic_return=545.57
SPS: 69
global_step=117115, episodic_return=537.43
SPS: 69
global_step=118116, episodic_return=484.83
SPS: 69
global_step=119117, episodic_return=542.09
SPS: 69
global_step=120118, episodic_return=552.06
SPS: 68
global_step=121119, episodic_return=559.84
SPS: 68
global_step=122120, episodic_return=556.57
SPS: 68
global_step=123121, episodic_return=508.90
SPS: 68
global_step=124122, episodic_return=533.11
SPS: 68
global_step=125123, episodic_return=562.76
SPS: 68
global_step=126124, episodic_return=559.87
SPS: 68
global_step=127125, episodic_return=530.39
SPS: 68
global_step=128126, episodic_return=557.53
SPS: 68
global_step=129127, episodic_return=547.09
SPS: 68
global_step=130128, episodic_return=531.39
SPS: 68
global_step=131129, episodic_return=536.77
SPS: 68
global_step=132130, episodic_return=577.04
SPS: 68
global_step=133131, episodic_return=577.13
SPS: 68
global_step=134132, episodic_return=559.21
SPS: 68
global_step=135133, episodic_return=527.63
SPS: 68
global_step=136134, episodic_return=608.31
SPS: 68
global_step=137135, episodic_return=581.45
SPS: 68
global_step=138136, episodic_return=544.57
SPS: 68
global_step=139137, episodic_return=598.51
SPS: 68
global_step=140138, episodic_return=564.42
SPS: 68
global_step=141139, episodic_return=584.26
SPS: 68
global_step=142140, episodic_return=599.44
SPS: 68
global_step=143141, episodic_return=583.90
SPS: 68
global_step=144142, episodic_return=566.15
SPS: 68
global_step=145143, episodic_return=608.56
SPS: 68
global_step=146144, episodic_return=629.71
SPS: 68
global_step=147145, episodic_return=605.77
SPS: 68
global_step=148146, episodic_return=591.57
SPS: 68
global_step=149147, episodic_return=570.48
SPS: 68
global_step=150148, episodic_return=621.21
SPS: 68
global_step=151149, episodic_return=580.73
SPS: 68
global_step=152150, episodic_return=625.06
SPS: 68
global_step=153151, episodic_return=622.62
SPS: 68
global_step=154152, episodic_return=587.74
SPS: 68
global_step=155153, episodic_return=622.73
SPS: 68
global_step=156154, episodic_return=658.80
SPS: 68
global_step=157155, episodic_return=602.57
SPS: 68
global_step=158156, episodic_return=630.96
SPS: 68
global_step=159157, episodic_return=641.92
SPS: 68
global_step=160158, episodic_return=612.45
SPS: 68
global_step=161159, episodic_return=564.67
SPS: 68
global_step=162160, episodic_return=621.09
SPS: 68
global_step=163161, episodic_return=619.68
SPS: 68
global_step=164162, episodic_return=625.39
SPS: 68
global_step=165163, episodic_return=675.30
SPS: 68
global_step=166164, episodic_return=617.52
SPS: 68
global_step=167165, episodic_return=617.33
SPS: 68
global_step=168166, episodic_return=621.63
SPS: 68
global_step=169167, episodic_return=664.24
SPS: 68
global_step=170168, episodic_return=654.44
SPS: 68
