Beginning training
SPS: 69
global_step=91089, episodic_return=844.78
SPS: 69
global_step=92090, episodic_return=835.49
SPS: 69
global_step=93091, episodic_return=843.32
SPS: 69
global_step=94092, episodic_return=807.79
SPS: 69
global_step=95093, episodic_return=832.37
SPS: 69
global_step=96094, episodic_return=838.92
SPS: 69
global_step=97095, episodic_return=828.31
SPS: 69
global_step=98096, episodic_return=828.48
SPS: 69
global_step=99097, episodic_return=825.20
SPS: 69
global_step=100098, episodic_return=818.76
SPS: 69
global_step=101099, episodic_return=842.27
SPS: 69
global_step=102100, episodic_return=853.55
SPS: 69
global_step=103101, episodic_return=840.39
SPS: 69
global_step=104102, episodic_return=838.88
SPS: 69
global_step=105103, episodic_return=846.99
SPS: 69
global_step=106104, episodic_return=835.60
SPS: 69
global_step=107105, episodic_return=836.53
SPS: 69
global_step=108106, episodic_return=834.71
SPS: 69
global_step=109107, episodic_return=822.63
SPS: 69
global_step=110108, episodic_return=847.69
SPS: 69
global_step=111109, episodic_return=839.16
SPS: 68
global_step=112110, episodic_return=830.75
SPS: 68
global_step=113111, episodic_return=840.10
SPS: 68
global_step=114112, episodic_return=831.83
SPS: 68
global_step=115113, episodic_return=843.11
SPS: 68
global_step=116114, episodic_return=843.52
SPS: 68
global_step=117115, episodic_return=840.09
SPS: 68
global_step=118116, episodic_return=832.89
SPS: 68
global_step=119117, episodic_return=844.26
SPS: 68
global_step=120118, episodic_return=833.46
SPS: 68
global_step=121119, episodic_return=841.00
SPS: 68
global_step=122120, episodic_return=848.63
SPS: 68
global_step=123121, episodic_return=682.77
SPS: 68
global_step=124122, episodic_return=842.69
SPS: 68
global_step=125123, episodic_return=740.26
SPS: 68
global_step=126124, episodic_return=837.40
SPS: 68
global_step=127125, episodic_return=845.09
SPS: 68
global_step=128126, episodic_return=844.94
SPS: 68
global_step=129127, episodic_return=845.48
SPS: 68
global_step=130128, episodic_return=839.21
SPS: 68
global_step=131129, episodic_return=848.09
SPS: 68
global_step=132130, episodic_return=815.99
SPS: 68
global_step=133131, episodic_return=831.48
SPS: 68
global_step=134132, episodic_return=777.40
SPS: 68
global_step=135133, episodic_return=831.08
SPS: 68
global_step=136134, episodic_return=833.45
SPS: 68
global_step=137135, episodic_return=812.97
SPS: 68
global_step=138136, episodic_return=823.25
SPS: 68
global_step=139137, episodic_return=819.43
SPS: 68
global_step=140138, episodic_return=825.66
SPS: 68
global_step=141139, episodic_return=811.59
SPS: 68
global_step=142140, episodic_return=851.01
SPS: 68
global_step=143141, episodic_return=851.22
SPS: 68
global_step=144142, episodic_return=842.95
SPS: 68
global_step=145143, episodic_return=822.14
SPS: 68
global_step=146144, episodic_return=821.76
SPS: 68
global_step=147145, episodic_return=817.64
SPS: 68
global_step=148146, episodic_return=646.93
SPS: 68
global_step=149147, episodic_return=659.81
SPS: 68
global_step=150148, episodic_return=803.95
SPS: 68
global_step=151149, episodic_return=817.74
SPS: 68
global_step=152150, episodic_return=795.39
SPS: 68
global_step=153151, episodic_return=844.56
SPS: 68
global_step=154152, episodic_return=844.01
SPS: 68
global_step=155153, episodic_return=802.89
SPS: 68
global_step=156154, episodic_return=813.32
SPS: 68
global_step=157155, episodic_return=807.23
SPS: 68
global_step=158156, episodic_return=803.51
SPS: 68
global_step=159157, episodic_return=805.63
SPS: 68
global_step=160158, episodic_return=822.20
SPS: 68
global_step=161159, episodic_return=847.15
SPS: 67
global_step=162160, episodic_return=841.42
SPS: 67
global_step=163161, episodic_return=793.20
SPS: 67
global_step=164162, episodic_return=834.65
SPS: 67
global_step=165163, episodic_return=848.25
SPS: 67
global_step=166164, episodic_return=850.07
SPS: 67
global_step=167165, episodic_return=777.67
SPS: 67
global_step=168166, episodic_return=847.62
SPS: 67
global_step=169167, episodic_return=851.53
SPS: 67
global_step=170168, episodic_return=842.05
SPS: 67
global_step=171169, episodic_return=851.74
SPS: 67
global_step=172170, episodic_return=844.53
SPS: 67
global_step=173171, episodic_return=850.52
SPS: 67
global_step=174172, episodic_return=811.57
SPS: 67
global_step=175173, episodic_return=853.84
SPS: 67
global_step=176174, episodic_return=852.93
SPS: 67
global_step=177175, episodic_return=844.01
SPS: 67
global_step=178176, episodic_return=781.63
SPS: 67
global_step=179177, episodic_return=786.72
SPS: 67
global_step=180178, episodic_return=800.65
SPS: 67
global_step=181179, episodic_return=825.91
SPS: 67
global_step=182180, episodic_return=853.12
SPS: 67
global_step=183181, episodic_return=855.39
SPS: 67
global_step=184182, episodic_return=856.40
SPS: 67
global_step=185183, episodic_return=854.32
SPS: 67
global_step=186184, episodic_return=853.86
SPS: 67
global_step=187185, episodic_return=854.46
SPS: 67
global_step=188186, episodic_return=853.10
SPS: 67
global_step=189187, episodic_return=853.86
SPS: 67
global_step=190188, episodic_return=853.00
SPS: 67
global_step=191189, episodic_return=855.93
SPS: 67
global_step=192190, episodic_return=856.89
SPS: 67
global_step=193191, episodic_return=852.27
SPS: 67
global_step=194192, episodic_return=853.70
SPS: 67
global_step=195193, episodic_return=850.97
SPS: 67
global_step=196194, episodic_return=855.77
SPS: 67
global_step=197195, episodic_return=849.53
SPS: 67
global_step=198196, episodic_return=852.41
SPS: 67
global_step=199197, episodic_return=851.19
SPS: 67
global_step=200198, episodic_return=834.40
SPS: 67
global_step=201199, episodic_return=850.65
SPS: 67
global_step=202200, episodic_return=837.19
SPS: 67
global_step=203201, episodic_return=852.83
SPS: 67
global_step=204202, episodic_return=848.96
SPS: 67
global_step=205203, episodic_return=844.72
SPS: 67
global_step=206204, episodic_return=857.02
SPS: 67
global_step=207205, episodic_return=842.30
SPS: 67
global_step=208206, episodic_return=838.48
SPS: 67
global_step=209207, episodic_return=848.98
SPS: 67
global_step=210208, episodic_return=843.43
SPS: 67
global_step=211209, episodic_return=817.04
SPS: 67
global_step=212210, episodic_return=853.63
SPS: 67
global_step=213211, episodic_return=840.73
SPS: 67
global_step=214212, episodic_return=850.21
SPS: 67
global_step=215213, episodic_return=852.70
SPS: 67
global_step=216214, episodic_return=854.84
SPS: 67
global_step=217215, episodic_return=855.97
SPS: 67
global_step=218216, episodic_return=830.89
SPS: 67
global_step=219217, episodic_return=853.29
SPS: 67
global_step=220218, episodic_return=851.28
SPS: 67
global_step=221219, episodic_return=851.78
SPS: 67
global_step=222220, episodic_return=849.07
SPS: 67
global_step=223221, episodic_return=792.97
SPS: 67
global_step=224222, episodic_return=816.34
SPS: 67
global_step=225223, episodic_return=847.13
SPS: 67
global_step=226224, episodic_return=777.57
SPS: 67
global_step=227225, episodic_return=854.83
SPS: 67
global_step=228226, episodic_return=773.22
SPS: 67
global_step=229227, episodic_return=846.05
SPS: 67
global_step=230228, episodic_return=839.66
SPS: 67
global_step=231229, episodic_return=838.97
SPS: 67
global_step=232230, episodic_return=854.29
SPS: 67
global_step=233231, episodic_return=844.28
SPS: 67
global_step=234232, episodic_return=840.37
SPS: 67
global_step=235233, episodic_return=837.05
SPS: 67
global_step=236234, episodic_return=851.41
SPS: 67
global_step=237235, episodic_return=836.24
SPS: 67
global_step=238236, episodic_return=847.81
SPS: 67
global_step=239237, episodic_return=827.25
SPS: 67
global_step=240238, episodic_return=821.89
SPS: 67
global_step=241239, episodic_return=841.93
SPS: 67
global_step=242240, episodic_return=843.40
SPS: 67
global_step=243241, episodic_return=842.57
SPS: 67
global_step=244242, episodic_return=820.50
SPS: 67
global_step=245243, episodic_return=769.67
SPS: 67
global_step=246244, episodic_return=823.79
SPS: 67
global_step=247245, episodic_return=778.95
SPS: 67
global_step=248246, episodic_return=788.47
SPS: 67
global_step=249247, episodic_return=816.18
SPS: 67
global_step=250248, episodic_return=846.72
SPS: 67
global_step=251249, episodic_return=811.27
SPS: 67
global_step=252250, episodic_return=851.76
SPS: 67
global_step=253251, episodic_return=850.45
SPS: 67
global_step=254252, episodic_return=820.10
SPS: 67
global_step=255253, episodic_return=844.75
SPS: 67
global_step=256254, episodic_return=850.82
SPS: 67
global_step=257255, episodic_return=780.86
SPS: 67
global_step=258256, episodic_return=845.77
SPS: 67
global_step=259257, episodic_return=833.85
SPS: 67
global_step=260258, episodic_return=849.63
SPS: 67
global_step=261259, episodic_return=848.48
SPS: 67
global_step=262260, episodic_return=842.86
SPS: 67
global_step=263261, episodic_return=842.34
SPS: 67
global_step=264262, episodic_return=842.19
SPS: 67
global_step=265263, episodic_return=845.39
SPS: 67
global_step=266264, episodic_return=851.07
SPS: 67
global_step=267265, episodic_return=847.35
SPS: 67
global_step=268266, episodic_return=848.13
SPS: 67
global_step=269267, episodic_return=845.80
SPS: 67
global_step=270268, episodic_return=843.36
SPS: 67
global_step=271269, episodic_return=846.15
SPS: 67
global_step=272270, episodic_return=844.10
SPS: 67
global_step=273271, episodic_return=835.72
SPS: 67
global_step=274272, episodic_return=845.69
SPS: 67
global_step=275273, episodic_return=829.74
SPS: 67
global_step=276274, episodic_return=842.85
SPS: 67
global_step=277275, episodic_return=833.12
SPS: 67
global_step=278276, episodic_return=839.12
SPS: 67
global_step=279277, episodic_return=826.46
SPS: 67
global_step=280278, episodic_return=846.32
SPS: 67
global_step=281279, episodic_return=846.11
SPS: 67
global_step=282280, episodic_return=799.52
SPS: 67
global_step=283281, episodic_return=849.90
SPS: 67
global_step=284282, episodic_return=836.54
SPS: 67
global_step=285283, episodic_return=840.73
SPS: 67
global_step=286284, episodic_return=836.43
SPS: 67
global_step=287285, episodic_return=843.81
SPS: 67
global_step=288286, episodic_return=843.90
SPS: 67
global_step=289287, episodic_return=847.93
SPS: 67
global_step=290288, episodic_return=853.42
SPS: 66
global_step=291289, episodic_return=851.13
SPS: 66
global_step=292290, episodic_return=848.46
SPS: 66
global_step=293291, episodic_return=845.41
SPS: 66
global_step=294292, episodic_return=807.51
SPS: 66
global_step=295293, episodic_return=849.10
SPS: 66
global_step=296294, episodic_return=837.34
SPS: 66
global_step=297295, episodic_return=851.55
SPS: 66
global_step=298296, episodic_return=852.21
SPS: 66
global_step=299297, episodic_return=857.02
SPS: 66
global_step=300298, episodic_return=831.39
SPS: 66
global_step=301299, episodic_return=851.54
SPS: 66
global_step=302300, episodic_return=850.10
SPS: 66
global_step=303301, episodic_return=855.72
SPS: 66
global_step=304302, episodic_return=854.81
SPS: 66
global_step=305303, episodic_return=854.85
SPS: 66
global_step=306304, episodic_return=839.48
SPS: 66
global_step=307305, episodic_return=855.35
SPS: 66
global_step=308306, episodic_return=849.49
SPS: 66
global_step=309307, episodic_return=847.84
SPS: 66
global_step=310308, episodic_return=849.36
SPS: 66
global_step=311309, episodic_return=823.14
SPS: 66
global_step=312310, episodic_return=853.26
SPS: 66
global_step=313311, episodic_return=854.86
SPS: 66
global_step=314312, episodic_return=853.66
SPS: 66
global_step=315313, episodic_return=844.26
SPS: 66
global_step=316314, episodic_return=849.21
SPS: 66
global_step=317315, episodic_return=853.94
SPS: 66
global_step=318316, episodic_return=855.37
SPS: 66
global_step=319317, episodic_return=847.70
SPS: 66
global_step=320318, episodic_return=823.06
SPS: 66
global_step=321319, episodic_return=852.28
SPS: 66
global_step=322320, episodic_return=822.17
SPS: 66
global_step=323321, episodic_return=817.59
SPS: 66
global_step=324322, episodic_return=807.38
SPS: 66
global_step=325323, episodic_return=849.71
SPS: 66
global_step=326324, episodic_return=853.25
SPS: 66
global_step=327325, episodic_return=845.14
SPS: 66
global_step=328326, episodic_return=786.47
SPS: 66
global_step=329327, episodic_return=856.04
SPS: 66
global_step=330328, episodic_return=853.89
SPS: 66
global_step=331329, episodic_return=851.93
SPS: 66
global_step=332330, episodic_return=855.04
SPS: 66
global_step=333331, episodic_return=851.73
SPS: 66
global_step=334332, episodic_return=851.27
SPS: 66
global_step=335333, episodic_return=852.51
SPS: 66
global_step=336334, episodic_return=848.43
SPS: 66
global_step=337335, episodic_return=851.83
SPS: 66
global_step=338336, episodic_return=850.03
SPS: 66
global_step=339337, episodic_return=856.95
SPS: 66
global_step=340338, episodic_return=839.28
SPS: 66
global_step=341339, episodic_return=853.61
SPS: 66
global_step=342340, episodic_return=855.83
SPS: 66
global_step=343341, episodic_return=849.57
SPS: 66
global_step=344342, episodic_return=852.49
SPS: 66
global_step=345343, episodic_return=849.34
SPS: 66
global_step=346344, episodic_return=849.56
SPS: 66
global_step=347345, episodic_return=838.91
SPS: 66
global_step=348346, episodic_return=854.34
SPS: 66
global_step=349347, episodic_return=853.73
SPS: 66
global_step=350348, episodic_return=849.56
SPS: 66
global_step=351349, episodic_return=848.52
SPS: 66
global_step=352350, episodic_return=852.05
SPS: 66
global_step=353351, episodic_return=850.88
SPS: 66
global_step=354352, episodic_return=851.01
SPS: 66
global_step=355353, episodic_return=852.74
SPS: 66
global_step=356354, episodic_return=713.81
SPS: 66
global_step=357355, episodic_return=853.43
SPS: 66
global_step=358356, episodic_return=846.42
SPS: 66
global_step=359357, episodic_return=811.15
SPS: 66
global_step=360358, episodic_return=851.26
SPS: 66
global_step=361359, episodic_return=851.14
SPS: 66
global_step=362360, episodic_return=852.40
SPS: 66
global_step=363361, episodic_return=853.27
SPS: 66
global_step=364362, episodic_return=855.89
SPS: 66
global_step=365363, episodic_return=853.61
SPS: 66
global_step=366364, episodic_return=853.79
SPS: 66
global_step=367365, episodic_return=810.08
SPS: 66
global_step=368366, episodic_return=848.47
SPS: 66
global_step=369367, episodic_return=853.27
SPS: 66
global_step=370368, episodic_return=850.11
SPS: 66
global_step=371369, episodic_return=850.08
SPS: 66
global_step=372370, episodic_return=850.09
SPS: 66
global_step=373371, episodic_return=848.00
SPS: 66
global_step=374372, episodic_return=851.98
SPS: 66
global_step=375373, episodic_return=848.58
SPS: 66
global_step=376374, episodic_return=846.83
SPS: 66
global_step=377375, episodic_return=830.31
SPS: 66
global_step=378376, episodic_return=843.96
SPS: 66
global_step=379377, episodic_return=837.60
SPS: 66
global_step=380378, episodic_return=815.12
SPS: 66
global_step=381379, episodic_return=842.13
SPS: 66
global_step=382380, episodic_return=830.26
SPS: 66
global_step=383381, episodic_return=854.18
SPS: 66
global_step=384382, episodic_return=850.38
SPS: 66
global_step=385383, episodic_return=810.60
SPS: 66
global_step=386384, episodic_return=852.12
SPS: 66
global_step=387385, episodic_return=803.66
SPS: 66
global_step=388386, episodic_return=833.02
SPS: 66
global_step=389387, episodic_return=831.82
SPS: 66
global_step=390388, episodic_return=833.75
SPS: 66
global_step=391389, episodic_return=849.74
