Beginning training
SPS: 65
global_step=655653, episodic_return=724.97
SPS: 65
global_step=656654, episodic_return=719.42
SPS: 65
global_step=657655, episodic_return=729.43
SPS: 65
global_step=658656, episodic_return=729.98
SPS: 65
global_step=659657, episodic_return=739.71
SPS: 65
global_step=660658, episodic_return=748.57
SPS: 65
global_step=661659, episodic_return=736.06
SPS: 65
global_step=662660, episodic_return=685.15
SPS: 65
global_step=663661, episodic_return=749.87
SPS: 65
global_step=664662, episodic_return=725.17
SPS: 65
global_step=665663, episodic_return=763.16
SPS: 65
global_step=666664, episodic_return=665.07
SPS: 65
global_step=667665, episodic_return=714.26
SPS: 65
global_step=668666, episodic_return=728.69
SPS: 65
global_step=669667, episodic_return=743.95
SPS: 65
global_step=670668, episodic_return=719.04
SPS: 65
global_step=671669, episodic_return=690.52
SPS: 65
global_step=672670, episodic_return=723.22
SPS: 65
global_step=673671, episodic_return=739.13
SPS: 65
global_step=674672, episodic_return=704.85
SPS: 65
global_step=675673, episodic_return=725.39
SPS: 65
global_step=676674, episodic_return=720.89
SPS: 65
global_step=677675, episodic_return=739.41
SPS: 65
global_step=678676, episodic_return=690.98
SPS: 65
global_step=679677, episodic_return=715.67
SPS: 65
global_step=680678, episodic_return=719.20
SPS: 65
global_step=681679, episodic_return=727.54
SPS: 65
global_step=682680, episodic_return=715.27
SPS: 65
global_step=683681, episodic_return=719.41
SPS: 65
global_step=684682, episodic_return=774.26
SPS: 65
global_step=685683, episodic_return=723.23
SPS: 65
global_step=686684, episodic_return=737.87
SPS: 65
global_step=687685, episodic_return=695.32
SPS: 65
global_step=688686, episodic_return=742.39
SPS: 65
global_step=689687, episodic_return=741.65
SPS: 65
global_step=690688, episodic_return=605.08
SPS: 65
global_step=691689, episodic_return=731.86
SPS: 65
global_step=692690, episodic_return=736.89
SPS: 65
global_step=693691, episodic_return=719.33
SPS: 65
global_step=694692, episodic_return=737.36
SPS: 65
global_step=695693, episodic_return=733.75
SPS: 65
global_step=696694, episodic_return=745.97
SPS: 65
global_step=697695, episodic_return=722.88
SPS: 65
global_step=698696, episodic_return=652.81
SPS: 65
global_step=699697, episodic_return=741.09
SPS: 65
global_step=700698, episodic_return=734.96
SPS: 65
global_step=701699, episodic_return=747.15
SPS: 65
global_step=702700, episodic_return=745.26
SPS: 65
global_step=703701, episodic_return=670.38
SPS: 65
global_step=704702, episodic_return=740.50
SPS: 65
global_step=705703, episodic_return=753.15
SPS: 65
global_step=706704, episodic_return=760.57
SPS: 65
global_step=707705, episodic_return=751.32
SPS: 65
global_step=708706, episodic_return=749.68
SPS: 65
global_step=709707, episodic_return=754.33
SPS: 65
global_step=710708, episodic_return=767.85
SPS: 65
global_step=711709, episodic_return=746.09
SPS: 65
global_step=712710, episodic_return=763.07
SPS: 65
global_step=713711, episodic_return=711.13
SPS: 65
global_step=714712, episodic_return=729.84
SPS: 65
global_step=715713, episodic_return=733.38
SPS: 65
global_step=716714, episodic_return=688.31
SPS: 65
global_step=717715, episodic_return=718.48
SPS: 65
global_step=718716, episodic_return=725.73
SPS: 65
global_step=719717, episodic_return=748.25
SPS: 65
global_step=720718, episodic_return=728.28
SPS: 65
global_step=721719, episodic_return=735.70
SPS: 65
global_step=722720, episodic_return=719.40
SPS: 65
global_step=723721, episodic_return=743.60
SPS: 65
global_step=724722, episodic_return=760.18
SPS: 65
global_step=725723, episodic_return=704.27
SPS: 65
global_step=726724, episodic_return=723.18
SPS: 65
global_step=727725, episodic_return=752.54
SPS: 65
global_step=728726, episodic_return=723.69
SPS: 65
global_step=729727, episodic_return=766.87
SPS: 65
global_step=730728, episodic_return=768.41
SPS: 65
global_step=731729, episodic_return=732.55
SPS: 65
global_step=732730, episodic_return=724.57
SPS: 65
global_step=733731, episodic_return=727.78
SPS: 65
global_step=734732, episodic_return=734.76
SPS: 65
global_step=735733, episodic_return=733.46
SPS: 65
global_step=736734, episodic_return=741.78
SPS: 65
global_step=737735, episodic_return=759.34
SPS: 65
global_step=738736, episodic_return=754.64
SPS: 65
global_step=739737, episodic_return=720.90
SPS: 65
global_step=740738, episodic_return=737.04
SPS: 65
global_step=741739, episodic_return=712.79
SPS: 65
global_step=742740, episodic_return=747.95
SPS: 65
global_step=743741, episodic_return=736.97
SPS: 65
global_step=744742, episodic_return=693.88
SPS: 65
global_step=745743, episodic_return=761.11
SPS: 65
global_step=746744, episodic_return=728.55
SPS: 65
global_step=747745, episodic_return=751.04
SPS: 65
global_step=748746, episodic_return=733.37
SPS: 65
global_step=749747, episodic_return=740.08
SPS: 65
global_step=750748, episodic_return=757.29
SPS: 65
global_step=751749, episodic_return=761.36
SPS: 65
global_step=752750, episodic_return=750.58
SPS: 65
global_step=753751, episodic_return=711.26
SPS: 65
global_step=754752, episodic_return=744.12
SPS: 65
global_step=755753, episodic_return=747.56
SPS: 65
global_step=756754, episodic_return=754.01
SPS: 65
global_step=757755, episodic_return=741.18
SPS: 65
global_step=758756, episodic_return=746.86
SPS: 65
global_step=759757, episodic_return=771.43
SPS: 65
global_step=760758, episodic_return=753.01
SPS: 65
global_step=761759, episodic_return=726.82
SPS: 65
global_step=762760, episodic_return=755.63
SPS: 65
global_step=763761, episodic_return=737.26
SPS: 65
global_step=764762, episodic_return=767.85
SPS: 65
global_step=765763, episodic_return=754.29
SPS: 65
global_step=766764, episodic_return=743.12
SPS: 65
global_step=767765, episodic_return=751.28
SPS: 65
global_step=768766, episodic_return=744.53
SPS: 65
global_step=769767, episodic_return=741.48
SPS: 65
global_step=770768, episodic_return=741.63
SPS: 65
global_step=771769, episodic_return=755.17
SPS: 65
global_step=772770, episodic_return=745.65
SPS: 65
global_step=773771, episodic_return=734.90
SPS: 65
global_step=774772, episodic_return=751.23
SPS: 65
global_step=775773, episodic_return=748.34
SPS: 65
global_step=776774, episodic_return=759.91
SPS: 65
global_step=777775, episodic_return=744.27
SPS: 65
global_step=778776, episodic_return=730.71
SPS: 65
global_step=779777, episodic_return=735.18
SPS: 65
global_step=780778, episodic_return=713.69
SPS: 65
global_step=781779, episodic_return=736.97
SPS: 65
global_step=782780, episodic_return=747.50
SPS: 65
global_step=783781, episodic_return=701.50
SPS: 65
global_step=784782, episodic_return=692.92
SPS: 65
global_step=785783, episodic_return=750.62
SPS: 65
global_step=786784, episodic_return=735.34
SPS: 65
global_step=787785, episodic_return=777.10
SPS: 65
global_step=788786, episodic_return=730.70
SPS: 65
global_step=789787, episodic_return=761.57
SPS: 65
global_step=790788, episodic_return=749.12
SPS: 65
global_step=791789, episodic_return=752.11
SPS: 65
global_step=792790, episodic_return=741.97
SPS: 65
global_step=793791, episodic_return=748.05
SPS: 65
global_step=794792, episodic_return=732.18
SPS: 65
global_step=795793, episodic_return=756.66
SPS: 65
global_step=796794, episodic_return=742.36
SPS: 65
global_step=797795, episodic_return=743.58
SPS: 65
global_step=798796, episodic_return=765.19
SPS: 65
global_step=799797, episodic_return=751.73
SPS: 65
global_step=800798, episodic_return=727.32
SPS: 65
global_step=801799, episodic_return=720.66
SPS: 65
global_step=802800, episodic_return=755.37
SPS: 65
global_step=803801, episodic_return=752.28
SPS: 65
global_step=804802, episodic_return=773.99
SPS: 65
global_step=805803, episodic_return=717.18
SPS: 65
global_step=806804, episodic_return=768.21
SPS: 65
global_step=807805, episodic_return=757.72
SPS: 65
global_step=808806, episodic_return=742.72
SPS: 65
global_step=809807, episodic_return=749.65
SPS: 65
global_step=810808, episodic_return=700.56
SPS: 65
global_step=811809, episodic_return=726.52
SPS: 65
global_step=812810, episodic_return=753.36
SPS: 65
global_step=813811, episodic_return=748.31
SPS: 65
global_step=814812, episodic_return=740.87
SPS: 65
global_step=815813, episodic_return=751.10
SPS: 65
global_step=816814, episodic_return=745.64
SPS: 65
global_step=817815, episodic_return=762.64
SPS: 65
global_step=818816, episodic_return=741.52
SPS: 65
global_step=819817, episodic_return=721.47
SPS: 65
global_step=820818, episodic_return=750.47
SPS: 65
global_step=821819, episodic_return=766.39
SPS: 65
global_step=822820, episodic_return=728.22
SPS: 65
global_step=823821, episodic_return=754.15
SPS: 65
global_step=824822, episodic_return=744.06
SPS: 65
global_step=825823, episodic_return=765.11
SPS: 65
global_step=826824, episodic_return=749.56
SPS: 65
global_step=827825, episodic_return=754.59
SPS: 65
global_step=828826, episodic_return=722.55
SPS: 65
global_step=829827, episodic_return=723.73
SPS: 65
global_step=830828, episodic_return=740.29
SPS: 65
global_step=831829, episodic_return=736.17
SPS: 65
global_step=832830, episodic_return=749.82
SPS: 65
global_step=833831, episodic_return=709.84
SPS: 65
global_step=834832, episodic_return=746.37
SPS: 65
global_step=835833, episodic_return=733.13
SPS: 65
global_step=836834, episodic_return=732.38
SPS: 65
global_step=837835, episodic_return=751.44
SPS: 65
global_step=838836, episodic_return=746.77
SPS: 65
global_step=839837, episodic_return=726.06
SPS: 65
global_step=840838, episodic_return=761.85
SPS: 65
global_step=841839, episodic_return=736.39
SPS: 65
global_step=842840, episodic_return=765.16
SPS: 65
global_step=843841, episodic_return=730.00
SPS: 65
global_step=844842, episodic_return=746.49
SPS: 65
global_step=845843, episodic_return=757.46
SPS: 65
global_step=846844, episodic_return=736.40
SPS: 65
global_step=847845, episodic_return=728.90
SPS: 65
global_step=848846, episodic_return=715.50
SPS: 65
global_step=849847, episodic_return=764.52
SPS: 65
global_step=850848, episodic_return=717.21
SPS: 65
global_step=851849, episodic_return=726.97
SPS: 65
global_step=852850, episodic_return=754.97
SPS: 65
global_step=853851, episodic_return=735.97
SPS: 65
global_step=854852, episodic_return=719.98
SPS: 65
global_step=855853, episodic_return=761.09
SPS: 65
global_step=856854, episodic_return=719.85
SPS: 65
global_step=857855, episodic_return=775.11
SPS: 65
global_step=858856, episodic_return=750.24
SPS: 65
global_step=859857, episodic_return=753.55
SPS: 65
global_step=860858, episodic_return=747.40
SPS: 65
global_step=861859, episodic_return=732.17
SPS: 65
global_step=862860, episodic_return=742.53
SPS: 65
global_step=863861, episodic_return=724.23
SPS: 65
global_step=864862, episodic_return=723.75
SPS: 65
global_step=865863, episodic_return=750.85
SPS: 65
global_step=866864, episodic_return=772.46
SPS: 65
global_step=867865, episodic_return=709.36
SPS: 65
global_step=868866, episodic_return=710.19
SPS: 65
global_step=869867, episodic_return=714.68
SPS: 65
global_step=870868, episodic_return=713.50
SPS: 65
global_step=871869, episodic_return=751.73
SPS: 65
global_step=872870, episodic_return=704.37
SPS: 65
global_step=873871, episodic_return=767.40
SPS: 65
global_step=874872, episodic_return=739.41
SPS: 65
global_step=875873, episodic_return=758.09
SPS: 65
global_step=876874, episodic_return=719.89
SPS: 65
global_step=877875, episodic_return=758.75
SPS: 65
global_step=878876, episodic_return=701.32
SPS: 65
global_step=879877, episodic_return=740.41
SPS: 65
global_step=880878, episodic_return=749.71
SPS: 65
global_step=881879, episodic_return=737.11
SPS: 65
global_step=882880, episodic_return=749.80
SPS: 65
global_step=883881, episodic_return=780.10
SPS: 65
global_step=884882, episodic_return=743.83
SPS: 65
global_step=885883, episodic_return=750.64
SPS: 65
global_step=886884, episodic_return=709.83
SPS: 65
global_step=887885, episodic_return=724.52
SPS: 65
global_step=888886, episodic_return=703.58
SPS: 65
global_step=889887, episodic_return=694.85
SPS: 65
global_step=890888, episodic_return=745.54
SPS: 65
global_step=891889, episodic_return=720.27
SPS: 65
global_step=892890, episodic_return=777.84
SPS: 65
global_step=893891, episodic_return=756.44
SPS: 65
global_step=894892, episodic_return=736.48
SPS: 65
global_step=895893, episodic_return=730.14
SPS: 65
global_step=896894, episodic_return=729.70
SPS: 65
global_step=897895, episodic_return=726.10
SPS: 65
global_step=898896, episodic_return=756.12
SPS: 65
global_step=899897, episodic_return=730.48
SPS: 65
global_step=900898, episodic_return=754.05
SPS: 65
global_step=901899, episodic_return=713.35
SPS: 65
global_step=902900, episodic_return=752.82
SPS: 65
global_step=903901, episodic_return=686.13
SPS: 65
global_step=904902, episodic_return=777.97
SPS: 65
global_step=905903, episodic_return=716.21
SPS: 65
global_step=906904, episodic_return=734.07
SPS: 65
global_step=907905, episodic_return=781.51
SPS: 65
global_step=908906, episodic_return=681.03
SPS: 65
global_step=909907, episodic_return=749.46
SPS: 65
global_step=910908, episodic_return=740.78
SPS: 65
global_step=911909, episodic_return=745.11
SPS: 65
global_step=912910, episodic_return=755.07
SPS: 65
global_step=913911, episodic_return=757.89
SPS: 65
global_step=914912, episodic_return=748.34
SPS: 65
global_step=915913, episodic_return=757.35
SPS: 65
global_step=916914, episodic_return=771.20
SPS: 65
global_step=917915, episodic_return=758.29
SPS: 65
global_step=918916, episodic_return=731.02
SPS: 65
global_step=919917, episodic_return=757.16
SPS: 65
global_step=920918, episodic_return=728.60
SPS: 65
global_step=921919, episodic_return=738.07
SPS: 65
global_step=922920, episodic_return=766.94
SPS: 65
global_step=923921, episodic_return=746.00
SPS: 65
global_step=924922, episodic_return=766.93
SPS: 65
global_step=925923, episodic_return=754.57
SPS: 65
global_step=926924, episodic_return=752.10
SPS: 65
global_step=927925, episodic_return=750.00
SPS: 65
global_step=928926, episodic_return=728.91
SPS: 65
global_step=929927, episodic_return=748.68
SPS: 65
global_step=930928, episodic_return=711.39
SPS: 65
global_step=931929, episodic_return=763.31
SPS: 65
global_step=932930, episodic_return=687.57
SPS: 65
global_step=933931, episodic_return=725.25
SPS: 65
global_step=934932, episodic_return=758.11
SPS: 65
global_step=935933, episodic_return=749.57
SPS: 65
global_step=936934, episodic_return=761.42
SPS: 65
global_step=937935, episodic_return=783.61
SPS: 65
global_step=938936, episodic_return=759.43
SPS: 65
global_step=939937, episodic_return=787.95
SPS: 65
global_step=940938, episodic_return=760.34
SPS: 65
global_step=941939, episodic_return=770.13
SPS: 65
global_step=942940, episodic_return=769.36
SPS: 65
global_step=943941, episodic_return=746.72
SPS: 65
global_step=944942, episodic_return=768.53
SPS: 65
global_step=945943, episodic_return=752.82
SPS: 65
global_step=946944, episodic_return=707.78
SPS: 65
global_step=947945, episodic_return=747.51
SPS: 65
global_step=948946, episodic_return=732.93
SPS: 65
global_step=949947, episodic_return=755.74
SPS: 65
global_step=950948, episodic_return=769.70
SPS: 65
global_step=951949, episodic_return=738.33
SPS: 65
global_step=952950, episodic_return=771.26
SPS: 65
global_step=953951, episodic_return=786.44
SPS: 65
global_step=954952, episodic_return=724.74
