Beginning training
SPS: 67
global_step=916914, episodic_return=990.00
SPS: 67
global_step=917915, episodic_return=985.00
SPS: 67
global_step=918916, episodic_return=977.00
SPS: 67
global_step=919917, episodic_return=989.00
SPS: 67
global_step=920918, episodic_return=988.00
SPS: 67
global_step=921919, episodic_return=985.00
SPS: 67
global_step=922920, episodic_return=980.00
SPS: 67
global_step=923921, episodic_return=985.00
SPS: 67
global_step=924922, episodic_return=969.00
SPS: 67
global_step=925923, episodic_return=986.00
SPS: 67
global_step=926924, episodic_return=967.00
SPS: 67
global_step=927925, episodic_return=997.00
SPS: 67
global_step=928926, episodic_return=985.00
SPS: 67
global_step=929927, episodic_return=1000.00
SPS: 67
global_step=930928, episodic_return=978.00
SPS: 67
global_step=931929, episodic_return=963.00
SPS: 67
global_step=932930, episodic_return=986.00
SPS: 67
global_step=933931, episodic_return=986.00
SPS: 67
global_step=934932, episodic_return=992.00
SPS: 67
global_step=935933, episodic_return=902.00
SPS: 67
global_step=936934, episodic_return=982.00
SPS: 67
global_step=937935, episodic_return=989.00
SPS: 67
global_step=938936, episodic_return=977.00
SPS: 67
global_step=939937, episodic_return=907.00
SPS: 67
global_step=940938, episodic_return=991.00
SPS: 67
global_step=941939, episodic_return=998.00
SPS: 67
global_step=942940, episodic_return=972.00
SPS: 67
global_step=943941, episodic_return=985.00
SPS: 67
global_step=944942, episodic_return=976.00
SPS: 67
global_step=945943, episodic_return=986.00
SPS: 67
global_step=946944, episodic_return=980.00
SPS: 67
global_step=947945, episodic_return=976.00
SPS: 67
global_step=948946, episodic_return=987.00
SPS: 67
global_step=949947, episodic_return=986.00
SPS: 67
global_step=950948, episodic_return=967.00
SPS: 67
global_step=951949, episodic_return=970.00
SPS: 67
global_step=952950, episodic_return=992.00
SPS: 67
global_step=953951, episodic_return=991.00
SPS: 67
global_step=954952, episodic_return=926.00
SPS: 67
global_step=955953, episodic_return=987.00
SPS: 67
global_step=956954, episodic_return=662.00
SPS: 67
global_step=957955, episodic_return=991.00
SPS: 67
global_step=958956, episodic_return=992.00
SPS: 67
global_step=959957, episodic_return=993.00
SPS: 67
global_step=960958, episodic_return=998.00
SPS: 67
global_step=961959, episodic_return=987.00
SPS: 67
global_step=962960, episodic_return=983.00
SPS: 67
global_step=963961, episodic_return=992.00
SPS: 67
global_step=964962, episodic_return=971.00
SPS: 67
global_step=965963, episodic_return=981.00
SPS: 67
global_step=966964, episodic_return=989.00
SPS: 67
global_step=967965, episodic_return=1000.00
SPS: 67
global_step=968966, episodic_return=983.00
SPS: 67
global_step=969967, episodic_return=966.00
SPS: 67
global_step=970968, episodic_return=990.00
SPS: 67
global_step=971969, episodic_return=984.00
SPS: 67
global_step=972970, episodic_return=981.00
SPS: 67
global_step=973971, episodic_return=975.00
SPS: 67
global_step=974972, episodic_return=1000.00
SPS: 67
global_step=975973, episodic_return=1000.00
SPS: 67
global_step=976974, episodic_return=984.00
SPS: 67
global_step=977975, episodic_return=977.00
SPS: 67
global_step=978976, episodic_return=982.00
SPS: 67
global_step=979977, episodic_return=897.00
SPS: 67
global_step=980978, episodic_return=991.00
SPS: 67
global_step=981979, episodic_return=985.00
SPS: 67
global_step=982980, episodic_return=997.00
SPS: 67
global_step=983981, episodic_return=991.00
SPS: 67
global_step=984982, episodic_return=992.00
SPS: 67
global_step=985983, episodic_return=996.00
SPS: 67
global_step=986984, episodic_return=990.00
SPS: 67
global_step=987985, episodic_return=976.00
SPS: 67
global_step=988986, episodic_return=972.00
SPS: 67
global_step=989987, episodic_return=973.00
SPS: 67
global_step=990988, episodic_return=986.00
SPS: 67
global_step=991989, episodic_return=991.00
SPS: 67
global_step=992990, episodic_return=992.00
SPS: 67
global_step=993991, episodic_return=965.00
SPS: 67
global_step=994992, episodic_return=992.00
SPS: 67
global_step=995993, episodic_return=983.00
SPS: 67
global_step=996994, episodic_return=983.00
SPS: 67
global_step=997995, episodic_return=978.00
SPS: 67
global_step=998996, episodic_return=987.00
SPS: 67
global_step=999997, episodic_return=974.00
Beginning training
global_step=999, episodic_return=5.59
global_step=2000, episodic_return=4.81
global_step=3001, episodic_return=4.81
global_step=4002, episodic_return=2.53
SPS: 4826
global_step=5003, episodic_return=4.05
SPS: 378
global_step=6004, episodic_return=3.56
SPS: 228
global_step=7005, episodic_return=5.08
SPS: 175
global_step=8006, episodic_return=6.17
SPS: 149
global_step=9007, episodic_return=2.56
SPS: 132
global_step=10008, episodic_return=7.04
SPS: 122
global_step=11009, episodic_return=4.90
SPS: 114
global_step=12010, episodic_return=7.31
SPS: 108
global_step=13011, episodic_return=14.37
SPS: 103
global_step=14012, episodic_return=17.36
SPS: 100
global_step=15013, episodic_return=36.16
SPS: 97
global_step=16014, episodic_return=73.42
SPS: 94
global_step=17015, episodic_return=96.40
SPS: 92
global_step=18016, episodic_return=131.78
SPS: 90
global_step=19017, episodic_return=135.81
SPS: 89
global_step=20018, episodic_return=112.96
SPS: 87
global_step=21019, episodic_return=113.55
SPS: 86
global_step=22020, episodic_return=160.47
SPS: 85
global_step=23021, episodic_return=49.82
SPS: 84
global_step=24022, episodic_return=20.00
SPS: 83
global_step=25023, episodic_return=13.56
SPS: 82
global_step=26024, episodic_return=142.80
SPS: 81
global_step=27025, episodic_return=216.59
SPS: 81
global_step=28026, episodic_return=108.39
SPS: 80
global_step=29027, episodic_return=45.95
SPS: 80
global_step=30028, episodic_return=34.12
SPS: 79
global_step=31029, episodic_return=37.49
SPS: 79
global_step=32030, episodic_return=93.53
SPS: 78
global_step=33031, episodic_return=63.26
SPS: 78
global_step=34032, episodic_return=69.98
SPS: 78
global_step=35033, episodic_return=211.04
SPS: 77
global_step=36034, episodic_return=179.64
SPS: 77
global_step=37035, episodic_return=259.36
SPS: 77
global_step=38036, episodic_return=37.10
SPS: 76
global_step=39037, episodic_return=41.85
SPS: 76
global_step=40038, episodic_return=281.55
SPS: 76
global_step=41039, episodic_return=85.32
SPS: 75
global_step=42040, episodic_return=74.81
SPS: 75
global_step=43041, episodic_return=84.12
SPS: 75
global_step=44042, episodic_return=140.05
SPS: 75
global_step=45043, episodic_return=46.57
SPS: 75
global_step=46044, episodic_return=59.90
SPS: 74
global_step=47045, episodic_return=104.20
SPS: 74
global_step=48046, episodic_return=90.13
SPS: 74
global_step=49047, episodic_return=94.11
SPS: 74
global_step=50048, episodic_return=172.05
SPS: 74
global_step=51049, episodic_return=273.52
SPS: 74
global_step=52050, episodic_return=88.44
SPS: 73
global_step=53051, episodic_return=78.16
SPS: 73
global_step=54052, episodic_return=115.75
SPS: 73
global_step=55053, episodic_return=76.44
SPS: 73
global_step=56054, episodic_return=296.23
SPS: 73
global_step=57055, episodic_return=22.63
SPS: 73
global_step=58056, episodic_return=128.98
SPS: 73
global_step=59057, episodic_return=95.03
SPS: 73
global_step=60058, episodic_return=122.36
SPS: 73
global_step=61059, episodic_return=46.72
SPS: 72
global_step=62060, episodic_return=160.66
SPS: 72
global_step=63061, episodic_return=189.29
SPS: 72
global_step=64062, episodic_return=174.68
SPS: 72
global_step=65063, episodic_return=255.58
SPS: 72
global_step=66064, episodic_return=310.80
SPS: 72
global_step=67065, episodic_return=92.77
SPS: 72
global_step=68066, episodic_return=197.47
SPS: 72
global_step=69067, episodic_return=272.95
SPS: 72
global_step=70068, episodic_return=266.65
SPS: 72
global_step=71069, episodic_return=161.61
SPS: 72
global_step=72070, episodic_return=299.65
SPS: 71
global_step=73071, episodic_return=261.21
SPS: 71
global_step=74072, episodic_return=226.18
SPS: 71
global_step=75073, episodic_return=52.66
SPS: 71
global_step=76074, episodic_return=247.57
SPS: 71
global_step=77075, episodic_return=345.36
SPS: 71
global_step=78076, episodic_return=206.43
SPS: 71
global_step=79077, episodic_return=169.30
SPS: 71
global_step=80078, episodic_return=354.67
SPS: 71
global_step=81079, episodic_return=383.50
SPS: 71
global_step=82080, episodic_return=352.05
SPS: 71
global_step=83081, episodic_return=123.25
SPS: 71
global_step=84082, episodic_return=97.79
SPS: 71
global_step=85083, episodic_return=363.52
SPS: 71
global_step=86084, episodic_return=397.63
SPS: 71
global_step=87085, episodic_return=210.57
SPS: 71
global_step=88086, episodic_return=137.15
SPS: 70
global_step=89087, episodic_return=371.33
SPS: 70
global_step=90088, episodic_return=380.91
SPS: 70
global_step=91089, episodic_return=412.96
SPS: 70
global_step=92090, episodic_return=361.96
SPS: 70
global_step=93091, episodic_return=400.13
SPS: 70
global_step=94092, episodic_return=442.55
SPS: 70
global_step=95093, episodic_return=360.40
SPS: 70
global_step=96094, episodic_return=394.57
SPS: 70
global_step=97095, episodic_return=427.28
SPS: 70
global_step=98096, episodic_return=260.79
SPS: 70
global_step=99097, episodic_return=374.90
SPS: 70
global_step=100098, episodic_return=104.06
SPS: 70
global_step=101099, episodic_return=369.42
SPS: 70
global_step=102100, episodic_return=425.43
SPS: 70
global_step=103101, episodic_return=383.60
SPS: 70
global_step=104102, episodic_return=446.75
SPS: 70
global_step=105103, episodic_return=428.29
SPS: 70
global_step=106104, episodic_return=398.56
SPS: 70
global_step=107105, episodic_return=436.18
SPS: 70
global_step=108106, episodic_return=426.12
SPS: 70
global_step=109107, episodic_return=413.21
SPS: 70
global_step=110108, episodic_return=434.01
SPS: 70
global_step=111109, episodic_return=443.05
SPS: 70
global_step=112110, episodic_return=444.48
SPS: 70
global_step=113111, episodic_return=427.56
SPS: 70
global_step=114112, episodic_return=451.71
SPS: 70
global_step=115113, episodic_return=438.85
SPS: 70
global_step=116114, episodic_return=408.31
SPS: 70
global_step=117115, episodic_return=173.63
SPS: 69
global_step=118116, episodic_return=464.86
SPS: 69
global_step=119117, episodic_return=480.51
SPS: 69
global_step=120118, episodic_return=429.82
SPS: 69
global_step=121119, episodic_return=445.10
SPS: 69
global_step=122120, episodic_return=444.35
SPS: 69
global_step=123121, episodic_return=426.07
SPS: 69
global_step=124122, episodic_return=432.58
SPS: 69
global_step=125123, episodic_return=164.18
SPS: 69
global_step=126124, episodic_return=468.17
SPS: 69
global_step=127125, episodic_return=438.22
SPS: 69
global_step=128126, episodic_return=501.05
SPS: 69
global_step=129127, episodic_return=470.64
SPS: 69
global_step=130128, episodic_return=461.27
SPS: 69
global_step=131129, episodic_return=479.27
SPS: 69
global_step=132130, episodic_return=458.74
SPS: 69
global_step=133131, episodic_return=468.03
SPS: 69
global_step=134132, episodic_return=475.90
SPS: 69
global_step=135133, episodic_return=500.12
SPS: 69
global_step=136134, episodic_return=433.40
SPS: 69
global_step=137135, episodic_return=444.70
SPS: 69
global_step=138136, episodic_return=468.38
SPS: 69
global_step=139137, episodic_return=508.65
SPS: 69
global_step=140138, episodic_return=526.82
SPS: 69
global_step=141139, episodic_return=520.79
SPS: 69
global_step=142140, episodic_return=506.89
SPS: 69
global_step=143141, episodic_return=537.86
SPS: 69
global_step=144142, episodic_return=500.74
SPS: 69
global_step=145143, episodic_return=464.65
SPS: 69
global_step=146144, episodic_return=538.00
SPS: 69
global_step=147145, episodic_return=491.52
SPS: 69
global_step=148146, episodic_return=501.74
SPS: 69
global_step=149147, episodic_return=489.11
SPS: 69
global_step=150148, episodic_return=529.55
SPS: 69
global_step=151149, episodic_return=469.58
SPS: 69
global_step=152150, episodic_return=541.48
SPS: 69
global_step=153151, episodic_return=556.24
SPS: 69
global_step=154152, episodic_return=450.43
SPS: 69
global_step=155153, episodic_return=580.11
SPS: 69
global_step=156154, episodic_return=542.06
SPS: 69
global_step=157155, episodic_return=534.74
SPS: 69
global_step=158156, episodic_return=560.05
SPS: 69
global_step=159157, episodic_return=560.14
SPS: 69
global_step=160158, episodic_return=535.51
SPS: 69
global_step=161159, episodic_return=540.15
SPS: 69
global_step=162160, episodic_return=580.13
SPS: 69
global_step=163161, episodic_return=214.37
SPS: 69
global_step=164162, episodic_return=600.08
SPS: 69
global_step=165163, episodic_return=605.02
SPS: 69
global_step=166164, episodic_return=510.11
SPS: 69
global_step=167165, episodic_return=589.45
SPS: 69
global_step=168166, episodic_return=609.27
SPS: 69
global_step=169167, episodic_return=544.10
SPS: 69
global_step=170168, episodic_return=592.96
SPS: 69
global_step=171169, episodic_return=405.47
SPS: 68
global_step=172170, episodic_return=618.10
SPS: 68
global_step=173171, episodic_return=589.56
SPS: 68
global_step=174172, episodic_return=545.18
SPS: 68
global_step=175173, episodic_return=609.67
SPS: 68
global_step=176174, episodic_return=525.53
SPS: 68
global_step=177175, episodic_return=620.92
SPS: 68
global_step=178176, episodic_return=629.31
SPS: 68
global_step=179177, episodic_return=643.48
SPS: 68
global_step=180178, episodic_return=570.05
SPS: 68
global_step=181179, episodic_return=593.78
SPS: 68
global_step=182180, episodic_return=582.25
SPS: 68
global_step=183181, episodic_return=574.83
SPS: 68
global_step=184182, episodic_return=595.45
SPS: 68
global_step=185183, episodic_return=598.95
SPS: 68
global_step=186184, episodic_return=602.04
SPS: 68
global_step=187185, episodic_return=600.97
SPS: 68
global_step=188186, episodic_return=634.47
SPS: 68
global_step=189187, episodic_return=641.91
SPS: 68
global_step=190188, episodic_return=631.86
SPS: 68
global_step=191189, episodic_return=634.02
SPS: 68
global_step=192190, episodic_return=584.77
SPS: 68
global_step=193191, episodic_return=641.79
SPS: 68
global_step=194192, episodic_return=624.68
SPS: 68
global_step=195193, episodic_return=601.22
SPS: 68
global_step=196194, episodic_return=576.22
SPS: 68
global_step=197195, episodic_return=598.43
SPS: 68
global_step=198196, episodic_return=596.50
SPS: 68
global_step=199197, episodic_return=641.74
SPS: 68
global_step=200198, episodic_return=611.46
SPS: 68
global_step=201199, episodic_return=648.94
SPS: 68
global_step=202200, episodic_return=648.40
SPS: 68
global_step=203201, episodic_return=611.84
SPS: 68
global_step=204202, episodic_return=571.98
SPS: 68
global_step=205203, episodic_return=575.94
SPS: 68
global_step=206204, episodic_return=582.36
SPS: 68
global_step=207205, episodic_return=631.27
SPS: 68
global_step=208206, episodic_return=644.34
SPS: 68
global_step=209207, episodic_return=667.19
SPS: 68
global_step=210208, episodic_return=648.46
SPS: 68
global_step=211209, episodic_return=596.54
SPS: 68
global_step=212210, episodic_return=625.68
SPS: 68
global_step=213211, episodic_return=651.62
SPS: 68
global_step=214212, episodic_return=631.56
SPS: 68
global_step=215213, episodic_return=631.60
SPS: 68
global_step=216214, episodic_return=639.93
SPS: 68
global_step=217215, episodic_return=624.54
SPS: 68
global_step=218216, episodic_return=640.00
SPS: 68
global_step=219217, episodic_return=641.24
SPS: 68
global_step=220218, episodic_return=615.86
