Beginning training
global_step=943941, episodic_return=984.00
SPS: 67
global_step=944942, episodic_return=911.00
SPS: 67
global_step=945943, episodic_return=972.00
SPS: 67
global_step=946944, episodic_return=983.00
SPS: 67
global_step=947945, episodic_return=984.00
SPS: 67
global_step=948946, episodic_return=989.00
SPS: 67
global_step=949947, episodic_return=988.00
SPS: 67
global_step=950948, episodic_return=993.00
SPS: 67
global_step=951949, episodic_return=976.00
SPS: 67
global_step=952950, episodic_return=1000.00
SPS: 67
global_step=953951, episodic_return=983.00
SPS: 67
global_step=954952, episodic_return=982.00
SPS: 67
global_step=955953, episodic_return=981.00
SPS: 67
global_step=956954, episodic_return=843.00
SPS: 67
global_step=957955, episodic_return=964.00
SPS: 67
global_step=958956, episodic_return=988.00
SPS: 67
global_step=959957, episodic_return=962.00
SPS: 67
global_step=960958, episodic_return=960.00
SPS: 67
global_step=961959, episodic_return=994.00
SPS: 67
global_step=962960, episodic_return=988.00
SPS: 67
global_step=963961, episodic_return=989.00
SPS: 67
global_step=964962, episodic_return=969.00
SPS: 67
global_step=965963, episodic_return=970.00
SPS: 67
global_step=966964, episodic_return=969.00
SPS: 67
global_step=967965, episodic_return=984.00
SPS: 67
global_step=968966, episodic_return=983.00
SPS: 67
global_step=969967, episodic_return=992.00
SPS: 67
global_step=970968, episodic_return=993.00
SPS: 67
global_step=971969, episodic_return=975.00
SPS: 67
global_step=972970, episodic_return=987.00
SPS: 67
global_step=973971, episodic_return=1000.00
SPS: 67
global_step=974972, episodic_return=995.00
SPS: 67
global_step=975973, episodic_return=983.00
SPS: 67
global_step=976974, episodic_return=973.00
SPS: 67
global_step=977975, episodic_return=981.00
SPS: 67
global_step=978976, episodic_return=975.00
SPS: 67
global_step=979977, episodic_return=984.00
SPS: 67
global_step=980978, episodic_return=980.00
SPS: 67
global_step=981979, episodic_return=995.00
SPS: 67
global_step=982980, episodic_return=975.00
SPS: 67
global_step=983981, episodic_return=984.00
SPS: 67
global_step=984982, episodic_return=986.00
SPS: 67
global_step=985983, episodic_return=985.00
SPS: 67
global_step=986984, episodic_return=983.00
SPS: 67
global_step=987985, episodic_return=919.00
SPS: 67
global_step=988986, episodic_return=977.00
SPS: 67
global_step=989987, episodic_return=989.00
SPS: 67
global_step=990988, episodic_return=997.00
SPS: 67
global_step=991989, episodic_return=962.00
SPS: 67
global_step=992990, episodic_return=967.00
SPS: 67
global_step=993991, episodic_return=997.00
SPS: 67
global_step=994992, episodic_return=992.00
SPS: 67
global_step=995993, episodic_return=971.00
SPS: 67
global_step=996994, episodic_return=981.00
SPS: 67
global_step=997995, episodic_return=993.00
SPS: 67
global_step=998996, episodic_return=993.00
SPS: 67
global_step=999997, episodic_return=985.00
Beginning training
global_step=999, episodic_return=51.35
global_step=2000, episodic_return=33.98
global_step=3001, episodic_return=46.11
global_step=4002, episodic_return=9.92
SPS: 4083
global_step=5003, episodic_return=3.56
SPS: 381
global_step=6004, episodic_return=10.54
SPS: 228
global_step=7005, episodic_return=13.68
SPS: 175
global_step=8006, episodic_return=6.96
SPS: 148
global_step=9007, episodic_return=28.52
SPS: 132
global_step=10008, episodic_return=176.52
SPS: 122
global_step=11009, episodic_return=105.79
SPS: 114
global_step=12010, episodic_return=154.60
SPS: 108
global_step=13011, episodic_return=158.04
SPS: 104
global_step=14012, episodic_return=155.48
SPS: 100
global_step=15013, episodic_return=217.54
SPS: 97
global_step=16014, episodic_return=276.23
SPS: 95
global_step=17015, episodic_return=216.33
SPS: 92
global_step=18016, episodic_return=230.45
SPS: 91
global_step=19017, episodic_return=268.38
SPS: 89
global_step=20018, episodic_return=374.55
SPS: 88
global_step=21019, episodic_return=321.13
SPS: 87
global_step=22020, episodic_return=317.93
SPS: 85
global_step=23021, episodic_return=471.65
SPS: 85
global_step=24022, episodic_return=448.89
SPS: 84
global_step=25023, episodic_return=204.27
SPS: 83
global_step=26024, episodic_return=395.10
SPS: 82
global_step=27025, episodic_return=462.22
SPS: 82
global_step=28026, episodic_return=277.56
SPS: 81
global_step=29027, episodic_return=712.21
SPS: 81
global_step=30028, episodic_return=504.13
SPS: 80
global_step=31029, episodic_return=650.41
SPS: 80
global_step=32030, episodic_return=479.49
SPS: 79
global_step=33031, episodic_return=677.10
SPS: 79
global_step=34032, episodic_return=563.51
SPS: 78
global_step=35033, episodic_return=545.00
SPS: 78
global_step=36034, episodic_return=534.08
SPS: 78
global_step=37035, episodic_return=584.61
SPS: 77
global_step=38036, episodic_return=598.53
SPS: 77
global_step=39037, episodic_return=703.05
SPS: 77
global_step=40038, episodic_return=725.69
SPS: 76
global_step=41039, episodic_return=727.33
SPS: 76
global_step=42040, episodic_return=752.56
SPS: 76
global_step=43041, episodic_return=748.07
SPS: 76
global_step=44042, episodic_return=815.96
SPS: 75
global_step=45043, episodic_return=732.57
SPS: 75
global_step=46044, episodic_return=811.44
SPS: 75
global_step=47045, episodic_return=720.79
SPS: 75
global_step=48046, episodic_return=670.43
SPS: 75
global_step=49047, episodic_return=843.65
SPS: 74
global_step=50048, episodic_return=712.20
SPS: 74
global_step=51049, episodic_return=823.97
SPS: 74
global_step=52050, episodic_return=778.14
SPS: 74
global_step=53051, episodic_return=840.95
SPS: 74
global_step=54052, episodic_return=820.24
SPS: 74
global_step=55053, episodic_return=829.98
SPS: 74
global_step=56054, episodic_return=822.84
SPS: 73
global_step=57055, episodic_return=817.37
SPS: 73
global_step=58056, episodic_return=834.33
SPS: 73
global_step=59057, episodic_return=837.48
SPS: 73
global_step=60058, episodic_return=827.01
SPS: 73
global_step=61059, episodic_return=829.68
SPS: 73
global_step=62060, episodic_return=770.46
SPS: 73
global_step=63061, episodic_return=847.29
SPS: 73
global_step=64062, episodic_return=851.61
SPS: 73
global_step=65063, episodic_return=846.79
SPS: 72
global_step=66064, episodic_return=848.84
SPS: 72
global_step=67065, episodic_return=847.07
SPS: 72
global_step=68066, episodic_return=847.34
SPS: 72
global_step=69067, episodic_return=845.66
SPS: 72
global_step=70068, episodic_return=847.64
SPS: 72
global_step=71069, episodic_return=854.91
SPS: 72
global_step=72070, episodic_return=841.68
SPS: 72
global_step=73071, episodic_return=820.69
SPS: 72
global_step=74072, episodic_return=832.63
SPS: 72
global_step=75073, episodic_return=839.76
SPS: 72
global_step=76074, episodic_return=845.25
SPS: 72
global_step=77075, episodic_return=836.80
SPS: 72
global_step=78076, episodic_return=845.56
SPS: 72
global_step=79077, episodic_return=843.00
SPS: 72
global_step=80078, episodic_return=845.02
SPS: 72
global_step=81079, episodic_return=836.16
SPS: 72
global_step=82080, episodic_return=836.56
SPS: 71
global_step=83081, episodic_return=836.50
SPS: 71
global_step=84082, episodic_return=830.38
SPS: 71
global_step=85083, episodic_return=829.66
SPS: 71
global_step=86084, episodic_return=834.62
SPS: 71
global_step=87085, episodic_return=801.59
SPS: 71
global_step=88086, episodic_return=835.41
SPS: 71
global_step=89087, episodic_return=769.98
SPS: 71
global_step=90088, episodic_return=831.91
SPS: 71
global_step=91089, episodic_return=838.60
SPS: 71
global_step=92090, episodic_return=815.11
SPS: 71
global_step=93091, episodic_return=830.41
SPS: 71
global_step=94092, episodic_return=808.19
SPS: 71
global_step=95093, episodic_return=808.18
SPS: 71
global_step=96094, episodic_return=833.43
SPS: 71
global_step=97095, episodic_return=834.95
SPS: 71
global_step=98096, episodic_return=807.91
SPS: 71
global_step=99097, episodic_return=818.96
SPS: 71
global_step=100098, episodic_return=828.55
SPS: 71
global_step=101099, episodic_return=819.85
SPS: 71
global_step=102100, episodic_return=826.37
SPS: 71
global_step=103101, episodic_return=840.94
SPS: 71
global_step=104102, episodic_return=840.23
SPS: 71
global_step=105103, episodic_return=783.62
SPS: 71
global_step=106104, episodic_return=825.16
SPS: 71
global_step=107105, episodic_return=821.41
SPS: 70
global_step=108106, episodic_return=831.80
SPS: 70
global_step=109107, episodic_return=820.78
SPS: 70
global_step=110108, episodic_return=821.06
SPS: 70
global_step=111109, episodic_return=824.69
SPS: 70
global_step=112110, episodic_return=825.55
SPS: 70
global_step=113111, episodic_return=845.59
SPS: 70
global_step=114112, episodic_return=846.38
SPS: 70
global_step=115113, episodic_return=842.23
SPS: 70
global_step=116114, episodic_return=852.07
SPS: 70
global_step=117115, episodic_return=828.00
SPS: 70
global_step=118116, episodic_return=849.43
SPS: 70
global_step=119117, episodic_return=847.49
SPS: 70
global_step=120118, episodic_return=848.07
SPS: 70
global_step=121119, episodic_return=852.50
SPS: 70
global_step=122120, episodic_return=850.10
SPS: 70
global_step=123121, episodic_return=851.32
SPS: 70
global_step=124122, episodic_return=854.92
SPS: 70
global_step=125123, episodic_return=853.24
SPS: 70
global_step=126124, episodic_return=840.02
SPS: 70
global_step=127125, episodic_return=854.22
SPS: 70
global_step=128126, episodic_return=855.86
SPS: 70
global_step=129127, episodic_return=853.69
SPS: 70
global_step=130128, episodic_return=854.56
SPS: 70
global_step=131129, episodic_return=856.69
SPS: 70
global_step=132130, episodic_return=818.84
SPS: 70
global_step=133131, episodic_return=843.96
SPS: 70
global_step=134132, episodic_return=853.75
SPS: 70
global_step=135133, episodic_return=836.14
SPS: 70
global_step=136134, episodic_return=831.65
SPS: 70
global_step=137135, episodic_return=840.48
SPS: 70
global_step=138136, episodic_return=836.72
SPS: 70
global_step=139137, episodic_return=828.42
SPS: 70
global_step=140138, episodic_return=849.10
SPS: 70
global_step=141139, episodic_return=848.71
SPS: 70
global_step=142140, episodic_return=850.13
SPS: 70
global_step=143141, episodic_return=852.94
SPS: 70
global_step=144142, episodic_return=838.02
SPS: 70
global_step=145143, episodic_return=857.95
SPS: 70
global_step=146144, episodic_return=846.91
SPS: 70
global_step=147145, episodic_return=857.74
SPS: 70
global_step=148146, episodic_return=849.20
SPS: 70
global_step=149147, episodic_return=848.82
SPS: 70
global_step=150148, episodic_return=848.50
SPS: 70
global_step=151149, episodic_return=848.01
SPS: 69
global_step=152150, episodic_return=857.35
SPS: 69
global_step=153151, episodic_return=826.23
SPS: 69
global_step=154152, episodic_return=858.05
SPS: 69
global_step=155153, episodic_return=851.75
SPS: 69
global_step=156154, episodic_return=848.04
SPS: 69
global_step=157155, episodic_return=847.09
SPS: 69
global_step=158156, episodic_return=841.37
SPS: 69
global_step=159157, episodic_return=856.91
SPS: 69
global_step=160158, episodic_return=855.05
SPS: 69
global_step=161159, episodic_return=851.12
SPS: 69
global_step=162160, episodic_return=843.36
SPS: 69
global_step=163161, episodic_return=832.76
SPS: 69
global_step=164162, episodic_return=834.76
SPS: 69
global_step=165163, episodic_return=853.05
SPS: 69
global_step=166164, episodic_return=856.93
SPS: 69
global_step=167165, episodic_return=850.88
SPS: 69
global_step=168166, episodic_return=854.85
SPS: 69
global_step=169167, episodic_return=851.61
SPS: 69
global_step=170168, episodic_return=852.81
SPS: 69
global_step=171169, episodic_return=853.14
SPS: 69
global_step=172170, episodic_return=851.09
SPS: 69
global_step=173171, episodic_return=851.95
SPS: 69
global_step=174172, episodic_return=845.47
SPS: 69
global_step=175173, episodic_return=850.94
SPS: 69
global_step=176174, episodic_return=857.88
SPS: 69
global_step=177175, episodic_return=855.37
SPS: 69
global_step=178176, episodic_return=850.60
SPS: 69
global_step=179177, episodic_return=855.17
SPS: 69
global_step=180178, episodic_return=852.50
SPS: 69
global_step=181179, episodic_return=848.92
SPS: 69
global_step=182180, episodic_return=855.58
SPS: 69
global_step=183181, episodic_return=858.37
SPS: 69
global_step=184182, episodic_return=858.47
SPS: 69
global_step=185183, episodic_return=852.66
SPS: 69
global_step=186184, episodic_return=805.42
SPS: 69
global_step=187185, episodic_return=852.64
SPS: 69
global_step=188186, episodic_return=821.83
SPS: 69
global_step=189187, episodic_return=851.68
SPS: 69
global_step=190188, episodic_return=856.76
SPS: 69
global_step=191189, episodic_return=849.42
SPS: 69
global_step=192190, episodic_return=825.94
SPS: 69
global_step=193191, episodic_return=846.38
SPS: 69
global_step=194192, episodic_return=849.36
SPS: 69
global_step=195193, episodic_return=847.28
SPS: 69
global_step=196194, episodic_return=848.03
SPS: 69
global_step=197195, episodic_return=855.00
SPS: 69
global_step=198196, episodic_return=833.98
SPS: 69
global_step=199197, episodic_return=854.40
SPS: 69
global_step=200198, episodic_return=821.51
SPS: 69
global_step=201199, episodic_return=857.27
SPS: 69
global_step=202200, episodic_return=848.95
SPS: 69
global_step=203201, episodic_return=682.79
SPS: 69
global_step=204202, episodic_return=821.85
SPS: 69
global_step=205203, episodic_return=834.10
SPS: 69
global_step=206204, episodic_return=852.46
SPS: 69
global_step=207205, episodic_return=849.95
SPS: 69
global_step=208206, episodic_return=838.54
SPS: 69
global_step=209207, episodic_return=842.33
SPS: 69
global_step=210208, episodic_return=826.19
SPS: 69
global_step=211209, episodic_return=830.36
SPS: 69
global_step=212210, episodic_return=852.60
SPS: 69
global_step=213211, episodic_return=827.73
SPS: 69
global_step=214212, episodic_return=855.81
SPS: 69
global_step=215213, episodic_return=812.84
SPS: 69
global_step=216214, episodic_return=856.64
SPS: 69
global_step=217215, episodic_return=858.53
SPS: 69
global_step=218216, episodic_return=815.77
SPS: 69
global_step=219217, episodic_return=857.65
SPS: 69
global_step=220218, episodic_return=860.09
SPS: 69
global_step=221219, episodic_return=850.69
SPS: 69
global_step=222220, episodic_return=846.43
SPS: 69
global_step=223221, episodic_return=850.10
SPS: 69
global_step=224222, episodic_return=849.57
SPS: 69
global_step=225223, episodic_return=765.62
SPS: 69
global_step=226224, episodic_return=761.03
SPS: 69
global_step=227225, episodic_return=838.48
SPS: 69
global_step=228226, episodic_return=699.91
SPS: 69
global_step=229227, episodic_return=662.63
SPS: 69
global_step=230228, episodic_return=762.96
SPS: 69
global_step=231229, episodic_return=777.16
SPS: 69
global_step=232230, episodic_return=776.58
SPS: 68
global_step=233231, episodic_return=760.42
SPS: 68
global_step=234232, episodic_return=767.51
SPS: 68
global_step=235233, episodic_return=760.21
SPS: 68
global_step=236234, episodic_return=743.04
SPS: 68
global_step=237235, episodic_return=683.69
SPS: 68
global_step=238236, episodic_return=650.38
SPS: 68
global_step=239237, episodic_return=515.63
SPS: 68
global_step=240238, episodic_return=696.09
SPS: 68
global_step=241239, episodic_return=702.92
SPS: 68
global_step=242240, episodic_return=798.19
SPS: 68
global_step=243241, episodic_return=853.09
SPS: 68
global_step=244242, episodic_return=854.57
SPS: 68
global_step=245243, episodic_return=811.71
SPS: 68
global_step=246244, episodic_return=852.42
SPS: 68
