Beginning training
global_step=962960, episodic_return=987.00
SPS: 65
global_step=963961, episodic_return=994.00
SPS: 65
global_step=964962, episodic_return=980.00
SPS: 65
global_step=965963, episodic_return=964.00
SPS: 65
global_step=966964, episodic_return=977.00
SPS: 65
global_step=967965, episodic_return=973.00
SPS: 65
global_step=968966, episodic_return=990.00
SPS: 65
global_step=969967, episodic_return=975.00
SPS: 65
global_step=970968, episodic_return=998.00
SPS: 65
global_step=971969, episodic_return=931.00
SPS: 65
global_step=972970, episodic_return=992.00
SPS: 65
global_step=973971, episodic_return=975.00
SPS: 65
global_step=974972, episodic_return=979.00
SPS: 65
global_step=975973, episodic_return=966.00
SPS: 65
global_step=976974, episodic_return=982.00
SPS: 65
global_step=977975, episodic_return=980.00
SPS: 65
global_step=978976, episodic_return=986.00
SPS: 65
global_step=979977, episodic_return=980.00
SPS: 65
global_step=980978, episodic_return=971.00
SPS: 65
global_step=981979, episodic_return=991.00
SPS: 65
global_step=982980, episodic_return=982.00
SPS: 65
global_step=983981, episodic_return=971.00
SPS: 65
global_step=984982, episodic_return=987.00
SPS: 65
global_step=985983, episodic_return=978.00
SPS: 65
global_step=986984, episodic_return=979.00
SPS: 65
global_step=987985, episodic_return=988.00
SPS: 65
global_step=988986, episodic_return=990.00
SPS: 65
global_step=989987, episodic_return=987.00
SPS: 65
global_step=990988, episodic_return=979.00
SPS: 65
global_step=991989, episodic_return=970.00
SPS: 65
global_step=992990, episodic_return=980.00
SPS: 65
global_step=993991, episodic_return=993.00
SPS: 65
global_step=994992, episodic_return=967.00
SPS: 65
global_step=995993, episodic_return=958.00
SPS: 65
global_step=996994, episodic_return=980.00
SPS: 65
global_step=997995, episodic_return=970.00
SPS: 65
global_step=998996, episodic_return=990.00
SPS: 65
global_step=999997, episodic_return=988.00
Beginning training
global_step=999, episodic_return=3.63
global_step=2000, episodic_return=1.30
global_step=3001, episodic_return=3.65
global_step=4002, episodic_return=3.02
SPS: 4932
global_step=5003, episodic_return=6.75
SPS: 369
global_step=6004, episodic_return=0.92
SPS: 222
global_step=7005, episodic_return=6.54
SPS: 171
global_step=8006, episodic_return=3.90
SPS: 145
global_step=9007, episodic_return=1.66
SPS: 129
global_step=10008, episodic_return=2.78
SPS: 119
global_step=11009, episodic_return=2.58
SPS: 111
global_step=12010, episodic_return=4.63
SPS: 105
global_step=13011, episodic_return=22.05
SPS: 101
global_step=14012, episodic_return=44.62
SPS: 97
global_step=15013, episodic_return=20.70
SPS: 94
global_step=16014, episodic_return=9.47
SPS: 92
global_step=17015, episodic_return=9.10
SPS: 90
global_step=18016, episodic_return=9.90
SPS: 88
global_step=19017, episodic_return=46.60
SPS: 87
global_step=20018, episodic_return=29.34
SPS: 85
global_step=21019, episodic_return=63.32
SPS: 84
global_step=22020, episodic_return=44.29
SPS: 83
global_step=23021, episodic_return=30.16
SPS: 82
global_step=24022, episodic_return=35.15
SPS: 81
global_step=25023, episodic_return=28.37
SPS: 80
global_step=26024, episodic_return=39.15
SPS: 80
global_step=27025, episodic_return=55.61
SPS: 79
global_step=28026, episodic_return=51.79
SPS: 79
global_step=29027, episodic_return=37.79
SPS: 78
global_step=30028, episodic_return=41.82
SPS: 78
global_step=31029, episodic_return=42.09
SPS: 77
global_step=32030, episodic_return=49.97
SPS: 77
global_step=33031, episodic_return=37.57
SPS: 77
global_step=34032, episodic_return=47.46
SPS: 76
global_step=35033, episodic_return=67.06
SPS: 76
global_step=36034, episodic_return=55.37
SPS: 76
global_step=37035, episodic_return=116.86
SPS: 75
global_step=38036, episodic_return=131.48
SPS: 75
global_step=39037, episodic_return=180.98
SPS: 75
global_step=40038, episodic_return=75.45
SPS: 75
global_step=41039, episodic_return=47.73
SPS: 75
global_step=42040, episodic_return=186.69
SPS: 74
global_step=43041, episodic_return=163.88
SPS: 74
global_step=44042, episodic_return=204.50
SPS: 74
global_step=45043, episodic_return=210.91
SPS: 74
global_step=46044, episodic_return=225.04
SPS: 73
global_step=47045, episodic_return=52.31
SPS: 73
global_step=48046, episodic_return=235.84
SPS: 73
global_step=49047, episodic_return=97.75
SPS: 73
global_step=50048, episodic_return=58.17
SPS: 73
global_step=51049, episodic_return=91.54
SPS: 73
global_step=52050, episodic_return=44.78
SPS: 72
global_step=53051, episodic_return=79.83
SPS: 72
global_step=54052, episodic_return=146.80
SPS: 72
global_step=55053, episodic_return=99.59
SPS: 72
global_step=56054, episodic_return=281.17
SPS: 72
global_step=57055, episodic_return=109.95
SPS: 72
global_step=58056, episodic_return=83.46
SPS: 72
global_step=59057, episodic_return=229.27
SPS: 71
global_step=60058, episodic_return=270.00
SPS: 71
global_step=61059, episodic_return=283.41
SPS: 71
global_step=62060, episodic_return=294.67
SPS: 71
global_step=63061, episodic_return=306.01
SPS: 71
global_step=64062, episodic_return=353.33
SPS: 71
global_step=65063, episodic_return=350.29
SPS: 71
global_step=66064, episodic_return=339.47
SPS: 71
global_step=67065, episodic_return=319.96
SPS: 71
global_step=68066, episodic_return=357.78
SPS: 71
global_step=69067, episodic_return=339.66
SPS: 70
global_step=70068, episodic_return=225.34
SPS: 70
global_step=71069, episodic_return=338.48
SPS: 70
global_step=72070, episodic_return=362.25
SPS: 70
global_step=73071, episodic_return=310.71
SPS: 70
global_step=74072, episodic_return=391.15
SPS: 70
global_step=75073, episodic_return=231.71
SPS: 70
global_step=76074, episodic_return=156.24
SPS: 70
global_step=77075, episodic_return=387.68
SPS: 70
global_step=78076, episodic_return=398.24
SPS: 70
global_step=79077, episodic_return=404.96
SPS: 70
global_step=80078, episodic_return=419.43
SPS: 70
global_step=81079, episodic_return=88.63
SPS: 70
global_step=82080, episodic_return=423.55
SPS: 70
global_step=83081, episodic_return=466.60
SPS: 70
global_step=84082, episodic_return=406.03
SPS: 70
global_step=85083, episodic_return=476.18
SPS: 70
global_step=86084, episodic_return=496.49
SPS: 69
global_step=87085, episodic_return=471.32
SPS: 69
global_step=88086, episodic_return=477.85
SPS: 69
global_step=89087, episodic_return=458.82
SPS: 69
global_step=90088, episodic_return=474.52
SPS: 69
global_step=91089, episodic_return=497.23
SPS: 69
global_step=92090, episodic_return=481.67
SPS: 69
global_step=93091, episodic_return=499.82
SPS: 69
global_step=94092, episodic_return=545.25
SPS: 69
global_step=95093, episodic_return=107.76
SPS: 69
global_step=96094, episodic_return=521.04
SPS: 69
global_step=97095, episodic_return=480.97
SPS: 69
global_step=98096, episodic_return=498.10
SPS: 69
global_step=99097, episodic_return=547.04
SPS: 69
global_step=100098, episodic_return=479.94
SPS: 69
global_step=101099, episodic_return=528.73
SPS: 69
global_step=102100, episodic_return=517.47
SPS: 69
global_step=103101, episodic_return=533.10
SPS: 69
global_step=104102, episodic_return=389.02
SPS: 69
global_step=105103, episodic_return=158.95
SPS: 69
global_step=106104, episodic_return=550.10
SPS: 69
global_step=107105, episodic_return=555.41
SPS: 69
global_step=108106, episodic_return=530.47
SPS: 69
global_step=109107, episodic_return=53.13
SPS: 68
global_step=110108, episodic_return=549.16
SPS: 68
global_step=111109, episodic_return=543.58
SPS: 68
global_step=112110, episodic_return=549.85
SPS: 68
global_step=113111, episodic_return=548.29
SPS: 68
global_step=114112, episodic_return=523.21
SPS: 68
global_step=115113, episodic_return=562.01
SPS: 68
global_step=116114, episodic_return=511.33
SPS: 68
global_step=117115, episodic_return=564.25
SPS: 68
global_step=118116, episodic_return=557.53
SPS: 68
global_step=119117, episodic_return=553.74
SPS: 68
global_step=120118, episodic_return=559.50
SPS: 68
global_step=121119, episodic_return=558.60
SPS: 68
global_step=122120, episodic_return=560.53
SPS: 68
global_step=123121, episodic_return=489.36
SPS: 68
global_step=124122, episodic_return=568.48
SPS: 68
global_step=125123, episodic_return=290.66
SPS: 68
global_step=126124, episodic_return=578.04
SPS: 68
global_step=127125, episodic_return=555.52
SPS: 68
global_step=128126, episodic_return=560.89
SPS: 68
global_step=129127, episodic_return=604.80
SPS: 68
global_step=130128, episodic_return=511.20
SPS: 68
global_step=131129, episodic_return=554.00
SPS: 68
global_step=132130, episodic_return=569.39
SPS: 68
global_step=133131, episodic_return=556.52
SPS: 68
global_step=134132, episodic_return=578.73
SPS: 68
global_step=135133, episodic_return=571.57
SPS: 68
global_step=136134, episodic_return=521.55
SPS: 68
global_step=137135, episodic_return=595.46
SPS: 68
global_step=138136, episodic_return=586.07
SPS: 68
global_step=139137, episodic_return=568.70
SPS: 68
global_step=140138, episodic_return=544.09
SPS: 68
global_step=141139, episodic_return=555.59
SPS: 68
global_step=142140, episodic_return=594.46
SPS: 68
global_step=143141, episodic_return=580.49
SPS: 68
global_step=144142, episodic_return=567.35
SPS: 68
global_step=145143, episodic_return=575.20
SPS: 68
global_step=146144, episodic_return=567.74
SPS: 68
global_step=147145, episodic_return=560.22
SPS: 68
global_step=148146, episodic_return=575.69
SPS: 68
global_step=149147, episodic_return=615.42
SPS: 68
global_step=150148, episodic_return=592.53
SPS: 68
global_step=151149, episodic_return=565.68
SPS: 68
global_step=152150, episodic_return=651.40
SPS: 67
global_step=153151, episodic_return=601.48
SPS: 67
global_step=154152, episodic_return=321.21
SPS: 67
global_step=155153, episodic_return=621.55
SPS: 67
global_step=156154, episodic_return=570.18
SPS: 67
global_step=157155, episodic_return=342.10
SPS: 67
global_step=158156, episodic_return=580.76
SPS: 67
global_step=159157, episodic_return=539.91
SPS: 67
global_step=160158, episodic_return=589.92
SPS: 67
global_step=161159, episodic_return=126.77
SPS: 67
global_step=162160, episodic_return=605.41
SPS: 67
global_step=163161, episodic_return=625.14
SPS: 67
global_step=164162, episodic_return=571.81
SPS: 67
global_step=165163, episodic_return=649.79
SPS: 67
global_step=166164, episodic_return=623.22
SPS: 67
global_step=167165, episodic_return=614.83
SPS: 67
global_step=168166, episodic_return=636.19
SPS: 67
global_step=169167, episodic_return=619.03
SPS: 67
global_step=170168, episodic_return=636.66
SPS: 67
global_step=171169, episodic_return=596.14
SPS: 67
global_step=172170, episodic_return=592.53
SPS: 67
global_step=173171, episodic_return=645.51
SPS: 67
global_step=174172, episodic_return=589.03
SPS: 67
global_step=175173, episodic_return=596.06
SPS: 67
global_step=176174, episodic_return=619.85
SPS: 67
global_step=177175, episodic_return=620.19
SPS: 67
global_step=178176, episodic_return=615.10
SPS: 67
global_step=179177, episodic_return=628.29
SPS: 67
global_step=180178, episodic_return=637.12
SPS: 67
global_step=181179, episodic_return=626.58
SPS: 67
global_step=182180, episodic_return=624.84
SPS: 67
global_step=183181, episodic_return=641.49
SPS: 67
global_step=184182, episodic_return=636.69
SPS: 67
global_step=185183, episodic_return=631.99
SPS: 67
global_step=186184, episodic_return=661.18
SPS: 67
global_step=187185, episodic_return=591.99
SPS: 67
global_step=188186, episodic_return=637.80
SPS: 67
global_step=189187, episodic_return=609.73
SPS: 67
global_step=190188, episodic_return=614.35
SPS: 67
global_step=191189, episodic_return=630.28
SPS: 67
global_step=192190, episodic_return=648.53
SPS: 67
global_step=193191, episodic_return=660.24
SPS: 67
global_step=194192, episodic_return=653.35
SPS: 67
global_step=195193, episodic_return=658.21
SPS: 67
global_step=196194, episodic_return=656.50
SPS: 67
global_step=197195, episodic_return=646.00
SPS: 67
global_step=198196, episodic_return=661.42
SPS: 67
global_step=199197, episodic_return=665.71
SPS: 67
global_step=200198, episodic_return=627.65
SPS: 67
global_step=201199, episodic_return=643.42
SPS: 67
global_step=202200, episodic_return=651.77
SPS: 67
global_step=203201, episodic_return=658.01
SPS: 67
global_step=204202, episodic_return=659.79
SPS: 67
global_step=205203, episodic_return=682.18
SPS: 67
global_step=206204, episodic_return=667.65
SPS: 67
global_step=207205, episodic_return=654.79
SPS: 67
global_step=208206, episodic_return=619.75
SPS: 67
global_step=209207, episodic_return=665.68
SPS: 67
global_step=210208, episodic_return=648.09
SPS: 67
global_step=211209, episodic_return=682.73
SPS: 67
global_step=212210, episodic_return=682.96
SPS: 67
global_step=213211, episodic_return=659.53
SPS: 67
global_step=214212, episodic_return=688.10
SPS: 67
global_step=215213, episodic_return=677.92
SPS: 67
global_step=216214, episodic_return=677.35
SPS: 67
global_step=217215, episodic_return=279.25
SPS: 67
global_step=218216, episodic_return=674.93
SPS: 67
global_step=219217, episodic_return=633.01
SPS: 67
global_step=220218, episodic_return=633.94
SPS: 67
global_step=221219, episodic_return=653.90
SPS: 67
global_step=222220, episodic_return=684.76
SPS: 67
global_step=223221, episodic_return=587.43
SPS: 67
global_step=224222, episodic_return=602.11
SPS: 67
global_step=225223, episodic_return=673.37
SPS: 67
global_step=226224, episodic_return=339.67
SPS: 67
global_step=227225, episodic_return=687.09
SPS: 67
global_step=228226, episodic_return=632.13
SPS: 67
global_step=229227, episodic_return=233.36
SPS: 67
global_step=230228, episodic_return=693.12
SPS: 67
global_step=231229, episodic_return=695.06
SPS: 67
global_step=232230, episodic_return=649.76
SPS: 67
global_step=233231, episodic_return=676.30
SPS: 67
global_step=234232, episodic_return=666.62
SPS: 67
global_step=235233, episodic_return=681.03
SPS: 67
global_step=236234, episodic_return=619.32
SPS: 67
global_step=237235, episodic_return=661.95
SPS: 67
global_step=238236, episodic_return=646.68
SPS: 67
global_step=239237, episodic_return=699.61
SPS: 67
global_step=240238, episodic_return=667.34
SPS: 67
global_step=241239, episodic_return=685.64
SPS: 67
global_step=242240, episodic_return=684.59
SPS: 67
global_step=243241, episodic_return=698.69
SPS: 67
global_step=244242, episodic_return=679.16
SPS: 67
global_step=245243, episodic_return=704.35
SPS: 67
global_step=246244, episodic_return=696.57
SPS: 67
global_step=247245, episodic_return=678.88
SPS: 67
global_step=248246, episodic_return=690.33
SPS: 67
global_step=249247, episodic_return=692.40
SPS: 67
global_step=250248, episodic_return=673.46
SPS: 66
global_step=251249, episodic_return=711.13
SPS: 66
global_step=252250, episodic_return=688.10
SPS: 66
global_step=253251, episodic_return=710.16
SPS: 66
global_step=254252, episodic_return=691.77
SPS: 66
global_step=255253, episodic_return=692.16
SPS: 66
global_step=256254, episodic_return=718.42
SPS: 66
global_step=257255, episodic_return=707.72
SPS: 66
global_step=258256, episodic_return=698.41
SPS: 66
global_step=259257, episodic_return=712.16
SPS: 66
global_step=260258, episodic_return=687.51
SPS: 66
global_step=261259, episodic_return=712.64
SPS: 66
global_step=262260, episodic_return=714.83
SPS: 66
global_step=263261, episodic_return=697.50
SPS: 66
global_step=264262, episodic_return=696.06
SPS: 66
global_step=265263, episodic_return=699.67
SPS: 66
global_step=266264, episodic_return=708.52
SPS: 66
global_step=267265, episodic_return=712.45
