Beginning training
SPS: 66
global_step=921919, episodic_return=509.89
SPS: 66
global_step=922920, episodic_return=478.90
SPS: 66
global_step=923921, episodic_return=497.08
SPS: 66
global_step=924922, episodic_return=470.03
SPS: 66
global_step=925923, episodic_return=491.73
SPS: 66
global_step=926924, episodic_return=496.07
SPS: 66
global_step=927925, episodic_return=481.01
SPS: 66
global_step=928926, episodic_return=468.46
SPS: 66
global_step=929927, episodic_return=496.55
SPS: 66
global_step=930928, episodic_return=481.65
SPS: 66
global_step=931929, episodic_return=498.46
SPS: 66
global_step=932930, episodic_return=471.62
SPS: 66
global_step=933931, episodic_return=478.07
SPS: 66
global_step=934932, episodic_return=499.03
SPS: 66
global_step=935933, episodic_return=501.87
SPS: 66
global_step=936934, episodic_return=499.49
SPS: 66
global_step=937935, episodic_return=484.06
SPS: 66
global_step=938936, episodic_return=487.10
SPS: 66
global_step=939937, episodic_return=497.25
SPS: 66
global_step=940938, episodic_return=499.90
SPS: 66
global_step=941939, episodic_return=488.29
SPS: 66
global_step=942940, episodic_return=498.36
SPS: 66
global_step=943941, episodic_return=499.89
SPS: 66
global_step=944942, episodic_return=489.16
SPS: 66
global_step=945943, episodic_return=502.55
SPS: 66
global_step=946944, episodic_return=498.58
SPS: 66
global_step=947945, episodic_return=464.64
SPS: 66
global_step=948946, episodic_return=494.69
SPS: 66
global_step=949947, episodic_return=474.15
SPS: 66
global_step=950948, episodic_return=455.03
SPS: 66
global_step=951949, episodic_return=479.00
SPS: 66
global_step=952950, episodic_return=508.42
SPS: 66
global_step=953951, episodic_return=494.80
SPS: 66
global_step=954952, episodic_return=488.60
SPS: 66
global_step=955953, episodic_return=506.36
SPS: 66
global_step=956954, episodic_return=497.77
SPS: 66
global_step=957955, episodic_return=477.94
SPS: 66
global_step=958956, episodic_return=465.43
SPS: 66
global_step=959957, episodic_return=505.21
SPS: 66
global_step=960958, episodic_return=501.23
SPS: 66
global_step=961959, episodic_return=504.73
SPS: 66
global_step=962960, episodic_return=480.69
SPS: 66
global_step=963961, episodic_return=486.94
SPS: 66
global_step=964962, episodic_return=504.12
SPS: 66
global_step=965963, episodic_return=486.56
SPS: 66
global_step=966964, episodic_return=498.70
SPS: 66
global_step=967965, episodic_return=493.86
SPS: 66
global_step=968966, episodic_return=487.93
SPS: 66
global_step=969967, episodic_return=470.49
SPS: 66
global_step=970968, episodic_return=476.43
SPS: 66
global_step=971969, episodic_return=466.30
SPS: 66
global_step=972970, episodic_return=494.15
SPS: 66
global_step=973971, episodic_return=479.68
SPS: 66
global_step=974972, episodic_return=469.96
SPS: 66
global_step=975973, episodic_return=498.95
SPS: 66
global_step=976974, episodic_return=495.55
SPS: 66
global_step=977975, episodic_return=489.55
SPS: 66
global_step=978976, episodic_return=482.86
SPS: 66
global_step=979977, episodic_return=496.30
SPS: 66
global_step=980978, episodic_return=454.17
SPS: 66
global_step=981979, episodic_return=506.38
SPS: 66
global_step=982980, episodic_return=473.66
SPS: 66
global_step=983981, episodic_return=487.83
SPS: 66
global_step=984982, episodic_return=504.07
SPS: 66
global_step=985983, episodic_return=464.82
SPS: 66
global_step=986984, episodic_return=499.81
SPS: 66
global_step=987985, episodic_return=494.45
SPS: 66
global_step=988986, episodic_return=489.43
SPS: 66
global_step=989987, episodic_return=476.23
SPS: 66
global_step=990988, episodic_return=501.93
SPS: 66
global_step=991989, episodic_return=501.42
SPS: 66
global_step=992990, episodic_return=503.63
SPS: 66
global_step=993991, episodic_return=462.89
SPS: 66
global_step=994992, episodic_return=492.17
SPS: 66
global_step=995993, episodic_return=495.49
SPS: 66
global_step=996994, episodic_return=496.91
SPS: 66
global_step=997995, episodic_return=478.54
SPS: 66
global_step=998996, episodic_return=496.63
SPS: 66
global_step=999997, episodic_return=492.94
Beginning training
global_step=999, episodic_return=27.97
global_step=2000, episodic_return=42.11
global_step=3001, episodic_return=22.55
global_step=4002, episodic_return=32.93
SPS: 3759
global_step=5003, episodic_return=69.30
SPS: 365
global_step=6004, episodic_return=4.55
SPS: 220
global_step=7005, episodic_return=11.18
SPS: 170
global_step=8006, episodic_return=22.31
SPS: 145
global_step=9007, episodic_return=32.99
SPS: 130
global_step=10008, episodic_return=47.59
SPS: 119
global_step=11009, episodic_return=165.25
SPS: 112
global_step=12010, episodic_return=242.13
SPS: 106
global_step=13011, episodic_return=342.18
SPS: 102
global_step=14012, episodic_return=312.84
SPS: 98
global_step=15013, episodic_return=194.59
SPS: 95
global_step=16014, episodic_return=216.42
SPS: 93
global_step=17015, episodic_return=182.79
SPS: 91
global_step=18016, episodic_return=216.88
SPS: 89
global_step=19017, episodic_return=331.69
SPS: 88
global_step=20018, episodic_return=172.92
SPS: 86
global_step=21019, episodic_return=281.35
SPS: 85
global_step=22020, episodic_return=256.82
SPS: 84
global_step=23021, episodic_return=407.12
SPS: 83
global_step=24022, episodic_return=243.39
SPS: 82
global_step=25023, episodic_return=259.94
SPS: 82
global_step=26024, episodic_return=260.74
SPS: 81
global_step=27025, episodic_return=269.51
SPS: 80
global_step=28026, episodic_return=324.01
SPS: 80
global_step=29027, episodic_return=524.08
SPS: 79
global_step=30028, episodic_return=519.09
SPS: 79
global_step=31029, episodic_return=453.25
SPS: 78
global_step=32030, episodic_return=605.26
SPS: 78
global_step=33031, episodic_return=612.06
SPS: 77
global_step=34032, episodic_return=588.84
SPS: 77
global_step=35033, episodic_return=691.77
SPS: 77
global_step=36034, episodic_return=717.88
SPS: 76
global_step=37035, episodic_return=701.14
SPS: 76
global_step=38036, episodic_return=744.51
SPS: 76
global_step=39037, episodic_return=711.51
SPS: 75
global_step=40038, episodic_return=622.22
SPS: 75
global_step=41039, episodic_return=661.21
SPS: 75
global_step=42040, episodic_return=600.36
SPS: 75
global_step=43041, episodic_return=772.74
SPS: 74
global_step=44042, episodic_return=670.78
SPS: 74
global_step=45043, episodic_return=825.92
SPS: 74
global_step=46044, episodic_return=807.86
SPS: 74
global_step=47045, episodic_return=831.98
SPS: 74
global_step=48046, episodic_return=831.11
SPS: 74
global_step=49047, episodic_return=771.91
SPS: 73
global_step=50048, episodic_return=839.63
SPS: 73
global_step=51049, episodic_return=845.35
SPS: 73
global_step=52050, episodic_return=836.99
SPS: 73
global_step=53051, episodic_return=832.58
SPS: 73
global_step=54052, episodic_return=836.76
SPS: 73
global_step=55053, episodic_return=838.83
SPS: 73
global_step=56054, episodic_return=835.55
SPS: 72
global_step=57055, episodic_return=832.32
SPS: 72
global_step=58056, episodic_return=834.48
SPS: 72
global_step=59057, episodic_return=830.90
SPS: 72
global_step=60058, episodic_return=832.86
SPS: 72
global_step=61059, episodic_return=831.98
SPS: 72
global_step=62060, episodic_return=833.03
SPS: 72
global_step=63061, episodic_return=827.78
SPS: 72
global_step=64062, episodic_return=827.06
SPS: 72
global_step=65063, episodic_return=822.98
SPS: 71
global_step=66064, episodic_return=827.56
SPS: 71
global_step=67065, episodic_return=829.45
SPS: 71
global_step=68066, episodic_return=831.50
SPS: 71
global_step=69067, episodic_return=835.64
SPS: 71
global_step=70068, episodic_return=841.63
SPS: 71
global_step=71069, episodic_return=838.28
SPS: 71
global_step=72070, episodic_return=821.80
SPS: 71
global_step=73071, episodic_return=832.47
SPS: 71
global_step=74072, episodic_return=838.71
SPS: 71
global_step=75073, episodic_return=838.27
SPS: 71
global_step=76074, episodic_return=840.51
SPS: 71
global_step=77075, episodic_return=832.63
SPS: 71
global_step=78076, episodic_return=836.98
SPS: 71
global_step=79077, episodic_return=840.68
SPS: 70
global_step=80078, episodic_return=833.75
SPS: 70
global_step=81079, episodic_return=815.46
SPS: 70
global_step=82080, episodic_return=836.87
SPS: 70
global_step=83081, episodic_return=828.00
SPS: 70
global_step=84082, episodic_return=838.26
SPS: 70
global_step=85083, episodic_return=829.57
SPS: 70
global_step=86084, episodic_return=831.02
SPS: 70
global_step=87085, episodic_return=829.99
SPS: 70
global_step=88086, episodic_return=832.90
SPS: 70
global_step=89087, episodic_return=843.63
SPS: 70
global_step=90088, episodic_return=810.42
SPS: 70
global_step=91089, episodic_return=834.54
SPS: 70
global_step=92090, episodic_return=818.21
SPS: 70
global_step=93091, episodic_return=836.31
SPS: 70
global_step=94092, episodic_return=836.32
SPS: 70
global_step=95093, episodic_return=818.08
SPS: 70
global_step=96094, episodic_return=852.12
SPS: 70
global_step=97095, episodic_return=833.19
SPS: 70
global_step=98096, episodic_return=840.96
SPS: 70
global_step=99097, episodic_return=815.61
SPS: 70
global_step=100098, episodic_return=757.27
SPS: 69
global_step=101099, episodic_return=770.97
SPS: 69
global_step=102100, episodic_return=838.05
SPS: 69
global_step=103101, episodic_return=795.47
SPS: 69
global_step=104102, episodic_return=782.86
SPS: 69
global_step=105103, episodic_return=792.11
SPS: 69
global_step=106104, episodic_return=823.44
SPS: 69
global_step=107105, episodic_return=821.67
SPS: 69
global_step=108106, episodic_return=826.33
SPS: 69
global_step=109107, episodic_return=828.07
SPS: 69
global_step=110108, episodic_return=841.17
SPS: 69
global_step=111109, episodic_return=837.48
SPS: 69
global_step=112110, episodic_return=831.69
SPS: 69
global_step=113111, episodic_return=832.39
SPS: 69
global_step=114112, episodic_return=837.52
SPS: 69
global_step=115113, episodic_return=838.90
SPS: 69
global_step=116114, episodic_return=838.58
SPS: 69
global_step=117115, episodic_return=830.56
SPS: 69
global_step=118116, episodic_return=824.84
SPS: 69
global_step=119117, episodic_return=821.25
SPS: 69
global_step=120118, episodic_return=846.81
SPS: 69
global_step=121119, episodic_return=823.26
SPS: 69
global_step=122120, episodic_return=833.90
SPS: 69
global_step=123121, episodic_return=842.60
SPS: 69
global_step=124122, episodic_return=831.70
SPS: 69
global_step=125123, episodic_return=833.11
SPS: 69
global_step=126124, episodic_return=831.69
SPS: 69
global_step=127125, episodic_return=839.55
SPS: 69
global_step=128126, episodic_return=843.49
SPS: 69
global_step=129127, episodic_return=839.03
SPS: 69
global_step=130128, episodic_return=834.26
SPS: 69
global_step=131129, episodic_return=837.14
SPS: 69
global_step=132130, episodic_return=829.26
SPS: 69
global_step=133131, episodic_return=839.14
SPS: 69
global_step=134132, episodic_return=840.33
SPS: 69
global_step=135133, episodic_return=832.64
SPS: 69
global_step=136134, episodic_return=816.85
SPS: 68
global_step=137135, episodic_return=822.14
SPS: 68
global_step=138136, episodic_return=831.13
SPS: 68
global_step=139137, episodic_return=821.33
SPS: 68
global_step=140138, episodic_return=834.78
SPS: 68
global_step=141139, episodic_return=818.57
SPS: 68
global_step=142140, episodic_return=843.35
SPS: 68
global_step=143141, episodic_return=838.21
SPS: 68
global_step=144142, episodic_return=848.48
SPS: 68
global_step=145143, episodic_return=840.31
SPS: 68
global_step=146144, episodic_return=833.51
SPS: 68
global_step=147145, episodic_return=841.11
SPS: 68
global_step=148146, episodic_return=838.05
SPS: 68
global_step=149147, episodic_return=842.88
SPS: 68
global_step=150148, episodic_return=848.98
SPS: 68
global_step=151149, episodic_return=847.57
SPS: 68
global_step=152150, episodic_return=852.59
SPS: 68
global_step=153151, episodic_return=847.61
SPS: 68
global_step=154152, episodic_return=838.02
SPS: 68
global_step=155153, episodic_return=847.34
SPS: 68
global_step=156154, episodic_return=847.47
SPS: 68
global_step=157155, episodic_return=835.41
SPS: 68
global_step=158156, episodic_return=841.18
SPS: 68
global_step=159157, episodic_return=846.14
SPS: 68
global_step=160158, episodic_return=846.92
SPS: 68
global_step=161159, episodic_return=846.89
SPS: 68
global_step=162160, episodic_return=844.77
SPS: 68
global_step=163161, episodic_return=847.84
SPS: 68
global_step=164162, episodic_return=848.64
SPS: 68
global_step=165163, episodic_return=838.51
SPS: 68
global_step=166164, episodic_return=846.40
SPS: 68
global_step=167165, episodic_return=825.37
SPS: 68
global_step=168166, episodic_return=837.88
SPS: 68
global_step=169167, episodic_return=844.43
SPS: 68
global_step=170168, episodic_return=834.32
SPS: 68
global_step=171169, episodic_return=845.96
SPS: 68
global_step=172170, episodic_return=842.31
SPS: 68
global_step=173171, episodic_return=847.69
SPS: 68
global_step=174172, episodic_return=845.15
SPS: 68
global_step=175173, episodic_return=844.18
SPS: 68
global_step=176174, episodic_return=827.53
SPS: 68
global_step=177175, episodic_return=847.09
SPS: 68
global_step=178176, episodic_return=843.21
SPS: 68
global_step=179177, episodic_return=841.27
SPS: 68
global_step=180178, episodic_return=842.45
SPS: 68
global_step=181179, episodic_return=842.25
SPS: 68
global_step=182180, episodic_return=847.31
SPS: 68
global_step=183181, episodic_return=846.31
SPS: 68
global_step=184182, episodic_return=833.58
SPS: 68
global_step=185183, episodic_return=849.89
SPS: 68
global_step=186184, episodic_return=845.63
SPS: 68
global_step=187185, episodic_return=847.45
SPS: 68
global_step=188186, episodic_return=842.72
SPS: 68
global_step=189187, episodic_return=838.51
SPS: 68
global_step=190188, episodic_return=840.51
SPS: 68
global_step=191189, episodic_return=831.55
SPS: 68
global_step=192190, episodic_return=847.04
SPS: 68
global_step=193191, episodic_return=838.20
SPS: 68
global_step=194192, episodic_return=816.82
SPS: 68
global_step=195193, episodic_return=669.32
SPS: 68
global_step=196194, episodic_return=831.86
SPS: 68
global_step=197195, episodic_return=824.67
SPS: 68
global_step=198196, episodic_return=827.69
SPS: 68
global_step=199197, episodic_return=833.89
SPS: 68
global_step=200198, episodic_return=829.81
SPS: 68
global_step=201199, episodic_return=833.82
SPS: 68
global_step=202200, episodic_return=842.93
SPS: 68
global_step=203201, episodic_return=839.46
SPS: 68
global_step=204202, episodic_return=842.79
SPS: 68
global_step=205203, episodic_return=839.32
SPS: 68
global_step=206204, episodic_return=845.13
SPS: 68
global_step=207205, episodic_return=843.49
SPS: 68
global_step=208206, episodic_return=845.26
SPS: 68
global_step=209207, episodic_return=846.88
SPS: 68
global_step=210208, episodic_return=851.15
SPS: 68
global_step=211209, episodic_return=852.03
SPS: 68
global_step=212210, episodic_return=839.05
SPS: 67
global_step=213211, episodic_return=842.83
SPS: 67
global_step=214212, episodic_return=826.72
SPS: 67
global_step=215213, episodic_return=837.78
SPS: 67
global_step=216214, episodic_return=843.07
SPS: 67
global_step=217215, episodic_return=842.15
SPS: 67
global_step=218216, episodic_return=840.77
SPS: 67
global_step=219217, episodic_return=851.53
SPS: 67
global_step=220218, episodic_return=847.46
SPS: 67
global_step=221219, episodic_return=849.80
SPS: 67
global_step=222220, episodic_return=850.53
SPS: 67
global_step=223221, episodic_return=846.31
