Beginning training
SPS: 66
global_step=921919, episodic_return=989.00
SPS: 66
global_step=922920, episodic_return=969.00
SPS: 66
global_step=923921, episodic_return=991.00
SPS: 66
global_step=924922, episodic_return=972.00
SPS: 66
global_step=925923, episodic_return=985.00
SPS: 66
global_step=926924, episodic_return=966.00
SPS: 66
global_step=927925, episodic_return=986.00
SPS: 66
global_step=928926, episodic_return=989.00
SPS: 66
global_step=929927, episodic_return=982.00
SPS: 66
global_step=930928, episodic_return=1000.00
SPS: 66
global_step=931929, episodic_return=978.00
SPS: 66
global_step=932930, episodic_return=979.00
SPS: 66
global_step=933931, episodic_return=984.00
SPS: 66
global_step=934932, episodic_return=978.00
SPS: 66
global_step=935933, episodic_return=988.00
SPS: 66
global_step=936934, episodic_return=978.00
SPS: 66
global_step=937935, episodic_return=982.00
SPS: 66
global_step=938936, episodic_return=973.00
SPS: 66
global_step=939937, episodic_return=977.00
SPS: 66
global_step=940938, episodic_return=985.00
SPS: 66
global_step=941939, episodic_return=980.00
SPS: 66
global_step=942940, episodic_return=65.00
SPS: 66
global_step=943941, episodic_return=1000.00
SPS: 66
global_step=944942, episodic_return=978.00
SPS: 66
global_step=945943, episodic_return=987.00
SPS: 66
global_step=946944, episodic_return=1000.00
SPS: 66
global_step=947945, episodic_return=989.00
SPS: 66
global_step=948946, episodic_return=974.00
SPS: 66
global_step=949947, episodic_return=995.00
SPS: 66
global_step=950948, episodic_return=982.00
SPS: 66
global_step=951949, episodic_return=975.00
SPS: 66
global_step=952950, episodic_return=987.00
SPS: 66
global_step=953951, episodic_return=958.00
SPS: 66
global_step=954952, episodic_return=988.00
SPS: 66
global_step=955953, episodic_return=987.00
SPS: 66
global_step=956954, episodic_return=985.00
SPS: 66
global_step=957955, episodic_return=984.00
SPS: 66
global_step=958956, episodic_return=985.00
SPS: 66
global_step=959957, episodic_return=981.00
SPS: 66
global_step=960958, episodic_return=979.00
SPS: 66
global_step=961959, episodic_return=1000.00
SPS: 66
global_step=962960, episodic_return=993.00
SPS: 66
global_step=963961, episodic_return=994.00
SPS: 66
global_step=964962, episodic_return=973.00
SPS: 66
global_step=965963, episodic_return=997.00
SPS: 66
global_step=966964, episodic_return=978.00
SPS: 66
global_step=967965, episodic_return=989.00
SPS: 66
global_step=968966, episodic_return=987.00
SPS: 66
global_step=969967, episodic_return=989.00
SPS: 66
global_step=970968, episodic_return=987.00
SPS: 66
global_step=971969, episodic_return=971.00
SPS: 66
global_step=972970, episodic_return=1000.00
SPS: 66
global_step=973971, episodic_return=988.00
SPS: 66
global_step=974972, episodic_return=985.00
SPS: 66
global_step=975973, episodic_return=996.00
SPS: 66
global_step=976974, episodic_return=998.00
SPS: 66
global_step=977975, episodic_return=969.00
SPS: 66
global_step=978976, episodic_return=994.00
SPS: 66
global_step=979977, episodic_return=984.00
SPS: 66
global_step=980978, episodic_return=981.00
SPS: 66
global_step=981979, episodic_return=1000.00
SPS: 66
global_step=982980, episodic_return=985.00
SPS: 66
global_step=983981, episodic_return=975.00
SPS: 66
global_step=984982, episodic_return=985.00
SPS: 66
global_step=985983, episodic_return=1000.00
SPS: 66
global_step=986984, episodic_return=993.00
SPS: 66
global_step=987985, episodic_return=979.00
SPS: 66
global_step=988986, episodic_return=984.00
SPS: 66
global_step=989987, episodic_return=981.00
SPS: 66
global_step=990988, episodic_return=969.00
SPS: 66
global_step=991989, episodic_return=985.00
SPS: 66
global_step=992990, episodic_return=969.00
SPS: 66
global_step=993991, episodic_return=979.00
SPS: 66
global_step=994992, episodic_return=1000.00
SPS: 66
global_step=995993, episodic_return=984.00
SPS: 66
global_step=996994, episodic_return=983.00
SPS: 66
global_step=997995, episodic_return=986.00
SPS: 66
global_step=998996, episodic_return=991.00
SPS: 66
global_step=999997, episodic_return=988.00
Beginning training
global_step=999, episodic_return=2.47
global_step=2000, episodic_return=2.49
global_step=3001, episodic_return=2.37
global_step=4002, episodic_return=4.33
SPS: 4373
global_step=5003, episodic_return=4.28
SPS: 368
global_step=6004, episodic_return=4.40
SPS: 223
global_step=7005, episodic_return=2.40
SPS: 172
global_step=8006, episodic_return=5.50
SPS: 146
global_step=9007, episodic_return=5.17
SPS: 130
global_step=10008, episodic_return=3.01
SPS: 120
global_step=11009, episodic_return=3.73
SPS: 112
global_step=12010, episodic_return=5.95
SPS: 106
global_step=13011, episodic_return=15.55
SPS: 102
global_step=14012, episodic_return=54.44
SPS: 98
global_step=15013, episodic_return=47.43
SPS: 95
global_step=16014, episodic_return=48.78
SPS: 93
global_step=17015, episodic_return=58.60
SPS: 90
global_step=18016, episodic_return=51.73
SPS: 89
global_step=19017, episodic_return=47.95
SPS: 87
global_step=20018, episodic_return=37.15
SPS: 86
global_step=21019, episodic_return=65.36
SPS: 85
global_step=22020, episodic_return=59.08
SPS: 84
global_step=23021, episodic_return=39.46
SPS: 83
global_step=24022, episodic_return=43.77
SPS: 82
global_step=25023, episodic_return=52.93
SPS: 81
global_step=26024, episodic_return=55.08
SPS: 81
global_step=27025, episodic_return=88.85
SPS: 80
global_step=28026, episodic_return=32.74
SPS: 79
global_step=29027, episodic_return=48.40
SPS: 79
global_step=30028, episodic_return=138.43
SPS: 78
global_step=31029, episodic_return=61.79
SPS: 78
global_step=32030, episodic_return=133.39
SPS: 77
global_step=33031, episodic_return=110.01
SPS: 77
global_step=34032, episodic_return=169.14
SPS: 77
global_step=35033, episodic_return=89.27
SPS: 76
global_step=36034, episodic_return=103.05
SPS: 76
global_step=37035, episodic_return=90.23
SPS: 76
global_step=38036, episodic_return=66.35
SPS: 75
global_step=39037, episodic_return=128.33
SPS: 75
global_step=40038, episodic_return=67.36
SPS: 75
global_step=41039, episodic_return=50.06
SPS: 75
global_step=42040, episodic_return=111.15
SPS: 74
global_step=43041, episodic_return=108.99
SPS: 74
global_step=44042, episodic_return=67.36
SPS: 74
global_step=45043, episodic_return=73.31
SPS: 74
global_step=46044, episodic_return=71.86
SPS: 74
global_step=47045, episodic_return=76.91
SPS: 73
global_step=48046, episodic_return=64.42
SPS: 73
global_step=49047, episodic_return=159.61
SPS: 73
global_step=50048, episodic_return=138.38
SPS: 73
global_step=51049, episodic_return=174.35
SPS: 73
global_step=52050, episodic_return=251.10
SPS: 73
global_step=53051, episodic_return=154.81
SPS: 72
global_step=54052, episodic_return=113.49
SPS: 72
global_step=55053, episodic_return=116.66
SPS: 72
global_step=56054, episodic_return=148.57
SPS: 72
global_step=57055, episodic_return=94.29
SPS: 72
global_step=58056, episodic_return=140.39
SPS: 72
global_step=59057, episodic_return=145.01
SPS: 72
global_step=60058, episodic_return=207.40
SPS: 72
global_step=61059, episodic_return=71.75
SPS: 71
global_step=62060, episodic_return=163.17
SPS: 71
global_step=63061, episodic_return=84.42
SPS: 71
global_step=64062, episodic_return=58.07
SPS: 71
global_step=65063, episodic_return=59.61
SPS: 71
global_step=66064, episodic_return=72.39
SPS: 71
global_step=67065, episodic_return=235.03
SPS: 71
global_step=68066, episodic_return=82.69
SPS: 71
global_step=69067, episodic_return=101.04
SPS: 71
global_step=70068, episodic_return=88.45
SPS: 71
global_step=71069, episodic_return=54.11
SPS: 71
global_step=72070, episodic_return=180.19
SPS: 71
global_step=73071, episodic_return=289.07
SPS: 70
global_step=74072, episodic_return=42.85
SPS: 70
global_step=75073, episodic_return=230.06
SPS: 70
global_step=76074, episodic_return=281.87
SPS: 70
global_step=77075, episodic_return=230.02
SPS: 70
global_step=78076, episodic_return=155.03
SPS: 70
global_step=79077, episodic_return=210.54
SPS: 70
global_step=80078, episodic_return=133.52
SPS: 70
global_step=81079, episodic_return=310.81
SPS: 70
global_step=82080, episodic_return=355.13
SPS: 70
global_step=83081, episodic_return=372.33
SPS: 70
global_step=84082, episodic_return=311.60
SPS: 70
global_step=85083, episodic_return=406.38
SPS: 70
global_step=86084, episodic_return=428.26
SPS: 70
global_step=87085, episodic_return=417.71
SPS: 70
global_step=88086, episodic_return=387.84
SPS: 70
global_step=89087, episodic_return=408.35
SPS: 70
global_step=90088, episodic_return=374.75
SPS: 70
global_step=91089, episodic_return=379.88
SPS: 69
global_step=92090, episodic_return=435.64
SPS: 69
global_step=93091, episodic_return=423.93
SPS: 69
global_step=94092, episodic_return=401.80
SPS: 69
global_step=95093, episodic_return=381.52
SPS: 69
global_step=96094, episodic_return=455.71
SPS: 69
global_step=97095, episodic_return=425.97
SPS: 69
global_step=98096, episodic_return=446.25
SPS: 69
global_step=99097, episodic_return=452.55
SPS: 69
global_step=100098, episodic_return=451.59
SPS: 69
global_step=101099, episodic_return=425.83
SPS: 69
global_step=102100, episodic_return=443.59
SPS: 69
global_step=103101, episodic_return=451.84
SPS: 69
global_step=104102, episodic_return=412.98
SPS: 69
global_step=105103, episodic_return=472.05
SPS: 69
global_step=106104, episodic_return=449.50
SPS: 69
global_step=107105, episodic_return=472.22
SPS: 69
global_step=108106, episodic_return=471.61
SPS: 69
global_step=109107, episodic_return=466.13
SPS: 69
global_step=110108, episodic_return=484.40
SPS: 69
global_step=111109, episodic_return=470.07
SPS: 69
global_step=112110, episodic_return=510.37
SPS: 69
global_step=113111, episodic_return=466.61
SPS: 69
global_step=114112, episodic_return=515.99
SPS: 69
global_step=115113, episodic_return=460.97
SPS: 69
global_step=116114, episodic_return=511.50
SPS: 69
global_step=117115, episodic_return=488.55
SPS: 69
global_step=118116, episodic_return=430.48
SPS: 69
global_step=119117, episodic_return=504.84
SPS: 69
global_step=120118, episodic_return=542.07
SPS: 69
global_step=121119, episodic_return=477.40
SPS: 68
global_step=122120, episodic_return=455.71
SPS: 68
global_step=123121, episodic_return=525.70
SPS: 68
global_step=124122, episodic_return=507.07
SPS: 68
global_step=125123, episodic_return=538.63
SPS: 68
global_step=126124, episodic_return=536.61
SPS: 68
global_step=127125, episodic_return=510.81
SPS: 68
global_step=128126, episodic_return=559.23
SPS: 68
global_step=129127, episodic_return=521.85
SPS: 68
global_step=130128, episodic_return=534.08
SPS: 68
global_step=131129, episodic_return=544.29
SPS: 68
global_step=132130, episodic_return=548.98
SPS: 68
global_step=133131, episodic_return=539.92
SPS: 68
global_step=134132, episodic_return=553.97
SPS: 68
global_step=135133, episodic_return=570.55
SPS: 68
global_step=136134, episodic_return=563.05
SPS: 68
global_step=137135, episodic_return=571.98
SPS: 68
global_step=138136, episodic_return=559.34
SPS: 68
global_step=139137, episodic_return=571.80
SPS: 68
global_step=140138, episodic_return=552.12
SPS: 68
global_step=141139, episodic_return=565.24
SPS: 68
global_step=142140, episodic_return=583.87
SPS: 68
global_step=143141, episodic_return=544.94
SPS: 68
global_step=144142, episodic_return=575.05
SPS: 68
global_step=145143, episodic_return=525.86
SPS: 68
global_step=146144, episodic_return=579.93
SPS: 68
global_step=147145, episodic_return=521.05
SPS: 68
global_step=148146, episodic_return=558.26
SPS: 68
global_step=149147, episodic_return=545.75
SPS: 68
global_step=150148, episodic_return=562.39
SPS: 68
global_step=151149, episodic_return=547.88
SPS: 68
global_step=152150, episodic_return=534.99
SPS: 68
global_step=153151, episodic_return=541.07
SPS: 68
global_step=154152, episodic_return=570.76
SPS: 68
global_step=155153, episodic_return=597.05
SPS: 68
global_step=156154, episodic_return=582.13
SPS: 68
global_step=157155, episodic_return=577.89
SPS: 68
global_step=158156, episodic_return=559.37
SPS: 68
global_step=159157, episodic_return=579.50
SPS: 68
global_step=160158, episodic_return=604.06
SPS: 68
global_step=161159, episodic_return=599.00
SPS: 68
global_step=162160, episodic_return=594.95
SPS: 68
global_step=163161, episodic_return=596.84
SPS: 68
global_step=164162, episodic_return=590.76
SPS: 68
global_step=165163, episodic_return=613.65
SPS: 68
global_step=166164, episodic_return=590.04
SPS: 68
global_step=167165, episodic_return=609.19
SPS: 68
global_step=168166, episodic_return=588.81
SPS: 68
global_step=169167, episodic_return=589.31
SPS: 68
global_step=170168, episodic_return=616.91
SPS: 68
global_step=171169, episodic_return=568.60
SPS: 68
global_step=172170, episodic_return=589.13
SPS: 68
global_step=173171, episodic_return=595.99
SPS: 68
global_step=174172, episodic_return=586.74
SPS: 68
global_step=175173, episodic_return=632.53
SPS: 68
global_step=176174, episodic_return=604.91
SPS: 68
global_step=177175, episodic_return=561.25
SPS: 68
global_step=178176, episodic_return=626.03
SPS: 68
global_step=179177, episodic_return=613.91
SPS: 68
global_step=180178, episodic_return=559.49
SPS: 68
global_step=181179, episodic_return=620.09
SPS: 68
global_step=182180, episodic_return=604.08
SPS: 68
global_step=183181, episodic_return=613.90
SPS: 68
global_step=184182, episodic_return=638.17
SPS: 68
global_step=185183, episodic_return=610.43
SPS: 67
global_step=186184, episodic_return=630.19
SPS: 67
global_step=187185, episodic_return=619.39
SPS: 67
global_step=188186, episodic_return=628.62
SPS: 67
global_step=189187, episodic_return=551.93
SPS: 67
global_step=190188, episodic_return=619.95
SPS: 67
global_step=191189, episodic_return=268.41
SPS: 67
global_step=192190, episodic_return=573.30
SPS: 67
global_step=193191, episodic_return=599.04
SPS: 67
global_step=194192, episodic_return=614.70
SPS: 67
global_step=195193, episodic_return=600.79
SPS: 67
global_step=196194, episodic_return=599.82
SPS: 67
global_step=197195, episodic_return=604.78
SPS: 67
global_step=198196, episodic_return=606.09
SPS: 67
global_step=199197, episodic_return=581.11
SPS: 67
global_step=200198, episodic_return=632.26
SPS: 67
global_step=201199, episodic_return=636.74
SPS: 67
global_step=202200, episodic_return=345.95
SPS: 67
global_step=203201, episodic_return=633.74
SPS: 67
global_step=204202, episodic_return=374.28
SPS: 67
global_step=205203, episodic_return=598.62
SPS: 67
global_step=206204, episodic_return=640.66
SPS: 67
global_step=207205, episodic_return=614.80
SPS: 67
global_step=208206, episodic_return=627.25
SPS: 67
global_step=209207, episodic_return=598.45
SPS: 67
global_step=210208, episodic_return=634.29
SPS: 67
global_step=211209, episodic_return=633.31
SPS: 67
global_step=212210, episodic_return=670.49
SPS: 67
global_step=213211, episodic_return=649.29
SPS: 67
global_step=214212, episodic_return=632.74
SPS: 67
global_step=215213, episodic_return=657.66
SPS: 67
global_step=216214, episodic_return=650.24
SPS: 67
global_step=217215, episodic_return=632.29
SPS: 67
global_step=218216, episodic_return=647.83
SPS: 67
global_step=219217, episodic_return=598.35
SPS: 67
global_step=220218, episodic_return=649.98
SPS: 67
global_step=221219, episodic_return=702.36
SPS: 67
global_step=222220, episodic_return=694.22
SPS: 67
global_step=223221, episodic_return=632.17
SPS: 67
global_step=224222, episodic_return=613.68
SPS: 67
global_step=225223, episodic_return=647.53
