Beginning training
SPS: 66
global_step=988986, episodic_return=991.00
SPS: 66
global_step=989987, episodic_return=994.00
SPS: 66
global_step=990988, episodic_return=993.00
SPS: 66
global_step=991989, episodic_return=980.00
SPS: 66
global_step=992990, episodic_return=991.00
SPS: 66
global_step=993991, episodic_return=969.00
SPS: 66
global_step=994992, episodic_return=989.00
SPS: 66
global_step=995993, episodic_return=978.00
SPS: 66
global_step=996994, episodic_return=978.00
SPS: 66
global_step=997995, episodic_return=506.00
SPS: 66
global_step=998996, episodic_return=976.00
SPS: 66
global_step=999997, episodic_return=977.00
Beginning training
global_step=999, episodic_return=7.80
global_step=2000, episodic_return=113.11
global_step=3001, episodic_return=72.27
global_step=4002, episodic_return=66.99
SPS: 3710
global_step=5003, episodic_return=29.61
SPS: 360
global_step=6004, episodic_return=9.69
SPS: 219
global_step=7005, episodic_return=7.74
SPS: 170
global_step=8006, episodic_return=13.69
SPS: 144
global_step=9007, episodic_return=10.93
SPS: 129
global_step=10008, episodic_return=163.93
SPS: 119
global_step=11009, episodic_return=158.47
SPS: 111
global_step=12010, episodic_return=222.18
SPS: 106
global_step=13011, episodic_return=177.44
SPS: 101
global_step=14012, episodic_return=289.99
SPS: 98
global_step=15013, episodic_return=180.99
SPS: 95
global_step=16014, episodic_return=274.16
SPS: 92
global_step=17015, episodic_return=335.24
SPS: 90
global_step=18016, episodic_return=364.85
SPS: 89
global_step=19017, episodic_return=414.80
SPS: 87
global_step=20018, episodic_return=246.23
SPS: 86
global_step=21019, episodic_return=293.98
SPS: 85
global_step=22020, episodic_return=321.75
SPS: 84
global_step=23021, episodic_return=583.22
SPS: 83
global_step=24022, episodic_return=343.82
SPS: 82
global_step=25023, episodic_return=239.32
SPS: 81
global_step=26024, episodic_return=426.47
SPS: 80
global_step=27025, episodic_return=438.35
SPS: 80
global_step=28026, episodic_return=611.62
SPS: 79
global_step=29027, episodic_return=467.63
SPS: 79
global_step=30028, episodic_return=626.81
SPS: 78
global_step=31029, episodic_return=515.88
SPS: 78
global_step=32030, episodic_return=610.37
SPS: 77
global_step=33031, episodic_return=591.06
SPS: 77
global_step=34032, episodic_return=501.94
SPS: 77
global_step=35033, episodic_return=662.49
SPS: 76
global_step=36034, episodic_return=542.29
SPS: 76
global_step=37035, episodic_return=522.48
SPS: 76
global_step=38036, episodic_return=454.07
SPS: 75
global_step=39037, episodic_return=559.87
SPS: 75
global_step=40038, episodic_return=682.87
SPS: 75
global_step=41039, episodic_return=671.42
SPS: 75
global_step=42040, episodic_return=805.09
SPS: 74
global_step=43041, episodic_return=804.27
SPS: 74
global_step=44042, episodic_return=809.92
SPS: 74
global_step=45043, episodic_return=746.39
SPS: 74
global_step=46044, episodic_return=827.37
SPS: 74
global_step=47045, episodic_return=814.57
SPS: 73
global_step=48046, episodic_return=851.42
SPS: 73
global_step=49047, episodic_return=803.53
SPS: 73
global_step=50048, episodic_return=843.05
SPS: 73
global_step=51049, episodic_return=852.05
SPS: 73
global_step=52050, episodic_return=846.34
SPS: 73
global_step=53051, episodic_return=811.90
SPS: 73
global_step=54052, episodic_return=801.71
SPS: 72
global_step=55053, episodic_return=824.40
SPS: 72
global_step=56054, episodic_return=755.09
SPS: 72
global_step=57055, episodic_return=839.97
SPS: 72
global_step=58056, episodic_return=798.00
SPS: 72
global_step=59057, episodic_return=820.21
SPS: 72
global_step=60058, episodic_return=780.23
SPS: 72
global_step=61059, episodic_return=847.91
SPS: 72
global_step=62060, episodic_return=823.19
SPS: 71
global_step=63061, episodic_return=828.13
SPS: 71
global_step=64062, episodic_return=845.13
SPS: 71
global_step=65063, episodic_return=856.92
SPS: 71
global_step=66064, episodic_return=853.46
SPS: 71
global_step=67065, episodic_return=855.23
SPS: 71
global_step=68066, episodic_return=856.60
SPS: 71
global_step=69067, episodic_return=850.91
SPS: 71
global_step=70068, episodic_return=844.50
SPS: 71
global_step=71069, episodic_return=850.13
SPS: 71
global_step=72070, episodic_return=854.61
SPS: 71
global_step=73071, episodic_return=824.53
SPS: 71
global_step=74072, episodic_return=808.73
SPS: 71
global_step=75073, episodic_return=857.16
SPS: 70
global_step=76074, episodic_return=850.59
SPS: 70
global_step=77075, episodic_return=832.79
SPS: 70
global_step=78076, episodic_return=814.97
SPS: 70
global_step=79077, episodic_return=857.31
SPS: 70
global_step=80078, episodic_return=786.72
SPS: 70
global_step=81079, episodic_return=853.83
SPS: 70
global_step=82080, episodic_return=855.26
SPS: 70
global_step=83081, episodic_return=859.08
SPS: 70
global_step=84082, episodic_return=853.84
SPS: 70
global_step=85083, episodic_return=855.93
SPS: 70
global_step=86084, episodic_return=856.64
SPS: 70
global_step=87085, episodic_return=857.19
SPS: 70
global_step=88086, episodic_return=856.26
SPS: 70
global_step=89087, episodic_return=855.47
SPS: 70
global_step=90088, episodic_return=856.40
SPS: 70
global_step=91089, episodic_return=851.63
SPS: 70
global_step=92090, episodic_return=858.89
SPS: 70
global_step=93091, episodic_return=853.01
SPS: 70
global_step=94092, episodic_return=857.30
SPS: 69
global_step=95093, episodic_return=855.27
SPS: 69
global_step=96094, episodic_return=857.15
SPS: 69
global_step=97095, episodic_return=831.47
SPS: 69
global_step=98096, episodic_return=855.85
SPS: 69
global_step=99097, episodic_return=854.03
SPS: 69
global_step=100098, episodic_return=855.95
SPS: 69
global_step=101099, episodic_return=858.99
SPS: 69
global_step=102100, episodic_return=856.89
SPS: 69
global_step=103101, episodic_return=853.96
SPS: 69
global_step=104102, episodic_return=858.59
SPS: 69
global_step=105103, episodic_return=855.08
SPS: 69
global_step=106104, episodic_return=851.80
SPS: 69
global_step=107105, episodic_return=854.37
SPS: 69
global_step=108106, episodic_return=827.83
SPS: 69
global_step=109107, episodic_return=850.44
SPS: 69
global_step=110108, episodic_return=852.92
SPS: 69
global_step=111109, episodic_return=856.72
SPS: 69
global_step=112110, episodic_return=856.23
SPS: 69
global_step=113111, episodic_return=859.05
SPS: 69
global_step=114112, episodic_return=857.62
SPS: 69
global_step=115113, episodic_return=856.42
SPS: 69
global_step=116114, episodic_return=858.51
SPS: 69
global_step=117115, episodic_return=854.40
SPS: 69
global_step=118116, episodic_return=858.56
SPS: 69
global_step=119117, episodic_return=855.45
SPS: 69
global_step=120118, episodic_return=800.13
SPS: 69
global_step=121119, episodic_return=857.27
SPS: 69
global_step=122120, episodic_return=852.89
SPS: 69
global_step=123121, episodic_return=854.14
SPS: 69
global_step=124122, episodic_return=858.21
SPS: 69
global_step=125123, episodic_return=791.10
SPS: 68
global_step=126124, episodic_return=861.10
SPS: 68
global_step=127125, episodic_return=859.67
SPS: 68
global_step=128126, episodic_return=857.99
SPS: 68
global_step=129127, episodic_return=856.44
SPS: 68
global_step=130128, episodic_return=855.20
SPS: 68
global_step=131129, episodic_return=854.67
SPS: 68
global_step=132130, episodic_return=854.92
SPS: 68
global_step=133131, episodic_return=856.92
SPS: 68
global_step=134132, episodic_return=857.61
SPS: 68
global_step=135133, episodic_return=852.90
SPS: 68
global_step=136134, episodic_return=856.33
SPS: 68
global_step=137135, episodic_return=852.06
SPS: 68
global_step=138136, episodic_return=853.70
SPS: 68
global_step=139137, episodic_return=852.15
SPS: 68
global_step=140138, episodic_return=845.97
SPS: 68
global_step=141139, episodic_return=851.26
SPS: 68
global_step=142140, episodic_return=852.72
SPS: 68
global_step=143141, episodic_return=844.60
SPS: 68
global_step=144142, episodic_return=848.42
SPS: 68
global_step=145143, episodic_return=848.75
SPS: 68
global_step=146144, episodic_return=841.87
SPS: 68
global_step=147145, episodic_return=849.83
SPS: 68
global_step=148146, episodic_return=854.85
SPS: 68
global_step=149147, episodic_return=846.58
SPS: 68
global_step=150148, episodic_return=853.97
SPS: 68
global_step=151149, episodic_return=846.93
SPS: 68
global_step=152150, episodic_return=848.30
SPS: 68
global_step=153151, episodic_return=848.46
SPS: 68
global_step=154152, episodic_return=842.92
SPS: 68
global_step=155153, episodic_return=843.51
SPS: 68
global_step=156154, episodic_return=845.60
SPS: 68
global_step=157155, episodic_return=843.92
SPS: 68
global_step=158156, episodic_return=848.91
SPS: 68
global_step=159157, episodic_return=839.09
SPS: 68
global_step=160158, episodic_return=845.34
SPS: 68
global_step=161159, episodic_return=833.09
SPS: 68
global_step=162160, episodic_return=844.25
SPS: 68
global_step=163161, episodic_return=834.54
SPS: 68
global_step=164162, episodic_return=837.37
SPS: 68
global_step=165163, episodic_return=837.53
SPS: 68
global_step=166164, episodic_return=837.69
SPS: 68
global_step=167165, episodic_return=836.42
SPS: 68
global_step=168166, episodic_return=841.33
SPS: 68
global_step=169167, episodic_return=845.15
SPS: 68
global_step=170168, episodic_return=849.65
SPS: 68
global_step=171169, episodic_return=845.42
SPS: 68
global_step=172170, episodic_return=834.55
SPS: 68
global_step=173171, episodic_return=837.29
SPS: 68
global_step=174172, episodic_return=849.11
SPS: 68
global_step=175173, episodic_return=850.62
SPS: 68
global_step=176174, episodic_return=844.08
SPS: 68
global_step=177175, episodic_return=854.97
SPS: 68
global_step=178176, episodic_return=830.32
SPS: 68
global_step=179177, episodic_return=825.10
SPS: 68
global_step=180178, episodic_return=857.21
SPS: 68
global_step=181179, episodic_return=848.66
SPS: 68
global_step=182180, episodic_return=855.01
SPS: 68
global_step=183181, episodic_return=856.14
SPS: 68
global_step=184182, episodic_return=856.29
SPS: 68
global_step=185183, episodic_return=850.12
SPS: 68
global_step=186184, episodic_return=858.59
SPS: 68
global_step=187185, episodic_return=853.63
SPS: 68
global_step=188186, episodic_return=854.16
SPS: 68
global_step=189187, episodic_return=851.28
SPS: 68
global_step=190188, episodic_return=850.87
SPS: 68
global_step=191189, episodic_return=853.87
SPS: 68
global_step=192190, episodic_return=845.84
SPS: 68
global_step=193191, episodic_return=851.83
SPS: 68
global_step=194192, episodic_return=839.17
SPS: 68
global_step=195193, episodic_return=847.85
SPS: 68
global_step=196194, episodic_return=855.93
SPS: 68
global_step=197195, episodic_return=857.64
SPS: 68
global_step=198196, episodic_return=850.79
SPS: 68
global_step=199197, episodic_return=854.83
SPS: 68
global_step=200198, episodic_return=853.09
SPS: 68
global_step=201199, episodic_return=828.65
SPS: 68
global_step=202200, episodic_return=851.54
SPS: 67
global_step=203201, episodic_return=843.05
SPS: 67
global_step=204202, episodic_return=733.61
SPS: 67
global_step=205203, episodic_return=854.55
SPS: 67
global_step=206204, episodic_return=848.20
SPS: 67
global_step=207205, episodic_return=817.73
SPS: 67
global_step=208206, episodic_return=859.76
SPS: 67
global_step=209207, episodic_return=853.54
SPS: 67
global_step=210208, episodic_return=841.52
SPS: 67
global_step=211209, episodic_return=839.45
SPS: 67
global_step=212210, episodic_return=847.92
SPS: 67
global_step=213211, episodic_return=795.17
SPS: 67
global_step=214212, episodic_return=789.83
SPS: 67
global_step=215213, episodic_return=831.55
SPS: 67
global_step=216214, episodic_return=792.85
SPS: 67
global_step=217215, episodic_return=783.96
SPS: 67
global_step=218216, episodic_return=825.57
SPS: 67
global_step=219217, episodic_return=759.95
SPS: 67
global_step=220218, episodic_return=846.27
SPS: 67
global_step=221219, episodic_return=796.19
SPS: 67
global_step=222220, episodic_return=792.37
SPS: 67
global_step=223221, episodic_return=803.81
SPS: 67
global_step=224222, episodic_return=758.49
SPS: 67
global_step=225223, episodic_return=815.06
SPS: 67
global_step=226224, episodic_return=790.36
SPS: 67
global_step=227225, episodic_return=741.30
SPS: 67
global_step=228226, episodic_return=858.68
SPS: 67
global_step=229227, episodic_return=729.20
SPS: 67
global_step=230228, episodic_return=823.54
SPS: 67
global_step=231229, episodic_return=809.60
SPS: 67
global_step=232230, episodic_return=813.69
SPS: 67
global_step=233231, episodic_return=797.14
SPS: 67
global_step=234232, episodic_return=820.43
SPS: 67
global_step=235233, episodic_return=834.03
SPS: 67
global_step=236234, episodic_return=857.97
SPS: 67
global_step=237235, episodic_return=837.12
SPS: 67
global_step=238236, episodic_return=836.97
SPS: 67
global_step=239237, episodic_return=835.13
SPS: 67
global_step=240238, episodic_return=851.93
SPS: 67
global_step=241239, episodic_return=833.86
SPS: 67
global_step=242240, episodic_return=848.23
SPS: 67
global_step=243241, episodic_return=837.74
SPS: 67
global_step=244242, episodic_return=850.00
SPS: 67
global_step=245243, episodic_return=855.38
SPS: 67
global_step=246244, episodic_return=850.49
SPS: 67
global_step=247245, episodic_return=848.61
SPS: 67
global_step=248246, episodic_return=857.17
SPS: 67
global_step=249247, episodic_return=841.68
SPS: 67
global_step=250248, episodic_return=845.25
SPS: 67
global_step=251249, episodic_return=845.29
SPS: 67
global_step=252250, episodic_return=849.60
SPS: 67
global_step=253251, episodic_return=826.51
SPS: 67
global_step=254252, episodic_return=812.93
SPS: 67
global_step=255253, episodic_return=853.50
SPS: 67
global_step=256254, episodic_return=855.96
SPS: 67
global_step=257255, episodic_return=855.05
SPS: 67
global_step=258256, episodic_return=849.45
SPS: 67
global_step=259257, episodic_return=844.55
SPS: 67
global_step=260258, episodic_return=829.22
SPS: 67
global_step=261259, episodic_return=813.46
SPS: 67
global_step=262260, episodic_return=857.86
SPS: 67
global_step=263261, episodic_return=854.90
SPS: 67
global_step=264262, episodic_return=848.76
SPS: 67
global_step=265263, episodic_return=847.80
SPS: 67
global_step=266264, episodic_return=805.40
SPS: 67
global_step=267265, episodic_return=835.83
SPS: 67
global_step=268266, episodic_return=849.88
SPS: 67
global_step=269267, episodic_return=849.09
SPS: 67
global_step=270268, episodic_return=836.22
SPS: 67
global_step=271269, episodic_return=819.62
SPS: 67
global_step=272270, episodic_return=853.36
SPS: 67
global_step=273271, episodic_return=850.01
SPS: 67
global_step=274272, episodic_return=845.16
SPS: 67
global_step=275273, episodic_return=837.82
SPS: 67
global_step=276274, episodic_return=852.33
SPS: 67
global_step=277275, episodic_return=844.73
SPS: 67
global_step=278276, episodic_return=845.79
SPS: 67
global_step=279277, episodic_return=845.51
SPS: 67
global_step=280278, episodic_return=852.33
SPS: 67
global_step=281279, episodic_return=839.28
SPS: 67
global_step=282280, episodic_return=833.99
SPS: 67
global_step=283281, episodic_return=856.48
SPS: 67
global_step=284282, episodic_return=841.80
SPS: 67
global_step=285283, episodic_return=848.32
SPS: 67
global_step=286284, episodic_return=852.40
SPS: 67
global_step=287285, episodic_return=857.00
SPS: 67
global_step=288286, episodic_return=730.27
SPS: 67
global_step=289287, episodic_return=853.43
SPS: 67
global_step=290288, episodic_return=846.82
SPS: 67
global_step=291289, episodic_return=846.81
