Beginning training
global_step=5052046, episodic_return=706.50
global_step=5053047, episodic_return=668.75
global_step=5054048, episodic_return=682.83
SPS: 120
global_step=5055049, episodic_return=678.08
global_step=5056050, episodic_return=676.38
global_step=5057051, episodic_return=656.35
global_step=5058052, episodic_return=612.74
global_step=5059053, episodic_return=708.06
global_step=5060054, episodic_return=666.12
global_step=5061055, episodic_return=709.53
global_step=5062056, episodic_return=589.87
SPS: 120
global_step=5063057, episodic_return=687.08
global_step=5064058, episodic_return=653.95
global_step=5065059, episodic_return=640.42
global_step=5066060, episodic_return=667.31
global_step=5067061, episodic_return=682.88
global_step=5068062, episodic_return=678.07
global_step=5069063, episodic_return=627.62
global_step=5070064, episodic_return=591.16
SPS: 120
global_step=5071065, episodic_return=688.59
global_step=5072066, episodic_return=631.52
global_step=5073067, episodic_return=700.21
global_step=5074068, episodic_return=701.13
global_step=5075069, episodic_return=668.47
global_step=5076070, episodic_return=610.76
global_step=5077071, episodic_return=714.46
global_step=5078072, episodic_return=686.75
SPS: 120
global_step=5079073, episodic_return=674.51
global_step=5080074, episodic_return=253.17
global_step=5081075, episodic_return=696.76
global_step=5082076, episodic_return=667.79
global_step=5083077, episodic_return=682.76
global_step=5084078, episodic_return=639.42
global_step=5085079, episodic_return=697.59
global_step=5086080, episodic_return=442.01
global_step=5087081, episodic_return=664.36
SPS: 120
global_step=5088082, episodic_return=520.77
global_step=5089083, episodic_return=677.44
global_step=5090084, episodic_return=674.58
global_step=5091085, episodic_return=689.40
global_step=5092086, episodic_return=702.62
global_step=5093087, episodic_return=690.59
global_step=5094088, episodic_return=483.42
global_step=5095089, episodic_return=664.53
SPS: 120
global_step=5096090, episodic_return=406.43
global_step=5097091, episodic_return=703.41
global_step=5098092, episodic_return=519.67
global_step=5099093, episodic_return=647.11
global_step=5100094, episodic_return=582.37
global_step=5101095, episodic_return=675.50
global_step=5102096, episodic_return=671.72
global_step=5103097, episodic_return=664.94
SPS: 120
global_step=5104098, episodic_return=685.24
global_step=5105099, episodic_return=656.98
global_step=5106100, episodic_return=611.71
global_step=5107101, episodic_return=637.84
global_step=5108102, episodic_return=709.79
global_step=5109103, episodic_return=688.38
global_step=5110104, episodic_return=686.87
global_step=5111105, episodic_return=692.58
SPS: 120
global_step=5112106, episodic_return=657.77
global_step=5113107, episodic_return=648.55
global_step=5114108, episodic_return=677.64
global_step=5115109, episodic_return=662.90
global_step=5116110, episodic_return=710.35
global_step=5117111, episodic_return=671.05
global_step=5118112, episodic_return=701.17
global_step=5119113, episodic_return=689.18
SPS: 120
global_step=5120114, episodic_return=519.76
global_step=5121115, episodic_return=613.70
global_step=5122116, episodic_return=689.74
global_step=5123117, episodic_return=682.47
global_step=5124118, episodic_return=717.34
global_step=5125119, episodic_return=581.62
global_step=5126120, episodic_return=629.85
global_step=5127121, episodic_return=704.48
global_step=5128122, episodic_return=634.23
SPS: 120
global_step=5129123, episodic_return=675.14
global_step=5130124, episodic_return=641.95
global_step=5131125, episodic_return=688.38
global_step=5132126, episodic_return=661.45
global_step=5133127, episodic_return=649.42
global_step=5134128, episodic_return=349.73
global_step=5135129, episodic_return=653.57
global_step=5136130, episodic_return=648.65
SPS: 120
global_step=5137131, episodic_return=681.65
global_step=5138132, episodic_return=699.32
global_step=5139133, episodic_return=671.88
global_step=5140134, episodic_return=677.85
global_step=5141135, episodic_return=544.11
global_step=5142136, episodic_return=618.67
global_step=5143137, episodic_return=214.82
global_step=5144138, episodic_return=696.07
SPS: 120
global_step=5145139, episodic_return=677.64
global_step=5146140, episodic_return=636.06
global_step=5147141, episodic_return=651.24
global_step=5148142, episodic_return=698.42
global_step=5149143, episodic_return=33.66
global_step=5150144, episodic_return=660.61
global_step=5151145, episodic_return=555.09
global_step=5152146, episodic_return=664.12
SPS: 120
global_step=5153147, episodic_return=690.05
global_step=5154148, episodic_return=682.12
global_step=5155149, episodic_return=181.78
global_step=5156150, episodic_return=690.67
global_step=5157151, episodic_return=686.34
global_step=5158152, episodic_return=168.84
global_step=5159153, episodic_return=660.05
global_step=5160154, episodic_return=673.33
SPS: 120
global_step=5161155, episodic_return=603.28
global_step=5162156, episodic_return=671.61
global_step=5163157, episodic_return=678.65
global_step=5164158, episodic_return=634.01
global_step=5165159, episodic_return=668.09
global_step=5166160, episodic_return=538.23
global_step=5167161, episodic_return=637.54
global_step=5168162, episodic_return=687.25
SPS: 120
global_step=5169163, episodic_return=648.13
global_step=5170164, episodic_return=657.61
global_step=5171165, episodic_return=562.55
global_step=5172166, episodic_return=560.42
global_step=5173167, episodic_return=647.59
global_step=5174168, episodic_return=709.06
global_step=5175169, episodic_return=670.78
global_step=5176170, episodic_return=390.91
global_step=5177171, episodic_return=658.43
SPS: 120
global_step=5178172, episodic_return=627.38
global_step=5179173, episodic_return=638.17
global_step=5180174, episodic_return=679.82
global_step=5181175, episodic_return=655.56
global_step=5182176, episodic_return=668.54
global_step=5183177, episodic_return=681.47
global_step=5184178, episodic_return=678.19
global_step=5185179, episodic_return=688.73
SPS: 120
global_step=5186180, episodic_return=659.32
global_step=5187181, episodic_return=536.08
global_step=5188182, episodic_return=645.18
global_step=5189183, episodic_return=686.66
global_step=5190184, episodic_return=689.43
global_step=5191185, episodic_return=595.78
global_step=5192186, episodic_return=673.44
global_step=5193187, episodic_return=700.15
SPS: 120
global_step=5194188, episodic_return=614.52
global_step=5195189, episodic_return=685.95
global_step=5196190, episodic_return=622.38
global_step=5197191, episodic_return=630.02
global_step=5198192, episodic_return=697.24
global_step=5199193, episodic_return=708.62
global_step=5200194, episodic_return=615.58
global_step=5201195, episodic_return=247.22
SPS: 120
global_step=5202196, episodic_return=660.66
global_step=5203197, episodic_return=575.46
global_step=5204198, episodic_return=642.95
global_step=5205199, episodic_return=672.61
global_step=5206200, episodic_return=637.83
global_step=5207201, episodic_return=650.52
global_step=5208202, episodic_return=681.38
global_step=5209203, episodic_return=648.68
SPS: 120
global_step=5210204, episodic_return=672.54
global_step=5211205, episodic_return=648.22
global_step=5212206, episodic_return=672.68
global_step=5213207, episodic_return=554.12
global_step=5214208, episodic_return=710.48
global_step=5215209, episodic_return=724.75
global_step=5216210, episodic_return=711.84
global_step=5217211, episodic_return=617.63
global_step=5218212, episodic_return=551.20
SPS: 120
global_step=5219213, episodic_return=546.21
global_step=5220214, episodic_return=662.63
global_step=5221215, episodic_return=700.54
global_step=5222216, episodic_return=263.72
global_step=5223217, episodic_return=614.34
global_step=5224218, episodic_return=661.20
global_step=5225219, episodic_return=453.54
global_step=5226220, episodic_return=678.27
SPS: 120
global_step=5227221, episodic_return=681.16
global_step=5228222, episodic_return=672.91
global_step=5229223, episodic_return=675.15
global_step=5230224, episodic_return=561.24
global_step=5231225, episodic_return=638.65
global_step=5232226, episodic_return=636.27
global_step=5233227, episodic_return=362.78
global_step=5234228, episodic_return=681.90
SPS: 120
global_step=5235229, episodic_return=667.22
global_step=5236230, episodic_return=87.30
global_step=5237231, episodic_return=610.42
global_step=5238232, episodic_return=635.67
global_step=5239233, episodic_return=160.29
global_step=5240234, episodic_return=689.52
global_step=5241235, episodic_return=630.67
global_step=5242236, episodic_return=688.83
SPS: 120
global_step=5243237, episodic_return=655.24
global_step=5244238, episodic_return=634.84
global_step=5245239, episodic_return=691.42
global_step=5246240, episodic_return=684.86
global_step=5247241, episodic_return=637.12
global_step=5248242, episodic_return=658.69
global_step=5249243, episodic_return=689.41
global_step=5250244, episodic_return=663.79
SPS: 120
global_step=5251245, episodic_return=688.38
global_step=5252246, episodic_return=576.74
global_step=5253247, episodic_return=688.49
global_step=5254248, episodic_return=533.21
global_step=5255249, episodic_return=72.72
global_step=5256250, episodic_return=453.56
global_step=5257251, episodic_return=402.07
global_step=5258252, episodic_return=658.24
global_step=5259253, episodic_return=690.96
SPS: 120
global_step=5260254, episodic_return=584.90
global_step=5261255, episodic_return=678.21
global_step=5262256, episodic_return=59.49
global_step=5263257, episodic_return=643.23
global_step=5264258, episodic_return=690.74
global_step=5265259, episodic_return=486.19
global_step=5266260, episodic_return=636.85
global_step=5267261, episodic_return=702.53
SPS: 120
global_step=5268262, episodic_return=648.88
global_step=5269263, episodic_return=658.08
global_step=5270264, episodic_return=672.46
global_step=5271265, episodic_return=351.91
global_step=5272266, episodic_return=545.50
global_step=5273267, episodic_return=571.88
global_step=5274268, episodic_return=331.83
global_step=5275269, episodic_return=672.06
SPS: 120
global_step=5276270, episodic_return=627.86
global_step=5277271, episodic_return=374.16
global_step=5278272, episodic_return=618.58
global_step=5279273, episodic_return=640.69
global_step=5280274, episodic_return=657.76
global_step=5281275, episodic_return=519.64
global_step=5282276, episodic_return=673.49
global_step=5283277, episodic_return=678.15
SPS: 121
global_step=5284278, episodic_return=661.17
global_step=5285279, episodic_return=696.20
global_step=5286280, episodic_return=566.64
global_step=5287281, episodic_return=696.43
global_step=5288282, episodic_return=502.38
global_step=5289283, episodic_return=668.32
global_step=5290284, episodic_return=643.15
global_step=5291285, episodic_return=649.80
SPS: 121
global_step=5292286, episodic_return=543.23
global_step=5293287, episodic_return=690.68
global_step=5294288, episodic_return=695.40
global_step=5295289, episodic_return=679.13
global_step=5296290, episodic_return=440.09
global_step=5297291, episodic_return=566.96
global_step=5298292, episodic_return=450.33
global_step=5299293, episodic_return=93.67
SPS: 121
global_step=5300294, episodic_return=669.59
global_step=5301295, episodic_return=435.66
global_step=5302296, episodic_return=170.42
global_step=5303297, episodic_return=657.45
global_step=5304298, episodic_return=678.96
global_step=5305299, episodic_return=225.09
global_step=5306300, episodic_return=551.69
global_step=5307301, episodic_return=631.14
global_step=5308302, episodic_return=654.18
SPS: 121
global_step=5309303, episodic_return=635.21
global_step=5310304, episodic_return=589.69
global_step=5311305, episodic_return=691.78
global_step=5312306, episodic_return=483.39
global_step=5313307, episodic_return=650.79
global_step=5314308, episodic_return=660.60
global_step=5315309, episodic_return=663.44
global_step=5316310, episodic_return=574.66
SPS: 121
global_step=5317311, episodic_return=621.11
global_step=5318312, episodic_return=176.51
global_step=5319313, episodic_return=667.67
global_step=5320314, episodic_return=569.45
global_step=5321315, episodic_return=599.86
global_step=5322316, episodic_return=679.48
global_step=5323317, episodic_return=657.11
global_step=5324318, episodic_return=577.83
SPS: 121
global_step=5325319, episodic_return=662.71
global_step=5326320, episodic_return=589.33
global_step=5327321, episodic_return=468.61
global_step=5328322, episodic_return=666.37
global_step=5329323, episodic_return=666.76
global_step=5330324, episodic_return=294.70
global_step=5331325, episodic_return=671.88
global_step=5332326, episodic_return=326.90
SPS: 121
global_step=5333327, episodic_return=676.61
global_step=5334328, episodic_return=410.56
global_step=5335329, episodic_return=685.95
global_step=5336330, episodic_return=668.22
global_step=5337331, episodic_return=623.06
global_step=5338332, episodic_return=641.49
global_step=5339333, episodic_return=635.29
global_step=5340334, episodic_return=669.83
SPS: 121
global_step=5341335, episodic_return=347.27
global_step=5342336, episodic_return=319.29
global_step=5343337, episodic_return=528.84
global_step=5344338, episodic_return=567.66
global_step=5345339, episodic_return=597.61
global_step=5346340, episodic_return=640.37
global_step=5347341, episodic_return=604.17
global_step=5348342, episodic_return=636.09
global_step=5349343, episodic_return=679.03
SPS: 121
global_step=5350344, episodic_return=669.68
global_step=5351345, episodic_return=665.16
global_step=5352346, episodic_return=682.52
global_step=5353347, episodic_return=572.58
global_step=5354348, episodic_return=528.82
global_step=5355349, episodic_return=568.82
global_step=5356350, episodic_return=669.77
global_step=5357351, episodic_return=614.30
SPS: 121
global_step=5358352, episodic_return=645.75
global_step=5359353, episodic_return=639.47
global_step=5360354, episodic_return=668.98
global_step=5361355, episodic_return=616.94
global_step=5362356, episodic_return=692.62
global_step=5363357, episodic_return=689.43
global_step=5364358, episodic_return=447.73
global_step=5365359, episodic_return=628.10
SPS: 121
global_step=5366360, episodic_return=678.11
global_step=5367361, episodic_return=597.21
global_step=5368362, episodic_return=684.26
global_step=5369363, episodic_return=687.98
global_step=5370364, episodic_return=665.04
global_step=5371365, episodic_return=641.32
global_step=5372366, episodic_return=575.52
global_step=5373367, episodic_return=658.75
SPS: 121
global_step=5374368, episodic_return=657.15
global_step=5375369, episodic_return=627.94
global_step=5376370, episodic_return=633.13
global_step=5377371, episodic_return=695.67
global_step=5378372, episodic_return=229.24
global_step=5379373, episodic_return=685.15
global_step=5380374, episodic_return=677.47
global_step=5381375, episodic_return=660.73
SPS: 121
global_step=5382376, episodic_return=612.98
global_step=5383377, episodic_return=579.19
global_step=5384378, episodic_return=676.00
global_step=5385379, episodic_return=684.45
global_step=5386380, episodic_return=614.05
global_step=5387381, episodic_return=570.58
global_step=5388382, episodic_return=498.33
global_step=5389383, episodic_return=664.87
SPS: 121
global_step=5390384, episodic_return=495.47
global_step=5391385, episodic_return=672.01
global_step=5392386, episodic_return=608.14
global_step=5393387, episodic_return=648.38
global_step=5394388, episodic_return=581.25
global_step=5395389, episodic_return=705.26
global_step=5396390, episodic_return=667.36
global_step=5397391, episodic_return=530.87
global_step=5398392, episodic_return=678.08
SPS: 121
global_step=5399393, episodic_return=643.67
global_step=5400394, episodic_return=649.33
global_step=5401395, episodic_return=656.00
global_step=5402396, episodic_return=670.67
global_step=5403397, episodic_return=337.54
global_step=5404398, episodic_return=659.53
global_step=5405399, episodic_return=588.38
global_step=5406400, episodic_return=691.85
SPS: 121
global_step=5407401, episodic_return=657.53
global_step=5408402, episodic_return=697.74
global_step=5409403, episodic_return=698.89
global_step=5410404, episodic_return=565.20
global_step=5411405, episodic_return=527.22
global_step=5412406, episodic_return=591.16
global_step=5413407, episodic_return=547.20
global_step=5414408, episodic_return=664.81
SPS: 121
global_step=5415409, episodic_return=561.76
global_step=5416410, episodic_return=645.85
global_step=5417411, episodic_return=694.14
global_step=5418412, episodic_return=651.97
global_step=5419413, episodic_return=610.46
global_step=5420414, episodic_return=625.60
global_step=5421415, episodic_return=114.29
global_step=5422416, episodic_return=691.17
SPS: 121
global_step=5423417, episodic_return=629.24
global_step=5424418, episodic_return=671.66
global_step=5425419, episodic_return=698.66
global_step=5426420, episodic_return=408.13
global_step=5427421, episodic_return=686.73
global_step=5428422, episodic_return=612.01
global_step=5429423, episodic_return=345.81
global_step=5430424, episodic_return=402.26
SPS: 121
global_step=5431425, episodic_return=683.74
global_step=5432426, episodic_return=602.17
global_step=5433427, episodic_return=593.93
global_step=5434428, episodic_return=605.76
global_step=5435429, episodic_return=348.70
global_step=5436430, episodic_return=652.47
global_step=5437431, episodic_return=660.52
global_step=5438432, episodic_return=689.48
global_step=5439433, episodic_return=402.92
SPS: 121
global_step=5440434, episodic_return=645.13
global_step=5441435, episodic_return=677.25
global_step=5442436, episodic_return=708.03
global_step=5443437, episodic_return=571.16
global_step=5444438, episodic_return=706.96
global_step=5445439, episodic_return=280.20
global_step=5446440, episodic_return=575.70
global_step=5447441, episodic_return=616.05
SPS: 121
global_step=5448442, episodic_return=553.65
global_step=5449443, episodic_return=602.42
global_step=5450444, episodic_return=280.71
global_step=5451445, episodic_return=422.41
global_step=5452446, episodic_return=271.46
global_step=5453447, episodic_return=607.53
global_step=5454448, episodic_return=678.57
global_step=5455449, episodic_return=197.70
SPS: 121
global_step=5456450, episodic_return=215.34
global_step=5457451, episodic_return=582.00
global_step=5458452, episodic_return=700.43
global_step=5459453, episodic_return=591.02
global_step=5460454, episodic_return=655.92
global_step=5461455, episodic_return=272.92
global_step=5462456, episodic_return=602.82
global_step=5463457, episodic_return=437.65
SPS: 121
global_step=5464458, episodic_return=693.27
global_step=5465459, episodic_return=605.78
global_step=5466460, episodic_return=568.43
global_step=5467461, episodic_return=626.65
global_step=5468462, episodic_return=260.99
global_step=5469463, episodic_return=643.64
global_step=5470464, episodic_return=517.01
global_step=5471465, episodic_return=670.65
SPS: 121
global_step=5472466, episodic_return=557.16
global_step=5473467, episodic_return=686.94
global_step=5474468, episodic_return=585.37
global_step=5475469, episodic_return=701.47
global_step=5476470, episodic_return=525.84
global_step=5477471, episodic_return=645.72
global_step=5478472, episodic_return=686.91
global_step=5479473, episodic_return=683.18
SPS: 121
global_step=5480474, episodic_return=484.57
global_step=5481475, episodic_return=724.39
global_step=5482476, episodic_return=535.19
global_step=5483477, episodic_return=686.72
global_step=5484478, episodic_return=683.40
global_step=5485479, episodic_return=639.19
global_step=5486480, episodic_return=475.49
global_step=5487481, episodic_return=299.24
global_step=5488482, episodic_return=639.68
SPS: 121
global_step=5489483, episodic_return=658.28
global_step=5490484, episodic_return=670.59
global_step=5491485, episodic_return=654.54
global_step=5492486, episodic_return=517.47
global_step=5493487, episodic_return=616.66
global_step=5494488, episodic_return=665.69
global_step=5495489, episodic_return=673.68
global_step=5496490, episodic_return=657.05
SPS: 121
global_step=5497491, episodic_return=603.14
global_step=5498492, episodic_return=693.47
global_step=5499493, episodic_return=651.73
global_step=5500494, episodic_return=357.30
global_step=5501495, episodic_return=715.30
global_step=5502496, episodic_return=308.53
global_step=5503497, episodic_return=678.54
global_step=5504498, episodic_return=218.43
SPS: 121
global_step=5505499, episodic_return=653.74
global_step=5506500, episodic_return=630.37
global_step=5507501, episodic_return=657.70
global_step=5508502, episodic_return=707.59
global_step=5509503, episodic_return=664.29
global_step=5510504, episodic_return=654.69
global_step=5511505, episodic_return=589.82
global_step=5512506, episodic_return=577.41
SPS: 121
global_step=5513507, episodic_return=337.02
global_step=5514508, episodic_return=597.58
global_step=5515509, episodic_return=614.34
global_step=5516510, episodic_return=124.79
global_step=5517511, episodic_return=680.07
global_step=5518512, episodic_return=519.46
global_step=5519513, episodic_return=698.23
global_step=5520514, episodic_return=460.08
SPS: 121
global_step=5521515, episodic_return=643.30
global_step=5522516, episodic_return=644.97
global_step=5523517, episodic_return=716.19
global_step=5524518, episodic_return=624.69
global_step=5525519, episodic_return=688.20
global_step=5526520, episodic_return=639.81
global_step=5527521, episodic_return=670.32
global_step=5528522, episodic_return=622.41
global_step=5529523, episodic_return=673.46
SPS: 121
global_step=5530524, episodic_return=627.53
global_step=5531525, episodic_return=689.79
global_step=5532526, episodic_return=700.36
global_step=5533527, episodic_return=580.55
global_step=5534528, episodic_return=697.20
global_step=5535529, episodic_return=655.02
global_step=5536530, episodic_return=678.08
global_step=5537531, episodic_return=484.59
SPS: 121
global_step=5538532, episodic_return=687.20
global_step=5539533, episodic_return=508.62
global_step=5540534, episodic_return=577.35
global_step=5541535, episodic_return=683.76
global_step=5542536, episodic_return=649.85
global_step=5543537, episodic_return=679.07
global_step=5544538, episodic_return=472.20
global_step=5545539, episodic_return=502.17
SPS: 121
global_step=5546540, episodic_return=699.51
global_step=5547541, episodic_return=656.12
global_step=5548542, episodic_return=655.53
global_step=5549543, episodic_return=317.70
global_step=5550544, episodic_return=673.02
global_step=5551545, episodic_return=672.20
global_step=5552546, episodic_return=697.35
global_step=5553547, episodic_return=625.31
SPS: 121
global_step=5554548, episodic_return=522.81
global_step=5555549, episodic_return=681.79
global_step=5556550, episodic_return=633.73
global_step=5557551, episodic_return=640.24
global_step=5558552, episodic_return=326.90
global_step=5559553, episodic_return=692.57
global_step=5560554, episodic_return=669.01
global_step=5561555, episodic_return=626.33
SPS: 122
global_step=5562556, episodic_return=669.73
global_step=5563557, episodic_return=622.07
global_step=5564558, episodic_return=602.73
global_step=5565559, episodic_return=547.75
global_step=5566560, episodic_return=670.17
global_step=5567561, episodic_return=83.60
global_step=5568562, episodic_return=624.36
global_step=5569563, episodic_return=643.92
SPS: 122
global_step=5570564, episodic_return=676.42
global_step=5571565, episodic_return=662.01
global_step=5572566, episodic_return=524.79
global_step=5573567, episodic_return=574.02
global_step=5574568, episodic_return=663.97
global_step=5575569, episodic_return=671.12
global_step=5576570, episodic_return=645.77
global_step=5577571, episodic_return=626.83
global_step=5578572, episodic_return=682.36
SPS: 122
global_step=5579573, episodic_return=682.09
global_step=5580574, episodic_return=670.56
global_step=5581575, episodic_return=663.15
global_step=5582576, episodic_return=679.33
global_step=5583577, episodic_return=699.52
global_step=5584578, episodic_return=603.60
global_step=5585579, episodic_return=674.83
global_step=5586580, episodic_return=584.84
SPS: 122
global_step=5587581, episodic_return=678.94
global_step=5588582, episodic_return=645.12
global_step=5589583, episodic_return=499.87
global_step=5590584, episodic_return=697.29
global_step=5591585, episodic_return=672.09
global_step=5592586, episodic_return=710.83
global_step=5593587, episodic_return=681.45
global_step=5594588, episodic_return=646.19
SPS: 122
global_step=5595589, episodic_return=702.58
global_step=5596590, episodic_return=706.42
global_step=5597591, episodic_return=616.47
global_step=5598592, episodic_return=678.99
global_step=5599593, episodic_return=658.02
global_step=5600594, episodic_return=673.16
global_step=5601595, episodic_return=617.72
global_step=5602596, episodic_return=669.12
SPS: 122
global_step=5603597, episodic_return=687.04
global_step=5604598, episodic_return=557.48
global_step=5605599, episodic_return=255.92
global_step=5606600, episodic_return=696.12
global_step=5607601, episodic_return=668.46
global_step=5608602, episodic_return=684.16
global_step=5609603, episodic_return=657.73
global_step=5610604, episodic_return=658.59
SPS: 122
global_step=5611605, episodic_return=613.03
global_step=5612606, episodic_return=661.15
global_step=5613607, episodic_return=684.58
global_step=5614608, episodic_return=661.75
global_step=5615609, episodic_return=635.77
global_step=5616610, episodic_return=696.70
global_step=5617611, episodic_return=542.11
global_step=5618612, episodic_return=660.18
global_step=5619613, episodic_return=616.84
SPS: 122
global_step=5620614, episodic_return=672.76
global_step=5621615, episodic_return=632.00
global_step=5622616, episodic_return=658.64
global_step=5623617, episodic_return=594.92
global_step=5624618, episodic_return=614.84
global_step=5625619, episodic_return=689.58
global_step=5626620, episodic_return=667.05
global_step=5627621, episodic_return=85.99
SPS: 122
global_step=5628622, episodic_return=612.88
global_step=5629623, episodic_return=611.81
global_step=5630624, episodic_return=557.99
global_step=5631625, episodic_return=630.71
global_step=5632626, episodic_return=677.02
global_step=5633627, episodic_return=614.66
global_step=5634628, episodic_return=659.99
global_step=5635629, episodic_return=688.15
SPS: 122
global_step=5636630, episodic_return=635.63
global_step=5637631, episodic_return=559.36
global_step=5638632, episodic_return=604.99
global_step=5639633, episodic_return=517.09
global_step=5640634, episodic_return=649.41
global_step=5641635, episodic_return=689.21
global_step=5642636, episodic_return=603.93
global_step=5643637, episodic_return=655.64
SPS: 122
global_step=5644638, episodic_return=662.88
global_step=5645639, episodic_return=662.35
global_step=5646640, episodic_return=613.92
global_step=5647641, episodic_return=677.13
global_step=5648642, episodic_return=675.31
global_step=5649643, episodic_return=46.09
global_step=5650644, episodic_return=623.32
global_step=5651645, episodic_return=648.98
SPS: 122
global_step=5652646, episodic_return=669.31
global_step=5653647, episodic_return=576.11
global_step=5654648, episodic_return=569.03
global_step=5655649, episodic_return=601.63
global_step=5656650, episodic_return=529.08
global_step=5657651, episodic_return=607.46
global_step=5658652, episodic_return=567.52
global_step=5659653, episodic_return=626.19
global_step=5660654, episodic_return=582.26
SPS: 122
global_step=5661655, episodic_return=558.79
global_step=5662656, episodic_return=595.62
global_step=5663657, episodic_return=666.51
global_step=5664658, episodic_return=264.81
global_step=5665659, episodic_return=639.72
global_step=5666660, episodic_return=665.40
global_step=5667661, episodic_return=535.27
global_step=5668662, episodic_return=679.85
SPS: 122
global_step=5669663, episodic_return=632.93
global_step=5670664, episodic_return=621.07
global_step=5671665, episodic_return=524.60
global_step=5672666, episodic_return=690.16
global_step=5673667, episodic_return=562.47
global_step=5674668, episodic_return=691.51
global_step=5675669, episodic_return=690.24
global_step=5676670, episodic_return=302.82
SPS: 122
global_step=5677671, episodic_return=567.48
global_step=5678672, episodic_return=532.28
global_step=5679673, episodic_return=689.84
global_step=5680674, episodic_return=612.60
global_step=5681675, episodic_return=665.57
global_step=5682676, episodic_return=675.73
global_step=5683677, episodic_return=406.73
global_step=5684678, episodic_return=681.57
SPS: 122
global_step=5685679, episodic_return=675.88
global_step=5686680, episodic_return=695.97
global_step=5687681, episodic_return=645.21
global_step=5688682, episodic_return=488.50
global_step=5689683, episodic_return=598.12
global_step=5690684, episodic_return=589.32
global_step=5691685, episodic_return=636.64
global_step=5692686, episodic_return=689.41
SPS: 122
global_step=5693687, episodic_return=605.41
global_step=5694688, episodic_return=658.40
global_step=5695689, episodic_return=637.58
global_step=5696690, episodic_return=89.31
global_step=5697691, episodic_return=644.79
global_step=5698692, episodic_return=642.22
global_step=5699693, episodic_return=616.71
global_step=5700694, episodic_return=698.15
SPS: 122
global_step=5701695, episodic_return=695.36
global_step=5702696, episodic_return=630.53
global_step=5703697, episodic_return=550.81
global_step=5704698, episodic_return=629.12
global_step=5705699, episodic_return=634.89
global_step=5706700, episodic_return=692.14
global_step=5707701, episodic_return=698.22
global_step=5708702, episodic_return=614.03
global_step=5709703, episodic_return=647.96
SPS: 122
global_step=5710704, episodic_return=653.16
global_step=5711705, episodic_return=612.39
global_step=5712706, episodic_return=586.99
global_step=5713707, episodic_return=636.28
global_step=5714708, episodic_return=644.10
global_step=5715709, episodic_return=653.56
global_step=5716710, episodic_return=692.19
global_step=5717711, episodic_return=692.27
SPS: 122
global_step=5718712, episodic_return=605.26
global_step=5719713, episodic_return=664.76
global_step=5720714, episodic_return=622.08
global_step=5721715, episodic_return=597.57
global_step=5722716, episodic_return=653.91
global_step=5723717, episodic_return=691.92
global_step=5724718, episodic_return=669.21
global_step=5725719, episodic_return=684.09
SPS: 122
global_step=5726720, episodic_return=683.18
global_step=5727721, episodic_return=678.41
global_step=5728722, episodic_return=611.48
global_step=5729723, episodic_return=611.00
global_step=5730724, episodic_return=612.90
global_step=5731725, episodic_return=650.31
global_step=5732726, episodic_return=658.97
global_step=5733727, episodic_return=673.70
SPS: 122
global_step=5734728, episodic_return=618.57
global_step=5735729, episodic_return=658.40
global_step=5736730, episodic_return=640.78
global_step=5737731, episodic_return=54.44
global_step=5738732, episodic_return=627.04
global_step=5739733, episodic_return=660.46
global_step=5740734, episodic_return=602.20
global_step=5741735, episodic_return=703.08
SPS: 122
global_step=5742736, episodic_return=684.99
global_step=5743737, episodic_return=698.03
global_step=5744738, episodic_return=700.92
global_step=5745739, episodic_return=632.47
global_step=5746740, episodic_return=641.61
global_step=5747741, episodic_return=669.11
global_step=5748742, episodic_return=675.92
global_step=5749743, episodic_return=624.57
global_step=5750744, episodic_return=663.06
SPS: 122
global_step=5751745, episodic_return=643.29
global_step=5752746, episodic_return=538.18
global_step=5753747, episodic_return=624.05
global_step=5754748, episodic_return=652.79
global_step=5755749, episodic_return=598.20
global_step=5756750, episodic_return=700.22
global_step=5757751, episodic_return=687.03
global_step=5758752, episodic_return=687.78
SPS: 122
global_step=5759753, episodic_return=482.20
global_step=5760754, episodic_return=619.96
global_step=5761755, episodic_return=676.71
global_step=5762756, episodic_return=685.45
global_step=5763757, episodic_return=695.32
global_step=5764758, episodic_return=622.11
global_step=5765759, episodic_return=682.99
global_step=5766760, episodic_return=675.19
SPS: 122
global_step=5767761, episodic_return=677.95
global_step=5768762, episodic_return=686.33
global_step=5769763, episodic_return=638.78
global_step=5770764, episodic_return=683.59
global_step=5771765, episodic_return=688.89
global_step=5772766, episodic_return=579.96
global_step=5773767, episodic_return=661.03
global_step=5774768, episodic_return=664.21
SPS: 122
global_step=5775769, episodic_return=679.11
global_step=5776770, episodic_return=610.31
global_step=5777771, episodic_return=652.37
global_step=5778772, episodic_return=611.81
global_step=5779773, episodic_return=670.48
global_step=5780774, episodic_return=697.00
global_step=5781775, episodic_return=686.11
global_step=5782776, episodic_return=705.74
SPS: 122
global_step=5783777, episodic_return=682.92
global_step=5784778, episodic_return=518.73
global_step=5785779, episodic_return=636.15
global_step=5786780, episodic_return=687.36
global_step=5787781, episodic_return=684.78
global_step=5788782, episodic_return=662.16
global_step=5789783, episodic_return=655.32
global_step=5790784, episodic_return=526.01
SPS: 122
global_step=5791785, episodic_return=630.69
global_step=5792786, episodic_return=685.15
global_step=5793787, episodic_return=618.86
