Beginning training
SPS: 596
global_step=9454444, episodic_return=743.63
global_step=9455445, episodic_return=706.14
global_step=9456446, episodic_return=724.60
global_step=9457447, episodic_return=746.60
global_step=9458448, episodic_return=50.29
global_step=9459449, episodic_return=734.61
global_step=9460450, episodic_return=606.11
global_step=9461451, episodic_return=715.58
SPS: 597
global_step=9462452, episodic_return=726.86
global_step=9463453, episodic_return=729.76
global_step=9464454, episodic_return=737.65
global_step=9465455, episodic_return=717.17
global_step=9466456, episodic_return=715.25
global_step=9467457, episodic_return=734.86
global_step=9468458, episodic_return=701.19
global_step=9469459, episodic_return=727.90
SPS: 597
global_step=9470460, episodic_return=749.19
global_step=9471461, episodic_return=343.21
global_step=9472462, episodic_return=705.17
global_step=9473463, episodic_return=725.21
global_step=9474464, episodic_return=730.07
global_step=9475465, episodic_return=685.72
global_step=9476466, episodic_return=679.79
global_step=9477467, episodic_return=710.06
SPS: 597
global_step=9478468, episodic_return=727.72
global_step=9479469, episodic_return=714.84
global_step=9480470, episodic_return=698.17
global_step=9481471, episodic_return=716.44
global_step=9482472, episodic_return=742.81
global_step=9483473, episodic_return=646.85
global_step=9484474, episodic_return=728.38
global_step=9485475, episodic_return=724.42
SPS: 597
global_step=9486476, episodic_return=656.35
global_step=9487477, episodic_return=610.61
global_step=9488478, episodic_return=699.68
global_step=9489479, episodic_return=23.37
global_step=9490480, episodic_return=710.27
global_step=9491481, episodic_return=200.98
global_step=9492482, episodic_return=735.51
global_step=9493483, episodic_return=722.36
global_step=9494484, episodic_return=732.22
SPS: 597
global_step=9495485, episodic_return=738.27
global_step=9496486, episodic_return=722.21
global_step=9497487, episodic_return=724.10
global_step=9498488, episodic_return=751.86
global_step=9499489, episodic_return=546.23
global_step=9500490, episodic_return=689.66
global_step=9501491, episodic_return=722.33
global_step=9502492, episodic_return=736.49
SPS: 597
global_step=9503493, episodic_return=723.13
global_step=9504494, episodic_return=38.81
global_step=9505495, episodic_return=689.29
global_step=9506496, episodic_return=707.15
global_step=9507497, episodic_return=720.13
global_step=9508498, episodic_return=685.74
global_step=9509499, episodic_return=734.51
global_step=9510500, episodic_return=672.14
SPS: 596
global_step=9511501, episodic_return=733.58
global_step=9512502, episodic_return=396.80
global_step=9513503, episodic_return=720.85
global_step=9514504, episodic_return=734.23
global_step=9515505, episodic_return=744.40
global_step=9516506, episodic_return=728.47
global_step=9517507, episodic_return=727.26
global_step=9518508, episodic_return=706.94
SPS: 596
global_step=9519509, episodic_return=734.71
global_step=9520510, episodic_return=671.13
global_step=9521511, episodic_return=726.90
global_step=9522512, episodic_return=256.70
global_step=9523513, episodic_return=721.72
global_step=9524514, episodic_return=224.44
global_step=9525515, episodic_return=711.53
global_step=9526516, episodic_return=622.73
SPS: 596
global_step=9527517, episodic_return=685.49
global_step=9528518, episodic_return=189.94
global_step=9529519, episodic_return=484.68
global_step=9530520, episodic_return=659.34
global_step=9531521, episodic_return=704.16
global_step=9532522, episodic_return=729.21
global_step=9533523, episodic_return=751.61
global_step=9534524, episodic_return=743.29
SPS: 596
global_step=9535525, episodic_return=723.26
global_step=9536526, episodic_return=428.19
global_step=9537527, episodic_return=739.76
global_step=9538528, episodic_return=736.65
global_step=9539529, episodic_return=69.06
global_step=9540530, episodic_return=721.06
global_step=9541531, episodic_return=729.77
global_step=9542532, episodic_return=712.87
global_step=9543533, episodic_return=648.88
SPS: 596
global_step=9544534, episodic_return=648.58
global_step=9545535, episodic_return=715.03
global_step=9546536, episodic_return=293.53
global_step=9547537, episodic_return=737.05
global_step=9548538, episodic_return=755.68
global_step=9549539, episodic_return=701.59
global_step=9550540, episodic_return=743.74
global_step=9551541, episodic_return=671.12
SPS: 596
global_step=9552542, episodic_return=737.01
global_step=9553543, episodic_return=723.98
global_step=9554544, episodic_return=692.17
global_step=9555545, episodic_return=730.92
global_step=9556546, episodic_return=734.94
global_step=9557547, episodic_return=730.43
global_step=9558548, episodic_return=697.93
global_step=9559549, episodic_return=737.08
SPS: 596
global_step=9560550, episodic_return=741.66
global_step=9561551, episodic_return=701.26
global_step=9562552, episodic_return=649.41
global_step=9563553, episodic_return=726.78
global_step=9564554, episodic_return=719.91
global_step=9565555, episodic_return=725.63
global_step=9566556, episodic_return=711.45
global_step=9567557, episodic_return=724.87
SPS: 596
global_step=9568558, episodic_return=743.72
global_step=9569559, episodic_return=706.93
global_step=9570560, episodic_return=738.58
global_step=9571561, episodic_return=731.27
global_step=9572562, episodic_return=710.01
global_step=9573563, episodic_return=639.32
global_step=9574564, episodic_return=738.75
global_step=9575565, episodic_return=728.09
SPS: 596
global_step=9576566, episodic_return=725.62
global_step=9577567, episodic_return=681.28
global_step=9578568, episodic_return=678.09
global_step=9579569, episodic_return=756.53
global_step=9580570, episodic_return=709.85
global_step=9581571, episodic_return=729.75
global_step=9582572, episodic_return=761.72
global_step=9583573, episodic_return=724.01
global_step=9584574, episodic_return=666.10
SPS: 596
global_step=9585575, episodic_return=674.12
global_step=9586576, episodic_return=709.94
global_step=9587577, episodic_return=738.92
global_step=9588578, episodic_return=748.87
global_step=9589579, episodic_return=731.84
global_step=9590580, episodic_return=661.26
global_step=9591581, episodic_return=726.28
global_step=9592582, episodic_return=745.89
SPS: 596
global_step=9593583, episodic_return=735.06
global_step=9594584, episodic_return=735.67
global_step=9595585, episodic_return=732.11
global_step=9596586, episodic_return=739.23
global_step=9597587, episodic_return=744.78
global_step=9598588, episodic_return=647.03
global_step=9599589, episodic_return=757.60
global_step=9600590, episodic_return=733.85
SPS: 596
global_step=9601591, episodic_return=736.89
global_step=9602592, episodic_return=58.21
global_step=9603593, episodic_return=718.20
global_step=9604594, episodic_return=620.24
global_step=9605595, episodic_return=718.45
global_step=9606596, episodic_return=729.52
global_step=9607597, episodic_return=731.42
global_step=9608598, episodic_return=736.58
SPS: 596
global_step=9609599, episodic_return=73.76
global_step=9610600, episodic_return=727.49
global_step=9611601, episodic_return=681.83
global_step=9612602, episodic_return=292.11
global_step=9613603, episodic_return=725.60
global_step=9614604, episodic_return=738.16
global_step=9615605, episodic_return=643.82
global_step=9616606, episodic_return=730.02
SPS: 596
global_step=9617607, episodic_return=725.89
global_step=9618608, episodic_return=728.81
global_step=9619609, episodic_return=724.66
global_step=9620610, episodic_return=729.80
global_step=9621611, episodic_return=720.69
global_step=9622612, episodic_return=643.65
global_step=9623613, episodic_return=723.60
global_step=9624614, episodic_return=738.20
SPS: 596
global_step=9625615, episodic_return=704.76
global_step=9626616, episodic_return=710.96
global_step=9627617, episodic_return=689.70
global_step=9628618, episodic_return=729.12
global_step=9629619, episodic_return=751.49
global_step=9630620, episodic_return=731.22
global_step=9631621, episodic_return=665.18
global_step=9632622, episodic_return=682.91
global_step=9633623, episodic_return=719.07
SPS: 596
global_step=9634624, episodic_return=702.30
global_step=9635625, episodic_return=737.18
global_step=9636626, episodic_return=662.42
global_step=9637627, episodic_return=757.17
global_step=9638628, episodic_return=713.53
global_step=9639629, episodic_return=738.70
global_step=9640630, episodic_return=757.58
global_step=9641631, episodic_return=729.27
SPS: 596
global_step=9642632, episodic_return=747.05
global_step=9643633, episodic_return=667.84
global_step=9644634, episodic_return=721.91
global_step=9645635, episodic_return=571.27
global_step=9646636, episodic_return=701.47
global_step=9647637, episodic_return=742.67
global_step=9648638, episodic_return=731.40
global_step=9649639, episodic_return=727.31
SPS: 596
global_step=9650640, episodic_return=628.79
global_step=9651641, episodic_return=646.17
global_step=9652642, episodic_return=725.91
global_step=9653643, episodic_return=743.30
global_step=9654644, episodic_return=742.52
global_step=9655645, episodic_return=739.65
global_step=9656646, episodic_return=560.57
global_step=9657647, episodic_return=604.31
SPS: 596
global_step=9658648, episodic_return=523.83
global_step=9659649, episodic_return=727.63
global_step=9660650, episodic_return=189.71
global_step=9661651, episodic_return=720.71
global_step=9662652, episodic_return=714.72
global_step=9663653, episodic_return=732.33
global_step=9664654, episodic_return=677.47
global_step=9665655, episodic_return=730.74
SPS: 596
global_step=9666656, episodic_return=736.51
global_step=9667657, episodic_return=765.01
global_step=9668658, episodic_return=766.48
global_step=9669659, episodic_return=741.70
global_step=9670660, episodic_return=743.90
global_step=9671661, episodic_return=719.69
global_step=9672662, episodic_return=409.73
global_step=9673663, episodic_return=519.09
global_step=9674664, episodic_return=712.84
SPS: 596
global_step=9675665, episodic_return=706.20
global_step=9676666, episodic_return=717.08
global_step=9677667, episodic_return=233.62
global_step=9678668, episodic_return=750.35
global_step=9679669, episodic_return=310.55
global_step=9680670, episodic_return=760.42
global_step=9681671, episodic_return=743.19
global_step=9682672, episodic_return=717.93
SPS: 596
global_step=9683673, episodic_return=391.11
global_step=9684674, episodic_return=757.71
global_step=9685675, episodic_return=751.57
global_step=9686676, episodic_return=740.13
global_step=9687677, episodic_return=748.29
global_step=9688678, episodic_return=720.59
global_step=9689679, episodic_return=725.46
global_step=9690680, episodic_return=737.80
SPS: 596
global_step=9691681, episodic_return=745.08
global_step=9692682, episodic_return=732.11
global_step=9693683, episodic_return=716.07
global_step=9694684, episodic_return=755.38
global_step=9695685, episodic_return=752.04
global_step=9696686, episodic_return=212.74
global_step=9697687, episodic_return=642.71
global_step=9698688, episodic_return=701.91
SPS: 596
global_step=9699689, episodic_return=717.69
global_step=9700690, episodic_return=708.78
global_step=9701691, episodic_return=721.98
global_step=9702692, episodic_return=735.78
global_step=9703693, episodic_return=738.18
global_step=9704694, episodic_return=742.99
global_step=9705695, episodic_return=740.45
global_step=9706696, episodic_return=703.67
SPS: 596
global_step=9707697, episodic_return=754.92
global_step=9708698, episodic_return=719.19
global_step=9709699, episodic_return=724.58
global_step=9710700, episodic_return=746.13
global_step=9711701, episodic_return=708.15
global_step=9712702, episodic_return=758.79
global_step=9713703, episodic_return=732.98
global_step=9714704, episodic_return=732.35
global_step=9715705, episodic_return=711.86
SPS: 596
global_step=9716706, episodic_return=726.27
global_step=9717707, episodic_return=751.38
global_step=9718708, episodic_return=738.76
global_step=9719709, episodic_return=735.29
global_step=9720710, episodic_return=698.81
global_step=9721711, episodic_return=721.88
global_step=9722712, episodic_return=91.55
global_step=9723713, episodic_return=536.69
SPS: 596
global_step=9724714, episodic_return=739.80
global_step=9725715, episodic_return=724.97
global_step=9726716, episodic_return=700.85
global_step=9727717, episodic_return=682.74
global_step=9728718, episodic_return=723.45
global_step=9729719, episodic_return=751.70
global_step=9730720, episodic_return=737.27
global_step=9731721, episodic_return=741.83
SPS: 596
global_step=9732722, episodic_return=670.87
global_step=9733723, episodic_return=701.74
global_step=9734724, episodic_return=121.05
global_step=9735725, episodic_return=675.56
global_step=9736726, episodic_return=739.98
global_step=9737727, episodic_return=707.41
global_step=9738728, episodic_return=740.87
global_step=9739729, episodic_return=698.31
SPS: 597
global_step=9740730, episodic_return=730.40
global_step=9741731, episodic_return=757.01
global_step=9742732, episodic_return=696.25
global_step=9743733, episodic_return=743.45
global_step=9744734, episodic_return=779.54
global_step=9745735, episodic_return=715.78
global_step=9746736, episodic_return=698.70
global_step=9747737, episodic_return=697.18
SPS: 597
global_step=9748738, episodic_return=743.96
global_step=9749739, episodic_return=723.40
global_step=9750740, episodic_return=715.89
global_step=9751741, episodic_return=751.24
global_step=9752742, episodic_return=747.16
global_step=9753743, episodic_return=740.44
global_step=9754744, episodic_return=714.15
global_step=9755745, episodic_return=726.99
SPS: 596
global_step=9756746, episodic_return=682.37
global_step=9757747, episodic_return=755.60
global_step=9758748, episodic_return=702.22
global_step=9759749, episodic_return=733.41
global_step=9760750, episodic_return=144.66
global_step=9761751, episodic_return=707.45
global_step=9762752, episodic_return=726.59
global_step=9763753, episodic_return=684.21
global_step=9764754, episodic_return=759.28
SPS: 596
global_step=9765755, episodic_return=407.68
global_step=9766756, episodic_return=693.33
global_step=9767757, episodic_return=643.48
global_step=9768758, episodic_return=769.26
global_step=9769759, episodic_return=748.75
global_step=9770760, episodic_return=749.79
global_step=9771761, episodic_return=744.56
global_step=9772762, episodic_return=673.33
SPS: 596
global_step=9773763, episodic_return=701.62
global_step=9774764, episodic_return=656.02
global_step=9775765, episodic_return=313.30
global_step=9776766, episodic_return=730.11
global_step=9777767, episodic_return=702.07
global_step=9778768, episodic_return=632.94
global_step=9779769, episodic_return=45.35
global_step=9780770, episodic_return=283.95
SPS: 597
global_step=9781771, episodic_return=170.20
global_step=9782772, episodic_return=279.88
global_step=9783773, episodic_return=716.49
global_step=9784774, episodic_return=122.26
global_step=9785775, episodic_return=111.72
global_step=9786776, episodic_return=734.12
global_step=9787777, episodic_return=105.71
global_step=9788778, episodic_return=651.06
SPS: 597
global_step=9789779, episodic_return=714.36
global_step=9790780, episodic_return=761.92
global_step=9791781, episodic_return=716.90
global_step=9792782, episodic_return=759.50
global_step=9793783, episodic_return=710.96
global_step=9794784, episodic_return=259.94
global_step=9795785, episodic_return=714.50
global_step=9796786, episodic_return=671.13
SPS: 597
global_step=9797787, episodic_return=593.84
global_step=9798788, episodic_return=730.22
global_step=9799789, episodic_return=757.66
global_step=9800790, episodic_return=709.17
global_step=9801791, episodic_return=753.29
global_step=9802792, episodic_return=716.75
global_step=9803793, episodic_return=694.58
global_step=9804794, episodic_return=394.40
global_step=9805795, episodic_return=743.46
SPS: 597
global_step=9806796, episodic_return=766.29
global_step=9807797, episodic_return=756.08
global_step=9808798, episodic_return=633.06
global_step=9809799, episodic_return=691.90
global_step=9810800, episodic_return=687.35
global_step=9811801, episodic_return=52.06
global_step=9812802, episodic_return=738.00
global_step=9813803, episodic_return=681.73
SPS: 597
global_step=9814804, episodic_return=711.60
global_step=9815805, episodic_return=740.61
global_step=9816806, episodic_return=634.99
global_step=9817807, episodic_return=720.39
global_step=9818808, episodic_return=608.91
global_step=9819809, episodic_return=716.96
global_step=9820810, episodic_return=719.74
global_step=9821811, episodic_return=752.02
SPS: 597
global_step=9822812, episodic_return=738.30
global_step=9823813, episodic_return=726.66
global_step=9824814, episodic_return=156.49
global_step=9825815, episodic_return=687.90
global_step=9826816, episodic_return=721.07
global_step=9827817, episodic_return=644.70
global_step=9828818, episodic_return=726.97
global_step=9829819, episodic_return=738.81
SPS: 597
global_step=9830820, episodic_return=760.65
global_step=9831821, episodic_return=760.74
global_step=9832822, episodic_return=702.01
global_step=9833823, episodic_return=57.31
global_step=9834824, episodic_return=728.64
global_step=9835825, episodic_return=743.58
global_step=9836826, episodic_return=730.44
global_step=9837827, episodic_return=711.71
SPS: 597
global_step=9838828, episodic_return=719.54
global_step=9839829, episodic_return=291.16
global_step=9840830, episodic_return=706.42
global_step=9841831, episodic_return=731.29
global_step=9842832, episodic_return=643.31
global_step=9843833, episodic_return=710.10
global_step=9844834, episodic_return=757.04
global_step=9845835, episodic_return=638.49
SPS: 597
global_step=9846836, episodic_return=737.75
global_step=9847837, episodic_return=776.68
global_step=9848838, episodic_return=714.87
global_step=9849839, episodic_return=729.86
global_step=9850840, episodic_return=748.65
global_step=9851841, episodic_return=195.42
global_step=9852842, episodic_return=755.03
global_step=9853843, episodic_return=699.16
global_step=9854844, episodic_return=708.56
SPS: 597
global_step=9855845, episodic_return=688.66
global_step=9856846, episodic_return=720.40
global_step=9857847, episodic_return=648.91
global_step=9858848, episodic_return=705.06
global_step=9859849, episodic_return=754.98
global_step=9860850, episodic_return=721.96
global_step=9861851, episodic_return=741.72
global_step=9862852, episodic_return=629.40
SPS: 597
global_step=9863853, episodic_return=730.13
global_step=9864854, episodic_return=716.56
global_step=9865855, episodic_return=769.41
global_step=9866856, episodic_return=693.52
global_step=9867857, episodic_return=735.69
global_step=9868858, episodic_return=715.04
global_step=9869859, episodic_return=756.60
global_step=9870860, episodic_return=741.18
SPS: 597
global_step=9871861, episodic_return=680.96
global_step=9872862, episodic_return=723.27
global_step=9873863, episodic_return=736.36
global_step=9874864, episodic_return=688.58
global_step=9875865, episodic_return=267.17
global_step=9876866, episodic_return=739.58
global_step=9877867, episodic_return=701.82
global_step=9878868, episodic_return=762.93
SPS: 597
global_step=9879869, episodic_return=687.42
global_step=9880870, episodic_return=681.68
global_step=9881871, episodic_return=61.88
global_step=9882872, episodic_return=623.78
global_step=9883873, episodic_return=704.12
global_step=9884874, episodic_return=736.94
global_step=9885875, episodic_return=712.89
global_step=9886876, episodic_return=730.47
SPS: 597
global_step=9887877, episodic_return=749.92
global_step=9888878, episodic_return=603.80
global_step=9889879, episodic_return=695.28
global_step=9890880, episodic_return=723.50
global_step=9891881, episodic_return=677.31
global_step=9892882, episodic_return=711.63
global_step=9893883, episodic_return=740.01
global_step=9894884, episodic_return=755.55
global_step=9895885, episodic_return=738.99
SPS: 597
global_step=9896886, episodic_return=585.27
global_step=9897887, episodic_return=744.35
global_step=9898888, episodic_return=758.68
global_step=9899889, episodic_return=707.11
global_step=9900890, episodic_return=725.37
global_step=9901891, episodic_return=676.42
global_step=9902892, episodic_return=742.59
global_step=9903893, episodic_return=713.46
SPS: 597
global_step=9904894, episodic_return=232.38
global_step=9905895, episodic_return=659.67
global_step=9906896, episodic_return=724.89
global_step=9907897, episodic_return=767.57
global_step=9908898, episodic_return=721.55
global_step=9909899, episodic_return=714.90
global_step=9910900, episodic_return=758.57
global_step=9911901, episodic_return=745.63
SPS: 597
global_step=9912902, episodic_return=128.07
global_step=9913903, episodic_return=713.03
global_step=9914904, episodic_return=193.28
global_step=9915905, episodic_return=150.71
global_step=9916906, episodic_return=760.82
global_step=9917907, episodic_return=744.48
global_step=9918908, episodic_return=743.74
global_step=9919909, episodic_return=404.42
SPS: 597
global_step=9920910, episodic_return=652.22
global_step=9921911, episodic_return=743.93
global_step=9922912, episodic_return=705.37
global_step=9923913, episodic_return=742.97
global_step=9924914, episodic_return=717.39
global_step=9925915, episodic_return=668.02
global_step=9926916, episodic_return=424.67
global_step=9927917, episodic_return=670.13
SPS: 597
global_step=9928918, episodic_return=751.74
global_step=9929919, episodic_return=72.62
global_step=9930920, episodic_return=226.71
global_step=9931921, episodic_return=695.68
global_step=9932922, episodic_return=762.13
global_step=9933923, episodic_return=718.17
global_step=9934924, episodic_return=49.25
global_step=9935925, episodic_return=150.33
SPS: 597
global_step=9936926, episodic_return=725.27
global_step=9937927, episodic_return=726.37
global_step=9938928, episodic_return=264.81
global_step=9939929, episodic_return=689.53
global_step=9940930, episodic_return=621.15
global_step=9941931, episodic_return=772.77
global_step=9942932, episodic_return=738.89
global_step=9943933, episodic_return=65.55
global_step=9944934, episodic_return=749.61
SPS: 597
global_step=9945935, episodic_return=766.72
global_step=9946936, episodic_return=675.98
global_step=9947937, episodic_return=757.24
global_step=9948938, episodic_return=717.45
global_step=9949939, episodic_return=758.90
global_step=9950940, episodic_return=186.74
global_step=9951941, episodic_return=723.21
global_step=9952942, episodic_return=90.67
SPS: 597
global_step=9953943, episodic_return=63.87
global_step=9954944, episodic_return=690.80
global_step=9955945, episodic_return=688.85
global_step=9956946, episodic_return=734.69
global_step=9957947, episodic_return=232.02
global_step=9958948, episodic_return=720.94
global_step=9959949, episodic_return=737.37
global_step=9960950, episodic_return=741.27
SPS: 597
global_step=9961951, episodic_return=702.93
global_step=9962952, episodic_return=753.61
global_step=9963953, episodic_return=748.59
global_step=9964954, episodic_return=719.06
global_step=9965955, episodic_return=751.40
global_step=9966956, episodic_return=524.29
global_step=9967957, episodic_return=585.82
global_step=9968958, episodic_return=725.20
SPS: 597
global_step=9969959, episodic_return=668.28
global_step=9970960, episodic_return=680.33
global_step=9971961, episodic_return=727.16
global_step=9972962, episodic_return=707.02
global_step=9973963, episodic_return=736.71
global_step=9974964, episodic_return=761.59
global_step=9975965, episodic_return=281.45
global_step=9976966, episodic_return=712.34
SPS: 597
global_step=9977967, episodic_return=709.09
global_step=9978968, episodic_return=730.79
global_step=9979969, episodic_return=757.21
global_step=9980970, episodic_return=285.72
global_step=9981971, episodic_return=745.76
global_step=9982972, episodic_return=735.84
global_step=9983973, episodic_return=734.51
global_step=9984974, episodic_return=720.03
global_step=9985975, episodic_return=744.06
SPS: 597
global_step=9986976, episodic_return=766.40
global_step=9987977, episodic_return=756.50
global_step=9988978, episodic_return=735.16
global_step=9989979, episodic_return=716.32
global_step=9990980, episodic_return=776.53
global_step=9991981, episodic_return=704.23
global_step=9992982, episodic_return=711.91
global_step=9993983, episodic_return=775.63
SPS: 597
Beginning training
global_step=1000, episodic_return=100.00
global_step=2001, episodic_return=0.00
global_step=3002, episodic_return=0.00
global_step=4003, episodic_return=0.00
global_step=5004, episodic_return=0.00
global_step=6005, episodic_return=0.00
global_step=7006, episodic_return=0.00
global_step=8007, episodic_return=0.00
SPS: 493
global_step=9008, episodic_return=326.00
global_step=10009, episodic_return=0.00
global_step=11010, episodic_return=543.00
global_step=12011, episodic_return=87.00
global_step=13012, episodic_return=721.00
global_step=14013, episodic_return=0.00
global_step=15014, episodic_return=90.00
global_step=16015, episodic_return=0.00
SPS: 501
global_step=17016, episodic_return=6.00
global_step=18017, episodic_return=22.00
global_step=19018, episodic_return=0.00
global_step=20019, episodic_return=134.00
global_step=21020, episodic_return=0.00
global_step=22021, episodic_return=217.00
global_step=23022, episodic_return=17.00
global_step=24023, episodic_return=10.00
SPS: 508
global_step=25024, episodic_return=61.00
global_step=26025, episodic_return=1.00
global_step=27026, episodic_return=35.00
global_step=28027, episodic_return=0.00
global_step=29028, episodic_return=26.00
global_step=30029, episodic_return=25.00
global_step=31030, episodic_return=0.00
global_step=32031, episodic_return=53.00
SPS: 541
global_step=33032, episodic_return=10.00
global_step=34033, episodic_return=397.00
global_step=35034, episodic_return=41.00
global_step=36035, episodic_return=33.00
global_step=37036, episodic_return=200.00
global_step=38037, episodic_return=0.00
global_step=39038, episodic_return=62.00
global_step=40039, episodic_return=4.00
SPS: 562
global_step=41040, episodic_return=474.00
global_step=42041, episodic_return=0.00
global_step=43042, episodic_return=19.00
global_step=44043, episodic_return=28.00
global_step=45044, episodic_return=0.00
global_step=46045, episodic_return=363.00
global_step=47046, episodic_return=212.00
global_step=48047, episodic_return=0.00
global_step=49048, episodic_return=26.00
SPS: 566
global_step=50049, episodic_return=346.00
global_step=51050, episodic_return=0.00
global_step=52051, episodic_return=220.00
global_step=53052, episodic_return=0.00
global_step=54053, episodic_return=0.00
global_step=55054, episodic_return=0.00
global_step=56055, episodic_return=4.00
global_step=57056, episodic_return=0.00
SPS: 572
global_step=58057, episodic_return=0.00
global_step=59058, episodic_return=6.00
global_step=60059, episodic_return=10.00
global_step=61060, episodic_return=0.00
global_step=62061, episodic_return=81.00
global_step=63062, episodic_return=0.00
global_step=64063, episodic_return=0.00
global_step=65064, episodic_return=0.00
SPS: 576
global_step=66065, episodic_return=143.00
global_step=67066, episodic_return=0.00
global_step=68067, episodic_return=15.00
global_step=69068, episodic_return=0.00
global_step=70069, episodic_return=22.00
global_step=71070, episodic_return=0.00
global_step=72071, episodic_return=10.00
global_step=73072, episodic_return=19.00
SPS: 586
global_step=74073, episodic_return=258.00
global_step=75074, episodic_return=21.00
global_step=76075, episodic_return=921.00
global_step=77076, episodic_return=74.00
global_step=78077, episodic_return=24.00
global_step=79078, episodic_return=612.00
global_step=80079, episodic_return=19.00
global_step=81080, episodic_return=0.00
SPS: 587
global_step=82081, episodic_return=0.00
global_step=83082, episodic_return=0.00
global_step=84083, episodic_return=5.00
global_step=85084, episodic_return=0.00
global_step=86085, episodic_return=410.00
global_step=87086, episodic_return=299.00
global_step=88087, episodic_return=0.00
global_step=89088, episodic_return=111.00
global_step=90089, episodic_return=420.00
SPS: 592
global_step=91090, episodic_return=0.00
global_step=92091, episodic_return=136.00
global_step=93092, episodic_return=398.00
global_step=94093, episodic_return=0.00
global_step=95094, episodic_return=0.00
global_step=96095, episodic_return=0.00
global_step=97096, episodic_return=0.00
global_step=98097, episodic_return=0.00
SPS: 598
global_step=99098, episodic_return=185.00
global_step=100099, episodic_return=34.00
global_step=101100, episodic_return=0.00
global_step=102101, episodic_return=0.00
global_step=103102, episodic_return=0.00
global_step=104103, episodic_return=26.00
global_step=105104, episodic_return=303.00
global_step=106105, episodic_return=10.00
SPS: 601
global_step=107106, episodic_return=0.00
global_step=108107, episodic_return=13.00
global_step=109108, episodic_return=0.00
global_step=110109, episodic_return=105.00
global_step=111110, episodic_return=469.00
global_step=112111, episodic_return=12.00
global_step=113112, episodic_return=43.00
global_step=114113, episodic_return=72.00
SPS: 601
global_step=115114, episodic_return=8.00
global_step=116115, episodic_return=2.00
global_step=117116, episodic_return=100.00
global_step=118117, episodic_return=9.00
global_step=119118, episodic_return=6.00
global_step=120119, episodic_return=246.00
global_step=121120, episodic_return=0.00
global_step=122121, episodic_return=13.00
SPS: 598
global_step=123122, episodic_return=188.00
global_step=124123, episodic_return=7.00
global_step=125124, episodic_return=25.00
global_step=126125, episodic_return=803.00
global_step=127126, episodic_return=195.00
global_step=128127, episodic_return=0.00
global_step=129128, episodic_return=106.00
global_step=130129, episodic_return=103.00
SPS: 595
global_step=131130, episodic_return=0.00
global_step=132131, episodic_return=166.00
global_step=133132, episodic_return=0.00
global_step=134133, episodic_return=74.00
global_step=135134, episodic_return=0.00
global_step=136135, episodic_return=0.00
global_step=137136, episodic_return=0.00
global_step=138137, episodic_return=90.00
global_step=139138, episodic_return=125.00
SPS: 595
global_step=140139, episodic_return=0.00
global_step=141140, episodic_return=0.00
global_step=142141, episodic_return=78.00
global_step=143142, episodic_return=0.00
global_step=144143, episodic_return=0.00
global_step=145144, episodic_return=442.00
global_step=146145, episodic_return=0.00
global_step=147146, episodic_return=396.00
SPS: 597
global_step=148147, episodic_return=0.00
global_step=149148, episodic_return=392.00
global_step=150149, episodic_return=0.00
global_step=151150, episodic_return=0.00
global_step=152151, episodic_return=295.00
global_step=153152, episodic_return=419.00
global_step=154153, episodic_return=0.00
global_step=155154, episodic_return=548.00
SPS: 595
global_step=156155, episodic_return=905.00
global_step=157156, episodic_return=44.00
global_step=158157, episodic_return=336.00
global_step=159158, episodic_return=0.00
global_step=160159, episodic_return=930.00
global_step=161160, episodic_return=0.00
global_step=162161, episodic_return=0.00
global_step=163162, episodic_return=0.00
SPS: 592
global_step=164163, episodic_return=382.00
global_step=165164, episodic_return=751.00
global_step=166165, episodic_return=0.00
global_step=167166, episodic_return=809.00
global_step=168167, episodic_return=788.00
global_step=169168, episodic_return=0.00
global_step=170169, episodic_return=0.00
global_step=171170, episodic_return=518.00
SPS: 592
global_step=172171, episodic_return=57.00
global_step=173172, episodic_return=927.00
global_step=174173, episodic_return=928.00
global_step=175174, episodic_return=251.00
global_step=176175, episodic_return=660.00
global_step=177176, episodic_return=23.00
global_step=178177, episodic_return=0.00
global_step=179178, episodic_return=0.00
global_step=180179, episodic_return=44.00
SPS: 591
global_step=181180, episodic_return=951.00
global_step=182181, episodic_return=972.00
global_step=183182, episodic_return=112.00
global_step=184183, episodic_return=984.00
global_step=185184, episodic_return=904.00
global_step=186185, episodic_return=927.00
global_step=187186, episodic_return=0.00
global_step=188187, episodic_return=0.00
SPS: 593
global_step=189188, episodic_return=321.00
global_step=190189, episodic_return=20.00
global_step=191190, episodic_return=27.00
global_step=192191, episodic_return=0.00
global_step=193192, episodic_return=785.00
global_step=194193, episodic_return=0.00
global_step=195194, episodic_return=937.00
global_step=196195, episodic_return=852.00
SPS: 592
global_step=197196, episodic_return=5.00
global_step=198197, episodic_return=950.00
global_step=199198, episodic_return=877.00
global_step=200199, episodic_return=0.00
global_step=201200, episodic_return=610.00
global_step=202201, episodic_return=466.00
global_step=203202, episodic_return=716.00
global_step=204203, episodic_return=912.00
SPS: 594
global_step=205204, episodic_return=942.00
global_step=206205, episodic_return=0.00
global_step=207206, episodic_return=0.00
global_step=208207, episodic_return=770.00
global_step=209208, episodic_return=929.00
global_step=210209, episodic_return=853.00
global_step=211210, episodic_return=863.00
global_step=212211, episodic_return=14.00
SPS: 594
