Beginning training
global_step=1092090, episodic_return=253.26
global_step=1093091, episodic_return=707.84
global_step=1094092, episodic_return=705.50
global_step=1095093, episodic_return=686.83
global_step=1096094, episodic_return=361.43
global_step=1097095, episodic_return=696.79
SPS: 93
global_step=1098096, episodic_return=687.10
global_step=1099097, episodic_return=393.50
global_step=1100098, episodic_return=697.49
global_step=1101099, episodic_return=672.70
global_step=1102100, episodic_return=694.11
global_step=1103101, episodic_return=689.46
global_step=1104102, episodic_return=702.46
global_step=1105103, episodic_return=692.89
SPS: 93
global_step=1106104, episodic_return=688.54
global_step=1107105, episodic_return=303.66
global_step=1108106, episodic_return=690.34
global_step=1109107, episodic_return=670.86
global_step=1110108, episodic_return=672.58
global_step=1111109, episodic_return=686.93
global_step=1112110, episodic_return=478.46
global_step=1113111, episodic_return=275.91
global_step=1114112, episodic_return=492.69
SPS: 93
global_step=1115113, episodic_return=161.02
global_step=1116114, episodic_return=695.85
global_step=1117115, episodic_return=419.23
global_step=1118116, episodic_return=497.90
global_step=1119117, episodic_return=695.34
global_step=1120118, episodic_return=683.42
global_step=1121119, episodic_return=232.70
global_step=1122120, episodic_return=263.21
SPS: 93
global_step=1123121, episodic_return=689.75
global_step=1124122, episodic_return=688.96
global_step=1125123, episodic_return=703.40
global_step=1126124, episodic_return=689.86
global_step=1127125, episodic_return=696.43
global_step=1128126, episodic_return=695.11
global_step=1129127, episodic_return=681.26
global_step=1130128, episodic_return=685.40
SPS: 93
global_step=1131129, episodic_return=699.96
global_step=1132130, episodic_return=685.80
global_step=1133131, episodic_return=700.51
global_step=1134132, episodic_return=635.42
global_step=1135133, episodic_return=687.44
global_step=1136134, episodic_return=631.43
global_step=1137135, episodic_return=666.63
global_step=1138136, episodic_return=682.78
SPS: 93
global_step=1139137, episodic_return=404.54
global_step=1140138, episodic_return=658.88
global_step=1141139, episodic_return=691.00
global_step=1142140, episodic_return=680.71
global_step=1143141, episodic_return=702.21
global_step=1144142, episodic_return=388.96
global_step=1145143, episodic_return=657.08
global_step=1146144, episodic_return=688.46
SPS: 93
global_step=1147145, episodic_return=694.17
global_step=1148146, episodic_return=699.64
global_step=1149147, episodic_return=693.87
global_step=1150148, episodic_return=665.80
global_step=1151149, episodic_return=698.29
global_step=1152150, episodic_return=700.36
global_step=1153151, episodic_return=194.65
global_step=1154152, episodic_return=694.91
SPS: 93
global_step=1155153, episodic_return=278.35
global_step=1156154, episodic_return=670.21
global_step=1157155, episodic_return=699.99
global_step=1158156, episodic_return=693.51
global_step=1159157, episodic_return=686.25
global_step=1160158, episodic_return=708.28
global_step=1161159, episodic_return=702.38
global_step=1162160, episodic_return=705.18
global_step=1163161, episodic_return=699.02
SPS: 93
global_step=1164162, episodic_return=688.24
global_step=1165163, episodic_return=705.28
global_step=1166164, episodic_return=666.74
global_step=1167165, episodic_return=689.76
global_step=1168166, episodic_return=703.77
global_step=1169167, episodic_return=272.04
global_step=1170168, episodic_return=690.81
global_step=1171169, episodic_return=702.62
SPS: 93
global_step=1172170, episodic_return=696.33
global_step=1173171, episodic_return=691.13
global_step=1174172, episodic_return=431.98
global_step=1175173, episodic_return=692.60
global_step=1176174, episodic_return=692.04
global_step=1177175, episodic_return=692.17
global_step=1178176, episodic_return=256.09
global_step=1179177, episodic_return=204.94
SPS: 93
global_step=1180178, episodic_return=695.39
global_step=1181179, episodic_return=252.39
global_step=1182180, episodic_return=697.93
global_step=1183181, episodic_return=576.81
global_step=1184182, episodic_return=697.81
global_step=1185183, episodic_return=353.28
global_step=1186184, episodic_return=698.14
global_step=1187185, episodic_return=578.25
SPS: 93
global_step=1188186, episodic_return=682.43
global_step=1189187, episodic_return=680.32
global_step=1190188, episodic_return=685.65
global_step=1191189, episodic_return=226.41
global_step=1192190, episodic_return=666.35
global_step=1193191, episodic_return=685.75
global_step=1194192, episodic_return=665.91
global_step=1195193, episodic_return=562.32
SPS: 93
global_step=1196194, episodic_return=329.30
global_step=1197195, episodic_return=363.25
global_step=1198196, episodic_return=695.58
global_step=1199197, episodic_return=669.99
global_step=1200198, episodic_return=693.35
global_step=1201199, episodic_return=694.14
global_step=1202200, episodic_return=292.21
global_step=1203201, episodic_return=673.16
global_step=1204202, episodic_return=693.00
SPS: 93
global_step=1205203, episodic_return=599.62
global_step=1206204, episodic_return=647.33
global_step=1207205, episodic_return=376.10
global_step=1208206, episodic_return=681.15
global_step=1209207, episodic_return=689.69
global_step=1210208, episodic_return=671.78
global_step=1211209, episodic_return=364.94
global_step=1212210, episodic_return=298.68
SPS: 93
global_step=1213211, episodic_return=651.91
global_step=1214212, episodic_return=675.74
global_step=1215213, episodic_return=688.37
global_step=1216214, episodic_return=674.87
global_step=1217215, episodic_return=669.16
global_step=1218216, episodic_return=680.05
global_step=1219217, episodic_return=671.28
global_step=1220218, episodic_return=677.31
SPS: 93
global_step=1221219, episodic_return=659.59
global_step=1222220, episodic_return=212.63
global_step=1223221, episodic_return=672.14
global_step=1224222, episodic_return=429.97
global_step=1225223, episodic_return=676.51
global_step=1226224, episodic_return=663.67
global_step=1227225, episodic_return=678.62
global_step=1228226, episodic_return=644.49
SPS: 93
global_step=1229227, episodic_return=685.52
global_step=1230228, episodic_return=544.08
global_step=1231229, episodic_return=220.81
global_step=1232230, episodic_return=672.30
global_step=1233231, episodic_return=677.95
global_step=1234232, episodic_return=329.28
global_step=1235233, episodic_return=682.19
global_step=1236234, episodic_return=680.17
SPS: 93
global_step=1237235, episodic_return=668.46
global_step=1238236, episodic_return=672.66
global_step=1239237, episodic_return=668.98
global_step=1240238, episodic_return=670.72
global_step=1241239, episodic_return=572.77
global_step=1242240, episodic_return=665.64
global_step=1243241, episodic_return=668.29
global_step=1244242, episodic_return=681.51
SPS: 93
global_step=1245243, episodic_return=663.87
global_step=1246244, episodic_return=673.68
global_step=1247245, episodic_return=677.99
global_step=1248246, episodic_return=654.49
global_step=1249247, episodic_return=652.57
global_step=1250248, episodic_return=672.71
global_step=1251249, episodic_return=295.85
global_step=1252250, episodic_return=663.56
global_step=1253251, episodic_return=236.69
SPS: 93
global_step=1254252, episodic_return=673.51
global_step=1255253, episodic_return=338.75
global_step=1256254, episodic_return=655.42
global_step=1257255, episodic_return=677.99
global_step=1258256, episodic_return=666.66
global_step=1259257, episodic_return=669.82
global_step=1260258, episodic_return=671.73
global_step=1261259, episodic_return=659.45
SPS: 93
global_step=1262260, episodic_return=664.17
global_step=1263261, episodic_return=669.12
global_step=1264262, episodic_return=674.06
global_step=1265263, episodic_return=674.90
global_step=1266264, episodic_return=660.84
global_step=1267265, episodic_return=665.42
global_step=1268266, episodic_return=682.61
global_step=1269267, episodic_return=677.94
SPS: 93
global_step=1270268, episodic_return=680.92
global_step=1271269, episodic_return=686.30
global_step=1272270, episodic_return=632.31
global_step=1273271, episodic_return=335.05
global_step=1274272, episodic_return=687.04
global_step=1275273, episodic_return=674.85
global_step=1276274, episodic_return=649.84
global_step=1277275, episodic_return=671.17
SPS: 93
global_step=1278276, episodic_return=675.70
global_step=1279277, episodic_return=677.57
global_step=1280278, episodic_return=653.27
global_step=1281279, episodic_return=671.90
global_step=1282280, episodic_return=664.01
global_step=1283281, episodic_return=671.46
global_step=1284282, episodic_return=236.36
global_step=1285283, episodic_return=544.49
SPS: 93
global_step=1286284, episodic_return=673.44
global_step=1287285, episodic_return=297.97
global_step=1288286, episodic_return=674.39
global_step=1289287, episodic_return=454.92
global_step=1290288, episodic_return=673.84
global_step=1291289, episodic_return=676.22
global_step=1292290, episodic_return=674.93
global_step=1293291, episodic_return=682.89
global_step=1294292, episodic_return=309.73
SPS: 93
global_step=1295293, episodic_return=675.47
global_step=1296294, episodic_return=474.22
global_step=1297295, episodic_return=671.55
global_step=1298296, episodic_return=673.98
global_step=1299297, episodic_return=660.77
global_step=1300298, episodic_return=672.53
global_step=1301299, episodic_return=335.88
global_step=1302300, episodic_return=676.05
SPS: 93
global_step=1303301, episodic_return=684.20
global_step=1304302, episodic_return=666.30
global_step=1305303, episodic_return=669.94
global_step=1306304, episodic_return=671.98
global_step=1307305, episodic_return=684.62
global_step=1308306, episodic_return=662.61
global_step=1309307, episodic_return=675.42
global_step=1310308, episodic_return=679.17
SPS: 93
global_step=1311309, episodic_return=679.98
global_step=1312310, episodic_return=687.02
global_step=1313311, episodic_return=665.83
global_step=1314312, episodic_return=668.24
global_step=1315313, episodic_return=670.24
global_step=1316314, episodic_return=673.08
global_step=1317315, episodic_return=680.38
global_step=1318316, episodic_return=680.29
SPS: 93
global_step=1319317, episodic_return=682.66
global_step=1320318, episodic_return=677.19
global_step=1321319, episodic_return=687.89
global_step=1322320, episodic_return=675.71
global_step=1323321, episodic_return=661.93
global_step=1324322, episodic_return=683.52
global_step=1325323, episodic_return=666.08
global_step=1326324, episodic_return=676.12
SPS: 93
global_step=1327325, episodic_return=677.66
global_step=1328326, episodic_return=263.29
global_step=1329327, episodic_return=690.76
global_step=1330328, episodic_return=647.81
global_step=1331329, episodic_return=606.03
global_step=1332330, episodic_return=693.03
global_step=1333331, episodic_return=688.78
global_step=1334332, episodic_return=387.73
SPS: 93
global_step=1335333, episodic_return=692.22
global_step=1336334, episodic_return=673.39
global_step=1337335, episodic_return=667.78
global_step=1338336, episodic_return=695.24
global_step=1339337, episodic_return=685.79
global_step=1340338, episodic_return=682.35
global_step=1341339, episodic_return=674.65
global_step=1342340, episodic_return=684.85
global_step=1343341, episodic_return=368.54
SPS: 93
global_step=1344342, episodic_return=672.11
global_step=1345343, episodic_return=699.10
global_step=1346344, episodic_return=676.18
global_step=1347345, episodic_return=574.69
global_step=1348346, episodic_return=690.93
global_step=1349347, episodic_return=680.26
global_step=1350348, episodic_return=680.12
global_step=1351349, episodic_return=689.06
SPS: 93
global_step=1352350, episodic_return=697.11
global_step=1353351, episodic_return=679.60
global_step=1354352, episodic_return=697.71
global_step=1355353, episodic_return=673.01
global_step=1356354, episodic_return=670.65
global_step=1357355, episodic_return=685.04
global_step=1358356, episodic_return=681.97
global_step=1359357, episodic_return=167.69
SPS: 93
global_step=1360358, episodic_return=694.23
global_step=1361359, episodic_return=646.78
global_step=1362360, episodic_return=364.63
global_step=1363361, episodic_return=586.38
global_step=1364362, episodic_return=686.25
global_step=1365363, episodic_return=687.03
global_step=1366364, episodic_return=603.26
global_step=1367365, episodic_return=684.07
SPS: 93
global_step=1368366, episodic_return=585.86
global_step=1369367, episodic_return=611.93
global_step=1370368, episodic_return=693.94
global_step=1371369, episodic_return=688.95
global_step=1372370, episodic_return=684.54
global_step=1373371, episodic_return=690.48
global_step=1374372, episodic_return=689.96
global_step=1375373, episodic_return=681.14
SPS: 93
global_step=1376374, episodic_return=679.43
global_step=1377375, episodic_return=678.69
global_step=1378376, episodic_return=675.85
global_step=1379377, episodic_return=681.43
global_step=1380378, episodic_return=691.26
global_step=1381379, episodic_return=691.35
global_step=1382380, episodic_return=277.18
global_step=1383381, episodic_return=679.39
global_step=1384382, episodic_return=641.99
SPS: 93
global_step=1385383, episodic_return=341.15
global_step=1386384, episodic_return=680.60
global_step=1387385, episodic_return=311.74
global_step=1388386, episodic_return=695.16
global_step=1389387, episodic_return=686.18
global_step=1390388, episodic_return=685.24
global_step=1391389, episodic_return=690.87
global_step=1392390, episodic_return=696.89
SPS: 93
global_step=1393391, episodic_return=682.12
global_step=1394392, episodic_return=674.58
global_step=1395393, episodic_return=697.49
global_step=1396394, episodic_return=685.60
global_step=1397395, episodic_return=259.09
global_step=1398396, episodic_return=672.08
global_step=1399397, episodic_return=686.93
global_step=1400398, episodic_return=662.18
SPS: 93
global_step=1401399, episodic_return=684.60
global_step=1402400, episodic_return=657.23
global_step=1403401, episodic_return=690.16
global_step=1404402, episodic_return=683.35
global_step=1405403, episodic_return=684.67
global_step=1406404, episodic_return=679.14
global_step=1407405, episodic_return=682.39
global_step=1408406, episodic_return=677.62
SPS: 93
global_step=1409407, episodic_return=692.61
global_step=1410408, episodic_return=686.84
global_step=1411409, episodic_return=676.39
global_step=1412410, episodic_return=694.84
global_step=1413411, episodic_return=699.11
global_step=1414412, episodic_return=680.29
global_step=1415413, episodic_return=305.81
global_step=1416414, episodic_return=681.99
SPS: 93
global_step=1417415, episodic_return=692.97
global_step=1418416, episodic_return=671.92
global_step=1419417, episodic_return=694.15
global_step=1420418, episodic_return=688.59
global_step=1421419, episodic_return=696.76
global_step=1422420, episodic_return=693.23
global_step=1423421, episodic_return=690.25
global_step=1424422, episodic_return=696.40
SPS: 93
global_step=1425423, episodic_return=702.22
global_step=1426424, episodic_return=698.60
global_step=1427425, episodic_return=701.33
global_step=1428426, episodic_return=695.67
global_step=1429427, episodic_return=701.18
global_step=1430428, episodic_return=687.39
global_step=1431429, episodic_return=699.74
global_step=1432430, episodic_return=695.18
global_step=1433431, episodic_return=705.39
SPS: 93
global_step=1434432, episodic_return=701.60
global_step=1435433, episodic_return=702.43
global_step=1436434, episodic_return=701.48
global_step=1437435, episodic_return=699.31
global_step=1438436, episodic_return=406.57
global_step=1439437, episodic_return=704.27
global_step=1440438, episodic_return=699.17
global_step=1441439, episodic_return=685.84
SPS: 93
global_step=1442440, episodic_return=693.34
global_step=1443441, episodic_return=697.32
global_step=1444442, episodic_return=688.35
global_step=1445443, episodic_return=707.67
global_step=1446444, episodic_return=672.16
global_step=1447445, episodic_return=699.39
global_step=1448446, episodic_return=696.27
global_step=1449447, episodic_return=566.13
SPS: 93
global_step=1450448, episodic_return=693.61
global_step=1451449, episodic_return=683.53
global_step=1452450, episodic_return=701.55
global_step=1453451, episodic_return=655.57
global_step=1454452, episodic_return=706.03
global_step=1455453, episodic_return=695.39
global_step=1456454, episodic_return=695.82
global_step=1457455, episodic_return=699.78
SPS: 93
global_step=1458456, episodic_return=701.07
global_step=1459457, episodic_return=699.53
global_step=1460458, episodic_return=682.55
global_step=1461459, episodic_return=695.93
global_step=1462460, episodic_return=697.32
global_step=1463461, episodic_return=686.05
global_step=1464462, episodic_return=692.03
global_step=1465463, episodic_return=695.58
SPS: 93
global_step=1466464, episodic_return=699.70
global_step=1467465, episodic_return=685.61
global_step=1468466, episodic_return=696.42
global_step=1469467, episodic_return=700.11
global_step=1470468, episodic_return=693.25
global_step=1471469, episodic_return=682.75
global_step=1472470, episodic_return=688.50
global_step=1473471, episodic_return=690.38
global_step=1474472, episodic_return=698.01
SPS: 93
global_step=1475473, episodic_return=675.90
global_step=1476474, episodic_return=686.43
global_step=1477475, episodic_return=691.94
global_step=1478476, episodic_return=685.23
global_step=1479477, episodic_return=699.96
global_step=1480478, episodic_return=693.00
global_step=1481479, episodic_return=696.35
global_step=1482480, episodic_return=688.01
SPS: 93
global_step=1483481, episodic_return=680.08
global_step=1484482, episodic_return=683.63
global_step=1485483, episodic_return=690.19
global_step=1486484, episodic_return=679.63
global_step=1487485, episodic_return=677.84
global_step=1488486, episodic_return=675.26
global_step=1489487, episodic_return=670.78
global_step=1490488, episodic_return=675.63
SPS: 93
global_step=1491489, episodic_return=687.36
global_step=1492490, episodic_return=382.29
global_step=1493491, episodic_return=669.92
global_step=1494492, episodic_return=683.75
global_step=1495493, episodic_return=457.56
global_step=1496494, episodic_return=685.61
global_step=1497495, episodic_return=677.95
global_step=1498496, episodic_return=230.68
SPS: 93
global_step=1499497, episodic_return=686.04
global_step=1500498, episodic_return=684.50
global_step=1501499, episodic_return=676.19
global_step=1502500, episodic_return=675.75
global_step=1503501, episodic_return=659.95
global_step=1504502, episodic_return=663.47
global_step=1505503, episodic_return=684.66
global_step=1506504, episodic_return=668.66
SPS: 93
global_step=1507505, episodic_return=692.68
global_step=1508506, episodic_return=687.74
global_step=1509507, episodic_return=691.76
global_step=1510508, episodic_return=680.65
global_step=1511509, episodic_return=688.04
global_step=1512510, episodic_return=669.47
global_step=1513511, episodic_return=671.46
global_step=1514512, episodic_return=686.58
global_step=1515513, episodic_return=683.40
SPS: 93
global_step=1516514, episodic_return=679.67
global_step=1517515, episodic_return=680.16
global_step=1518516, episodic_return=676.89
global_step=1519517, episodic_return=680.25
global_step=1520518, episodic_return=685.69
global_step=1521519, episodic_return=678.83
global_step=1522520, episodic_return=684.84
global_step=1523521, episodic_return=662.60
SPS: 93
global_step=1524522, episodic_return=671.44
global_step=1525523, episodic_return=669.07
global_step=1526524, episodic_return=671.89
global_step=1527525, episodic_return=678.26
global_step=1528526, episodic_return=681.89
global_step=1529527, episodic_return=656.54
global_step=1530528, episodic_return=681.52
global_step=1531529, episodic_return=225.98
SPS: 93
global_step=1532530, episodic_return=675.75
global_step=1533531, episodic_return=658.87
global_step=1534532, episodic_return=674.66
global_step=1535533, episodic_return=671.78
global_step=1536534, episodic_return=649.37
global_step=1537535, episodic_return=434.74
global_step=1538536, episodic_return=650.77
global_step=1539537, episodic_return=679.88
SPS: 93
global_step=1540538, episodic_return=510.07
global_step=1541539, episodic_return=680.88
global_step=1542540, episodic_return=671.38
global_step=1543541, episodic_return=678.24
global_step=1544542, episodic_return=369.72
global_step=1545543, episodic_return=669.30
global_step=1546544, episodic_return=667.41
global_step=1547545, episodic_return=506.51
SPS: 93
global_step=1548546, episodic_return=684.45
global_step=1549547, episodic_return=675.37
global_step=1550548, episodic_return=656.83
global_step=1551549, episodic_return=518.96
global_step=1552550, episodic_return=669.85
global_step=1553551, episodic_return=667.09
global_step=1554552, episodic_return=668.98
global_step=1555553, episodic_return=672.53
SPS: 93
global_step=1556554, episodic_return=669.04
global_step=1557555, episodic_return=653.30
global_step=1558556, episodic_return=655.79
global_step=1559557, episodic_return=652.99
global_step=1560558, episodic_return=226.83
global_step=1561559, episodic_return=208.45
global_step=1562560, episodic_return=569.31
global_step=1563561, episodic_return=682.16
global_step=1564562, episodic_return=331.74
SPS: 93
global_step=1565563, episodic_return=668.22
global_step=1566564, episodic_return=658.98
global_step=1567565, episodic_return=649.04
global_step=1568566, episodic_return=618.61
global_step=1569567, episodic_return=481.96
global_step=1570568, episodic_return=659.62
global_step=1571569, episodic_return=119.10
global_step=1572570, episodic_return=656.14
SPS: 93
global_step=1573571, episodic_return=675.39
global_step=1574572, episodic_return=663.30
global_step=1575573, episodic_return=662.35
global_step=1576574, episodic_return=651.84
global_step=1577575, episodic_return=655.10
global_step=1578576, episodic_return=642.28
global_step=1579577, episodic_return=661.48
global_step=1580578, episodic_return=652.92
SPS: 93
global_step=1581579, episodic_return=672.31
global_step=1582580, episodic_return=659.79
global_step=1583581, episodic_return=674.55
global_step=1584582, episodic_return=659.90
global_step=1585583, episodic_return=658.15
global_step=1586584, episodic_return=661.90
global_step=1587585, episodic_return=667.91
global_step=1588586, episodic_return=667.60
SPS: 93
global_step=1589587, episodic_return=664.24
global_step=1590588, episodic_return=667.59
global_step=1591589, episodic_return=669.47
global_step=1592590, episodic_return=658.87
global_step=1593591, episodic_return=672.03
global_step=1594592, episodic_return=670.84
global_step=1595593, episodic_return=676.50
global_step=1596594, episodic_return=654.92
SPS: 93
global_step=1597595, episodic_return=667.09
global_step=1598596, episodic_return=684.64
global_step=1599597, episodic_return=684.31
global_step=1600598, episodic_return=678.16
global_step=1601599, episodic_return=668.04
global_step=1602600, episodic_return=682.94
global_step=1603601, episodic_return=661.78
global_step=1604602, episodic_return=663.26
global_step=1605603, episodic_return=675.46
SPS: 93
global_step=1606604, episodic_return=677.51
global_step=1607605, episodic_return=690.96
global_step=1608606, episodic_return=236.85
global_step=1609607, episodic_return=696.06
global_step=1610608, episodic_return=677.24
global_step=1611609, episodic_return=678.35
global_step=1612610, episodic_return=686.82
global_step=1613611, episodic_return=675.80
SPS: 93
global_step=1614612, episodic_return=687.04
global_step=1615613, episodic_return=677.18
global_step=1616614, episodic_return=328.68
global_step=1617615, episodic_return=673.98
global_step=1618616, episodic_return=660.01
global_step=1619617, episodic_return=662.58
global_step=1620618, episodic_return=667.95
global_step=1621619, episodic_return=671.22
SPS: 93
global_step=1622620, episodic_return=676.52
global_step=1623621, episodic_return=674.19
global_step=1624622, episodic_return=669.20
global_step=1625623, episodic_return=671.94
global_step=1626624, episodic_return=678.48
global_step=1627625, episodic_return=678.15
global_step=1628626, episodic_return=673.63
global_step=1629627, episodic_return=675.78
SPS: 93
global_step=1630628, episodic_return=659.28
global_step=1631629, episodic_return=679.41
global_step=1632630, episodic_return=668.65
global_step=1633631, episodic_return=674.98
global_step=1634632, episodic_return=656.78
global_step=1635633, episodic_return=672.32
global_step=1636634, episodic_return=662.66
global_step=1637635, episodic_return=659.69
SPS: 93
global_step=1638636, episodic_return=670.88
global_step=1639637, episodic_return=661.97
global_step=1640638, episodic_return=670.95
global_step=1641639, episodic_return=667.16
global_step=1642640, episodic_return=682.85
global_step=1643641, episodic_return=669.54
global_step=1644642, episodic_return=668.61
global_step=1645643, episodic_return=670.58
SPS: 93
global_step=1646644, episodic_return=649.74
global_step=1647645, episodic_return=668.99
global_step=1648646, episodic_return=673.29
global_step=1649647, episodic_return=662.98
global_step=1650648, episodic_return=680.21
global_step=1651649, episodic_return=660.30
global_step=1652650, episodic_return=660.55
global_step=1653651, episodic_return=671.63
global_step=1654652, episodic_return=646.54
SPS: 93
global_step=1655653, episodic_return=650.12
global_step=1656654, episodic_return=677.12
global_step=1657655, episodic_return=673.03
global_step=1658656, episodic_return=685.99
global_step=1659657, episodic_return=676.31
global_step=1660658, episodic_return=670.51
global_step=1661659, episodic_return=669.90
global_step=1662660, episodic_return=636.59
SPS: 93
global_step=1663661, episodic_return=667.67
global_step=1664662, episodic_return=656.22
global_step=1665663, episodic_return=287.12
global_step=1666664, episodic_return=668.91
global_step=1667665, episodic_return=679.05
global_step=1668666, episodic_return=683.56
global_step=1669667, episodic_return=679.49
global_step=1670668, episodic_return=675.71
SPS: 93
global_step=1671669, episodic_return=666.43
global_step=1672670, episodic_return=684.53
global_step=1673671, episodic_return=671.72
global_step=1674672, episodic_return=679.10
global_step=1675673, episodic_return=696.46
global_step=1676674, episodic_return=687.65
global_step=1677675, episodic_return=626.91
global_step=1678676, episodic_return=632.52
SPS: 93
global_step=1679677, episodic_return=681.48
global_step=1680678, episodic_return=684.30
global_step=1681679, episodic_return=681.49
global_step=1682680, episodic_return=682.19
global_step=1683681, episodic_return=686.09
global_step=1684682, episodic_return=680.68
global_step=1685683, episodic_return=678.47
global_step=1686684, episodic_return=681.23
SPS: 93
global_step=1687685, episodic_return=686.52
global_step=1688686, episodic_return=681.66
global_step=1689687, episodic_return=680.67
global_step=1690688, episodic_return=687.84
global_step=1691689, episodic_return=692.63
global_step=1692690, episodic_return=691.42
global_step=1693691, episodic_return=683.60
global_step=1694692, episodic_return=688.82
global_step=1695693, episodic_return=676.73
SPS: 93
global_step=1696694, episodic_return=684.54
global_step=1697695, episodic_return=682.89
global_step=1698696, episodic_return=683.59
global_step=1699697, episodic_return=693.81
global_step=1700698, episodic_return=685.61
global_step=1701699, episodic_return=691.78
global_step=1702700, episodic_return=682.95
global_step=1703701, episodic_return=689.50
SPS: 93
global_step=1704702, episodic_return=688.66
global_step=1705703, episodic_return=689.14
global_step=1706704, episodic_return=685.14
global_step=1707705, episodic_return=679.24
global_step=1708706, episodic_return=683.98
global_step=1709707, episodic_return=684.47
global_step=1710708, episodic_return=685.78
global_step=1711709, episodic_return=667.43
SPS: 92
global_step=1712710, episodic_return=687.16
global_step=1713711, episodic_return=679.41
global_step=1714712, episodic_return=649.69
global_step=1715713, episodic_return=690.38
global_step=1716714, episodic_return=684.88
global_step=1717715, episodic_return=685.03
global_step=1718716, episodic_return=685.23
global_step=1719717, episodic_return=689.41
SPS: 93
global_step=1720718, episodic_return=659.27
global_step=1721719, episodic_return=686.65
global_step=1722720, episodic_return=676.74
global_step=1723721, episodic_return=683.04
global_step=1724722, episodic_return=684.76
global_step=1725723, episodic_return=677.62
global_step=1726724, episodic_return=677.04
global_step=1727725, episodic_return=668.54
SPS: 92
global_step=1728726, episodic_return=685.67
global_step=1729727, episodic_return=684.98
global_step=1730728, episodic_return=666.89
global_step=1731729, episodic_return=682.70
global_step=1732730, episodic_return=682.91
global_step=1733731, episodic_return=680.11
global_step=1734732, episodic_return=681.08
global_step=1735733, episodic_return=657.23
SPS: 93
global_step=1736734, episodic_return=691.43
global_step=1737735, episodic_return=225.54
global_step=1738736, episodic_return=682.05
global_step=1739737, episodic_return=673.26
global_step=1740738, episodic_return=689.45
global_step=1741739, episodic_return=686.37
global_step=1742740, episodic_return=694.45
global_step=1743741, episodic_return=77.23
global_step=1744742, episodic_return=691.36
SPS: 93
global_step=1745743, episodic_return=687.73
global_step=1746744, episodic_return=678.22
global_step=1747745, episodic_return=688.66
global_step=1748746, episodic_return=683.20
global_step=1749747, episodic_return=690.70
global_step=1750748, episodic_return=685.55
global_step=1751749, episodic_return=696.20
global_step=1752750, episodic_return=594.00
SPS: 92
global_step=1753751, episodic_return=683.52
global_step=1754752, episodic_return=693.53
global_step=1755753, episodic_return=687.72
global_step=1756754, episodic_return=694.88
global_step=1757755, episodic_return=690.23
global_step=1758756, episodic_return=701.45
global_step=1759757, episodic_return=690.14
global_step=1760758, episodic_return=684.68
SPS: 93
global_step=1761759, episodic_return=686.88
global_step=1762760, episodic_return=691.30
global_step=1763761, episodic_return=697.83
global_step=1764762, episodic_return=693.54
global_step=1765763, episodic_return=694.18
global_step=1766764, episodic_return=688.37
global_step=1767765, episodic_return=688.64
global_step=1768766, episodic_return=696.18
SPS: 93
global_step=1769767, episodic_return=696.82
global_step=1770768, episodic_return=690.49
global_step=1771769, episodic_return=692.76
global_step=1772770, episodic_return=688.89
global_step=1773771, episodic_return=692.02
global_step=1774772, episodic_return=693.51
global_step=1775773, episodic_return=691.55
global_step=1776774, episodic_return=692.02
SPS: 93
global_step=1777775, episodic_return=695.55
global_step=1778776, episodic_return=677.49
global_step=1779777, episodic_return=691.54
global_step=1780778, episodic_return=695.87
global_step=1781779, episodic_return=519.69
global_step=1782780, episodic_return=691.04
global_step=1783781, episodic_return=692.93
global_step=1784782, episodic_return=687.20
global_step=1785783, episodic_return=688.64
SPS: 93
global_step=1786784, episodic_return=691.27
global_step=1787785, episodic_return=691.77
global_step=1788786, episodic_return=689.83
global_step=1789787, episodic_return=687.27
global_step=1790788, episodic_return=691.22
global_step=1791789, episodic_return=691.26
global_step=1792790, episodic_return=693.74
global_step=1793791, episodic_return=688.54
SPS: 93
global_step=1794792, episodic_return=690.57
global_step=1795793, episodic_return=689.49
global_step=1796794, episodic_return=676.40
global_step=1797795, episodic_return=690.02
global_step=1798796, episodic_return=686.92
global_step=1799797, episodic_return=691.25
global_step=1800798, episodic_return=685.68
global_step=1801799, episodic_return=692.66
SPS: 93
global_step=1802800, episodic_return=685.70
global_step=1803801, episodic_return=673.45
global_step=1804802, episodic_return=694.02
global_step=1805803, episodic_return=666.86
global_step=1806804, episodic_return=685.44
global_step=1807805, episodic_return=690.60
global_step=1808806, episodic_return=681.57
global_step=1809807, episodic_return=685.85
SPS: 93
global_step=1810808, episodic_return=687.21
global_step=1811809, episodic_return=691.06
global_step=1812810, episodic_return=688.37
global_step=1813811, episodic_return=689.59
global_step=1814812, episodic_return=688.87
global_step=1815813, episodic_return=689.72
global_step=1816814, episodic_return=680.98
global_step=1817815, episodic_return=694.37
SPS: 93
global_step=1818816, episodic_return=680.58
global_step=1819817, episodic_return=684.93
global_step=1820818, episodic_return=681.16
global_step=1821819, episodic_return=675.46
global_step=1822820, episodic_return=686.13
global_step=1823821, episodic_return=679.93
global_step=1824822, episodic_return=679.01
global_step=1825823, episodic_return=686.07
SPS: 93
global_step=1826824, episodic_return=685.01
global_step=1827825, episodic_return=650.33
global_step=1828826, episodic_return=673.99
global_step=1829827, episodic_return=465.61
global_step=1830828, episodic_return=681.11
global_step=1831829, episodic_return=669.88
global_step=1832830, episodic_return=662.14
global_step=1833831, episodic_return=667.17
