Beginning training
SPS: 67
global_step=735733, episodic_return=757.27
SPS: 67
global_step=736734, episodic_return=719.48
SPS: 67
global_step=737735, episodic_return=729.83
SPS: 67
global_step=738736, episodic_return=770.83
SPS: 67
global_step=739737, episodic_return=716.35
SPS: 67
global_step=740738, episodic_return=741.23
SPS: 67
global_step=741739, episodic_return=738.51
SPS: 67
global_step=742740, episodic_return=746.30
SPS: 67
global_step=743741, episodic_return=770.45
SPS: 67
global_step=744742, episodic_return=735.69
SPS: 67
global_step=745743, episodic_return=277.22
SPS: 67
global_step=746744, episodic_return=753.67
SPS: 67
global_step=747745, episodic_return=749.62
SPS: 67
global_step=748746, episodic_return=756.87
SPS: 67
global_step=749747, episodic_return=704.69
SPS: 67
global_step=750748, episodic_return=654.56
SPS: 67
global_step=751749, episodic_return=749.72
SPS: 67
global_step=752750, episodic_return=760.13
SPS: 67
global_step=753751, episodic_return=705.89
SPS: 67
global_step=754752, episodic_return=748.05
SPS: 67
global_step=755753, episodic_return=787.79
SPS: 67
global_step=756754, episodic_return=683.36
SPS: 67
global_step=757755, episodic_return=723.49
SPS: 67
global_step=758756, episodic_return=770.18
SPS: 67
global_step=759757, episodic_return=754.47
SPS: 67
global_step=760758, episodic_return=753.10
SPS: 67
global_step=761759, episodic_return=762.81
SPS: 67
global_step=762760, episodic_return=754.69
SPS: 67
global_step=763761, episodic_return=757.22
SPS: 67
global_step=764762, episodic_return=723.55
SPS: 67
global_step=765763, episodic_return=754.73
SPS: 67
global_step=766764, episodic_return=792.30
SPS: 67
global_step=767765, episodic_return=748.91
SPS: 67
global_step=768766, episodic_return=784.20
SPS: 67
global_step=769767, episodic_return=784.84
SPS: 67
global_step=770768, episodic_return=759.78
SPS: 67
global_step=771769, episodic_return=760.88
SPS: 67
global_step=772770, episodic_return=763.58
SPS: 67
global_step=773771, episodic_return=746.39
SPS: 67
global_step=774772, episodic_return=732.01
SPS: 67
global_step=775773, episodic_return=726.61
SPS: 67
global_step=776774, episodic_return=806.53
SPS: 67
global_step=777775, episodic_return=787.72
SPS: 67
global_step=778776, episodic_return=756.63
SPS: 67
global_step=779777, episodic_return=442.46
SPS: 67
global_step=780778, episodic_return=764.43
SPS: 67
global_step=781779, episodic_return=728.21
SPS: 67
global_step=782780, episodic_return=766.34
SPS: 67
global_step=783781, episodic_return=751.11
SPS: 67
global_step=784782, episodic_return=736.35
SPS: 67
global_step=785783, episodic_return=760.82
SPS: 67
global_step=786784, episodic_return=692.37
SPS: 67
global_step=787785, episodic_return=767.02
SPS: 67
global_step=788786, episodic_return=743.24
SPS: 67
global_step=789787, episodic_return=738.32
SPS: 67
global_step=790788, episodic_return=761.99
SPS: 67
global_step=791789, episodic_return=236.65
SPS: 67
global_step=792790, episodic_return=652.27
SPS: 67
global_step=793791, episodic_return=729.26
SPS: 67
global_step=794792, episodic_return=751.83
SPS: 67
global_step=795793, episodic_return=716.66
SPS: 67
global_step=796794, episodic_return=703.18
SPS: 67
global_step=797795, episodic_return=745.98
SPS: 67
global_step=798796, episodic_return=766.69
SPS: 67
global_step=799797, episodic_return=754.98
SPS: 67
global_step=800798, episodic_return=712.92
SPS: 67
global_step=801799, episodic_return=737.91
SPS: 67
global_step=802800, episodic_return=770.48
SPS: 67
global_step=803801, episodic_return=384.14
SPS: 67
global_step=804802, episodic_return=780.02
SPS: 67
global_step=805803, episodic_return=761.63
SPS: 67
global_step=806804, episodic_return=745.09
SPS: 67
global_step=807805, episodic_return=758.87
SPS: 67
global_step=808806, episodic_return=735.65
SPS: 67
global_step=809807, episodic_return=713.55
SPS: 67
global_step=810808, episodic_return=705.74
SPS: 67
global_step=811809, episodic_return=756.43
SPS: 67
global_step=812810, episodic_return=738.79
SPS: 67
global_step=813811, episodic_return=737.09
SPS: 67
global_step=814812, episodic_return=661.30
SPS: 67
global_step=815813, episodic_return=770.95
SPS: 67
global_step=816814, episodic_return=775.94
SPS: 67
global_step=817815, episodic_return=740.84
SPS: 67
global_step=818816, episodic_return=747.36
SPS: 67
global_step=819817, episodic_return=749.39
SPS: 67
global_step=820818, episodic_return=772.25
SPS: 67
global_step=821819, episodic_return=705.21
SPS: 67
global_step=822820, episodic_return=770.65
SPS: 67
global_step=823821, episodic_return=759.15
SPS: 67
global_step=824822, episodic_return=769.10
SPS: 67
global_step=825823, episodic_return=735.83
SPS: 67
global_step=826824, episodic_return=720.25
SPS: 67
global_step=827825, episodic_return=750.65
SPS: 67
global_step=828826, episodic_return=747.52
SPS: 67
global_step=829827, episodic_return=759.59
SPS: 67
global_step=830828, episodic_return=707.16
SPS: 67
global_step=831829, episodic_return=772.94
SPS: 67
global_step=832830, episodic_return=785.93
SPS: 67
global_step=833831, episodic_return=770.05
SPS: 67
global_step=834832, episodic_return=788.68
SPS: 67
global_step=835833, episodic_return=761.80
SPS: 67
global_step=836834, episodic_return=762.36
SPS: 67
global_step=837835, episodic_return=748.13
SPS: 67
global_step=838836, episodic_return=739.46
SPS: 67
global_step=839837, episodic_return=739.25
SPS: 67
global_step=840838, episodic_return=761.76
SPS: 67
global_step=841839, episodic_return=767.04
SPS: 67
global_step=842840, episodic_return=770.96
SPS: 67
global_step=843841, episodic_return=741.11
SPS: 67
global_step=844842, episodic_return=790.06
SPS: 67
global_step=845843, episodic_return=795.63
SPS: 67
global_step=846844, episodic_return=777.19
SPS: 67
global_step=847845, episodic_return=762.89
SPS: 67
global_step=848846, episodic_return=750.66
SPS: 67
global_step=849847, episodic_return=685.12
SPS: 67
global_step=850848, episodic_return=788.21
SPS: 67
global_step=851849, episodic_return=725.83
SPS: 67
global_step=852850, episodic_return=357.21
SPS: 67
global_step=853851, episodic_return=759.47
SPS: 67
global_step=854852, episodic_return=790.69
SPS: 67
global_step=855853, episodic_return=783.89
SPS: 67
global_step=856854, episodic_return=374.79
SPS: 67
global_step=857855, episodic_return=341.07
SPS: 67
global_step=858856, episodic_return=755.12
SPS: 67
global_step=859857, episodic_return=766.64
SPS: 67
global_step=860858, episodic_return=781.38
SPS: 67
global_step=861859, episodic_return=772.84
SPS: 67
global_step=862860, episodic_return=753.02
SPS: 67
global_step=863861, episodic_return=758.62
SPS: 67
global_step=864862, episodic_return=771.65
SPS: 67
global_step=865863, episodic_return=756.72
SPS: 67
global_step=866864, episodic_return=746.52
SPS: 67
global_step=867865, episodic_return=778.46
SPS: 67
global_step=868866, episodic_return=757.90
SPS: 67
global_step=869867, episodic_return=756.22
SPS: 67
global_step=870868, episodic_return=771.09
SPS: 67
global_step=871869, episodic_return=740.73
SPS: 67
global_step=872870, episodic_return=404.36
SPS: 67
global_step=873871, episodic_return=788.29
SPS: 67
global_step=874872, episodic_return=771.66
SPS: 67
global_step=875873, episodic_return=768.88
SPS: 67
global_step=876874, episodic_return=731.50
SPS: 67
global_step=877875, episodic_return=760.03
SPS: 67
global_step=878876, episodic_return=766.59
SPS: 67
global_step=879877, episodic_return=778.94
SPS: 67
global_step=880878, episodic_return=753.11
SPS: 67
global_step=881879, episodic_return=752.13
SPS: 67
global_step=882880, episodic_return=779.30
SPS: 67
global_step=883881, episodic_return=783.61
SPS: 67
global_step=884882, episodic_return=762.14
SPS: 67
global_step=885883, episodic_return=766.71
SPS: 67
global_step=886884, episodic_return=778.48
SPS: 67
global_step=887885, episodic_return=780.09
SPS: 67
global_step=888886, episodic_return=747.04
SPS: 67
global_step=889887, episodic_return=791.82
SPS: 67
global_step=890888, episodic_return=764.88
SPS: 67
global_step=891889, episodic_return=765.25
SPS: 67
global_step=892890, episodic_return=765.88
SPS: 67
global_step=893891, episodic_return=765.31
SPS: 67
global_step=894892, episodic_return=800.49
SPS: 67
global_step=895893, episodic_return=773.33
SPS: 67
global_step=896894, episodic_return=745.28
SPS: 67
global_step=897895, episodic_return=774.03
SPS: 67
global_step=898896, episodic_return=756.57
SPS: 67
global_step=899897, episodic_return=755.29
SPS: 67
global_step=900898, episodic_return=752.81
SPS: 67
global_step=901899, episodic_return=776.88
SPS: 67
global_step=902900, episodic_return=711.08
SPS: 67
global_step=903901, episodic_return=765.80
SPS: 67
global_step=904902, episodic_return=781.40
SPS: 67
global_step=905903, episodic_return=751.75
SPS: 67
global_step=906904, episodic_return=510.28
SPS: 67
global_step=907905, episodic_return=744.13
SPS: 67
global_step=908906, episodic_return=759.25
SPS: 67
global_step=909907, episodic_return=745.58
SPS: 67
global_step=910908, episodic_return=757.57
SPS: 67
global_step=911909, episodic_return=753.30
SPS: 67
global_step=912910, episodic_return=690.52
SPS: 67
global_step=913911, episodic_return=758.37
SPS: 67
global_step=914912, episodic_return=742.79
SPS: 67
global_step=915913, episodic_return=773.95
SPS: 67
global_step=916914, episodic_return=752.50
SPS: 67
global_step=917915, episodic_return=787.66
SPS: 67
global_step=918916, episodic_return=742.89
SPS: 67
global_step=919917, episodic_return=766.44
SPS: 67
global_step=920918, episodic_return=741.12
SPS: 67
global_step=921919, episodic_return=751.68
SPS: 67
global_step=922920, episodic_return=723.14
SPS: 67
global_step=923921, episodic_return=771.49
SPS: 67
global_step=924922, episodic_return=724.15
SPS: 67
global_step=925923, episodic_return=697.73
SPS: 67
global_step=926924, episodic_return=752.60
SPS: 67
global_step=927925, episodic_return=776.85
SPS: 67
global_step=928926, episodic_return=779.03
SPS: 67
global_step=929927, episodic_return=252.37
SPS: 67
global_step=930928, episodic_return=763.67
SPS: 67
global_step=931929, episodic_return=656.75
SPS: 67
global_step=932930, episodic_return=748.15
SPS: 67
global_step=933931, episodic_return=743.11
SPS: 67
global_step=934932, episodic_return=774.50
SPS: 67
global_step=935933, episodic_return=750.20
SPS: 67
global_step=936934, episodic_return=744.17
SPS: 67
global_step=937935, episodic_return=802.98
SPS: 67
global_step=938936, episodic_return=692.69
SPS: 67
global_step=939937, episodic_return=770.75
SPS: 67
global_step=940938, episodic_return=748.43
SPS: 67
global_step=941939, episodic_return=697.84
SPS: 67
global_step=942940, episodic_return=767.17
SPS: 67
global_step=943941, episodic_return=731.98
SPS: 67
global_step=944942, episodic_return=773.31
SPS: 67
global_step=945943, episodic_return=235.21
SPS: 67
global_step=946944, episodic_return=761.06
SPS: 67
global_step=947945, episodic_return=517.01
SPS: 67
global_step=948946, episodic_return=750.05
SPS: 67
global_step=949947, episodic_return=761.77
SPS: 67
global_step=950948, episodic_return=729.00
SPS: 67
global_step=951949, episodic_return=730.33
SPS: 67
global_step=952950, episodic_return=783.08
SPS: 67
global_step=953951, episodic_return=756.67
SPS: 67
global_step=954952, episodic_return=771.83
SPS: 67
global_step=955953, episodic_return=724.81
SPS: 67
global_step=956954, episodic_return=777.00
SPS: 67
global_step=957955, episodic_return=793.15
SPS: 67
global_step=958956, episodic_return=471.51
SPS: 67
global_step=959957, episodic_return=776.66
SPS: 67
global_step=960958, episodic_return=780.74
SPS: 67
global_step=961959, episodic_return=753.53
SPS: 67
global_step=962960, episodic_return=801.45
SPS: 67
global_step=963961, episodic_return=792.03
SPS: 67
global_step=964962, episodic_return=780.64
SPS: 67
global_step=965963, episodic_return=782.29
SPS: 67
global_step=966964, episodic_return=774.18
SPS: 67
global_step=967965, episodic_return=785.83
SPS: 67
global_step=968966, episodic_return=748.42
SPS: 67
global_step=969967, episodic_return=688.52
SPS: 67
global_step=970968, episodic_return=776.51
SPS: 67
global_step=971969, episodic_return=738.05
SPS: 67
global_step=972970, episodic_return=757.63
SPS: 67
global_step=973971, episodic_return=768.77
SPS: 67
global_step=974972, episodic_return=755.51
SPS: 67
global_step=975973, episodic_return=767.82
SPS: 67
global_step=976974, episodic_return=773.57
SPS: 67
global_step=977975, episodic_return=769.41
SPS: 67
global_step=978976, episodic_return=781.01
SPS: 67
global_step=979977, episodic_return=766.02
SPS: 67
global_step=980978, episodic_return=785.06
SPS: 67
global_step=981979, episodic_return=767.71
SPS: 67
global_step=982980, episodic_return=757.05
SPS: 67
global_step=983981, episodic_return=746.36
SPS: 67
global_step=984982, episodic_return=774.40
SPS: 67
global_step=985983, episodic_return=785.06
SPS: 67
global_step=986984, episodic_return=786.18
SPS: 67
global_step=987985, episodic_return=724.24
SPS: 67
global_step=988986, episodic_return=746.83
SPS: 67
global_step=989987, episodic_return=779.83
SPS: 67
global_step=990988, episodic_return=769.29
SPS: 67
global_step=991989, episodic_return=715.04
SPS: 67
global_step=992990, episodic_return=765.69
SPS: 67
global_step=993991, episodic_return=790.66
SPS: 67
global_step=994992, episodic_return=776.52
SPS: 67
global_step=995993, episodic_return=711.84
SPS: 67
global_step=996994, episodic_return=796.38
SPS: 67
global_step=997995, episodic_return=481.94
SPS: 67
global_step=998996, episodic_return=763.82
SPS: 67
global_step=999997, episodic_return=776.87
Beginning training
global_step=999, episodic_return=21.00
global_step=2000, episodic_return=0.00
global_step=3001, episodic_return=5.00
global_step=4002, episodic_return=44.00
SPS: 3883
global_step=5003, episodic_return=108.00
SPS: 374
global_step=6004, episodic_return=24.00
SPS: 227
global_step=7005, episodic_return=100.00
SPS: 174
global_step=8006, episodic_return=0.00
SPS: 148
global_step=9007, episodic_return=0.00
SPS: 132
global_step=10008, episodic_return=7.00
SPS: 121
global_step=11009, episodic_return=0.00
SPS: 114
global_step=12010, episodic_return=955.00
SPS: 108
global_step=13011, episodic_return=96.00
SPS: 103
global_step=14012, episodic_return=16.00
SPS: 100
global_step=15013, episodic_return=365.00
SPS: 97
global_step=16014, episodic_return=0.00
SPS: 94
global_step=17015, episodic_return=0.00
SPS: 92
global_step=18016, episodic_return=29.00
SPS: 90
global_step=19017, episodic_return=2.00
SPS: 89
global_step=20018, episodic_return=0.00
SPS: 87
global_step=21019, episodic_return=0.00
SPS: 86
global_step=22020, episodic_return=0.00
SPS: 85
global_step=23021, episodic_return=994.00
SPS: 84
global_step=24022, episodic_return=0.00
SPS: 83
global_step=25023, episodic_return=714.00
SPS: 82
global_step=26024, episodic_return=0.00
SPS: 82
global_step=27025, episodic_return=0.00
SPS: 81
global_step=28026, episodic_return=17.00
SPS: 81
global_step=29027, episodic_return=0.00
SPS: 80
global_step=30028, episodic_return=114.00
SPS: 79
global_step=31029, episodic_return=657.00
SPS: 79
global_step=32030, episodic_return=0.00
SPS: 79
global_step=33031, episodic_return=6.00
SPS: 78
global_step=34032, episodic_return=207.00
SPS: 78
global_step=35033, episodic_return=8.00
SPS: 77
global_step=36034, episodic_return=22.00
SPS: 77
global_step=37035, episodic_return=988.00
