Beginning training
SPS: 74
global_step=44042, episodic_return=649.00
SPS: 73
global_step=45043, episodic_return=711.76
SPS: 73
global_step=46044, episodic_return=809.15
SPS: 73
global_step=47045, episodic_return=830.77
SPS: 73
global_step=48046, episodic_return=821.14
SPS: 73
global_step=49047, episodic_return=822.64
SPS: 72
global_step=50048, episodic_return=822.62
SPS: 72
global_step=51049, episodic_return=822.33
SPS: 72
global_step=52050, episodic_return=800.35
SPS: 72
global_step=53051, episodic_return=832.01
SPS: 72
global_step=54052, episodic_return=834.90
SPS: 72
global_step=55053, episodic_return=757.56
SPS: 72
global_step=56054, episodic_return=791.61
SPS: 72
global_step=57055, episodic_return=838.95
SPS: 71
global_step=58056, episodic_return=817.07
SPS: 71
global_step=59057, episodic_return=822.92
SPS: 71
global_step=60058, episodic_return=836.36
SPS: 71
global_step=61059, episodic_return=830.84
SPS: 71
global_step=62060, episodic_return=818.25
SPS: 71
global_step=63061, episodic_return=832.38
SPS: 71
global_step=64062, episodic_return=827.81
SPS: 71
global_step=65063, episodic_return=833.96
SPS: 71
global_step=66064, episodic_return=831.05
SPS: 71
global_step=67065, episodic_return=837.26
SPS: 70
global_step=68066, episodic_return=825.97
SPS: 70
global_step=69067, episodic_return=836.76
SPS: 70
global_step=70068, episodic_return=778.06
SPS: 70
global_step=71069, episodic_return=700.34
SPS: 70
global_step=72070, episodic_return=846.38
SPS: 70
global_step=73071, episodic_return=767.56
SPS: 70
global_step=74072, episodic_return=846.12
SPS: 70
global_step=75073, episodic_return=839.12
SPS: 70
global_step=76074, episodic_return=842.09
SPS: 70
global_step=77075, episodic_return=817.71
SPS: 70
global_step=78076, episodic_return=845.15
SPS: 70
global_step=79077, episodic_return=824.91
SPS: 70
global_step=80078, episodic_return=803.13
SPS: 70
global_step=81079, episodic_return=822.61
SPS: 69
global_step=82080, episodic_return=838.11
SPS: 69
global_step=83081, episodic_return=832.07
SPS: 69
global_step=84082, episodic_return=843.74
SPS: 69
global_step=85083, episodic_return=845.66
SPS: 69
global_step=86084, episodic_return=840.27
SPS: 69
global_step=87085, episodic_return=850.27
SPS: 69
global_step=88086, episodic_return=847.10
SPS: 69
global_step=89087, episodic_return=850.23
SPS: 69
global_step=90088, episodic_return=853.89
SPS: 69
global_step=91089, episodic_return=845.31
SPS: 69
global_step=92090, episodic_return=854.41
SPS: 69
global_step=93091, episodic_return=842.53
SPS: 69
global_step=94092, episodic_return=845.46
SPS: 69
global_step=95093, episodic_return=853.71
SPS: 69
global_step=96094, episodic_return=850.93
SPS: 69
global_step=97095, episodic_return=813.92
SPS: 69
global_step=98096, episodic_return=841.48
SPS: 69
global_step=99097, episodic_return=856.66
SPS: 69
global_step=100098, episodic_return=843.37
SPS: 69
global_step=101099, episodic_return=818.52
SPS: 69
global_step=102100, episodic_return=824.40
SPS: 69
global_step=103101, episodic_return=825.35
SPS: 69
global_step=104102, episodic_return=764.83
SPS: 69
global_step=105103, episodic_return=773.78
SPS: 69
global_step=106104, episodic_return=823.99
SPS: 68
global_step=107105, episodic_return=772.55
SPS: 68
global_step=108106, episodic_return=857.27
SPS: 68
global_step=109107, episodic_return=857.83
SPS: 68
global_step=110108, episodic_return=846.31
SPS: 68
global_step=111109, episodic_return=812.58
SPS: 68
global_step=112110, episodic_return=829.78
SPS: 68
global_step=113111, episodic_return=817.02
SPS: 68
global_step=114112, episodic_return=837.97
SPS: 68
global_step=115113, episodic_return=848.81
SPS: 68
global_step=116114, episodic_return=858.90
SPS: 68
global_step=117115, episodic_return=831.96
SPS: 68
global_step=118116, episodic_return=844.43
SPS: 68
global_step=119117, episodic_return=849.42
SPS: 68
global_step=120118, episodic_return=819.28
SPS: 68
global_step=121119, episodic_return=825.34
SPS: 68
global_step=122120, episodic_return=796.50
SPS: 68
global_step=123121, episodic_return=773.28
SPS: 68
global_step=124122, episodic_return=812.35
SPS: 68
global_step=125123, episodic_return=807.19
SPS: 68
global_step=126124, episodic_return=781.62
SPS: 68
global_step=127125, episodic_return=808.26
SPS: 68
global_step=128126, episodic_return=728.82
SPS: 68
global_step=129127, episodic_return=815.88
SPS: 68
global_step=130128, episodic_return=764.73
SPS: 68
global_step=131129, episodic_return=814.18
SPS: 68
global_step=132130, episodic_return=776.88
SPS: 68
global_step=133131, episodic_return=821.36
SPS: 68
global_step=134132, episodic_return=820.98
SPS: 68
global_step=135133, episodic_return=827.06
SPS: 68
global_step=136134, episodic_return=834.37
SPS: 68
global_step=137135, episodic_return=846.76
SPS: 68
global_step=138136, episodic_return=852.43
SPS: 68
global_step=139137, episodic_return=845.56
SPS: 68
global_step=140138, episodic_return=855.94
SPS: 68
global_step=141139, episodic_return=837.79
SPS: 68
global_step=142140, episodic_return=812.23
SPS: 68
global_step=143141, episodic_return=827.38
SPS: 68
global_step=144142, episodic_return=833.41
SPS: 68
global_step=145143, episodic_return=821.00
SPS: 68
global_step=146144, episodic_return=845.94
SPS: 68
global_step=147145, episodic_return=829.97
SPS: 68
global_step=148146, episodic_return=831.20
SPS: 68
global_step=149147, episodic_return=821.88
SPS: 68
global_step=150148, episodic_return=834.24
SPS: 68
global_step=151149, episodic_return=836.77
SPS: 68
global_step=152150, episodic_return=786.66
SPS: 68
global_step=153151, episodic_return=841.97
SPS: 68
global_step=154152, episodic_return=833.59
SPS: 68
global_step=155153, episodic_return=848.31
SPS: 68
global_step=156154, episodic_return=826.87
SPS: 68
global_step=157155, episodic_return=852.12
SPS: 68
global_step=158156, episodic_return=840.22
SPS: 68
global_step=159157, episodic_return=853.54
SPS: 68
global_step=160158, episodic_return=850.56
SPS: 67
global_step=161159, episodic_return=845.50
SPS: 67
global_step=162160, episodic_return=848.49
SPS: 67
global_step=163161, episodic_return=846.73
SPS: 67
global_step=164162, episodic_return=824.70
SPS: 67
global_step=165163, episodic_return=845.04
SPS: 67
global_step=166164, episodic_return=824.03
SPS: 67
global_step=167165, episodic_return=843.99
SPS: 67
global_step=168166, episodic_return=847.83
SPS: 67
global_step=169167, episodic_return=843.15
SPS: 67
global_step=170168, episodic_return=838.84
SPS: 67
global_step=171169, episodic_return=838.55
SPS: 67
global_step=172170, episodic_return=850.83
SPS: 67
global_step=173171, episodic_return=853.57
SPS: 67
global_step=174172, episodic_return=853.26
SPS: 67
global_step=175173, episodic_return=851.33
SPS: 67
global_step=176174, episodic_return=832.88
SPS: 67
global_step=177175, episodic_return=840.44
SPS: 67
global_step=178176, episodic_return=846.02
SPS: 67
global_step=179177, episodic_return=833.63
SPS: 67
global_step=180178, episodic_return=841.94
SPS: 67
global_step=181179, episodic_return=848.03
SPS: 67
global_step=182180, episodic_return=837.84
SPS: 67
global_step=183181, episodic_return=837.61
SPS: 67
global_step=184182, episodic_return=848.77
SPS: 67
global_step=185183, episodic_return=837.11
SPS: 67
global_step=186184, episodic_return=821.82
SPS: 67
global_step=187185, episodic_return=815.36
SPS: 67
global_step=188186, episodic_return=835.08
SPS: 67
global_step=189187, episodic_return=836.39
SPS: 67
global_step=190188, episodic_return=831.27
SPS: 67
global_step=191189, episodic_return=808.99
SPS: 67
global_step=192190, episodic_return=813.97
SPS: 67
global_step=193191, episodic_return=826.48
SPS: 67
global_step=194192, episodic_return=837.04
SPS: 67
global_step=195193, episodic_return=810.34
SPS: 67
global_step=196194, episodic_return=832.24
SPS: 67
global_step=197195, episodic_return=845.17
SPS: 67
global_step=198196, episodic_return=828.47
SPS: 67
global_step=199197, episodic_return=843.19
SPS: 67
global_step=200198, episodic_return=832.77
SPS: 67
global_step=201199, episodic_return=851.94
SPS: 67
global_step=202200, episodic_return=838.36
SPS: 67
global_step=203201, episodic_return=822.89
SPS: 67
global_step=204202, episodic_return=836.93
SPS: 67
global_step=205203, episodic_return=820.39
SPS: 67
global_step=206204, episodic_return=842.06
SPS: 67
global_step=207205, episodic_return=834.11
SPS: 67
global_step=208206, episodic_return=828.41
SPS: 67
global_step=209207, episodic_return=834.35
SPS: 67
global_step=210208, episodic_return=834.11
SPS: 67
global_step=211209, episodic_return=840.94
SPS: 67
global_step=212210, episodic_return=846.75
SPS: 67
global_step=213211, episodic_return=843.96
SPS: 67
global_step=214212, episodic_return=852.40
SPS: 67
global_step=215213, episodic_return=832.60
SPS: 67
global_step=216214, episodic_return=841.75
SPS: 67
global_step=217215, episodic_return=836.42
SPS: 67
global_step=218216, episodic_return=852.15
SPS: 67
global_step=219217, episodic_return=857.97
SPS: 67
global_step=220218, episodic_return=857.20
SPS: 67
global_step=221219, episodic_return=846.58
SPS: 67
global_step=222220, episodic_return=857.38
SPS: 67
global_step=223221, episodic_return=852.63
SPS: 67
global_step=224222, episodic_return=849.62
SPS: 67
global_step=225223, episodic_return=821.67
SPS: 67
global_step=226224, episodic_return=694.35
SPS: 67
global_step=227225, episodic_return=775.56
SPS: 67
global_step=228226, episodic_return=834.11
SPS: 67
global_step=229227, episodic_return=769.93
SPS: 67
global_step=230228, episodic_return=752.48
SPS: 67
global_step=231229, episodic_return=764.03
SPS: 67
global_step=232230, episodic_return=703.15
SPS: 67
global_step=233231, episodic_return=807.41
SPS: 67
global_step=234232, episodic_return=777.42
SPS: 67
global_step=235233, episodic_return=823.89
SPS: 67
global_step=236234, episodic_return=829.07
SPS: 67
global_step=237235, episodic_return=824.61
SPS: 67
global_step=238236, episodic_return=814.76
SPS: 67
global_step=239237, episodic_return=821.51
SPS: 67
global_step=240238, episodic_return=840.05
SPS: 67
global_step=241239, episodic_return=837.49
SPS: 67
global_step=242240, episodic_return=840.58
SPS: 67
global_step=243241, episodic_return=840.54
SPS: 67
global_step=244242, episodic_return=836.16
SPS: 67
global_step=245243, episodic_return=834.15
SPS: 67
global_step=246244, episodic_return=837.95
SPS: 67
global_step=247245, episodic_return=851.21
SPS: 67
global_step=248246, episodic_return=829.65
SPS: 67
global_step=249247, episodic_return=818.72
SPS: 67
global_step=250248, episodic_return=820.75
SPS: 67
global_step=251249, episodic_return=823.64
SPS: 67
global_step=252250, episodic_return=820.79
SPS: 67
global_step=253251, episodic_return=824.64
SPS: 67
global_step=254252, episodic_return=812.27
SPS: 67
global_step=255253, episodic_return=822.16
SPS: 67
global_step=256254, episodic_return=828.03
SPS: 67
global_step=257255, episodic_return=810.87
SPS: 67
global_step=258256, episodic_return=806.16
SPS: 67
global_step=259257, episodic_return=822.30
SPS: 67
global_step=260258, episodic_return=830.55
SPS: 67
global_step=261259, episodic_return=856.54
SPS: 67
global_step=262260, episodic_return=816.78
SPS: 67
global_step=263261, episodic_return=817.40
SPS: 67
global_step=264262, episodic_return=818.26
SPS: 67
global_step=265263, episodic_return=817.76
SPS: 67
global_step=266264, episodic_return=841.02
SPS: 67
global_step=267265, episodic_return=821.48
SPS: 67
global_step=268266, episodic_return=837.00
SPS: 67
global_step=269267, episodic_return=853.19
SPS: 67
global_step=270268, episodic_return=816.90
SPS: 67
global_step=271269, episodic_return=860.56
SPS: 67
global_step=272270, episodic_return=836.95
SPS: 67
global_step=273271, episodic_return=841.01
SPS: 67
global_step=274272, episodic_return=848.08
SPS: 67
global_step=275273, episodic_return=847.78
SPS: 67
global_step=276274, episodic_return=850.34
SPS: 67
global_step=277275, episodic_return=847.65
SPS: 67
global_step=278276, episodic_return=842.74
SPS: 67
global_step=279277, episodic_return=840.63
SPS: 67
global_step=280278, episodic_return=852.53
SPS: 67
global_step=281279, episodic_return=842.68
SPS: 67
global_step=282280, episodic_return=810.67
SPS: 67
global_step=283281, episodic_return=859.16
SPS: 67
global_step=284282, episodic_return=844.18
SPS: 66
global_step=285283, episodic_return=842.92
SPS: 66
global_step=286284, episodic_return=823.69
SPS: 66
global_step=287285, episodic_return=854.48
SPS: 66
global_step=288286, episodic_return=800.32
SPS: 66
global_step=289287, episodic_return=837.37
SPS: 66
global_step=290288, episodic_return=829.25
SPS: 66
global_step=291289, episodic_return=830.01
SPS: 66
global_step=292290, episodic_return=849.17
SPS: 66
global_step=293291, episodic_return=844.59
SPS: 66
global_step=294292, episodic_return=848.66
SPS: 66
global_step=295293, episodic_return=834.09
SPS: 66
global_step=296294, episodic_return=843.04
SPS: 66
global_step=297295, episodic_return=853.02
SPS: 66
global_step=298296, episodic_return=853.91
SPS: 66
global_step=299297, episodic_return=829.97
SPS: 66
global_step=300298, episodic_return=853.05
SPS: 66
global_step=301299, episodic_return=853.41
SPS: 66
global_step=302300, episodic_return=853.99
SPS: 66
global_step=303301, episodic_return=839.64
SPS: 66
global_step=304302, episodic_return=847.32
SPS: 66
global_step=305303, episodic_return=813.91
SPS: 66
global_step=306304, episodic_return=841.89
SPS: 66
global_step=307305, episodic_return=839.93
SPS: 66
global_step=308306, episodic_return=841.54
SPS: 66
global_step=309307, episodic_return=857.06
SPS: 66
global_step=310308, episodic_return=836.72
SPS: 66
global_step=311309, episodic_return=820.96
SPS: 66
global_step=312310, episodic_return=856.93
SPS: 66
global_step=313311, episodic_return=832.24
SPS: 66
global_step=314312, episodic_return=846.65
SPS: 66
global_step=315313, episodic_return=855.41
SPS: 66
global_step=316314, episodic_return=839.23
SPS: 66
global_step=317315, episodic_return=855.59
SPS: 66
global_step=318316, episodic_return=848.50
SPS: 66
global_step=319317, episodic_return=859.26
SPS: 66
global_step=320318, episodic_return=855.88
SPS: 66
global_step=321319, episodic_return=831.60
SPS: 66
global_step=322320, episodic_return=858.07
SPS: 66
global_step=323321, episodic_return=851.72
SPS: 66
global_step=324322, episodic_return=825.84
SPS: 66
global_step=325323, episodic_return=839.39
SPS: 66
global_step=326324, episodic_return=855.41
SPS: 66
global_step=327325, episodic_return=848.55
SPS: 66
global_step=328326, episodic_return=840.97
SPS: 66
global_step=329327, episodic_return=853.26
SPS: 66
global_step=330328, episodic_return=828.18
SPS: 66
global_step=331329, episodic_return=835.92
SPS: 66
global_step=332330, episodic_return=824.54
SPS: 66
global_step=333331, episodic_return=852.65
SPS: 66
global_step=334332, episodic_return=833.44
SPS: 66
global_step=335333, episodic_return=815.43
SPS: 66
global_step=336334, episodic_return=857.48
SPS: 66
global_step=337335, episodic_return=819.96
SPS: 66
global_step=338336, episodic_return=825.67
SPS: 66
global_step=339337, episodic_return=848.55
SPS: 66
global_step=340338, episodic_return=827.52
SPS: 66
global_step=341339, episodic_return=858.47
SPS: 66
global_step=342340, episodic_return=850.81
SPS: 66
global_step=343341, episodic_return=858.61
SPS: 66
global_step=344342, episodic_return=858.79
