Beginning training
global_step=955953, episodic_return=992.00
SPS: 67
global_step=956954, episodic_return=918.00
SPS: 67
global_step=957955, episodic_return=995.00
SPS: 67
global_step=958956, episodic_return=965.00
SPS: 67
global_step=959957, episodic_return=952.00
SPS: 67
global_step=960958, episodic_return=992.00
SPS: 67
global_step=961959, episodic_return=967.00
SPS: 67
global_step=962960, episodic_return=976.00
SPS: 67
global_step=963961, episodic_return=976.00
SPS: 67
global_step=964962, episodic_return=981.00
SPS: 67
global_step=965963, episodic_return=976.00
SPS: 67
global_step=966964, episodic_return=994.00
SPS: 67
global_step=967965, episodic_return=987.00
SPS: 67
global_step=968966, episodic_return=1000.00
SPS: 67
global_step=969967, episodic_return=982.00
SPS: 67
global_step=970968, episodic_return=994.00
SPS: 67
global_step=971969, episodic_return=980.00
SPS: 67
global_step=972970, episodic_return=972.00
SPS: 67
global_step=973971, episodic_return=959.00
SPS: 67
global_step=974972, episodic_return=986.00
SPS: 67
global_step=975973, episodic_return=967.00
SPS: 67
global_step=976974, episodic_return=978.00
SPS: 67
global_step=977975, episodic_return=980.00
SPS: 67
global_step=978976, episodic_return=965.00
SPS: 67
global_step=979977, episodic_return=990.00
SPS: 67
global_step=980978, episodic_return=999.00
SPS: 67
global_step=981979, episodic_return=975.00
SPS: 67
global_step=982980, episodic_return=991.00
SPS: 67
global_step=983981, episodic_return=985.00
SPS: 67
global_step=984982, episodic_return=978.00
SPS: 67
global_step=985983, episodic_return=967.00
SPS: 67
global_step=986984, episodic_return=978.00
SPS: 67
global_step=987985, episodic_return=967.00
SPS: 67
global_step=988986, episodic_return=445.00
SPS: 67
global_step=989987, episodic_return=989.00
SPS: 67
global_step=990988, episodic_return=976.00
SPS: 67
global_step=991989, episodic_return=1000.00
SPS: 67
global_step=992990, episodic_return=982.00
SPS: 67
global_step=993991, episodic_return=954.00
SPS: 67
global_step=994992, episodic_return=979.00
SPS: 67
global_step=995993, episodic_return=979.00
SPS: 67
global_step=996994, episodic_return=1000.00
SPS: 67
global_step=997995, episodic_return=974.00
SPS: 67
global_step=998996, episodic_return=968.00
SPS: 67
global_step=999997, episodic_return=972.00
Beginning training
global_step=999, episodic_return=5.04
global_step=2000, episodic_return=10.54
global_step=3001, episodic_return=3.26
global_step=4002, episodic_return=4.63
SPS: 4620
global_step=5003, episodic_return=2.44
SPS: 378
global_step=6004, episodic_return=4.45
SPS: 228
global_step=7005, episodic_return=2.24
SPS: 176
global_step=8006, episodic_return=6.08
SPS: 149
global_step=9007, episodic_return=5.15
SPS: 133
global_step=10008, episodic_return=4.58
SPS: 122
global_step=11009, episodic_return=3.22
SPS: 114
global_step=12010, episodic_return=6.94
SPS: 108
global_step=13011, episodic_return=14.16
SPS: 103
global_step=14012, episodic_return=22.52
SPS: 99
global_step=15013, episodic_return=42.58
SPS: 96
global_step=16014, episodic_return=10.17
SPS: 94
global_step=17015, episodic_return=30.67
SPS: 92
global_step=18016, episodic_return=7.43
SPS: 90
global_step=19017, episodic_return=34.20
SPS: 88
global_step=20018, episodic_return=24.93
SPS: 87
global_step=21019, episodic_return=102.88
SPS: 86
global_step=22020, episodic_return=23.56
SPS: 85
global_step=23021, episodic_return=66.31
SPS: 84
global_step=24022, episodic_return=52.00
SPS: 83
global_step=25023, episodic_return=36.68
SPS: 82
global_step=26024, episodic_return=10.92
SPS: 81
global_step=27025, episodic_return=15.88
SPS: 81
global_step=28026, episodic_return=18.21
SPS: 80
global_step=29027, episodic_return=75.63
SPS: 80
global_step=30028, episodic_return=195.61
SPS: 79
global_step=31029, episodic_return=41.80
SPS: 79
global_step=32030, episodic_return=58.44
SPS: 78
global_step=33031, episodic_return=113.25
SPS: 78
global_step=34032, episodic_return=93.08
SPS: 77
global_step=35033, episodic_return=39.82
SPS: 77
global_step=36034, episodic_return=139.61
SPS: 77
global_step=37035, episodic_return=36.96
SPS: 76
global_step=38036, episodic_return=47.09
SPS: 76
global_step=39037, episodic_return=93.18
SPS: 76
global_step=40038, episodic_return=94.51
SPS: 76
global_step=41039, episodic_return=59.77
SPS: 75
global_step=42040, episodic_return=187.89
SPS: 75
global_step=43041, episodic_return=138.07
SPS: 75
global_step=44042, episodic_return=41.21
SPS: 75
global_step=45043, episodic_return=46.82
SPS: 75
global_step=46044, episodic_return=142.88
SPS: 74
global_step=47045, episodic_return=58.98
SPS: 74
global_step=48046, episodic_return=92.28
SPS: 74
global_step=49047, episodic_return=196.44
SPS: 74
global_step=50048, episodic_return=128.11
SPS: 74
global_step=51049, episodic_return=113.55
SPS: 74
global_step=52050, episodic_return=266.41
SPS: 73
global_step=53051, episodic_return=256.57
SPS: 73
global_step=54052, episodic_return=272.78
SPS: 73
global_step=55053, episodic_return=44.76
SPS: 73
global_step=56054, episodic_return=167.99
SPS: 73
global_step=57055, episodic_return=256.89
SPS: 73
global_step=58056, episodic_return=242.73
SPS: 73
global_step=59057, episodic_return=291.44
SPS: 73
global_step=60058, episodic_return=112.94
SPS: 73
global_step=61059, episodic_return=306.48
SPS: 72
global_step=62060, episodic_return=257.88
SPS: 72
global_step=63061, episodic_return=274.58
SPS: 72
global_step=64062, episodic_return=250.89
SPS: 72
global_step=65063, episodic_return=305.83
SPS: 72
global_step=66064, episodic_return=59.55
SPS: 72
global_step=67065, episodic_return=378.64
SPS: 72
global_step=68066, episodic_return=31.83
SPS: 72
global_step=69067, episodic_return=78.38
SPS: 72
global_step=70068, episodic_return=381.62
SPS: 72
global_step=71069, episodic_return=207.93
SPS: 72
global_step=72070, episodic_return=102.15
SPS: 71
global_step=73071, episodic_return=92.49
SPS: 71
global_step=74072, episodic_return=401.32
SPS: 71
global_step=75073, episodic_return=412.59
SPS: 71
global_step=76074, episodic_return=163.04
SPS: 71
global_step=77075, episodic_return=259.32
SPS: 71
global_step=78076, episodic_return=115.34
SPS: 71
global_step=79077, episodic_return=155.64
SPS: 71
global_step=80078, episodic_return=169.69
SPS: 71
global_step=81079, episodic_return=166.14
SPS: 71
global_step=82080, episodic_return=132.49
SPS: 71
global_step=83081, episodic_return=135.09
SPS: 71
global_step=84082, episodic_return=394.15
SPS: 71
global_step=85083, episodic_return=354.31
SPS: 71
global_step=86084, episodic_return=380.31
SPS: 71
global_step=87085, episodic_return=389.93
SPS: 70
global_step=88086, episodic_return=36.29
SPS: 70
global_step=89087, episodic_return=36.14
SPS: 70
global_step=90088, episodic_return=341.82
SPS: 70
global_step=91089, episodic_return=72.20
SPS: 70
global_step=92090, episodic_return=439.50
SPS: 70
global_step=93091, episodic_return=426.45
SPS: 70
global_step=94092, episodic_return=435.68
SPS: 70
global_step=95093, episodic_return=442.08
SPS: 70
global_step=96094, episodic_return=389.96
SPS: 70
global_step=97095, episodic_return=142.82
SPS: 70
global_step=98096, episodic_return=442.54
SPS: 70
global_step=99097, episodic_return=443.27
SPS: 70
global_step=100098, episodic_return=461.50
SPS: 70
global_step=101099, episodic_return=451.08
SPS: 70
global_step=102100, episodic_return=466.86
SPS: 70
global_step=103101, episodic_return=472.88
SPS: 70
global_step=104102, episodic_return=482.97
SPS: 70
global_step=105103, episodic_return=466.26
SPS: 70
global_step=106104, episodic_return=479.35
SPS: 70
global_step=107105, episodic_return=482.07
SPS: 70
global_step=108106, episodic_return=472.28
SPS: 70
global_step=109107, episodic_return=488.46
SPS: 70
global_step=110108, episodic_return=483.90
SPS: 70
global_step=111109, episodic_return=482.51
SPS: 70
global_step=112110, episodic_return=518.09
SPS: 70
global_step=113111, episodic_return=530.23
SPS: 70
global_step=114112, episodic_return=517.29
SPS: 70
global_step=115113, episodic_return=540.28
SPS: 70
global_step=116114, episodic_return=524.80
SPS: 69
global_step=117115, episodic_return=507.78
SPS: 69
global_step=118116, episodic_return=250.98
SPS: 69
global_step=119117, episodic_return=563.50
SPS: 69
global_step=120118, episodic_return=561.62
SPS: 69
global_step=121119, episodic_return=551.91
SPS: 69
global_step=122120, episodic_return=556.39
SPS: 69
global_step=123121, episodic_return=563.12
SPS: 69
global_step=124122, episodic_return=505.99
SPS: 69
global_step=125123, episodic_return=527.22
SPS: 69
global_step=126124, episodic_return=569.12
SPS: 69
global_step=127125, episodic_return=553.36
SPS: 69
global_step=128126, episodic_return=564.39
SPS: 69
global_step=129127, episodic_return=548.37
SPS: 69
global_step=130128, episodic_return=566.67
SPS: 69
global_step=131129, episodic_return=577.65
SPS: 69
global_step=132130, episodic_return=587.49
SPS: 69
global_step=133131, episodic_return=545.78
SPS: 69
global_step=134132, episodic_return=573.25
SPS: 69
global_step=135133, episodic_return=594.86
SPS: 69
global_step=136134, episodic_return=576.74
SPS: 69
global_step=137135, episodic_return=571.27
SPS: 69
global_step=138136, episodic_return=612.18
SPS: 69
global_step=139137, episodic_return=582.35
SPS: 69
global_step=140138, episodic_return=616.19
SPS: 69
global_step=141139, episodic_return=614.66
SPS: 69
global_step=142140, episodic_return=598.54
SPS: 69
global_step=143141, episodic_return=542.93
SPS: 69
global_step=144142, episodic_return=578.31
SPS: 69
global_step=145143, episodic_return=561.21
SPS: 69
global_step=146144, episodic_return=294.44
SPS: 69
global_step=147145, episodic_return=563.34
SPS: 69
global_step=148146, episodic_return=573.33
SPS: 69
global_step=149147, episodic_return=589.07
SPS: 69
global_step=150148, episodic_return=584.14
SPS: 69
global_step=151149, episodic_return=544.36
SPS: 69
global_step=152150, episodic_return=611.99
SPS: 69
global_step=153151, episodic_return=574.85
SPS: 69
global_step=154152, episodic_return=570.20
SPS: 69
global_step=155153, episodic_return=525.22
SPS: 69
global_step=156154, episodic_return=558.97
SPS: 69
global_step=157155, episodic_return=596.10
SPS: 69
global_step=158156, episodic_return=562.87
SPS: 69
global_step=159157, episodic_return=574.22
SPS: 69
global_step=160158, episodic_return=634.05
SPS: 69
global_step=161159, episodic_return=622.37
SPS: 69
global_step=162160, episodic_return=616.09
SPS: 69
global_step=163161, episodic_return=619.47
SPS: 69
global_step=164162, episodic_return=625.49
SPS: 69
global_step=165163, episodic_return=600.76
SPS: 69
global_step=166164, episodic_return=586.39
SPS: 69
global_step=167165, episodic_return=605.69
SPS: 69
global_step=168166, episodic_return=653.04
SPS: 69
global_step=169167, episodic_return=449.02
SPS: 68
global_step=170168, episodic_return=376.09
SPS: 68
global_step=171169, episodic_return=573.97
SPS: 68
global_step=172170, episodic_return=592.90
SPS: 68
global_step=173171, episodic_return=620.42
SPS: 68
global_step=174172, episodic_return=564.26
SPS: 68
global_step=175173, episodic_return=644.21
SPS: 68
global_step=176174, episodic_return=593.90
SPS: 68
global_step=177175, episodic_return=632.24
SPS: 68
global_step=178176, episodic_return=606.23
SPS: 68
global_step=179177, episodic_return=579.91
SPS: 68
global_step=180178, episodic_return=647.97
SPS: 68
global_step=181179, episodic_return=635.13
SPS: 68
global_step=182180, episodic_return=641.69
SPS: 68
global_step=183181, episodic_return=579.81
SPS: 68
global_step=184182, episodic_return=627.61
SPS: 68
global_step=185183, episodic_return=570.05
SPS: 68
global_step=186184, episodic_return=633.41
SPS: 68
global_step=187185, episodic_return=628.97
SPS: 68
global_step=188186, episodic_return=631.39
SPS: 68
global_step=189187, episodic_return=637.98
SPS: 68
global_step=190188, episodic_return=647.52
SPS: 68
global_step=191189, episodic_return=580.78
SPS: 68
global_step=192190, episodic_return=632.79
SPS: 68
global_step=193191, episodic_return=654.77
SPS: 68
global_step=194192, episodic_return=600.11
SPS: 68
global_step=195193, episodic_return=671.46
SPS: 68
global_step=196194, episodic_return=559.12
SPS: 68
global_step=197195, episodic_return=662.80
SPS: 68
global_step=198196, episodic_return=657.42
SPS: 68
global_step=199197, episodic_return=634.92
SPS: 68
global_step=200198, episodic_return=636.45
SPS: 68
global_step=201199, episodic_return=665.00
SPS: 68
global_step=202200, episodic_return=650.55
SPS: 68
global_step=203201, episodic_return=630.40
SPS: 68
global_step=204202, episodic_return=555.85
SPS: 68
global_step=205203, episodic_return=666.81
SPS: 68
global_step=206204, episodic_return=654.01
SPS: 68
global_step=207205, episodic_return=600.04
SPS: 68
global_step=208206, episodic_return=656.25
SPS: 68
global_step=209207, episodic_return=639.15
SPS: 68
global_step=210208, episodic_return=652.89
SPS: 68
global_step=211209, episodic_return=660.29
SPS: 68
global_step=212210, episodic_return=659.65
SPS: 68
global_step=213211, episodic_return=666.03
SPS: 68
global_step=214212, episodic_return=677.97
SPS: 68
global_step=215213, episodic_return=661.21
SPS: 68
global_step=216214, episodic_return=666.91
SPS: 68
global_step=217215, episodic_return=646.14
SPS: 68
global_step=218216, episodic_return=674.43
SPS: 68
global_step=219217, episodic_return=667.90
SPS: 68
global_step=220218, episodic_return=578.89
SPS: 68
global_step=221219, episodic_return=674.17
SPS: 68
global_step=222220, episodic_return=669.06
SPS: 68
global_step=223221, episodic_return=654.92
SPS: 68
global_step=224222, episodic_return=689.03
SPS: 68
global_step=225223, episodic_return=605.39
SPS: 68
global_step=226224, episodic_return=660.25
SPS: 68
global_step=227225, episodic_return=670.79
SPS: 68
global_step=228226, episodic_return=604.03
SPS: 68
global_step=229227, episodic_return=633.07
SPS: 68
global_step=230228, episodic_return=643.45
SPS: 68
global_step=231229, episodic_return=692.55
SPS: 68
global_step=232230, episodic_return=665.50
SPS: 68
global_step=233231, episodic_return=620.43
SPS: 68
global_step=234232, episodic_return=646.50
SPS: 68
global_step=235233, episodic_return=645.95
SPS: 68
global_step=236234, episodic_return=670.72
SPS: 68
global_step=237235, episodic_return=653.43
SPS: 68
global_step=238236, episodic_return=668.16
SPS: 68
global_step=239237, episodic_return=661.36
SPS: 68
global_step=240238, episodic_return=657.98
SPS: 68
global_step=241239, episodic_return=657.73
SPS: 68
global_step=242240, episodic_return=661.66
SPS: 68
global_step=243241, episodic_return=683.05
SPS: 68
global_step=244242, episodic_return=670.88
SPS: 68
global_step=245243, episodic_return=679.59
SPS: 68
global_step=246244, episodic_return=666.43
SPS: 68
global_step=247245, episodic_return=691.16
SPS: 68
global_step=248246, episodic_return=652.55
SPS: 68
global_step=249247, episodic_return=648.60
SPS: 68
global_step=250248, episodic_return=669.03
SPS: 68
global_step=251249, episodic_return=667.43
SPS: 68
global_step=252250, episodic_return=667.71
SPS: 68
global_step=253251, episodic_return=690.40
SPS: 68
global_step=254252, episodic_return=665.88
SPS: 68
global_step=255253, episodic_return=659.39
SPS: 68
global_step=256254, episodic_return=665.52
SPS: 68
global_step=257255, episodic_return=696.74
SPS: 68
global_step=258256, episodic_return=662.14
SPS: 68
global_step=259257, episodic_return=670.35
