Beginning training
global_step=1272270, episodic_return=685.82
global_step=1273271, episodic_return=679.86
global_step=1274272, episodic_return=677.78
global_step=1275273, episodic_return=183.10
global_step=1276274, episodic_return=681.00
global_step=1277275, episodic_return=693.81
SPS: 579
global_step=1278276, episodic_return=676.13
global_step=1279277, episodic_return=670.65
global_step=1280278, episodic_return=452.82
global_step=1281279, episodic_return=148.30
global_step=1282280, episodic_return=680.02
global_step=1283281, episodic_return=673.84
global_step=1284282, episodic_return=670.50
global_step=1285283, episodic_return=670.31
SPS: 579
global_step=1286284, episodic_return=668.38
global_step=1287285, episodic_return=638.61
global_step=1288286, episodic_return=449.37
global_step=1289287, episodic_return=615.38
global_step=1290288, episodic_return=666.62
global_step=1291289, episodic_return=663.93
global_step=1292290, episodic_return=638.73
global_step=1293291, episodic_return=656.53
global_step=1294292, episodic_return=658.37
SPS: 579
global_step=1295293, episodic_return=667.17
global_step=1296294, episodic_return=659.37
global_step=1297295, episodic_return=431.11
global_step=1298296, episodic_return=677.08
global_step=1299297, episodic_return=670.25
global_step=1300298, episodic_return=640.68
global_step=1301299, episodic_return=666.11
global_step=1302300, episodic_return=652.16
SPS: 579
global_step=1303301, episodic_return=672.16
global_step=1304302, episodic_return=651.26
global_step=1305303, episodic_return=681.90
global_step=1306304, episodic_return=670.49
global_step=1307305, episodic_return=660.65
global_step=1308306, episodic_return=669.65
global_step=1309307, episodic_return=675.17
global_step=1310308, episodic_return=676.91
SPS: 579
global_step=1311309, episodic_return=662.90
global_step=1312310, episodic_return=673.46
global_step=1313311, episodic_return=657.98
global_step=1314312, episodic_return=661.91
global_step=1315313, episodic_return=666.80
global_step=1316314, episodic_return=672.66
global_step=1317315, episodic_return=658.79
global_step=1318316, episodic_return=649.98
SPS: 579
global_step=1319317, episodic_return=676.92
global_step=1320318, episodic_return=681.70
global_step=1321319, episodic_return=640.35
global_step=1322320, episodic_return=671.47
global_step=1323321, episodic_return=656.32
global_step=1324322, episodic_return=653.34
global_step=1325323, episodic_return=656.18
global_step=1326324, episodic_return=673.09
SPS: 579
global_step=1327325, episodic_return=657.55
global_step=1328326, episodic_return=671.06
global_step=1329327, episodic_return=673.84
global_step=1330328, episodic_return=688.85
global_step=1331329, episodic_return=663.64
global_step=1332330, episodic_return=676.86
global_step=1333331, episodic_return=678.68
global_step=1334332, episodic_return=675.87
SPS: 579
global_step=1335333, episodic_return=675.58
global_step=1336334, episodic_return=685.57
global_step=1337335, episodic_return=686.84
global_step=1338336, episodic_return=669.27
global_step=1339337, episodic_return=683.50
global_step=1340338, episodic_return=605.16
global_step=1341339, episodic_return=683.53
global_step=1342340, episodic_return=655.57
global_step=1343341, episodic_return=671.46
SPS: 579
global_step=1344342, episodic_return=672.05
global_step=1345343, episodic_return=690.20
global_step=1346344, episodic_return=675.91
global_step=1347345, episodic_return=690.22
global_step=1348346, episodic_return=694.20
global_step=1349347, episodic_return=555.27
global_step=1350348, episodic_return=671.89
global_step=1351349, episodic_return=684.54
SPS: 580
global_step=1352350, episodic_return=689.53
global_step=1353351, episodic_return=674.98
global_step=1354352, episodic_return=690.61
global_step=1355353, episodic_return=233.35
global_step=1356354, episodic_return=697.52
global_step=1357355, episodic_return=691.95
global_step=1358356, episodic_return=682.15
global_step=1359357, episodic_return=667.89
SPS: 579
global_step=1360358, episodic_return=675.02
global_step=1361359, episodic_return=657.52
global_step=1362360, episodic_return=682.81
global_step=1363361, episodic_return=642.07
global_step=1364362, episodic_return=657.30
global_step=1365363, episodic_return=685.83
global_step=1366364, episodic_return=668.11
global_step=1367365, episodic_return=648.50
SPS: 580
global_step=1368366, episodic_return=656.56
global_step=1369367, episodic_return=639.44
global_step=1370368, episodic_return=696.74
global_step=1371369, episodic_return=684.38
global_step=1372370, episodic_return=678.64
global_step=1373371, episodic_return=682.24
global_step=1374372, episodic_return=667.42
global_step=1375373, episodic_return=652.30
SPS: 580
global_step=1376374, episodic_return=679.39
global_step=1377375, episodic_return=375.02
global_step=1378376, episodic_return=680.80
global_step=1379377, episodic_return=579.36
global_step=1380378, episodic_return=661.60
global_step=1381379, episodic_return=660.04
global_step=1382380, episodic_return=688.79
global_step=1383381, episodic_return=674.48
global_step=1384382, episodic_return=685.33
SPS: 580
global_step=1385383, episodic_return=687.43
global_step=1386384, episodic_return=228.28
global_step=1387385, episodic_return=656.75
global_step=1388386, episodic_return=655.58
global_step=1389387, episodic_return=666.70
global_step=1390388, episodic_return=602.28
global_step=1391389, episodic_return=679.66
global_step=1392390, episodic_return=652.59
SPS: 580
global_step=1393391, episodic_return=658.20
global_step=1394392, episodic_return=653.28
global_step=1395393, episodic_return=697.40
global_step=1396394, episodic_return=677.35
global_step=1397395, episodic_return=686.74
global_step=1398396, episodic_return=682.39
global_step=1399397, episodic_return=664.02
global_step=1400398, episodic_return=679.85
SPS: 580
global_step=1401399, episodic_return=643.26
global_step=1402400, episodic_return=668.45
global_step=1403401, episodic_return=677.44
global_step=1404402, episodic_return=681.57
global_step=1405403, episodic_return=653.53
global_step=1406404, episodic_return=686.83
global_step=1407405, episodic_return=668.34
global_step=1408406, episodic_return=680.91
SPS: 579
global_step=1409407, episodic_return=685.37
global_step=1410408, episodic_return=672.36
global_step=1411409, episodic_return=681.27
global_step=1412410, episodic_return=658.96
global_step=1413411, episodic_return=683.90
global_step=1414412, episodic_return=688.24
global_step=1415413, episodic_return=666.53
global_step=1416414, episodic_return=387.57
SPS: 580
global_step=1417415, episodic_return=689.09
global_step=1418416, episodic_return=672.38
global_step=1419417, episodic_return=659.15
global_step=1420418, episodic_return=682.00
global_step=1421419, episodic_return=666.00
global_step=1422420, episodic_return=660.26
global_step=1423421, episodic_return=670.53
global_step=1424422, episodic_return=379.70
SPS: 579
global_step=1425423, episodic_return=309.61
global_step=1426424, episodic_return=680.36
global_step=1427425, episodic_return=263.73
global_step=1428426, episodic_return=649.64
global_step=1429427, episodic_return=364.69
global_step=1430428, episodic_return=676.89
global_step=1431429, episodic_return=604.11
global_step=1432430, episodic_return=612.40
global_step=1433431, episodic_return=418.85
SPS: 579
global_step=1434432, episodic_return=676.58
global_step=1435433, episodic_return=648.15
global_step=1436434, episodic_return=670.46
global_step=1437435, episodic_return=658.57
global_step=1438436, episodic_return=654.63
global_step=1439437, episodic_return=644.15
global_step=1440438, episodic_return=545.86
global_step=1441439, episodic_return=688.30
SPS: 579
global_step=1442440, episodic_return=670.37
global_step=1443441, episodic_return=645.82
global_step=1444442, episodic_return=648.13
global_step=1445443, episodic_return=674.59
global_step=1446444, episodic_return=676.57
global_step=1447445, episodic_return=682.46
global_step=1448446, episodic_return=660.60
global_step=1449447, episodic_return=693.34
SPS: 579
global_step=1450448, episodic_return=673.49
global_step=1451449, episodic_return=666.52
global_step=1452450, episodic_return=661.36
global_step=1453451, episodic_return=684.04
global_step=1454452, episodic_return=683.80
global_step=1455453, episodic_return=638.99
global_step=1456454, episodic_return=674.40
global_step=1457455, episodic_return=683.33
SPS: 579
global_step=1458456, episodic_return=684.09
global_step=1459457, episodic_return=677.57
global_step=1460458, episodic_return=633.83
global_step=1461459, episodic_return=609.19
global_step=1462460, episodic_return=675.99
global_step=1463461, episodic_return=688.64
global_step=1464462, episodic_return=679.24
global_step=1465463, episodic_return=361.73
SPS: 579
global_step=1466464, episodic_return=264.57
global_step=1467465, episodic_return=695.18
global_step=1468466, episodic_return=662.66
global_step=1469467, episodic_return=662.43
global_step=1470468, episodic_return=669.79
global_step=1471469, episodic_return=692.77
global_step=1472470, episodic_return=674.11
global_step=1473471, episodic_return=663.33
global_step=1474472, episodic_return=661.56
SPS: 579
global_step=1475473, episodic_return=687.49
global_step=1476474, episodic_return=689.47
global_step=1477475, episodic_return=679.27
global_step=1478476, episodic_return=659.74
global_step=1479477, episodic_return=662.08
global_step=1480478, episodic_return=676.96
global_step=1481479, episodic_return=681.54
global_step=1482480, episodic_return=678.61
SPS: 579
global_step=1483481, episodic_return=688.32
global_step=1484482, episodic_return=687.45
global_step=1485483, episodic_return=692.24
global_step=1486484, episodic_return=685.13
global_step=1487485, episodic_return=670.93
global_step=1488486, episodic_return=681.71
global_step=1489487, episodic_return=695.79
global_step=1490488, episodic_return=673.71
SPS: 579
global_step=1491489, episodic_return=698.13
global_step=1492490, episodic_return=682.82
global_step=1493491, episodic_return=671.54
global_step=1494492, episodic_return=691.18
global_step=1495493, episodic_return=685.24
global_step=1496494, episodic_return=684.55
global_step=1497495, episodic_return=685.46
global_step=1498496, episodic_return=684.43
SPS: 579
global_step=1499497, episodic_return=674.24
global_step=1500498, episodic_return=673.72
global_step=1501499, episodic_return=690.09
global_step=1502500, episodic_return=700.42
global_step=1503501, episodic_return=685.93
global_step=1504502, episodic_return=689.46
global_step=1505503, episodic_return=684.44
global_step=1506504, episodic_return=653.99
SPS: 578
global_step=1507505, episodic_return=657.49
global_step=1508506, episodic_return=681.65
global_step=1509507, episodic_return=698.08
global_step=1510508, episodic_return=693.62
global_step=1511509, episodic_return=683.43
global_step=1512510, episodic_return=694.83
global_step=1513511, episodic_return=695.05
global_step=1514512, episodic_return=636.34
global_step=1515513, episodic_return=660.15
SPS: 578
global_step=1516514, episodic_return=409.08
global_step=1517515, episodic_return=592.06
global_step=1518516, episodic_return=623.85
global_step=1519517, episodic_return=689.48
global_step=1520518, episodic_return=448.17
global_step=1521519, episodic_return=695.52
global_step=1522520, episodic_return=689.30
global_step=1523521, episodic_return=439.73
SPS: 578
global_step=1524522, episodic_return=680.63
global_step=1525523, episodic_return=420.23
global_step=1526524, episodic_return=682.20
global_step=1527525, episodic_return=679.71
global_step=1528526, episodic_return=698.36
global_step=1529527, episodic_return=694.29
global_step=1530528, episodic_return=695.63
global_step=1531529, episodic_return=700.57
SPS: 578
global_step=1532530, episodic_return=686.86
global_step=1533531, episodic_return=700.59
global_step=1534532, episodic_return=693.11
global_step=1535533, episodic_return=267.58
global_step=1536534, episodic_return=689.68
global_step=1537535, episodic_return=698.97
global_step=1538536, episodic_return=687.47
global_step=1539537, episodic_return=698.82
SPS: 577
global_step=1540538, episodic_return=660.77
global_step=1541539, episodic_return=649.44
global_step=1542540, episodic_return=662.47
global_step=1543541, episodic_return=671.57
global_step=1544542, episodic_return=696.60
global_step=1545543, episodic_return=673.35
global_step=1546544, episodic_return=611.41
global_step=1547545, episodic_return=674.16
SPS: 577
global_step=1548546, episodic_return=687.45
global_step=1549547, episodic_return=690.40
global_step=1550548, episodic_return=684.18
global_step=1551549, episodic_return=578.53
global_step=1552550, episodic_return=662.92
global_step=1553551, episodic_return=653.05
global_step=1554552, episodic_return=679.11
global_step=1555553, episodic_return=694.13
SPS: 577
global_step=1556554, episodic_return=676.75
global_step=1557555, episodic_return=645.31
global_step=1558556, episodic_return=665.34
global_step=1559557, episodic_return=672.41
global_step=1560558, episodic_return=661.40
global_step=1561559, episodic_return=679.39
global_step=1562560, episodic_return=669.96
global_step=1563561, episodic_return=657.36
global_step=1564562, episodic_return=649.50
SPS: 577
global_step=1565563, episodic_return=672.85
global_step=1566564, episodic_return=678.41
global_step=1567565, episodic_return=687.68
global_step=1568566, episodic_return=229.00
global_step=1569567, episodic_return=673.55
global_step=1570568, episodic_return=679.53
global_step=1571569, episodic_return=680.91
global_step=1572570, episodic_return=653.05
SPS: 576
global_step=1573571, episodic_return=259.69
global_step=1574572, episodic_return=672.95
global_step=1575573, episodic_return=670.53
global_step=1576574, episodic_return=689.36
global_step=1577575, episodic_return=655.21
global_step=1578576, episodic_return=687.23
global_step=1579577, episodic_return=200.92
global_step=1580578, episodic_return=666.51
SPS: 576
global_step=1581579, episodic_return=388.70
global_step=1582580, episodic_return=393.29
global_step=1583581, episodic_return=654.11
global_step=1584582, episodic_return=666.73
global_step=1585583, episodic_return=672.69
global_step=1586584, episodic_return=662.90
global_step=1587585, episodic_return=676.70
global_step=1588586, episodic_return=468.02
SPS: 576
global_step=1589587, episodic_return=679.22
global_step=1590588, episodic_return=660.74
global_step=1591589, episodic_return=696.67
global_step=1592590, episodic_return=252.06
global_step=1593591, episodic_return=668.91
global_step=1594592, episodic_return=677.93
global_step=1595593, episodic_return=692.19
global_step=1596594, episodic_return=495.23
SPS: 575
global_step=1597595, episodic_return=667.82
global_step=1598596, episodic_return=381.90
global_step=1599597, episodic_return=649.24
global_step=1600598, episodic_return=685.38
global_step=1601599, episodic_return=680.53
global_step=1602600, episodic_return=653.04
global_step=1603601, episodic_return=657.28
global_step=1604602, episodic_return=664.61
global_step=1605603, episodic_return=614.74
SPS: 575
global_step=1606604, episodic_return=690.76
global_step=1607605, episodic_return=677.78
global_step=1608606, episodic_return=682.11
global_step=1609607, episodic_return=682.87
global_step=1610608, episodic_return=684.98
global_step=1611609, episodic_return=659.86
global_step=1612610, episodic_return=676.01
global_step=1613611, episodic_return=682.14
SPS: 575
global_step=1614612, episodic_return=662.09
global_step=1615613, episodic_return=607.35
global_step=1616614, episodic_return=677.53
global_step=1617615, episodic_return=681.34
global_step=1618616, episodic_return=644.74
global_step=1619617, episodic_return=668.98
global_step=1620618, episodic_return=691.14
global_step=1621619, episodic_return=695.60
SPS: 575
global_step=1622620, episodic_return=694.51
global_step=1623621, episodic_return=666.23
global_step=1624622, episodic_return=673.31
global_step=1625623, episodic_return=653.69
global_step=1626624, episodic_return=684.36
global_step=1627625, episodic_return=672.03
global_step=1628626, episodic_return=547.47
global_step=1629627, episodic_return=667.12
SPS: 575
global_step=1630628, episodic_return=660.27
global_step=1631629, episodic_return=678.46
global_step=1632630, episodic_return=678.52
global_step=1633631, episodic_return=679.98
global_step=1634632, episodic_return=667.56
global_step=1635633, episodic_return=677.03
global_step=1636634, episodic_return=680.02
global_step=1637635, episodic_return=679.21
SPS: 574
global_step=1638636, episodic_return=656.11
global_step=1639637, episodic_return=679.65
global_step=1640638, episodic_return=682.05
global_step=1641639, episodic_return=648.19
global_step=1642640, episodic_return=687.49
global_step=1643641, episodic_return=676.94
global_step=1644642, episodic_return=668.62
global_step=1645643, episodic_return=689.91
SPS: 574
global_step=1646644, episodic_return=686.87
global_step=1647645, episodic_return=680.50
global_step=1648646, episodic_return=681.51
global_step=1649647, episodic_return=678.33
global_step=1650648, episodic_return=686.75
global_step=1651649, episodic_return=665.86
global_step=1652650, episodic_return=681.53
global_step=1653651, episodic_return=680.26
global_step=1654652, episodic_return=681.59
SPS: 574
global_step=1655653, episodic_return=672.68
global_step=1656654, episodic_return=673.80
global_step=1657655, episodic_return=689.05
global_step=1658656, episodic_return=679.02
global_step=1659657, episodic_return=632.23
global_step=1660658, episodic_return=675.25
global_step=1661659, episodic_return=686.81
global_step=1662660, episodic_return=682.26
SPS: 575
global_step=1663661, episodic_return=670.30
global_step=1664662, episodic_return=704.53
global_step=1665663, episodic_return=677.06
global_step=1666664, episodic_return=667.29
global_step=1667665, episodic_return=673.78
global_step=1668666, episodic_return=635.34
global_step=1669667, episodic_return=703.70
global_step=1670668, episodic_return=697.19
SPS: 575
global_step=1671669, episodic_return=595.35
global_step=1672670, episodic_return=634.86
global_step=1673671, episodic_return=627.46
global_step=1674672, episodic_return=651.32
global_step=1675673, episodic_return=659.35
global_step=1676674, episodic_return=603.81
global_step=1677675, episodic_return=635.96
global_step=1678676, episodic_return=658.62
SPS: 575
global_step=1679677, episodic_return=661.61
global_step=1680678, episodic_return=437.78
global_step=1681679, episodic_return=653.84
global_step=1682680, episodic_return=671.97
global_step=1683681, episodic_return=630.04
global_step=1684682, episodic_return=666.74
global_step=1685683, episodic_return=627.41
global_step=1686684, episodic_return=412.51
SPS: 575
global_step=1687685, episodic_return=602.86
global_step=1688686, episodic_return=642.39
global_step=1689687, episodic_return=656.13
global_step=1690688, episodic_return=618.60
global_step=1691689, episodic_return=636.41
global_step=1692690, episodic_return=631.02
global_step=1693691, episodic_return=580.68
global_step=1694692, episodic_return=671.12
global_step=1695693, episodic_return=526.10
SPS: 575
global_step=1696694, episodic_return=522.76
global_step=1697695, episodic_return=436.31
global_step=1698696, episodic_return=539.51
global_step=1699697, episodic_return=593.95
global_step=1700698, episodic_return=668.50
global_step=1701699, episodic_return=590.94
global_step=1702700, episodic_return=585.13
global_step=1703701, episodic_return=639.51
SPS: 575
global_step=1704702, episodic_return=565.12
global_step=1705703, episodic_return=526.04
global_step=1706704, episodic_return=607.41
global_step=1707705, episodic_return=637.33
global_step=1708706, episodic_return=534.08
global_step=1709707, episodic_return=645.97
global_step=1710708, episodic_return=592.67
global_step=1711709, episodic_return=555.08
SPS: 575
global_step=1712710, episodic_return=574.52
global_step=1713711, episodic_return=590.61
global_step=1714712, episodic_return=596.25
global_step=1715713, episodic_return=704.23
global_step=1716714, episodic_return=646.39
global_step=1717715, episodic_return=607.81
global_step=1718716, episodic_return=566.88
global_step=1719717, episodic_return=701.73
SPS: 575
global_step=1720718, episodic_return=647.66
global_step=1721719, episodic_return=696.39
global_step=1722720, episodic_return=701.87
global_step=1723721, episodic_return=705.18
global_step=1724722, episodic_return=597.73
global_step=1725723, episodic_return=698.85
global_step=1726724, episodic_return=695.78
global_step=1727725, episodic_return=700.20
SPS: 574
global_step=1728726, episodic_return=687.04
global_step=1729727, episodic_return=696.72
global_step=1730728, episodic_return=668.97
global_step=1731729, episodic_return=694.87
global_step=1732730, episodic_return=694.32
global_step=1733731, episodic_return=697.97
global_step=1734732, episodic_return=591.18
global_step=1735733, episodic_return=695.03
SPS: 574
global_step=1736734, episodic_return=624.05
global_step=1737735, episodic_return=691.65
global_step=1738736, episodic_return=691.54
global_step=1739737, episodic_return=697.34
global_step=1740738, episodic_return=689.63
global_step=1741739, episodic_return=696.93
global_step=1742740, episodic_return=694.77
global_step=1743741, episodic_return=696.21
global_step=1744742, episodic_return=685.45
SPS: 574
global_step=1745743, episodic_return=692.50
global_step=1746744, episodic_return=696.05
global_step=1747745, episodic_return=693.33
global_step=1748746, episodic_return=683.51
global_step=1749747, episodic_return=696.79
global_step=1750748, episodic_return=674.13
global_step=1751749, episodic_return=694.37
global_step=1752750, episodic_return=638.79
SPS: 574
global_step=1753751, episodic_return=699.36
global_step=1754752, episodic_return=694.95
global_step=1755753, episodic_return=646.63
global_step=1756754, episodic_return=604.11
global_step=1757755, episodic_return=687.85
global_step=1758756, episodic_return=689.81
global_step=1759757, episodic_return=676.03
global_step=1760758, episodic_return=690.94
SPS: 574
global_step=1761759, episodic_return=302.64
global_step=1762760, episodic_return=695.35
global_step=1763761, episodic_return=675.78
global_step=1764762, episodic_return=699.65
global_step=1765763, episodic_return=698.93
global_step=1766764, episodic_return=687.91
global_step=1767765, episodic_return=699.53
global_step=1768766, episodic_return=691.02
SPS: 573
global_step=1769767, episodic_return=699.50
global_step=1770768, episodic_return=660.89
global_step=1771769, episodic_return=688.09
global_step=1772770, episodic_return=695.99
global_step=1773771, episodic_return=661.06
global_step=1774772, episodic_return=701.45
global_step=1775773, episodic_return=677.65
global_step=1776774, episodic_return=684.52
SPS: 573
global_step=1777775, episodic_return=698.48
global_step=1778776, episodic_return=689.15
global_step=1779777, episodic_return=680.92
global_step=1780778, episodic_return=692.23
global_step=1781779, episodic_return=698.53
global_step=1782780, episodic_return=696.46
global_step=1783781, episodic_return=694.24
global_step=1784782, episodic_return=688.61
global_step=1785783, episodic_return=686.01
SPS: 572
global_step=1786784, episodic_return=695.08
global_step=1787785, episodic_return=697.21
global_step=1788786, episodic_return=689.48
global_step=1789787, episodic_return=697.28
global_step=1790788, episodic_return=691.43
global_step=1791789, episodic_return=699.57
global_step=1792790, episodic_return=681.04
global_step=1793791, episodic_return=693.17
SPS: 573
global_step=1794792, episodic_return=696.35
global_step=1795793, episodic_return=698.65
global_step=1796794, episodic_return=697.70
global_step=1797795, episodic_return=696.99
global_step=1798796, episodic_return=698.75
global_step=1799797, episodic_return=691.78
global_step=1800798, episodic_return=675.52
global_step=1801799, episodic_return=691.76
SPS: 572
global_step=1802800, episodic_return=694.05
global_step=1803801, episodic_return=674.09
global_step=1804802, episodic_return=696.94
global_step=1805803, episodic_return=697.07
global_step=1806804, episodic_return=697.67
global_step=1807805, episodic_return=696.03
global_step=1808806, episodic_return=693.56
global_step=1809807, episodic_return=686.35
SPS: 572
global_step=1810808, episodic_return=697.38
global_step=1811809, episodic_return=699.27
global_step=1812810, episodic_return=699.63
global_step=1813811, episodic_return=674.69
global_step=1814812, episodic_return=692.64
global_step=1815813, episodic_return=693.30
global_step=1816814, episodic_return=699.30
global_step=1817815, episodic_return=698.77
SPS: 572
global_step=1818816, episodic_return=224.76
global_step=1819817, episodic_return=697.96
global_step=1820818, episodic_return=697.55
global_step=1821819, episodic_return=685.70
global_step=1822820, episodic_return=701.71
global_step=1823821, episodic_return=694.36
global_step=1824822, episodic_return=672.64
global_step=1825823, episodic_return=700.38
SPS: 572
global_step=1826824, episodic_return=692.40
global_step=1827825, episodic_return=678.88
global_step=1828826, episodic_return=683.81
global_step=1829827, episodic_return=685.31
global_step=1830828, episodic_return=681.71
global_step=1831829, episodic_return=690.05
global_step=1832830, episodic_return=699.70
global_step=1833831, episodic_return=697.07
global_step=1834832, episodic_return=662.20
SPS: 572
global_step=1835833, episodic_return=686.67
global_step=1836834, episodic_return=687.41
global_step=1837835, episodic_return=682.68
global_step=1838836, episodic_return=515.81
global_step=1839837, episodic_return=687.45
global_step=1840838, episodic_return=696.60
global_step=1841839, episodic_return=693.88
global_step=1842840, episodic_return=236.10
SPS: 572
global_step=1843841, episodic_return=645.77
global_step=1844842, episodic_return=697.16
global_step=1845843, episodic_return=694.72
global_step=1846844, episodic_return=672.62
global_step=1847845, episodic_return=666.56
global_step=1848846, episodic_return=698.82
global_step=1849847, episodic_return=693.54
global_step=1850848, episodic_return=688.31
SPS: 572
global_step=1851849, episodic_return=666.47
global_step=1852850, episodic_return=689.14
global_step=1853851, episodic_return=665.24
global_step=1854852, episodic_return=687.14
global_step=1855853, episodic_return=685.34
global_step=1856854, episodic_return=688.23
global_step=1857855, episodic_return=265.17
global_step=1858856, episodic_return=676.12
SPS: 572
global_step=1859857, episodic_return=690.20
global_step=1860858, episodic_return=690.86
global_step=1861859, episodic_return=685.18
global_step=1862860, episodic_return=687.62
global_step=1863861, episodic_return=693.52
global_step=1864862, episodic_return=691.94
global_step=1865863, episodic_return=689.98
global_step=1866864, episodic_return=694.31
SPS: 572
global_step=1867865, episodic_return=694.53
global_step=1868866, episodic_return=689.27
global_step=1869867, episodic_return=681.96
global_step=1870868, episodic_return=685.62
global_step=1871869, episodic_return=684.62
global_step=1872870, episodic_return=690.12
global_step=1873871, episodic_return=685.04
global_step=1874872, episodic_return=696.45
global_step=1875873, episodic_return=696.85
SPS: 572
global_step=1876874, episodic_return=693.80
global_step=1877875, episodic_return=693.93
global_step=1878876, episodic_return=691.03
global_step=1879877, episodic_return=190.76
global_step=1880878, episodic_return=695.44
global_step=1881879, episodic_return=695.80
global_step=1882880, episodic_return=696.99
global_step=1883881, episodic_return=170.02
SPS: 573
global_step=1884882, episodic_return=669.74
global_step=1885883, episodic_return=678.40
global_step=1886884, episodic_return=692.77
global_step=1887885, episodic_return=687.01
global_step=1888886, episodic_return=671.19
global_step=1889887, episodic_return=687.87
global_step=1890888, episodic_return=680.83
global_step=1891889, episodic_return=687.27
SPS: 573
global_step=1892890, episodic_return=697.59
global_step=1893891, episodic_return=693.57
global_step=1894892, episodic_return=697.40
global_step=1895893, episodic_return=695.31
global_step=1896894, episodic_return=693.02
global_step=1897895, episodic_return=660.00
global_step=1898896, episodic_return=684.54
global_step=1899897, episodic_return=695.56
SPS: 573
global_step=1900898, episodic_return=681.74
global_step=1901899, episodic_return=692.54
global_step=1902900, episodic_return=682.68
global_step=1903901, episodic_return=343.70
global_step=1904902, episodic_return=695.37
global_step=1905903, episodic_return=692.97
global_step=1906904, episodic_return=659.62
global_step=1907905, episodic_return=688.45
SPS: 573
global_step=1908906, episodic_return=693.89
global_step=1909907, episodic_return=689.30
global_step=1910908, episodic_return=689.30
global_step=1911909, episodic_return=699.32
global_step=1912910, episodic_return=695.18
global_step=1913911, episodic_return=684.30
global_step=1914912, episodic_return=697.40
global_step=1915913, episodic_return=679.61
global_step=1916914, episodic_return=698.08
SPS: 573
global_step=1917915, episodic_return=686.72
global_step=1918916, episodic_return=695.62
global_step=1919917, episodic_return=696.11
global_step=1920918, episodic_return=698.83
global_step=1921919, episodic_return=696.69
global_step=1922920, episodic_return=694.12
global_step=1923921, episodic_return=697.17
global_step=1924922, episodic_return=695.46
SPS: 573
global_step=1925923, episodic_return=694.52
global_step=1926924, episodic_return=696.07
global_step=1927925, episodic_return=693.19
global_step=1928926, episodic_return=650.84
global_step=1929927, episodic_return=696.06
global_step=1930928, episodic_return=691.91
global_step=1931929, episodic_return=693.36
global_step=1932930, episodic_return=693.42
SPS: 573
global_step=1933931, episodic_return=698.13
global_step=1934932, episodic_return=697.18
global_step=1935933, episodic_return=566.02
global_step=1936934, episodic_return=696.24
global_step=1937935, episodic_return=696.98
global_step=1938936, episodic_return=698.94
global_step=1939937, episodic_return=686.53
global_step=1940938, episodic_return=654.38
SPS: 573
global_step=1941939, episodic_return=396.85
global_step=1942940, episodic_return=682.58
global_step=1943941, episodic_return=654.57
global_step=1944942, episodic_return=675.44
global_step=1945943, episodic_return=696.78
global_step=1946944, episodic_return=693.72
global_step=1947945, episodic_return=689.59
global_step=1948946, episodic_return=692.44
SPS: 573
global_step=1949947, episodic_return=693.63
global_step=1950948, episodic_return=686.27
global_step=1951949, episodic_return=691.72
global_step=1952950, episodic_return=700.08
global_step=1953951, episodic_return=693.90
global_step=1954952, episodic_return=692.19
global_step=1955953, episodic_return=694.31
global_step=1956954, episodic_return=694.29
SPS: 573
global_step=1957955, episodic_return=665.30
global_step=1958956, episodic_return=691.00
global_step=1959957, episodic_return=677.04
global_step=1960958, episodic_return=690.77
global_step=1961959, episodic_return=696.27
global_step=1962960, episodic_return=689.19
global_step=1963961, episodic_return=696.34
global_step=1964962, episodic_return=694.05
global_step=1965963, episodic_return=693.66
SPS: 573
global_step=1966964, episodic_return=689.09
global_step=1967965, episodic_return=674.51
global_step=1968966, episodic_return=686.10
global_step=1969967, episodic_return=680.70
global_step=1970968, episodic_return=698.48
global_step=1971969, episodic_return=686.18
global_step=1972970, episodic_return=689.53
global_step=1973971, episodic_return=640.95
SPS: 573
global_step=1974972, episodic_return=688.49
global_step=1975973, episodic_return=683.04
global_step=1976974, episodic_return=685.26
global_step=1977975, episodic_return=692.02
global_step=1978976, episodic_return=689.08
global_step=1979977, episodic_return=681.29
global_step=1980978, episodic_return=626.23
global_step=1981979, episodic_return=676.19
SPS: 574
global_step=1982980, episodic_return=682.86
global_step=1983981, episodic_return=684.91
global_step=1984982, episodic_return=685.19
global_step=1985983, episodic_return=674.08
global_step=1986984, episodic_return=679.77
global_step=1987985, episodic_return=680.28
global_step=1988986, episodic_return=665.39
global_step=1989987, episodic_return=673.47
SPS: 574
global_step=1990988, episodic_return=684.43
global_step=1991989, episodic_return=688.09
global_step=1992990, episodic_return=692.41
global_step=1993991, episodic_return=679.24
global_step=1994992, episodic_return=688.95
global_step=1995993, episodic_return=674.10
global_step=1996994, episodic_return=686.43
global_step=1997995, episodic_return=543.81
SPS: 574
global_step=1998996, episodic_return=676.99
global_step=1999997, episodic_return=691.39
global_step=2000998, episodic_return=670.39
global_step=2001999, episodic_return=689.91
global_step=2003000, episodic_return=682.12
global_step=2004001, episodic_return=690.79
global_step=2005002, episodic_return=677.09
global_step=2006003, episodic_return=668.84
global_step=2007004, episodic_return=686.05
SPS: 574
global_step=2008005, episodic_return=662.81
global_step=2009006, episodic_return=674.14
global_step=2010007, episodic_return=667.39
global_step=2011008, episodic_return=682.67
global_step=2012009, episodic_return=639.89
global_step=2013010, episodic_return=685.41
global_step=2014011, episodic_return=661.03
