Beginning training
global_step=6065058, episodic_return=211.43
global_step=6066059, episodic_return=457.17
global_step=6067060, episodic_return=425.52
global_step=6068061, episodic_return=445.05
global_step=6069062, episodic_return=398.70
global_step=6070063, episodic_return=228.57
SPS: 79
global_step=6071064, episodic_return=342.59
global_step=6072065, episodic_return=480.98
global_step=6073066, episodic_return=460.59
global_step=6074067, episodic_return=421.74
global_step=6075068, episodic_return=307.10
global_step=6076069, episodic_return=442.14
global_step=6077070, episodic_return=451.92
global_step=6078071, episodic_return=432.45
SPS: 79
global_step=6079072, episodic_return=440.44
global_step=6080073, episodic_return=479.48
global_step=6081074, episodic_return=443.98
global_step=6082075, episodic_return=481.23
global_step=6083076, episodic_return=177.60
global_step=6084077, episodic_return=490.78
global_step=6085078, episodic_return=444.21
global_step=6086079, episodic_return=487.51
SPS: 79
global_step=6087080, episodic_return=121.34
global_step=6088081, episodic_return=238.53
global_step=6089082, episodic_return=507.72
global_step=6090083, episodic_return=331.45
global_step=6091084, episodic_return=446.85
global_step=6092085, episodic_return=462.25
global_step=6093086, episodic_return=499.75
global_step=6094087, episodic_return=479.70
SPS: 79
global_step=6095088, episodic_return=459.12
global_step=6096089, episodic_return=441.56
global_step=6097090, episodic_return=122.00
global_step=6098091, episodic_return=483.89
global_step=6099092, episodic_return=465.32
global_step=6100093, episodic_return=293.09
global_step=6101094, episodic_return=505.67
global_step=6102095, episodic_return=351.10
SPS: 79
global_step=6103096, episodic_return=130.03
global_step=6104097, episodic_return=456.49
global_step=6105098, episodic_return=482.85
global_step=6106099, episodic_return=419.58
global_step=6107100, episodic_return=496.99
global_step=6108101, episodic_return=468.95
global_step=6109102, episodic_return=444.41
global_step=6110103, episodic_return=262.38
global_step=6111104, episodic_return=458.59
SPS: 79
global_step=6112105, episodic_return=348.46
global_step=6113106, episodic_return=455.98
global_step=6114107, episodic_return=122.08
global_step=6115108, episodic_return=484.21
global_step=6116109, episodic_return=502.25
global_step=6117110, episodic_return=135.62
global_step=6118111, episodic_return=144.04
global_step=6119112, episodic_return=494.04
SPS: 79
global_step=6120113, episodic_return=147.70
global_step=6121114, episodic_return=205.24
global_step=6122115, episodic_return=449.53
global_step=6123116, episodic_return=332.77
global_step=6124117, episodic_return=493.52
global_step=6125118, episodic_return=471.32
global_step=6126119, episodic_return=96.90
global_step=6127120, episodic_return=506.33
SPS: 79
global_step=6128121, episodic_return=151.62
global_step=6129122, episodic_return=438.13
global_step=6130123, episodic_return=480.13
global_step=6131124, episodic_return=450.99
global_step=6132125, episodic_return=518.58
global_step=6133126, episodic_return=475.34
global_step=6134127, episodic_return=204.72
global_step=6135128, episodic_return=501.16
SPS: 79
global_step=6136129, episodic_return=453.15
global_step=6137130, episodic_return=505.10
global_step=6138131, episodic_return=465.75
global_step=6139132, episodic_return=495.32
global_step=6140133, episodic_return=417.32
global_step=6141134, episodic_return=180.12
global_step=6142135, episodic_return=498.62
global_step=6143136, episodic_return=411.77
SPS: 79
global_step=6144137, episodic_return=490.34
global_step=6145138, episodic_return=427.58
global_step=6146139, episodic_return=442.50
global_step=6147140, episodic_return=165.81
global_step=6148141, episodic_return=406.75
global_step=6149142, episodic_return=401.55
global_step=6150143, episodic_return=491.26
global_step=6151144, episodic_return=495.19
global_step=6152145, episodic_return=189.10
SPS: 79
global_step=6153146, episodic_return=354.60
global_step=6154147, episodic_return=464.65
global_step=6155148, episodic_return=440.63
global_step=6156149, episodic_return=405.27
global_step=6157150, episodic_return=400.32
global_step=6158151, episodic_return=493.04
global_step=6159152, episodic_return=332.55
global_step=6160153, episodic_return=275.21
SPS: 79
global_step=6161154, episodic_return=493.79
global_step=6162155, episodic_return=495.83
global_step=6163156, episodic_return=358.04
global_step=6164157, episodic_return=474.47
global_step=6165158, episodic_return=531.24
global_step=6166159, episodic_return=473.83
global_step=6167160, episodic_return=323.38
global_step=6168161, episodic_return=150.84
SPS: 79
global_step=6169162, episodic_return=453.67
global_step=6170163, episodic_return=492.09
global_step=6171164, episodic_return=108.28
global_step=6172165, episodic_return=477.87
global_step=6173166, episodic_return=98.60
global_step=6174167, episodic_return=448.63
global_step=6175168, episodic_return=511.52
global_step=6176169, episodic_return=213.31
SPS: 79
global_step=6177170, episodic_return=504.22
global_step=6178171, episodic_return=444.47
global_step=6179172, episodic_return=503.79
global_step=6180173, episodic_return=426.34
global_step=6181174, episodic_return=458.68
global_step=6182175, episodic_return=432.02
global_step=6183176, episodic_return=458.85
global_step=6184177, episodic_return=469.69
SPS: 79
global_step=6185178, episodic_return=496.09
global_step=6186179, episodic_return=322.61
global_step=6187180, episodic_return=504.38
global_step=6188181, episodic_return=416.45
global_step=6189182, episodic_return=333.25
global_step=6190183, episodic_return=392.45
global_step=6191184, episodic_return=508.07
global_step=6192185, episodic_return=128.58
SPS: 79
global_step=6193186, episodic_return=409.36
global_step=6194187, episodic_return=478.48
global_step=6195188, episodic_return=490.58
global_step=6196189, episodic_return=379.92
global_step=6197190, episodic_return=497.47
global_step=6198191, episodic_return=498.38
global_step=6199192, episodic_return=449.41
global_step=6200193, episodic_return=505.32
global_step=6201194, episodic_return=261.74
SPS: 79
global_step=6202195, episodic_return=430.49
global_step=6203196, episodic_return=145.19
global_step=6204197, episodic_return=410.32
global_step=6205198, episodic_return=374.04
global_step=6206199, episodic_return=339.71
global_step=6207200, episodic_return=473.42
global_step=6208201, episodic_return=413.73
global_step=6209202, episodic_return=475.18
SPS: 79
global_step=6210203, episodic_return=519.92
global_step=6211204, episodic_return=386.93
global_step=6212205, episodic_return=253.14
global_step=6213206, episodic_return=446.26
global_step=6214207, episodic_return=511.99
global_step=6215208, episodic_return=456.89
global_step=6216209, episodic_return=476.68
global_step=6217210, episodic_return=439.67
SPS: 79
global_step=6218211, episodic_return=468.34
global_step=6219212, episodic_return=486.43
global_step=6220213, episodic_return=464.99
global_step=6221214, episodic_return=449.67
global_step=6222215, episodic_return=453.42
global_step=6223216, episodic_return=441.06
global_step=6224217, episodic_return=506.15
global_step=6225218, episodic_return=155.07
SPS: 79
global_step=6226219, episodic_return=402.21
global_step=6227220, episodic_return=493.95
global_step=6228221, episodic_return=467.51
global_step=6229222, episodic_return=464.45
global_step=6230223, episodic_return=204.16
global_step=6231224, episodic_return=501.52
global_step=6232225, episodic_return=461.71
global_step=6233226, episodic_return=276.74
SPS: 79
global_step=6234227, episodic_return=493.13
global_step=6235228, episodic_return=463.40
global_step=6236229, episodic_return=308.52
global_step=6237230, episodic_return=478.50
global_step=6238231, episodic_return=197.36
global_step=6239232, episodic_return=291.66
global_step=6240233, episodic_return=467.77
global_step=6241234, episodic_return=267.74
global_step=6242235, episodic_return=430.09
SPS: 79
global_step=6243236, episodic_return=488.47
global_step=6244237, episodic_return=133.72
global_step=6245238, episodic_return=431.24
global_step=6246239, episodic_return=377.34
global_step=6247240, episodic_return=505.78
global_step=6248241, episodic_return=410.02
global_step=6249242, episodic_return=447.61
global_step=6250243, episodic_return=502.16
SPS: 79
global_step=6251244, episodic_return=478.81
global_step=6252245, episodic_return=437.68
global_step=6253246, episodic_return=441.03
global_step=6254247, episodic_return=491.43
global_step=6255248, episodic_return=250.45
global_step=6256249, episodic_return=441.22
global_step=6257250, episodic_return=424.50
global_step=6258251, episodic_return=488.44
SPS: 79
global_step=6259252, episodic_return=447.23
global_step=6260253, episodic_return=433.02
global_step=6261254, episodic_return=466.45
global_step=6262255, episodic_return=464.46
global_step=6263256, episodic_return=269.33
global_step=6264257, episodic_return=171.03
global_step=6265258, episodic_return=400.80
global_step=6266259, episodic_return=443.81
SPS: 79
global_step=6267260, episodic_return=499.19
global_step=6268261, episodic_return=224.90
global_step=6269262, episodic_return=436.38
global_step=6270263, episodic_return=402.55
global_step=6271264, episodic_return=445.75
global_step=6272265, episodic_return=513.07
global_step=6273266, episodic_return=463.53
global_step=6274267, episodic_return=121.83
SPS: 79
global_step=6275268, episodic_return=132.67
global_step=6276269, episodic_return=466.38
global_step=6277270, episodic_return=385.31
global_step=6278271, episodic_return=399.44
global_step=6279272, episodic_return=455.54
global_step=6280273, episodic_return=507.29
global_step=6281274, episodic_return=213.19
global_step=6282275, episodic_return=503.90
SPS: 79
global_step=6283276, episodic_return=476.31
global_step=6284277, episodic_return=474.98
global_step=6285278, episodic_return=107.31
global_step=6286279, episodic_return=109.83
global_step=6287280, episodic_return=459.20
global_step=6288281, episodic_return=466.65
global_step=6289282, episodic_return=407.61
global_step=6290283, episodic_return=439.25
global_step=6291284, episodic_return=305.68
SPS: 79
global_step=6292285, episodic_return=416.77
global_step=6293286, episodic_return=215.86
global_step=6294287, episodic_return=382.28
global_step=6295288, episodic_return=504.97
global_step=6296289, episodic_return=230.46
global_step=6297290, episodic_return=411.81
global_step=6298291, episodic_return=496.58
global_step=6299292, episodic_return=143.16
SPS: 79
global_step=6300293, episodic_return=453.20
global_step=6301294, episodic_return=452.87
global_step=6302295, episodic_return=475.11
global_step=6303296, episodic_return=287.29
global_step=6304297, episodic_return=199.85
global_step=6305298, episodic_return=337.49
global_step=6306299, episodic_return=351.97
global_step=6307300, episodic_return=366.52
SPS: 79
global_step=6308301, episodic_return=425.26
global_step=6309302, episodic_return=454.72
global_step=6310303, episodic_return=295.57
global_step=6311304, episodic_return=172.04
global_step=6312305, episodic_return=439.08
global_step=6313306, episodic_return=446.88
global_step=6314307, episodic_return=441.88
global_step=6315308, episodic_return=458.17
SPS: 79
global_step=6316309, episodic_return=475.83
global_step=6317310, episodic_return=78.37
global_step=6318311, episodic_return=460.37
global_step=6319312, episodic_return=410.20
global_step=6320313, episodic_return=475.52
global_step=6321314, episodic_return=455.94
global_step=6322315, episodic_return=462.54
global_step=6323316, episodic_return=474.59
SPS: 79
global_step=6324317, episodic_return=206.44
global_step=6325318, episodic_return=70.09
global_step=6326319, episodic_return=404.83
global_step=6327320, episodic_return=460.55
global_step=6328321, episodic_return=492.00
global_step=6329322, episodic_return=489.21
global_step=6330323, episodic_return=429.48
global_step=6331324, episodic_return=452.50
global_step=6332325, episodic_return=488.69
SPS: 79
global_step=6333326, episodic_return=269.47
global_step=6334327, episodic_return=222.89
global_step=6335328, episodic_return=425.92
global_step=6336329, episodic_return=413.41
global_step=6337330, episodic_return=494.81
global_step=6338331, episodic_return=427.51
global_step=6339332, episodic_return=446.73
global_step=6340333, episodic_return=477.41
SPS: 79
global_step=6341334, episodic_return=403.00
global_step=6342335, episodic_return=454.09
global_step=6343336, episodic_return=461.09
global_step=6344337, episodic_return=489.88
global_step=6345338, episodic_return=422.75
global_step=6346339, episodic_return=454.32
global_step=6347340, episodic_return=414.82
global_step=6348341, episodic_return=426.01
SPS: 79
global_step=6349342, episodic_return=427.30
global_step=6350343, episodic_return=463.69
global_step=6351344, episodic_return=463.75
global_step=6352345, episodic_return=277.60
global_step=6353346, episodic_return=447.06
global_step=6354347, episodic_return=400.50
global_step=6355348, episodic_return=497.70
global_step=6356349, episodic_return=392.14
SPS: 79
global_step=6357350, episodic_return=421.77
global_step=6358351, episodic_return=404.29
global_step=6359352, episodic_return=464.44
global_step=6360353, episodic_return=413.18
global_step=6361354, episodic_return=304.54
global_step=6362355, episodic_return=192.72
global_step=6363356, episodic_return=103.65
global_step=6364357, episodic_return=474.39
SPS: 79
global_step=6365358, episodic_return=429.15
global_step=6366359, episodic_return=470.09
global_step=6367360, episodic_return=465.37
global_step=6368361, episodic_return=369.59
global_step=6369362, episodic_return=517.22
global_step=6370363, episodic_return=188.24
global_step=6371364, episodic_return=477.72
global_step=6372365, episodic_return=495.69
global_step=6373366, episodic_return=519.92
SPS: 79
global_step=6374367, episodic_return=91.80
global_step=6375368, episodic_return=458.84
global_step=6376369, episodic_return=424.97
global_step=6377370, episodic_return=512.56
global_step=6378371, episodic_return=413.52
global_step=6379372, episodic_return=486.49
global_step=6380373, episodic_return=508.85
global_step=6381374, episodic_return=497.15
SPS: 79
global_step=6382375, episodic_return=459.85
global_step=6383376, episodic_return=507.23
global_step=6384377, episodic_return=502.98
global_step=6385378, episodic_return=428.99
global_step=6386379, episodic_return=450.77
global_step=6387380, episodic_return=458.54
global_step=6388381, episodic_return=440.61
global_step=6389382, episodic_return=465.56
SPS: 79
global_step=6390383, episodic_return=371.15
global_step=6391384, episodic_return=414.31
global_step=6392385, episodic_return=410.92
global_step=6393386, episodic_return=289.47
global_step=6394387, episodic_return=507.73
global_step=6395388, episodic_return=144.96
global_step=6396389, episodic_return=424.01
global_step=6397390, episodic_return=402.89
SPS: 79
global_step=6398391, episodic_return=360.96
global_step=6399392, episodic_return=396.50
global_step=6400393, episodic_return=492.32
global_step=6401394, episodic_return=361.16
global_step=6402395, episodic_return=358.85
global_step=6403396, episodic_return=163.19
global_step=6404397, episodic_return=479.64
global_step=6405398, episodic_return=479.24
SPS: 79
global_step=6406399, episodic_return=448.18
global_step=6407400, episodic_return=291.00
global_step=6408401, episodic_return=432.55
global_step=6409402, episodic_return=468.04
global_step=6410403, episodic_return=483.87
global_step=6411404, episodic_return=415.31
global_step=6412405, episodic_return=337.53
global_step=6413406, episodic_return=472.06
SPS: 79
global_step=6414407, episodic_return=95.91
global_step=6415408, episodic_return=465.61
global_step=6416409, episodic_return=376.01
global_step=6417410, episodic_return=187.17
global_step=6418411, episodic_return=226.34
global_step=6419412, episodic_return=94.37
global_step=6420413, episodic_return=391.30
global_step=6421414, episodic_return=393.76
global_step=6422415, episodic_return=468.03
SPS: 79
global_step=6423416, episodic_return=448.22
global_step=6424417, episodic_return=436.26
global_step=6425418, episodic_return=420.85
global_step=6426419, episodic_return=350.81
global_step=6427420, episodic_return=244.43
global_step=6428421, episodic_return=461.85
global_step=6429422, episodic_return=475.11
global_step=6430423, episodic_return=326.75
SPS: 79
global_step=6431424, episodic_return=353.26
global_step=6432425, episodic_return=508.67
global_step=6433426, episodic_return=448.98
global_step=6434427, episodic_return=467.10
global_step=6435428, episodic_return=459.49
global_step=6436429, episodic_return=429.15
global_step=6437430, episodic_return=106.67
global_step=6438431, episodic_return=429.51
SPS: 79
global_step=6439432, episodic_return=443.43
global_step=6440433, episodic_return=488.52
global_step=6441434, episodic_return=474.20
global_step=6442435, episodic_return=234.14
global_step=6443436, episodic_return=428.33
global_step=6444437, episodic_return=494.93
global_step=6445438, episodic_return=193.82
global_step=6446439, episodic_return=132.56
SPS: 79
global_step=6447440, episodic_return=229.67
global_step=6448441, episodic_return=424.42
global_step=6449442, episodic_return=237.64
global_step=6450443, episodic_return=287.01
global_step=6451444, episodic_return=341.40
global_step=6452445, episodic_return=198.29
global_step=6453446, episodic_return=478.68
global_step=6454447, episodic_return=434.65
SPS: 79
global_step=6455448, episodic_return=477.21
global_step=6456449, episodic_return=431.38
global_step=6457450, episodic_return=487.20
global_step=6458451, episodic_return=365.08
global_step=6459452, episodic_return=462.38
global_step=6460453, episodic_return=310.33
global_step=6461454, episodic_return=461.40
global_step=6462455, episodic_return=517.02
global_step=6463456, episodic_return=411.35
SPS: 79
global_step=6464457, episodic_return=382.09
global_step=6465458, episodic_return=395.76
global_step=6466459, episodic_return=372.41
global_step=6467460, episodic_return=413.07
global_step=6468461, episodic_return=321.16
global_step=6469462, episodic_return=462.30
global_step=6470463, episodic_return=419.96
global_step=6471464, episodic_return=492.08
SPS: 79
global_step=6472465, episodic_return=295.22
global_step=6473466, episodic_return=471.48
global_step=6474467, episodic_return=466.58
global_step=6475468, episodic_return=247.60
global_step=6476469, episodic_return=423.06
global_step=6477470, episodic_return=465.03
global_step=6478471, episodic_return=396.40
global_step=6479472, episodic_return=248.52
SPS: 79
global_step=6480473, episodic_return=490.66
global_step=6481474, episodic_return=408.36
global_step=6482475, episodic_return=494.67
global_step=6483476, episodic_return=353.32
global_step=6484477, episodic_return=367.35
global_step=6485478, episodic_return=461.73
global_step=6486479, episodic_return=167.04
global_step=6487480, episodic_return=483.25
SPS: 79
global_step=6488481, episodic_return=461.94
global_step=6489482, episodic_return=403.13
global_step=6490483, episodic_return=427.47
global_step=6491484, episodic_return=394.96
global_step=6492485, episodic_return=467.69
global_step=6493486, episodic_return=451.19
global_step=6494487, episodic_return=292.45
global_step=6495488, episodic_return=128.81
SPS: 79
global_step=6496489, episodic_return=454.91
global_step=6497490, episodic_return=450.19
global_step=6498491, episodic_return=127.15
global_step=6499492, episodic_return=480.08
global_step=6500493, episodic_return=461.96
global_step=6501494, episodic_return=475.72
global_step=6502495, episodic_return=498.55
global_step=6503496, episodic_return=213.56
SPS: 79
global_step=6504497, episodic_return=434.41
global_step=6505498, episodic_return=504.40
global_step=6506499, episodic_return=220.39
global_step=6507500, episodic_return=158.17
global_step=6508501, episodic_return=466.58
global_step=6509502, episodic_return=427.97
global_step=6510503, episodic_return=367.30
global_step=6511504, episodic_return=249.85
global_step=6512505, episodic_return=465.57
SPS: 79
global_step=6513506, episodic_return=442.41
global_step=6514507, episodic_return=292.52
global_step=6515508, episodic_return=268.69
global_step=6516509, episodic_return=358.30
global_step=6517510, episodic_return=386.46
global_step=6518511, episodic_return=310.02
global_step=6519512, episodic_return=484.02
global_step=6520513, episodic_return=474.33
SPS: 79
global_step=6521514, episodic_return=452.78
global_step=6522515, episodic_return=451.46
global_step=6523516, episodic_return=203.49
global_step=6524517, episodic_return=240.55
global_step=6525518, episodic_return=199.72
global_step=6526519, episodic_return=180.92
global_step=6527520, episodic_return=476.51
global_step=6528521, episodic_return=305.23
SPS: 79
global_step=6529522, episodic_return=128.06
global_step=6530523, episodic_return=503.02
global_step=6531524, episodic_return=484.54
global_step=6532525, episodic_return=440.86
global_step=6533526, episodic_return=203.74
global_step=6534527, episodic_return=292.95
global_step=6535528, episodic_return=413.60
global_step=6536529, episodic_return=495.38
SPS: 79
global_step=6537530, episodic_return=436.64
global_step=6538531, episodic_return=495.74
global_step=6539532, episodic_return=501.85
global_step=6540533, episodic_return=184.45
global_step=6541534, episodic_return=265.34
global_step=6542535, episodic_return=462.52
global_step=6543536, episodic_return=184.05
global_step=6544537, episodic_return=419.79
SPS: 79
global_step=6545538, episodic_return=475.25
global_step=6546539, episodic_return=349.20
global_step=6547540, episodic_return=243.16
global_step=6548541, episodic_return=433.93
global_step=6549542, episodic_return=132.36
global_step=6550543, episodic_return=324.77
global_step=6551544, episodic_return=441.47
global_step=6552545, episodic_return=413.09
global_step=6553546, episodic_return=431.07
SPS: 79
global_step=6554547, episodic_return=467.26
global_step=6555548, episodic_return=486.66
global_step=6556549, episodic_return=116.11
global_step=6557550, episodic_return=454.11
global_step=6558551, episodic_return=441.56
global_step=6559552, episodic_return=481.05
global_step=6560553, episodic_return=430.83
global_step=6561554, episodic_return=410.41
SPS: 79
global_step=6562555, episodic_return=205.00
global_step=6563556, episodic_return=472.08
global_step=6564557, episodic_return=485.66
global_step=6565558, episodic_return=486.09
global_step=6566559, episodic_return=403.80
global_step=6567560, episodic_return=441.98
global_step=6568561, episodic_return=437.94
global_step=6569562, episodic_return=439.39
SPS: 79
global_step=6570563, episodic_return=499.19
global_step=6571564, episodic_return=413.95
global_step=6572565, episodic_return=244.25
global_step=6573566, episodic_return=269.05
global_step=6574567, episodic_return=515.11
global_step=6575568, episodic_return=500.94
global_step=6576569, episodic_return=385.71
global_step=6577570, episodic_return=214.86
SPS: 79
global_step=6578571, episodic_return=488.15
global_step=6579572, episodic_return=435.25
global_step=6580573, episodic_return=472.33
global_step=6581574, episodic_return=477.28
global_step=6582575, episodic_return=470.79
global_step=6583576, episodic_return=471.16
global_step=6584577, episodic_return=521.81
global_step=6585578, episodic_return=485.85
SPS: 79
global_step=6586579, episodic_return=442.73
global_step=6587580, episodic_return=470.99
global_step=6588581, episodic_return=393.15
global_step=6589582, episodic_return=511.82
global_step=6590583, episodic_return=504.52
global_step=6591584, episodic_return=289.93
global_step=6592585, episodic_return=387.44
global_step=6593586, episodic_return=197.60
SPS: 79
global_step=6594587, episodic_return=344.61
global_step=6595588, episodic_return=443.15
global_step=6596589, episodic_return=480.60
global_step=6597590, episodic_return=441.20
global_step=6598591, episodic_return=439.13
global_step=6599592, episodic_return=508.04
global_step=6600593, episodic_return=406.67
global_step=6601594, episodic_return=111.24
global_step=6602595, episodic_return=466.27
SPS: 79
global_step=6603596, episodic_return=497.85
global_step=6604597, episodic_return=483.12
global_step=6605598, episodic_return=424.57
global_step=6606599, episodic_return=445.81
global_step=6607600, episodic_return=215.37
global_step=6608601, episodic_return=458.65
global_step=6609602, episodic_return=482.01
global_step=6610603, episodic_return=472.45
SPS: 79
global_step=6611604, episodic_return=269.30
global_step=6612605, episodic_return=509.65
global_step=6613606, episodic_return=457.01
global_step=6614607, episodic_return=493.09
global_step=6615608, episodic_return=414.60
global_step=6616609, episodic_return=477.14
global_step=6617610, episodic_return=501.77
global_step=6618611, episodic_return=459.71
SPS: 79
global_step=6619612, episodic_return=455.65
global_step=6620613, episodic_return=418.10
global_step=6621614, episodic_return=141.03
global_step=6622615, episodic_return=484.22
global_step=6623616, episodic_return=447.08
global_step=6624617, episodic_return=436.60
global_step=6625618, episodic_return=225.06
global_step=6626619, episodic_return=444.08
SPS: 79
global_step=6627620, episodic_return=507.56
global_step=6628621, episodic_return=145.04
global_step=6629622, episodic_return=500.15
global_step=6630623, episodic_return=451.68
global_step=6631624, episodic_return=465.85
global_step=6632625, episodic_return=506.20
global_step=6633626, episodic_return=346.56
global_step=6634627, episodic_return=391.69
SPS: 79
global_step=6635628, episodic_return=286.61
global_step=6636629, episodic_return=416.86
global_step=6637630, episodic_return=216.25
global_step=6638631, episodic_return=368.11
global_step=6639632, episodic_return=339.61
global_step=6640633, episodic_return=487.25
global_step=6641634, episodic_return=493.32
global_step=6642635, episodic_return=461.60
global_step=6643636, episodic_return=494.35
SPS: 79
global_step=6644637, episodic_return=276.73
global_step=6645638, episodic_return=387.04
global_step=6646639, episodic_return=370.47
global_step=6647640, episodic_return=172.10
global_step=6648641, episodic_return=392.48
global_step=6649642, episodic_return=457.44
global_step=6650643, episodic_return=505.51
global_step=6651644, episodic_return=511.44
SPS: 79
global_step=6652645, episodic_return=475.65
global_step=6653646, episodic_return=386.16
global_step=6654647, episodic_return=424.76
global_step=6655648, episodic_return=342.44
global_step=6656649, episodic_return=427.16
global_step=6657650, episodic_return=477.69
global_step=6658651, episodic_return=427.03
global_step=6659652, episodic_return=505.76
SPS: 79
global_step=6660653, episodic_return=491.56
global_step=6661654, episodic_return=478.59
global_step=6662655, episodic_return=521.39
global_step=6663656, episodic_return=483.47
global_step=6664657, episodic_return=242.50
global_step=6665658, episodic_return=485.87
global_step=6666659, episodic_return=379.51
global_step=6667660, episodic_return=453.42
SPS: 79
global_step=6668661, episodic_return=378.70
global_step=6669662, episodic_return=478.65
global_step=6670663, episodic_return=435.05
global_step=6671664, episodic_return=403.27
global_step=6672665, episodic_return=447.87
global_step=6673666, episodic_return=372.95
global_step=6674667, episodic_return=448.23
global_step=6675668, episodic_return=484.02
SPS: 79
global_step=6676669, episodic_return=446.92
global_step=6677670, episodic_return=425.94
global_step=6678671, episodic_return=167.89
global_step=6679672, episodic_return=387.60
global_step=6680673, episodic_return=463.67
global_step=6681674, episodic_return=244.07
global_step=6682675, episodic_return=465.14
global_step=6683676, episodic_return=400.89
SPS: 79
global_step=6684677, episodic_return=460.64
global_step=6685678, episodic_return=479.96
global_step=6686679, episodic_return=215.61
global_step=6687680, episodic_return=408.07
global_step=6688681, episodic_return=426.25
global_step=6689682, episodic_return=490.36
global_step=6690683, episodic_return=157.23
global_step=6691684, episodic_return=481.58
global_step=6692685, episodic_return=462.19
SPS: 79
global_step=6693686, episodic_return=106.62
global_step=6694687, episodic_return=462.06
global_step=6695688, episodic_return=377.53
global_step=6696689, episodic_return=495.64
global_step=6697690, episodic_return=480.71
global_step=6698691, episodic_return=93.24
global_step=6699692, episodic_return=486.73
global_step=6700693, episodic_return=499.47
SPS: 79
global_step=6701694, episodic_return=483.30
global_step=6702695, episodic_return=493.64
global_step=6703696, episodic_return=501.27
global_step=6704697, episodic_return=486.05
global_step=6705698, episodic_return=149.77
global_step=6706699, episodic_return=440.53
global_step=6707700, episodic_return=468.98
global_step=6708701, episodic_return=180.89
SPS: 79
global_step=6709702, episodic_return=195.79
global_step=6710703, episodic_return=251.46
global_step=6711704, episodic_return=451.28
global_step=6712705, episodic_return=296.60
global_step=6713706, episodic_return=315.97
global_step=6714707, episodic_return=513.35
global_step=6715708, episodic_return=270.33
global_step=6716709, episodic_return=264.21
SPS: 79
global_step=6717710, episodic_return=482.81
global_step=6718711, episodic_return=470.32
global_step=6719712, episodic_return=208.93
global_step=6720713, episodic_return=156.05
global_step=6721714, episodic_return=290.89
global_step=6722715, episodic_return=473.79
global_step=6723716, episodic_return=476.53
global_step=6724717, episodic_return=481.03
SPS: 79
global_step=6725718, episodic_return=459.20
global_step=6726719, episodic_return=409.59
global_step=6727720, episodic_return=451.40
global_step=6728721, episodic_return=515.79
global_step=6729722, episodic_return=360.15
global_step=6730723, episodic_return=299.82
global_step=6731724, episodic_return=284.93
global_step=6732725, episodic_return=450.27
global_step=6733726, episodic_return=475.92
SPS: 79
global_step=6734727, episodic_return=404.79
global_step=6735728, episodic_return=208.15
global_step=6736729, episodic_return=345.91
global_step=6737730, episodic_return=445.80
global_step=6738731, episodic_return=339.79
global_step=6739732, episodic_return=443.18
global_step=6740733, episodic_return=484.74
global_step=6741734, episodic_return=414.55
SPS: 79
global_step=6742735, episodic_return=274.60
global_step=6743736, episodic_return=416.01
global_step=6744737, episodic_return=508.84
global_step=6745738, episodic_return=493.66
global_step=6746739, episodic_return=362.44
global_step=6747740, episodic_return=419.93
global_step=6748741, episodic_return=476.72
global_step=6749742, episodic_return=481.67
SPS: 79
global_step=6750743, episodic_return=450.07
global_step=6751744, episodic_return=275.40
global_step=6752745, episodic_return=454.04
global_step=6753746, episodic_return=103.08
global_step=6754747, episodic_return=381.48
global_step=6755748, episodic_return=176.76
global_step=6756749, episodic_return=472.24
global_step=6757750, episodic_return=508.02
SPS: 79
global_step=6758751, episodic_return=276.60
global_step=6759752, episodic_return=172.38
global_step=6760753, episodic_return=427.29
global_step=6761754, episodic_return=184.64
global_step=6762755, episodic_return=424.72
global_step=6763756, episodic_return=497.80
global_step=6764757, episodic_return=457.16
global_step=6765758, episodic_return=497.93
SPS: 79
global_step=6766759, episodic_return=329.80
global_step=6767760, episodic_return=521.42
global_step=6768761, episodic_return=383.26
global_step=6769762, episodic_return=276.51
global_step=6770763, episodic_return=223.90
global_step=6771764, episodic_return=175.57
global_step=6772765, episodic_return=496.34
global_step=6773766, episodic_return=122.25
global_step=6774767, episodic_return=469.55
SPS: 79
global_step=6775768, episodic_return=469.65
global_step=6776769, episodic_return=111.92
global_step=6777770, episodic_return=435.84
global_step=6778771, episodic_return=484.53
global_step=6779772, episodic_return=506.84
global_step=6780773, episodic_return=426.15
global_step=6781774, episodic_return=422.99
global_step=6782775, episodic_return=251.17
SPS: 79
global_step=6783776, episodic_return=230.43
global_step=6784777, episodic_return=453.95
global_step=6785778, episodic_return=127.56
global_step=6786779, episodic_return=442.09
global_step=6787780, episodic_return=490.54
global_step=6788781, episodic_return=53.16
global_step=6789782, episodic_return=229.29
global_step=6790783, episodic_return=512.85
SPS: 79
global_step=6791784, episodic_return=489.17
global_step=6792785, episodic_return=157.24
global_step=6793786, episodic_return=131.74
global_step=6794787, episodic_return=259.95
global_step=6795788, episodic_return=424.99
global_step=6796789, episodic_return=520.92
global_step=6797790, episodic_return=507.88
global_step=6798791, episodic_return=509.29
SPS: 79
global_step=6799792, episodic_return=389.11
global_step=6800793, episodic_return=319.23
global_step=6801794, episodic_return=470.00
global_step=6802795, episodic_return=314.99
global_step=6803796, episodic_return=414.71
global_step=6804797, episodic_return=204.76
global_step=6805798, episodic_return=419.93
global_step=6806799, episodic_return=505.71
SPS: 79
