Beginning training
SPS: 66
global_step=905903, episodic_return=794.85
SPS: 66
global_step=906904, episodic_return=769.03
SPS: 66
global_step=907905, episodic_return=766.74
SPS: 66
global_step=908906, episodic_return=761.40
SPS: 66
global_step=909907, episodic_return=779.05
SPS: 66
global_step=910908, episodic_return=782.11
SPS: 66
global_step=911909, episodic_return=795.97
SPS: 66
global_step=912910, episodic_return=808.81
SPS: 66
global_step=913911, episodic_return=747.42
SPS: 66
global_step=914912, episodic_return=796.72
SPS: 66
global_step=915913, episodic_return=802.22
SPS: 66
global_step=916914, episodic_return=793.32
SPS: 66
global_step=917915, episodic_return=778.96
SPS: 66
global_step=918916, episodic_return=790.69
SPS: 66
global_step=919917, episodic_return=775.94
SPS: 66
global_step=920918, episodic_return=793.09
SPS: 66
global_step=921919, episodic_return=801.95
SPS: 66
global_step=922920, episodic_return=702.57
SPS: 66
global_step=923921, episodic_return=785.27
SPS: 66
global_step=924922, episodic_return=782.59
SPS: 66
global_step=925923, episodic_return=805.56
SPS: 66
global_step=926924, episodic_return=799.67
SPS: 66
global_step=927925, episodic_return=780.70
SPS: 66
global_step=928926, episodic_return=810.01
SPS: 66
global_step=929927, episodic_return=809.47
SPS: 66
global_step=930928, episodic_return=790.11
SPS: 66
global_step=931929, episodic_return=763.23
SPS: 66
global_step=932930, episodic_return=769.76
SPS: 66
global_step=933931, episodic_return=793.67
SPS: 66
global_step=934932, episodic_return=794.54
SPS: 66
global_step=935933, episodic_return=810.08
SPS: 66
global_step=936934, episodic_return=793.83
SPS: 66
global_step=937935, episodic_return=789.51
SPS: 66
global_step=938936, episodic_return=782.35
SPS: 66
global_step=939937, episodic_return=802.87
SPS: 66
global_step=940938, episodic_return=783.79
SPS: 66
global_step=941939, episodic_return=800.48
SPS: 66
global_step=942940, episodic_return=800.30
SPS: 66
global_step=943941, episodic_return=813.97
SPS: 66
global_step=944942, episodic_return=762.71
SPS: 66
global_step=945943, episodic_return=774.69
SPS: 66
global_step=946944, episodic_return=806.03
SPS: 66
global_step=947945, episodic_return=795.92
SPS: 66
global_step=948946, episodic_return=815.33
SPS: 66
global_step=949947, episodic_return=801.09
SPS: 66
global_step=950948, episodic_return=764.98
SPS: 66
global_step=951949, episodic_return=769.86
SPS: 66
global_step=952950, episodic_return=795.28
SPS: 66
global_step=953951, episodic_return=774.24
SPS: 66
global_step=954952, episodic_return=746.41
SPS: 66
global_step=955953, episodic_return=817.96
SPS: 66
global_step=956954, episodic_return=800.60
SPS: 66
global_step=957955, episodic_return=797.52
SPS: 66
global_step=958956, episodic_return=795.08
SPS: 66
global_step=959957, episodic_return=775.68
SPS: 66
global_step=960958, episodic_return=792.84
SPS: 66
global_step=961959, episodic_return=823.86
SPS: 66
global_step=962960, episodic_return=790.23
SPS: 66
global_step=963961, episodic_return=749.34
SPS: 66
global_step=964962, episodic_return=804.91
SPS: 66
global_step=965963, episodic_return=765.19
SPS: 66
global_step=966964, episodic_return=783.21
SPS: 66
global_step=967965, episodic_return=802.40
SPS: 66
global_step=968966, episodic_return=816.52
SPS: 66
global_step=969967, episodic_return=769.52
SPS: 66
global_step=970968, episodic_return=774.93
SPS: 66
global_step=971969, episodic_return=802.40
SPS: 66
global_step=972970, episodic_return=824.12
SPS: 66
global_step=973971, episodic_return=798.93
SPS: 66
global_step=974972, episodic_return=767.79
SPS: 66
global_step=975973, episodic_return=792.30
SPS: 66
global_step=976974, episodic_return=784.35
SPS: 66
global_step=977975, episodic_return=769.09
SPS: 66
global_step=978976, episodic_return=795.73
SPS: 66
global_step=979977, episodic_return=747.13
SPS: 66
global_step=980978, episodic_return=771.47
SPS: 66
global_step=981979, episodic_return=806.26
SPS: 66
global_step=982980, episodic_return=793.12
SPS: 66
global_step=983981, episodic_return=767.53
SPS: 66
global_step=984982, episodic_return=759.57
SPS: 66
global_step=985983, episodic_return=810.85
SPS: 66
global_step=986984, episodic_return=808.26
SPS: 66
global_step=987985, episodic_return=822.99
SPS: 66
global_step=988986, episodic_return=792.69
SPS: 66
global_step=989987, episodic_return=787.04
SPS: 66
global_step=990988, episodic_return=783.92
SPS: 66
global_step=991989, episodic_return=761.84
SPS: 66
global_step=992990, episodic_return=815.64
SPS: 66
global_step=993991, episodic_return=771.81
SPS: 66
global_step=994992, episodic_return=797.18
SPS: 66
global_step=995993, episodic_return=798.00
SPS: 66
global_step=996994, episodic_return=746.51
SPS: 66
global_step=997995, episodic_return=811.26
SPS: 66
global_step=998996, episodic_return=810.14
SPS: 66
global_step=999997, episodic_return=796.31
Beginning training
global_step=999, episodic_return=29.98
global_step=2000, episodic_return=172.14
global_step=3001, episodic_return=38.24
global_step=4002, episodic_return=12.34
SPS: 3915
global_step=5003, episodic_return=53.92
SPS: 370
global_step=6004, episodic_return=42.79
SPS: 225
global_step=7005, episodic_return=13.11
SPS: 174
global_step=8006, episodic_return=20.94
SPS: 148
global_step=9007, episodic_return=4.34
SPS: 132
global_step=10008, episodic_return=57.17
SPS: 121
global_step=11009, episodic_return=213.03
SPS: 114
global_step=12010, episodic_return=219.26
SPS: 108
global_step=13011, episodic_return=184.26
SPS: 103
global_step=14012, episodic_return=159.68
SPS: 100
global_step=15013, episodic_return=188.11
SPS: 97
global_step=16014, episodic_return=169.40
SPS: 94
global_step=17015, episodic_return=215.87
SPS: 92
global_step=18016, episodic_return=243.41
SPS: 91
global_step=19017, episodic_return=237.93
SPS: 89
global_step=20018, episodic_return=276.06
SPS: 88
global_step=21019, episodic_return=329.42
SPS: 86
global_step=22020, episodic_return=185.84
SPS: 85
global_step=23021, episodic_return=260.78
SPS: 84
global_step=24022, episodic_return=257.56
SPS: 84
global_step=25023, episodic_return=330.89
SPS: 83
global_step=26024, episodic_return=332.96
SPS: 82
global_step=27025, episodic_return=286.49
SPS: 81
global_step=28026, episodic_return=375.64
SPS: 81
global_step=29027, episodic_return=352.57
SPS: 80
global_step=30028, episodic_return=509.43
SPS: 80
global_step=31029, episodic_return=328.98
SPS: 79
global_step=32030, episodic_return=386.83
SPS: 79
global_step=33031, episodic_return=357.90
SPS: 78
global_step=34032, episodic_return=464.49
SPS: 78
global_step=35033, episodic_return=404.81
SPS: 78
global_step=36034, episodic_return=516.15
SPS: 77
global_step=37035, episodic_return=551.02
SPS: 77
global_step=38036, episodic_return=541.11
SPS: 77
global_step=39037, episodic_return=429.72
SPS: 77
global_step=40038, episodic_return=468.17
SPS: 76
global_step=41039, episodic_return=548.82
SPS: 76
global_step=42040, episodic_return=571.32
SPS: 76
global_step=43041, episodic_return=567.32
SPS: 76
global_step=44042, episodic_return=602.30
SPS: 75
global_step=45043, episodic_return=636.80
SPS: 75
global_step=46044, episodic_return=559.82
SPS: 75
global_step=47045, episodic_return=730.23
SPS: 75
global_step=48046, episodic_return=783.89
SPS: 75
global_step=49047, episodic_return=658.00
SPS: 74
global_step=50048, episodic_return=676.03
SPS: 74
global_step=51049, episodic_return=705.76
SPS: 74
global_step=52050, episodic_return=804.98
SPS: 74
global_step=53051, episodic_return=724.64
SPS: 74
global_step=54052, episodic_return=823.08
SPS: 74
global_step=55053, episodic_return=814.87
SPS: 74
global_step=56054, episodic_return=816.68
SPS: 74
global_step=57055, episodic_return=804.98
SPS: 73
global_step=58056, episodic_return=741.89
SPS: 73
global_step=59057, episodic_return=753.02
SPS: 73
global_step=60058, episodic_return=777.37
SPS: 73
global_step=61059, episodic_return=819.94
SPS: 73
global_step=62060, episodic_return=825.97
SPS: 73
global_step=63061, episodic_return=815.32
SPS: 73
global_step=64062, episodic_return=811.57
SPS: 73
global_step=65063, episodic_return=805.27
SPS: 73
global_step=66064, episodic_return=805.27
SPS: 72
global_step=67065, episodic_return=822.19
SPS: 72
global_step=68066, episodic_return=802.04
SPS: 72
global_step=69067, episodic_return=696.90
SPS: 72
global_step=70068, episodic_return=763.49
SPS: 72
global_step=71069, episodic_return=803.43
SPS: 72
global_step=72070, episodic_return=831.38
SPS: 72
global_step=73071, episodic_return=840.17
SPS: 72
global_step=74072, episodic_return=840.40
SPS: 72
global_step=75073, episodic_return=842.73
SPS: 72
global_step=76074, episodic_return=842.60
SPS: 72
global_step=77075, episodic_return=845.85
SPS: 72
global_step=78076, episodic_return=847.16
SPS: 72
global_step=79077, episodic_return=843.44
SPS: 71
global_step=80078, episodic_return=835.69
SPS: 71
global_step=81079, episodic_return=843.04
SPS: 71
global_step=82080, episodic_return=838.13
SPS: 71
global_step=83081, episodic_return=832.74
SPS: 71
global_step=84082, episodic_return=838.38
SPS: 71
global_step=85083, episodic_return=838.16
SPS: 71
global_step=86084, episodic_return=842.06
SPS: 71
global_step=87085, episodic_return=838.16
SPS: 71
global_step=88086, episodic_return=836.67
SPS: 71
global_step=89087, episodic_return=830.77
SPS: 71
global_step=90088, episodic_return=845.82
SPS: 71
global_step=91089, episodic_return=829.81
SPS: 71
global_step=92090, episodic_return=825.61
SPS: 71
global_step=93091, episodic_return=827.53
SPS: 71
global_step=94092, episodic_return=810.68
SPS: 71
global_step=95093, episodic_return=809.85
SPS: 71
global_step=96094, episodic_return=803.16
SPS: 71
global_step=97095, episodic_return=797.57
SPS: 71
global_step=98096, episodic_return=803.44
SPS: 71
global_step=99097, episodic_return=805.73
SPS: 71
global_step=100098, episodic_return=800.87
SPS: 70
global_step=101099, episodic_return=789.89
SPS: 70
global_step=102100, episodic_return=810.13
SPS: 70
global_step=103101, episodic_return=802.83
SPS: 70
global_step=104102, episodic_return=794.68
SPS: 70
global_step=105103, episodic_return=805.29
SPS: 70
global_step=106104, episodic_return=801.25
SPS: 70
global_step=107105, episodic_return=800.44
SPS: 70
global_step=108106, episodic_return=799.31
SPS: 70
global_step=109107, episodic_return=815.19
SPS: 70
global_step=110108, episodic_return=793.87
SPS: 70
global_step=111109, episodic_return=847.95
SPS: 70
global_step=112110, episodic_return=798.37
SPS: 70
global_step=113111, episodic_return=808.79
SPS: 70
global_step=114112, episodic_return=803.82
SPS: 70
global_step=115113, episodic_return=815.91
SPS: 70
global_step=116114, episodic_return=795.36
SPS: 70
global_step=117115, episodic_return=851.11
SPS: 70
global_step=118116, episodic_return=804.53
SPS: 70
global_step=119117, episodic_return=859.83
SPS: 70
global_step=120118, episodic_return=849.27
SPS: 70
global_step=121119, episodic_return=853.53
SPS: 70
global_step=122120, episodic_return=853.38
SPS: 70
global_step=123121, episodic_return=793.84
SPS: 70
global_step=124122, episodic_return=851.53
SPS: 70
global_step=125123, episodic_return=790.81
SPS: 70
global_step=126124, episodic_return=841.90
SPS: 70
global_step=127125, episodic_return=816.47
SPS: 70
global_step=128126, episodic_return=823.40
SPS: 70
global_step=129127, episodic_return=833.76
SPS: 70
global_step=130128, episodic_return=852.26
SPS: 70
global_step=131129, episodic_return=817.40
SPS: 70
global_step=132130, episodic_return=682.72
SPS: 70
global_step=133131, episodic_return=859.58
SPS: 70
global_step=134132, episodic_return=845.41
SPS: 70
global_step=135133, episodic_return=713.01
SPS: 70
global_step=136134, episodic_return=782.92
SPS: 69
global_step=137135, episodic_return=822.79
SPS: 69
global_step=138136, episodic_return=824.85
SPS: 69
global_step=139137, episodic_return=827.07
SPS: 69
global_step=140138, episodic_return=797.29
SPS: 69
global_step=141139, episodic_return=833.23
SPS: 69
global_step=142140, episodic_return=834.84
SPS: 69
global_step=143141, episodic_return=838.22
SPS: 69
global_step=144142, episodic_return=851.87
SPS: 69
global_step=145143, episodic_return=851.78
SPS: 69
global_step=146144, episodic_return=858.42
SPS: 69
global_step=147145, episodic_return=851.65
SPS: 69
global_step=148146, episodic_return=851.78
SPS: 69
global_step=149147, episodic_return=852.70
SPS: 69
global_step=150148, episodic_return=847.25
SPS: 69
global_step=151149, episodic_return=846.71
SPS: 69
global_step=152150, episodic_return=826.41
SPS: 69
global_step=153151, episodic_return=847.59
SPS: 69
global_step=154152, episodic_return=848.41
SPS: 69
global_step=155153, episodic_return=848.64
SPS: 69
global_step=156154, episodic_return=845.56
SPS: 69
global_step=157155, episodic_return=845.11
SPS: 69
global_step=158156, episodic_return=842.75
SPS: 69
global_step=159157, episodic_return=813.87
SPS: 69
global_step=160158, episodic_return=838.80
SPS: 69
global_step=161159, episodic_return=830.99
SPS: 69
global_step=162160, episodic_return=828.93
SPS: 69
global_step=163161, episodic_return=827.82
SPS: 69
global_step=164162, episodic_return=836.02
SPS: 69
global_step=165163, episodic_return=835.13
SPS: 69
global_step=166164, episodic_return=838.45
SPS: 69
global_step=167165, episodic_return=830.09
SPS: 69
global_step=168166, episodic_return=839.38
SPS: 69
global_step=169167, episodic_return=830.81
SPS: 69
global_step=170168, episodic_return=832.56
SPS: 69
global_step=171169, episodic_return=818.81
SPS: 69
global_step=172170, episodic_return=825.85
SPS: 69
global_step=173171, episodic_return=837.29
SPS: 69
global_step=174172, episodic_return=845.64
SPS: 69
global_step=175173, episodic_return=828.56
SPS: 69
global_step=176174, episodic_return=837.51
SPS: 69
global_step=177175, episodic_return=838.53
SPS: 69
global_step=178176, episodic_return=821.42
SPS: 69
global_step=179177, episodic_return=837.44
SPS: 69
global_step=180178, episodic_return=842.20
SPS: 69
global_step=181179, episodic_return=848.15
SPS: 69
global_step=182180, episodic_return=797.53
SPS: 69
global_step=183181, episodic_return=835.48
SPS: 69
global_step=184182, episodic_return=787.83
SPS: 69
global_step=185183, episodic_return=851.49
SPS: 69
global_step=186184, episodic_return=852.47
SPS: 69
global_step=187185, episodic_return=853.90
SPS: 69
global_step=188186, episodic_return=831.03
SPS: 69
global_step=189187, episodic_return=847.94
SPS: 69
global_step=190188, episodic_return=827.41
SPS: 69
global_step=191189, episodic_return=790.07
SPS: 69
global_step=192190, episodic_return=847.40
SPS: 69
global_step=193191, episodic_return=744.80
SPS: 69
global_step=194192, episodic_return=844.50
SPS: 69
global_step=195193, episodic_return=785.67
SPS: 69
global_step=196194, episodic_return=857.55
SPS: 69
global_step=197195, episodic_return=856.16
SPS: 69
global_step=198196, episodic_return=856.05
SPS: 69
global_step=199197, episodic_return=829.85
SPS: 69
global_step=200198, episodic_return=823.07
SPS: 69
global_step=201199, episodic_return=844.78
SPS: 69
global_step=202200, episodic_return=859.54
SPS: 69
global_step=203201, episodic_return=765.39
SPS: 69
global_step=204202, episodic_return=830.82
SPS: 69
global_step=205203, episodic_return=845.12
SPS: 69
global_step=206204, episodic_return=832.50
SPS: 69
global_step=207205, episodic_return=838.14
