Beginning training
SPS: 68
global_step=135133, episodic_return=851.42
SPS: 68
global_step=136134, episodic_return=845.19
SPS: 68
global_step=137135, episodic_return=853.03
SPS: 68
global_step=138136, episodic_return=855.68
SPS: 68
global_step=139137, episodic_return=856.25
SPS: 68
global_step=140138, episodic_return=846.50
SPS: 68
global_step=141139, episodic_return=832.51
SPS: 68
global_step=142140, episodic_return=853.55
SPS: 68
global_step=143141, episodic_return=805.82
SPS: 68
global_step=144142, episodic_return=850.56
SPS: 68
global_step=145143, episodic_return=811.30
SPS: 68
global_step=146144, episodic_return=848.70
SPS: 68
global_step=147145, episodic_return=814.56
SPS: 68
global_step=148146, episodic_return=799.93
SPS: 68
global_step=149147, episodic_return=846.08
SPS: 68
global_step=150148, episodic_return=836.52
SPS: 68
global_step=151149, episodic_return=828.18
SPS: 68
global_step=152150, episodic_return=835.03
SPS: 68
global_step=153151, episodic_return=836.15
SPS: 68
global_step=154152, episodic_return=847.89
SPS: 68
global_step=155153, episodic_return=833.84
SPS: 68
global_step=156154, episodic_return=835.34
SPS: 68
global_step=157155, episodic_return=823.28
SPS: 68
global_step=158156, episodic_return=845.18
SPS: 68
global_step=159157, episodic_return=853.96
SPS: 68
global_step=160158, episodic_return=843.11
SPS: 68
global_step=161159, episodic_return=826.28
SPS: 68
global_step=162160, episodic_return=826.14
SPS: 68
global_step=163161, episodic_return=833.36
SPS: 68
global_step=164162, episodic_return=836.60
SPS: 68
global_step=165163, episodic_return=827.09
SPS: 68
global_step=166164, episodic_return=817.60
SPS: 68
global_step=167165, episodic_return=840.86
SPS: 68
global_step=168166, episodic_return=818.27
SPS: 68
global_step=169167, episodic_return=817.51
SPS: 68
global_step=170168, episodic_return=815.13
SPS: 68
global_step=171169, episodic_return=819.36
SPS: 68
global_step=172170, episodic_return=796.53
SPS: 68
global_step=173171, episodic_return=798.59
SPS: 68
global_step=174172, episodic_return=826.44
SPS: 68
global_step=175173, episodic_return=807.08
SPS: 68
global_step=176174, episodic_return=828.58
SPS: 68
global_step=177175, episodic_return=822.66
SPS: 68
global_step=178176, episodic_return=839.04
SPS: 68
global_step=179177, episodic_return=837.31
SPS: 68
global_step=180178, episodic_return=817.36
SPS: 68
global_step=181179, episodic_return=826.58
SPS: 68
global_step=182180, episodic_return=838.71
SPS: 67
global_step=183181, episodic_return=840.02
SPS: 67
global_step=184182, episodic_return=827.83
SPS: 67
global_step=185183, episodic_return=836.12
SPS: 67
global_step=186184, episodic_return=838.39
SPS: 67
global_step=187185, episodic_return=833.86
SPS: 67
global_step=188186, episodic_return=828.98
SPS: 67
global_step=189187, episodic_return=837.32
SPS: 67
global_step=190188, episodic_return=826.51
SPS: 67
global_step=191189, episodic_return=830.60
SPS: 67
global_step=192190, episodic_return=847.90
SPS: 67
global_step=193191, episodic_return=830.21
SPS: 67
global_step=194192, episodic_return=837.14
SPS: 67
global_step=195193, episodic_return=844.90
SPS: 67
global_step=196194, episodic_return=841.16
SPS: 67
global_step=197195, episodic_return=832.27
SPS: 67
global_step=198196, episodic_return=837.71
SPS: 67
global_step=199197, episodic_return=835.57
SPS: 67
global_step=200198, episodic_return=846.70
SPS: 67
global_step=201199, episodic_return=833.07
SPS: 67
global_step=202200, episodic_return=840.05
SPS: 67
global_step=203201, episodic_return=844.89
SPS: 67
global_step=204202, episodic_return=831.35
SPS: 67
global_step=205203, episodic_return=844.95
SPS: 67
global_step=206204, episodic_return=839.14
SPS: 67
global_step=207205, episodic_return=842.57
SPS: 67
global_step=208206, episodic_return=842.45
SPS: 67
global_step=209207, episodic_return=830.95
SPS: 67
global_step=210208, episodic_return=839.63
SPS: 67
global_step=211209, episodic_return=835.11
SPS: 67
global_step=212210, episodic_return=839.16
SPS: 67
global_step=213211, episodic_return=835.03
SPS: 67
global_step=214212, episodic_return=836.41
SPS: 67
global_step=215213, episodic_return=842.00
SPS: 67
global_step=216214, episodic_return=842.69
SPS: 67
global_step=217215, episodic_return=842.28
SPS: 67
global_step=218216, episodic_return=830.58
SPS: 67
global_step=219217, episodic_return=840.98
SPS: 67
global_step=220218, episodic_return=836.27
SPS: 67
global_step=221219, episodic_return=838.81
SPS: 67
global_step=222220, episodic_return=845.93
SPS: 67
global_step=223221, episodic_return=842.01
SPS: 67
global_step=224222, episodic_return=842.68
SPS: 67
global_step=225223, episodic_return=840.64
SPS: 67
global_step=226224, episodic_return=839.38
SPS: 67
global_step=227225, episodic_return=844.10
SPS: 67
global_step=228226, episodic_return=839.69
SPS: 67
global_step=229227, episodic_return=849.09
SPS: 67
global_step=230228, episodic_return=843.37
SPS: 67
global_step=231229, episodic_return=822.56
SPS: 67
global_step=232230, episodic_return=842.89
SPS: 67
global_step=233231, episodic_return=843.73
SPS: 67
global_step=234232, episodic_return=809.52
SPS: 67
global_step=235233, episodic_return=835.62
SPS: 67
global_step=236234, episodic_return=805.76
SPS: 67
global_step=237235, episodic_return=830.01
SPS: 67
global_step=238236, episodic_return=823.10
SPS: 67
global_step=239237, episodic_return=843.67
SPS: 67
global_step=240238, episodic_return=839.79
SPS: 67
global_step=241239, episodic_return=826.82
SPS: 67
global_step=242240, episodic_return=856.25
SPS: 67
global_step=243241, episodic_return=847.35
SPS: 67
global_step=244242, episodic_return=819.50
SPS: 67
global_step=245243, episodic_return=855.95
SPS: 67
global_step=246244, episodic_return=841.27
SPS: 67
global_step=247245, episodic_return=837.89
SPS: 67
global_step=248246, episodic_return=844.08
SPS: 67
global_step=249247, episodic_return=860.64
SPS: 67
global_step=250248, episodic_return=849.11
SPS: 67
global_step=251249, episodic_return=834.12
SPS: 67
global_step=252250, episodic_return=851.98
SPS: 67
global_step=253251, episodic_return=848.18
SPS: 67
global_step=254252, episodic_return=842.03
SPS: 67
global_step=255253, episodic_return=841.65
SPS: 67
global_step=256254, episodic_return=845.46
SPS: 67
global_step=257255, episodic_return=824.32
SPS: 67
global_step=258256, episodic_return=850.92
SPS: 67
global_step=259257, episodic_return=851.02
SPS: 67
global_step=260258, episodic_return=841.36
SPS: 67
global_step=261259, episodic_return=846.22
SPS: 67
global_step=262260, episodic_return=841.25
SPS: 67
global_step=263261, episodic_return=846.01
SPS: 67
global_step=264262, episodic_return=852.82
SPS: 67
global_step=265263, episodic_return=851.54
SPS: 67
global_step=266264, episodic_return=836.69
SPS: 67
global_step=267265, episodic_return=753.36
SPS: 67
global_step=268266, episodic_return=807.91
SPS: 67
global_step=269267, episodic_return=851.37
SPS: 67
global_step=270268, episodic_return=851.69
SPS: 67
global_step=271269, episodic_return=858.34
SPS: 67
global_step=272270, episodic_return=853.44
SPS: 67
global_step=273271, episodic_return=854.35
SPS: 67
global_step=274272, episodic_return=818.28
SPS: 67
global_step=275273, episodic_return=852.82
SPS: 67
global_step=276274, episodic_return=843.53
SPS: 67
global_step=277275, episodic_return=821.78
SPS: 67
global_step=278276, episodic_return=846.82
SPS: 67
global_step=279277, episodic_return=847.62
SPS: 67
global_step=280278, episodic_return=839.67
SPS: 67
global_step=281279, episodic_return=841.49
SPS: 67
global_step=282280, episodic_return=853.03
SPS: 67
global_step=283281, episodic_return=839.97
SPS: 67
global_step=284282, episodic_return=845.58
SPS: 67
global_step=285283, episodic_return=852.30
SPS: 67
global_step=286284, episodic_return=853.34
SPS: 67
global_step=287285, episodic_return=851.47
SPS: 67
global_step=288286, episodic_return=850.01
SPS: 67
global_step=289287, episodic_return=849.74
SPS: 67
global_step=290288, episodic_return=855.97
SPS: 67
global_step=291289, episodic_return=854.87
SPS: 67
global_step=292290, episodic_return=853.08
SPS: 67
global_step=293291, episodic_return=844.16
SPS: 67
global_step=294292, episodic_return=847.17
SPS: 67
global_step=295293, episodic_return=854.23
SPS: 67
global_step=296294, episodic_return=849.97
SPS: 67
global_step=297295, episodic_return=850.66
SPS: 67
global_step=298296, episodic_return=850.85
SPS: 67
global_step=299297, episodic_return=844.44
SPS: 67
global_step=300298, episodic_return=847.75
SPS: 67
global_step=301299, episodic_return=853.84
SPS: 67
global_step=302300, episodic_return=846.88
SPS: 67
global_step=303301, episodic_return=843.46
SPS: 67
global_step=304302, episodic_return=848.08
SPS: 67
global_step=305303, episodic_return=843.71
SPS: 67
global_step=306304, episodic_return=856.54
SPS: 67
global_step=307305, episodic_return=856.02
SPS: 67
global_step=308306, episodic_return=855.74
SPS: 67
global_step=309307, episodic_return=857.84
SPS: 67
global_step=310308, episodic_return=860.15
SPS: 67
global_step=311309, episodic_return=858.46
SPS: 67
global_step=312310, episodic_return=855.56
SPS: 67
global_step=313311, episodic_return=851.53
SPS: 67
global_step=314312, episodic_return=857.15
SPS: 67
global_step=315313, episodic_return=830.67
SPS: 67
global_step=316314, episodic_return=838.72
SPS: 67
global_step=317315, episodic_return=858.76
SPS: 67
global_step=318316, episodic_return=848.33
SPS: 67
global_step=319317, episodic_return=854.37
SPS: 67
global_step=320318, episodic_return=841.71
SPS: 67
global_step=321319, episodic_return=838.47
SPS: 67
global_step=322320, episodic_return=858.58
SPS: 67
global_step=323321, episodic_return=839.89
SPS: 67
global_step=324322, episodic_return=846.36
SPS: 67
global_step=325323, episodic_return=841.45
SPS: 67
global_step=326324, episodic_return=859.35
SPS: 67
global_step=327325, episodic_return=851.91
SPS: 67
global_step=328326, episodic_return=849.07
SPS: 67
global_step=329327, episodic_return=840.63
SPS: 67
global_step=330328, episodic_return=848.17
SPS: 67
global_step=331329, episodic_return=839.89
SPS: 67
global_step=332330, episodic_return=852.69
SPS: 67
global_step=333331, episodic_return=816.87
SPS: 67
global_step=334332, episodic_return=855.20
SPS: 67
global_step=335333, episodic_return=700.26
SPS: 67
global_step=336334, episodic_return=843.19
SPS: 67
global_step=337335, episodic_return=834.06
SPS: 67
global_step=338336, episodic_return=854.79
SPS: 67
global_step=339337, episodic_return=857.22
SPS: 67
global_step=340338, episodic_return=855.34
SPS: 67
global_step=341339, episodic_return=843.12
SPS: 67
global_step=342340, episodic_return=852.03
SPS: 67
global_step=343341, episodic_return=850.29
SPS: 67
global_step=344342, episodic_return=854.34
SPS: 67
global_step=345343, episodic_return=851.34
SPS: 67
global_step=346344, episodic_return=847.30
SPS: 67
global_step=347345, episodic_return=839.38
SPS: 67
global_step=348346, episodic_return=848.35
SPS: 67
global_step=349347, episodic_return=855.11
SPS: 67
global_step=350348, episodic_return=853.07
SPS: 67
global_step=351349, episodic_return=850.48
SPS: 67
global_step=352350, episodic_return=860.37
SPS: 67
global_step=353351, episodic_return=856.45
SPS: 67
global_step=354352, episodic_return=852.29
SPS: 67
global_step=355353, episodic_return=851.77
SPS: 67
global_step=356354, episodic_return=856.25
SPS: 67
global_step=357355, episodic_return=858.49
SPS: 67
global_step=358356, episodic_return=849.02
SPS: 67
global_step=359357, episodic_return=849.90
SPS: 67
global_step=360358, episodic_return=854.04
SPS: 67
global_step=361359, episodic_return=854.79
SPS: 66
global_step=362360, episodic_return=846.48
SPS: 66
global_step=363361, episodic_return=853.05
SPS: 66
global_step=364362, episodic_return=856.60
SPS: 66
global_step=365363, episodic_return=855.29
SPS: 66
global_step=366364, episodic_return=847.29
SPS: 66
global_step=367365, episodic_return=852.73
SPS: 66
global_step=368366, episodic_return=854.58
SPS: 66
global_step=369367, episodic_return=856.82
SPS: 66
global_step=370368, episodic_return=852.82
SPS: 66
global_step=371369, episodic_return=855.66
SPS: 66
global_step=372370, episodic_return=843.80
SPS: 66
global_step=373371, episodic_return=845.52
SPS: 66
global_step=374372, episodic_return=843.19
SPS: 66
global_step=375373, episodic_return=848.19
SPS: 66
global_step=376374, episodic_return=846.37
SPS: 66
global_step=377375, episodic_return=846.41
SPS: 66
global_step=378376, episodic_return=853.88
SPS: 66
global_step=379377, episodic_return=837.90
SPS: 66
global_step=380378, episodic_return=854.55
SPS: 66
global_step=381379, episodic_return=854.82
SPS: 66
global_step=382380, episodic_return=856.61
SPS: 66
global_step=383381, episodic_return=855.25
SPS: 66
global_step=384382, episodic_return=842.90
SPS: 66
global_step=385383, episodic_return=851.44
SPS: 66
global_step=386384, episodic_return=855.93
SPS: 66
global_step=387385, episodic_return=851.97
SPS: 66
global_step=388386, episodic_return=850.53
SPS: 66
global_step=389387, episodic_return=855.10
SPS: 66
global_step=390388, episodic_return=853.01
SPS: 66
global_step=391389, episodic_return=859.03
SPS: 66
global_step=392390, episodic_return=851.82
SPS: 66
global_step=393391, episodic_return=855.79
SPS: 66
global_step=394392, episodic_return=853.54
SPS: 66
global_step=395393, episodic_return=845.98
SPS: 66
global_step=396394, episodic_return=840.02
SPS: 66
global_step=397395, episodic_return=787.27
SPS: 66
global_step=398396, episodic_return=838.70
SPS: 66
global_step=399397, episodic_return=854.03
SPS: 66
global_step=400398, episodic_return=841.55
SPS: 66
global_step=401399, episodic_return=848.21
SPS: 66
global_step=402400, episodic_return=851.40
SPS: 66
global_step=403401, episodic_return=852.51
SPS: 66
global_step=404402, episodic_return=857.38
SPS: 66
global_step=405403, episodic_return=858.96
SPS: 66
global_step=406404, episodic_return=852.10
SPS: 66
global_step=407405, episodic_return=857.94
SPS: 66
global_step=408406, episodic_return=851.42
SPS: 66
global_step=409407, episodic_return=846.46
SPS: 66
global_step=410408, episodic_return=856.94
SPS: 66
global_step=411409, episodic_return=857.38
SPS: 66
global_step=412410, episodic_return=854.75
SPS: 66
global_step=413411, episodic_return=847.68
SPS: 66
global_step=414412, episodic_return=855.48
SPS: 66
global_step=415413, episodic_return=846.82
SPS: 66
global_step=416414, episodic_return=835.35
SPS: 66
global_step=417415, episodic_return=857.30
SPS: 66
global_step=418416, episodic_return=859.26
SPS: 66
global_step=419417, episodic_return=852.38
SPS: 66
global_step=420418, episodic_return=856.76
SPS: 66
global_step=421419, episodic_return=859.51
SPS: 66
global_step=422420, episodic_return=857.84
SPS: 66
global_step=423421, episodic_return=859.89
SPS: 66
global_step=424422, episodic_return=860.13
SPS: 66
global_step=425423, episodic_return=854.06
SPS: 66
global_step=426424, episodic_return=851.72
SPS: 66
global_step=427425, episodic_return=794.13
SPS: 66
global_step=428426, episodic_return=838.42
SPS: 66
global_step=429427, episodic_return=855.55
SPS: 66
global_step=430428, episodic_return=811.53
SPS: 66
global_step=431429, episodic_return=816.61
SPS: 66
global_step=432430, episodic_return=833.28
SPS: 66
global_step=433431, episodic_return=860.22
SPS: 66
global_step=434432, episodic_return=859.14
SPS: 66
global_step=435433, episodic_return=822.34
