Beginning training
global_step=1436434, episodic_return=0.00
global_step=1437435, episodic_return=0.00
global_step=1438436, episodic_return=16.82
global_step=1439437, episodic_return=14.77
global_step=1440438, episodic_return=14.39
global_step=1441439, episodic_return=0.00
SPS: 555
global_step=1442440, episodic_return=0.00
global_step=1443441, episodic_return=0.00
global_step=1444442, episodic_return=0.00
global_step=1445443, episodic_return=1.78
global_step=1446444, episodic_return=0.00
global_step=1447445, episodic_return=0.00
global_step=1448446, episodic_return=0.88
global_step=1449447, episodic_return=9.57
SPS: 555
global_step=1450448, episodic_return=0.00
global_step=1451449, episodic_return=0.00
global_step=1452450, episodic_return=0.00
global_step=1453451, episodic_return=0.00
global_step=1454452, episodic_return=0.00
global_step=1455453, episodic_return=0.00
global_step=1456454, episodic_return=8.64
global_step=1457455, episodic_return=10.44
SPS: 555
global_step=1458456, episodic_return=0.00
global_step=1459457, episodic_return=23.19
global_step=1460458, episodic_return=0.00
global_step=1461459, episodic_return=0.00
global_step=1462460, episodic_return=0.00
global_step=1463461, episodic_return=9.02
global_step=1464462, episodic_return=0.00
global_step=1465463, episodic_return=0.00
SPS: 555
global_step=1466464, episodic_return=0.00
global_step=1467465, episodic_return=4.61
global_step=1468466, episodic_return=0.00
global_step=1469467, episodic_return=0.00
global_step=1470468, episodic_return=13.62
global_step=1471469, episodic_return=16.76
global_step=1472470, episodic_return=32.40
global_step=1473471, episodic_return=7.21
global_step=1474472, episodic_return=0.00
SPS: 555
global_step=1475473, episodic_return=0.00
global_step=1476474, episodic_return=0.00
global_step=1477475, episodic_return=0.00
global_step=1478476, episodic_return=0.00
global_step=1479477, episodic_return=18.96
global_step=1480478, episodic_return=15.56
global_step=1481479, episodic_return=0.00
global_step=1482480, episodic_return=0.00
SPS: 556
global_step=1483481, episodic_return=14.34
global_step=1484482, episodic_return=0.00
global_step=1485483, episodic_return=0.00
global_step=1486484, episodic_return=0.00
global_step=1487485, episodic_return=0.00
global_step=1488486, episodic_return=7.20
global_step=1489487, episodic_return=0.00
global_step=1490488, episodic_return=0.00
SPS: 556
global_step=1491489, episodic_return=0.00
global_step=1492490, episodic_return=0.00
global_step=1493491, episodic_return=0.00
global_step=1494492, episodic_return=15.53
global_step=1495493, episodic_return=0.00
global_step=1496494, episodic_return=0.00
global_step=1497495, episodic_return=0.00
global_step=1498496, episodic_return=0.00
SPS: 556
global_step=1499497, episodic_return=0.00
global_step=1500498, episodic_return=0.00
global_step=1501499, episodic_return=0.00
global_step=1502500, episodic_return=0.00
global_step=1503501, episodic_return=0.00
global_step=1504502, episodic_return=0.00
global_step=1505503, episodic_return=0.00
global_step=1506504, episodic_return=0.00
SPS: 556
global_step=1507505, episodic_return=38.31
global_step=1508506, episodic_return=0.00
global_step=1509507, episodic_return=0.00
global_step=1510508, episodic_return=0.00
global_step=1511509, episodic_return=12.71
global_step=1512510, episodic_return=0.00
global_step=1513511, episodic_return=0.00
global_step=1514512, episodic_return=12.61
global_step=1515513, episodic_return=0.00
SPS: 556
global_step=1516514, episodic_return=0.00
global_step=1517515, episodic_return=1.82
global_step=1518516, episodic_return=0.00
global_step=1519517, episodic_return=0.00
global_step=1520518, episodic_return=0.00
global_step=1521519, episodic_return=0.00
global_step=1522520, episodic_return=0.00
global_step=1523521, episodic_return=0.00
SPS: 556
global_step=1524522, episodic_return=0.00
global_step=1525523, episodic_return=0.00
global_step=1526524, episodic_return=27.07
global_step=1527525, episodic_return=0.88
global_step=1528526, episodic_return=13.33
global_step=1529527, episodic_return=0.00
global_step=1530528, episodic_return=0.00
global_step=1531529, episodic_return=26.87
SPS: 556
global_step=1532530, episodic_return=32.39
global_step=1533531, episodic_return=0.00
global_step=1534532, episodic_return=0.00
global_step=1535533, episodic_return=0.00
global_step=1536534, episodic_return=9.82
global_step=1537535, episodic_return=0.00
global_step=1538536, episodic_return=0.00
global_step=1539537, episodic_return=0.00
SPS: 557
global_step=1540538, episodic_return=0.00
global_step=1541539, episodic_return=0.00
global_step=1542540, episodic_return=0.00
global_step=1543541, episodic_return=0.00
global_step=1544542, episodic_return=0.00
global_step=1545543, episodic_return=0.00
global_step=1546544, episodic_return=0.00
global_step=1547545, episodic_return=0.00
SPS: 557
global_step=1548546, episodic_return=0.00
global_step=1549547, episodic_return=14.44
global_step=1550548, episodic_return=0.00
global_step=1551549, episodic_return=0.00
global_step=1552550, episodic_return=0.00
global_step=1553551, episodic_return=0.00
global_step=1554552, episodic_return=0.00
global_step=1555553, episodic_return=0.00
SPS: 557
global_step=1556554, episodic_return=0.00
global_step=1557555, episodic_return=0.00
global_step=1558556, episodic_return=0.00
global_step=1559557, episodic_return=22.32
global_step=1560558, episodic_return=0.00
global_step=1561559, episodic_return=15.29
global_step=1562560, episodic_return=0.00
global_step=1563561, episodic_return=0.00
global_step=1564562, episodic_return=0.00
SPS: 557
global_step=1565563, episodic_return=17.87
global_step=1566564, episodic_return=0.00
global_step=1567565, episodic_return=0.00
global_step=1568566, episodic_return=29.51
global_step=1569567, episodic_return=0.00
global_step=1570568, episodic_return=0.00
global_step=1571569, episodic_return=0.00
global_step=1572570, episodic_return=18.16
SPS: 557
global_step=1573571, episodic_return=0.00
global_step=1574572, episodic_return=0.00
global_step=1575573, episodic_return=15.90
global_step=1576574, episodic_return=25.14
global_step=1577575, episodic_return=0.00
global_step=1578576, episodic_return=7.11
global_step=1579577, episodic_return=31.40
global_step=1580578, episodic_return=0.00
SPS: 558
global_step=1581579, episodic_return=0.00
global_step=1582580, episodic_return=0.00
global_step=1583581, episodic_return=0.00
global_step=1584582, episodic_return=0.00
global_step=1585583, episodic_return=0.00
global_step=1586584, episodic_return=0.00
global_step=1587585, episodic_return=0.00
global_step=1588586, episodic_return=11.57
SPS: 558
global_step=1589587, episodic_return=0.00
global_step=1590588, episodic_return=0.00
global_step=1591589, episodic_return=0.00
global_step=1592590, episodic_return=0.00
global_step=1593591, episodic_return=0.00
global_step=1594592, episodic_return=0.00
global_step=1595593, episodic_return=0.00
global_step=1596594, episodic_return=0.00
SPS: 558
global_step=1597595, episodic_return=0.00
global_step=1598596, episodic_return=0.00
global_step=1599597, episodic_return=0.00
global_step=1600598, episodic_return=15.78
global_step=1601599, episodic_return=0.00
global_step=1602600, episodic_return=0.00
global_step=1603601, episodic_return=0.00
global_step=1604602, episodic_return=0.00
global_step=1605603, episodic_return=0.00
SPS: 559
global_step=1606604, episodic_return=0.00
global_step=1607605, episodic_return=0.00
global_step=1608606, episodic_return=41.51
global_step=1609607, episodic_return=0.00
global_step=1610608, episodic_return=0.00
global_step=1611609, episodic_return=0.00
global_step=1612610, episodic_return=0.00
global_step=1613611, episodic_return=0.00
SPS: 558
global_step=1614612, episodic_return=0.00
global_step=1615613, episodic_return=21.42
global_step=1616614, episodic_return=17.97
global_step=1617615, episodic_return=0.00
global_step=1618616, episodic_return=0.00
global_step=1619617, episodic_return=0.00
global_step=1620618, episodic_return=18.72
global_step=1621619, episodic_return=0.00
SPS: 558
global_step=1622620, episodic_return=5.41
global_step=1623621, episodic_return=0.00
global_step=1624622, episodic_return=0.00
global_step=1625623, episodic_return=0.00
global_step=1626624, episodic_return=0.00
global_step=1627625, episodic_return=0.00
global_step=1628626, episodic_return=0.00
global_step=1629627, episodic_return=0.00
SPS: 558
global_step=1630628, episodic_return=41.59
global_step=1631629, episodic_return=0.00
global_step=1632630, episodic_return=0.00
global_step=1633631, episodic_return=0.00
global_step=1634632, episodic_return=0.00
global_step=1635633, episodic_return=0.00
global_step=1636634, episodic_return=0.00
global_step=1637635, episodic_return=10.46
SPS: 559
global_step=1638636, episodic_return=0.00
global_step=1639637, episodic_return=10.55
global_step=1640638, episodic_return=0.00
global_step=1641639, episodic_return=0.00
global_step=1642640, episodic_return=16.42
global_step=1643641, episodic_return=0.00
global_step=1644642, episodic_return=0.00
global_step=1645643, episodic_return=0.00
SPS: 559
global_step=1646644, episodic_return=0.00
global_step=1647645, episodic_return=2.74
global_step=1648646, episodic_return=0.00
global_step=1649647, episodic_return=0.00
global_step=1650648, episodic_return=0.00
global_step=1651649, episodic_return=38.60
global_step=1652650, episodic_return=59.88
global_step=1653651, episodic_return=0.00
global_step=1654652, episodic_return=0.00
SPS: 559
global_step=1655653, episodic_return=0.00
global_step=1656654, episodic_return=29.05
global_step=1657655, episodic_return=0.00
global_step=1658656, episodic_return=12.41
global_step=1659657, episodic_return=0.00
global_step=1660658, episodic_return=0.00
global_step=1661659, episodic_return=0.00
global_step=1662660, episodic_return=0.00
SPS: 559
global_step=1663661, episodic_return=0.00
global_step=1664662, episodic_return=23.14
global_step=1665663, episodic_return=0.00
global_step=1666664, episodic_return=0.00
global_step=1667665, episodic_return=0.00
global_step=1668666, episodic_return=26.15
global_step=1669667, episodic_return=0.00
global_step=1670668, episodic_return=0.00
SPS: 558
global_step=1671669, episodic_return=0.00
global_step=1672670, episodic_return=4.78
global_step=1673671, episodic_return=0.00
global_step=1674672, episodic_return=0.00
global_step=1675673, episodic_return=0.00
global_step=1676674, episodic_return=35.74
global_step=1677675, episodic_return=0.00
global_step=1678676, episodic_return=0.00
SPS: 558
global_step=1679677, episodic_return=24.53
global_step=1680678, episodic_return=0.00
global_step=1681679, episodic_return=0.00
global_step=1682680, episodic_return=0.00
global_step=1683681, episodic_return=0.00
global_step=1684682, episodic_return=0.00
global_step=1685683, episodic_return=0.00
global_step=1686684, episodic_return=0.00
SPS: 559
global_step=1687685, episodic_return=0.00
global_step=1688686, episodic_return=0.00
global_step=1689687, episodic_return=0.00
global_step=1690688, episodic_return=0.00
global_step=1691689, episodic_return=0.00
global_step=1692690, episodic_return=0.00
global_step=1693691, episodic_return=0.00
global_step=1694692, episodic_return=15.79
global_step=1695693, episodic_return=0.00
SPS: 559
global_step=1696694, episodic_return=0.00
global_step=1697695, episodic_return=7.97
global_step=1698696, episodic_return=0.00
global_step=1699697, episodic_return=5.30
global_step=1700698, episodic_return=0.00
global_step=1701699, episodic_return=0.00
global_step=1702700, episodic_return=23.45
global_step=1703701, episodic_return=23.06
SPS: 559
global_step=1704702, episodic_return=0.00
global_step=1705703, episodic_return=0.00
global_step=1706704, episodic_return=0.00
global_step=1707705, episodic_return=13.36
global_step=1708706, episodic_return=0.00
global_step=1709707, episodic_return=0.00
global_step=1710708, episodic_return=0.00
global_step=1711709, episodic_return=40.39
SPS: 559
global_step=1712710, episodic_return=22.96
global_step=1713711, episodic_return=0.00
global_step=1714712, episodic_return=7.26
global_step=1715713, episodic_return=0.00
global_step=1716714, episodic_return=0.00
global_step=1717715, episodic_return=0.00
global_step=1718716, episodic_return=10.72
global_step=1719717, episodic_return=0.00
SPS: 559
global_step=1720718, episodic_return=0.00
global_step=1721719, episodic_return=8.96
global_step=1722720, episodic_return=0.00
global_step=1723721, episodic_return=0.00
global_step=1724722, episodic_return=28.35
global_step=1725723, episodic_return=19.83
global_step=1726724, episodic_return=18.83
global_step=1727725, episodic_return=0.00
SPS: 559
global_step=1728726, episodic_return=17.96
global_step=1729727, episodic_return=0.00
global_step=1730728, episodic_return=0.00
global_step=1731729, episodic_return=0.00
global_step=1732730, episodic_return=0.00
global_step=1733731, episodic_return=0.00
global_step=1734732, episodic_return=15.50
global_step=1735733, episodic_return=2.81
SPS: 559
global_step=1736734, episodic_return=0.00
global_step=1737735, episodic_return=12.71
global_step=1738736, episodic_return=19.94
global_step=1739737, episodic_return=0.00
global_step=1740738, episodic_return=0.00
global_step=1741739, episodic_return=1.93
global_step=1742740, episodic_return=0.00
global_step=1743741, episodic_return=11.81
global_step=1744742, episodic_return=15.85
SPS: 559
global_step=1745743, episodic_return=0.00
global_step=1746744, episodic_return=0.00
global_step=1747745, episodic_return=0.00
global_step=1748746, episodic_return=0.00
global_step=1749747, episodic_return=0.00
global_step=1750748, episodic_return=0.00
global_step=1751749, episodic_return=0.00
global_step=1752750, episodic_return=0.00
SPS: 559
global_step=1753751, episodic_return=0.00
global_step=1754752, episodic_return=0.00
global_step=1755753, episodic_return=0.00
global_step=1756754, episodic_return=0.00
global_step=1757755, episodic_return=14.27
global_step=1758756, episodic_return=0.00
global_step=1759757, episodic_return=0.00
global_step=1760758, episodic_return=0.00
SPS: 558
global_step=1761759, episodic_return=52.13
global_step=1762760, episodic_return=0.00
global_step=1763761, episodic_return=0.00
global_step=1764762, episodic_return=0.00
global_step=1765763, episodic_return=12.19
global_step=1766764, episodic_return=0.00
global_step=1767765, episodic_return=0.00
global_step=1768766, episodic_return=0.00
SPS: 558
global_step=1769767, episodic_return=0.00
global_step=1770768, episodic_return=0.00
global_step=1771769, episodic_return=0.00
global_step=1772770, episodic_return=12.28
global_step=1773771, episodic_return=0.00
global_step=1774772, episodic_return=25.08
global_step=1775773, episodic_return=0.00
global_step=1776774, episodic_return=21.65
SPS: 558
global_step=1777775, episodic_return=5.50
global_step=1778776, episodic_return=0.00
global_step=1779777, episodic_return=0.00
global_step=1780778, episodic_return=0.00
global_step=1781779, episodic_return=0.00
global_step=1782780, episodic_return=0.00
global_step=1783781, episodic_return=0.00
global_step=1784782, episodic_return=0.00
global_step=1785783, episodic_return=42.00
SPS: 558
global_step=1786784, episodic_return=15.72
global_step=1787785, episodic_return=0.00
global_step=1788786, episodic_return=0.00
global_step=1789787, episodic_return=15.76
global_step=1790788, episodic_return=17.37
global_step=1791789, episodic_return=0.00
global_step=1792790, episodic_return=0.00
global_step=1793791, episodic_return=0.00
SPS: 558
global_step=1794792, episodic_return=7.05
global_step=1795793, episodic_return=0.00
global_step=1796794, episodic_return=0.00
global_step=1797795, episodic_return=0.00
global_step=1798796, episodic_return=0.00
global_step=1799797, episodic_return=0.00
global_step=1800798, episodic_return=36.25
global_step=1801799, episodic_return=0.00
SPS: 558
global_step=1802800, episodic_return=0.00
global_step=1803801, episodic_return=0.00
global_step=1804802, episodic_return=0.00
global_step=1805803, episodic_return=0.00
global_step=1806804, episodic_return=0.00
global_step=1807805, episodic_return=0.00
global_step=1808806, episodic_return=0.00
global_step=1809807, episodic_return=6.22
SPS: 558
global_step=1810808, episodic_return=11.73
global_step=1811809, episodic_return=0.00
global_step=1812810, episodic_return=17.14
global_step=1813811, episodic_return=23.10
global_step=1814812, episodic_return=6.99
global_step=1815813, episodic_return=0.00
global_step=1816814, episodic_return=0.00
global_step=1817815, episodic_return=17.36
SPS: 558
global_step=1818816, episodic_return=0.00
global_step=1819817, episodic_return=0.00
global_step=1820818, episodic_return=0.00
global_step=1821819, episodic_return=0.00
global_step=1822820, episodic_return=10.87
global_step=1823821, episodic_return=0.00
global_step=1824822, episodic_return=0.00
global_step=1825823, episodic_return=0.00
SPS: 558
global_step=1826824, episodic_return=0.00
global_step=1827825, episodic_return=0.00
global_step=1828826, episodic_return=6.99
global_step=1829827, episodic_return=18.47
global_step=1830828, episodic_return=39.24
global_step=1831829, episodic_return=19.31
global_step=1832830, episodic_return=0.00
global_step=1833831, episodic_return=0.00
global_step=1834832, episodic_return=0.00
SPS: 558
global_step=1835833, episodic_return=0.00
global_step=1836834, episodic_return=0.00
global_step=1837835, episodic_return=20.52
global_step=1838836, episodic_return=0.00
global_step=1839837, episodic_return=0.00
global_step=1840838, episodic_return=0.00
global_step=1841839, episodic_return=0.00
global_step=1842840, episodic_return=0.00
SPS: 558
global_step=1843841, episodic_return=0.00
global_step=1844842, episodic_return=44.15
global_step=1845843, episodic_return=13.10
global_step=1846844, episodic_return=0.00
global_step=1847845, episodic_return=5.46
global_step=1848846, episodic_return=0.00
global_step=1849847, episodic_return=0.00
global_step=1850848, episodic_return=0.00
SPS: 558
global_step=1851849, episodic_return=0.00
global_step=1852850, episodic_return=0.00
global_step=1853851, episodic_return=14.33
global_step=1854852, episodic_return=0.00
global_step=1855853, episodic_return=0.00
global_step=1856854, episodic_return=6.00
global_step=1857855, episodic_return=0.00
global_step=1858856, episodic_return=0.00
SPS: 558
global_step=1859857, episodic_return=0.00
global_step=1860858, episodic_return=0.00
global_step=1861859, episodic_return=0.00
global_step=1862860, episodic_return=0.00
global_step=1863861, episodic_return=0.00
global_step=1864862, episodic_return=0.00
global_step=1865863, episodic_return=17.64
global_step=1866864, episodic_return=0.00
SPS: 559
global_step=1867865, episodic_return=16.84
global_step=1868866, episodic_return=0.00
global_step=1869867, episodic_return=0.00
global_step=1870868, episodic_return=0.00
global_step=1871869, episodic_return=0.00
global_step=1872870, episodic_return=2.71
global_step=1873871, episodic_return=7.82
global_step=1874872, episodic_return=0.00
global_step=1875873, episodic_return=0.00
SPS: 559
global_step=1876874, episodic_return=0.00
global_step=1877875, episodic_return=0.00
global_step=1878876, episodic_return=0.00
global_step=1879877, episodic_return=0.00
global_step=1880878, episodic_return=0.00
global_step=1881879, episodic_return=0.00
global_step=1882880, episodic_return=0.00
global_step=1883881, episodic_return=0.00
SPS: 559
global_step=1884882, episodic_return=0.00
global_step=1885883, episodic_return=13.53
global_step=1886884, episodic_return=0.00
global_step=1887885, episodic_return=35.07
global_step=1888886, episodic_return=0.00
global_step=1889887, episodic_return=29.69
global_step=1890888, episodic_return=14.71
global_step=1891889, episodic_return=0.00
SPS: 559
global_step=1892890, episodic_return=0.00
global_step=1893891, episodic_return=0.00
global_step=1894892, episodic_return=17.77
global_step=1895893, episodic_return=23.02
global_step=1896894, episodic_return=0.00
global_step=1897895, episodic_return=23.91
global_step=1898896, episodic_return=11.73
global_step=1899897, episodic_return=0.00
SPS: 559
global_step=1900898, episodic_return=0.00
global_step=1901899, episodic_return=14.04
global_step=1902900, episodic_return=0.00
global_step=1903901, episodic_return=0.00
global_step=1904902, episodic_return=5.33
global_step=1905903, episodic_return=12.97
global_step=1906904, episodic_return=0.00
global_step=1907905, episodic_return=26.53
SPS: 559
global_step=1908906, episodic_return=2.66
global_step=1909907, episodic_return=0.00
global_step=1910908, episodic_return=0.00
global_step=1911909, episodic_return=0.00
global_step=1912910, episodic_return=0.00
global_step=1913911, episodic_return=0.00
global_step=1914912, episodic_return=0.00
global_step=1915913, episodic_return=0.00
global_step=1916914, episodic_return=0.00
SPS: 558
global_step=1917915, episodic_return=0.00
global_step=1918916, episodic_return=0.00
global_step=1919917, episodic_return=0.00
global_step=1920918, episodic_return=1.67
global_step=1921919, episodic_return=10.74
global_step=1922920, episodic_return=0.00
global_step=1923921, episodic_return=0.00
global_step=1924922, episodic_return=0.00
SPS: 559
global_step=1925923, episodic_return=30.22
global_step=1926924, episodic_return=0.00
global_step=1927925, episodic_return=0.00
global_step=1928926, episodic_return=23.82
global_step=1929927, episodic_return=0.00
global_step=1930928, episodic_return=0.00
global_step=1931929, episodic_return=0.00
global_step=1932930, episodic_return=0.00
SPS: 559
global_step=1933931, episodic_return=0.00
global_step=1934932, episodic_return=70.36
global_step=1935933, episodic_return=22.00
global_step=1936934, episodic_return=0.00
global_step=1937935, episodic_return=0.00
global_step=1938936, episodic_return=0.00
global_step=1939937, episodic_return=0.00
global_step=1940938, episodic_return=0.00
SPS: 559
global_step=1941939, episodic_return=19.93
global_step=1942940, episodic_return=0.00
global_step=1943941, episodic_return=15.58
global_step=1944942, episodic_return=0.00
global_step=1945943, episodic_return=0.00
global_step=1946944, episodic_return=0.00
global_step=1947945, episodic_return=0.00
global_step=1948946, episodic_return=0.00
SPS: 559
global_step=1949947, episodic_return=25.45
global_step=1950948, episodic_return=0.00
global_step=1951949, episodic_return=0.00
global_step=1952950, episodic_return=21.47
global_step=1953951, episodic_return=0.00
global_step=1954952, episodic_return=0.00
global_step=1955953, episodic_return=0.00
global_step=1956954, episodic_return=0.00
SPS: 559
global_step=1957955, episodic_return=23.25
global_step=1958956, episodic_return=0.00
global_step=1959957, episodic_return=13.16
global_step=1960958, episodic_return=29.48
global_step=1961959, episodic_return=0.00
global_step=1962960, episodic_return=0.00
global_step=1963961, episodic_return=0.00
global_step=1964962, episodic_return=0.00
global_step=1965963, episodic_return=0.00
SPS: 559
global_step=1966964, episodic_return=0.00
global_step=1967965, episodic_return=0.00
global_step=1968966, episodic_return=0.00
global_step=1969967, episodic_return=0.00
global_step=1970968, episodic_return=51.62
global_step=1971969, episodic_return=0.00
global_step=1972970, episodic_return=0.00
global_step=1973971, episodic_return=0.00
SPS: 559
global_step=1974972, episodic_return=0.00
global_step=1975973, episodic_return=0.00
global_step=1976974, episodic_return=13.41
global_step=1977975, episodic_return=14.05
global_step=1978976, episodic_return=5.34
global_step=1979977, episodic_return=0.00
global_step=1980978, episodic_return=0.00
global_step=1981979, episodic_return=0.00
SPS: 559
global_step=1982980, episodic_return=0.00
global_step=1983981, episodic_return=0.00
global_step=1984982, episodic_return=0.00
global_step=1985983, episodic_return=0.00
global_step=1986984, episodic_return=0.00
global_step=1987985, episodic_return=14.89
global_step=1988986, episodic_return=0.00
global_step=1989987, episodic_return=0.00
SPS: 559
global_step=1990988, episodic_return=0.00
global_step=1991989, episodic_return=0.00
global_step=1992990, episodic_return=0.00
global_step=1993991, episodic_return=17.47
global_step=1994992, episodic_return=0.00
global_step=1995993, episodic_return=0.00
global_step=1996994, episodic_return=0.00
global_step=1997995, episodic_return=0.00
SPS: 559
global_step=1998996, episodic_return=0.00
global_step=1999997, episodic_return=28.56
global_step=2000998, episodic_return=0.00
global_step=2001999, episodic_return=0.00
global_step=2003000, episodic_return=0.00
global_step=2004001, episodic_return=0.00
global_step=2005002, episodic_return=0.00
global_step=2006003, episodic_return=6.96
global_step=2007004, episodic_return=10.15
SPS: 559
global_step=2008005, episodic_return=38.99
global_step=2009006, episodic_return=0.00
global_step=2010007, episodic_return=0.00
global_step=2011008, episodic_return=0.00
global_step=2012009, episodic_return=27.87
global_step=2013010, episodic_return=0.00
global_step=2014011, episodic_return=18.42
global_step=2015012, episodic_return=5.58
SPS: 559
global_step=2016013, episodic_return=0.00
global_step=2017014, episodic_return=0.00
global_step=2018015, episodic_return=0.00
global_step=2019016, episodic_return=0.00
global_step=2020017, episodic_return=89.66
global_step=2021018, episodic_return=0.00
global_step=2022019, episodic_return=7.42
global_step=2023020, episodic_return=18.22
SPS: 559
global_step=2024021, episodic_return=13.39
global_step=2025022, episodic_return=0.00
global_step=2026023, episodic_return=0.00
global_step=2027024, episodic_return=0.00
global_step=2028025, episodic_return=0.00
global_step=2029026, episodic_return=0.00
global_step=2030027, episodic_return=0.00
global_step=2031028, episodic_return=21.91
SPS: 559
global_step=2032029, episodic_return=0.00
global_step=2033030, episodic_return=17.63
global_step=2034031, episodic_return=0.00
global_step=2035032, episodic_return=0.00
global_step=2036033, episodic_return=0.00
global_step=2037034, episodic_return=29.21
global_step=2038035, episodic_return=10.27
global_step=2039036, episodic_return=11.73
SPS: 559
global_step=2040037, episodic_return=0.00
global_step=2041038, episodic_return=5.11
global_step=2042039, episodic_return=0.00
global_step=2043040, episodic_return=11.42
global_step=2044041, episodic_return=0.00
global_step=2045042, episodic_return=0.00
global_step=2046043, episodic_return=0.00
global_step=2047044, episodic_return=0.00
SPS: 559
global_step=2048045, episodic_return=0.00
global_step=2049046, episodic_return=30.46
global_step=2050047, episodic_return=0.00
global_step=2051048, episodic_return=0.00
global_step=2052049, episodic_return=0.00
global_step=2053050, episodic_return=0.00
global_step=2054051, episodic_return=0.00
global_step=2055052, episodic_return=0.00
global_step=2056053, episodic_return=0.86
SPS: 559
global_step=2057054, episodic_return=0.00
global_step=2058055, episodic_return=0.00
global_step=2059056, episodic_return=0.00
global_step=2060057, episodic_return=0.00
global_step=2061058, episodic_return=43.50
global_step=2062059, episodic_return=0.00
global_step=2063060, episodic_return=0.00
global_step=2064061, episodic_return=7.68
SPS: 559
global_step=2065062, episodic_return=0.00
global_step=2066063, episodic_return=0.00
global_step=2067064, episodic_return=0.00
global_step=2068065, episodic_return=0.00
global_step=2069066, episodic_return=13.79
global_step=2070067, episodic_return=0.00
global_step=2071068, episodic_return=59.56
global_step=2072069, episodic_return=0.00
SPS: 559
global_step=2073070, episodic_return=0.00
global_step=2074071, episodic_return=0.00
global_step=2075072, episodic_return=0.00
global_step=2076073, episodic_return=29.47
global_step=2077074, episodic_return=0.00
global_step=2078075, episodic_return=0.00
global_step=2079076, episodic_return=0.00
global_step=2080077, episodic_return=0.00
SPS: 559
global_step=2081078, episodic_return=0.00
global_step=2082079, episodic_return=0.00
global_step=2083080, episodic_return=0.00
global_step=2084081, episodic_return=0.00
global_step=2085082, episodic_return=49.50
global_step=2086083, episodic_return=0.00
global_step=2087084, episodic_return=0.00
global_step=2088085, episodic_return=1.75
SPS: 559
global_step=2089086, episodic_return=0.00
global_step=2090087, episodic_return=0.00
global_step=2091088, episodic_return=65.44
global_step=2092089, episodic_return=0.00
global_step=2093090, episodic_return=0.00
global_step=2094091, episodic_return=0.00
global_step=2095092, episodic_return=0.00
global_step=2096093, episodic_return=0.00
global_step=2097094, episodic_return=0.00
SPS: 560
global_step=2098095, episodic_return=0.00
global_step=2099096, episodic_return=0.00
global_step=2100097, episodic_return=0.00
global_step=2101098, episodic_return=0.00
global_step=2102099, episodic_return=0.00
global_step=2103100, episodic_return=0.00
global_step=2104101, episodic_return=0.00
global_step=2105102, episodic_return=0.00
SPS: 560
global_step=2106103, episodic_return=13.28
global_step=2107104, episodic_return=5.34
global_step=2108105, episodic_return=68.31
global_step=2109106, episodic_return=16.27
global_step=2110107, episodic_return=0.00
global_step=2111108, episodic_return=0.00
global_step=2112109, episodic_return=5.45
global_step=2113110, episodic_return=0.00
SPS: 560
global_step=2114111, episodic_return=4.35
global_step=2115112, episodic_return=0.00
global_step=2116113, episodic_return=16.81
global_step=2117114, episodic_return=13.35
global_step=2118115, episodic_return=0.00
global_step=2119116, episodic_return=0.00
global_step=2120117, episodic_return=24.91
global_step=2121118, episodic_return=0.00
SPS: 560
global_step=2122119, episodic_return=0.00
global_step=2123120, episodic_return=0.00
global_step=2124121, episodic_return=16.07
global_step=2125122, episodic_return=0.00
global_step=2126123, episodic_return=0.00
global_step=2127124, episodic_return=37.16
global_step=2128125, episodic_return=6.17
global_step=2129126, episodic_return=0.00
SPS: 560
global_step=2130127, episodic_return=15.61
global_step=2131128, episodic_return=0.00
global_step=2132129, episodic_return=0.00
global_step=2133130, episodic_return=0.00
global_step=2134131, episodic_return=0.00
global_step=2135132, episodic_return=0.00
global_step=2136133, episodic_return=0.00
global_step=2137134, episodic_return=0.00
SPS: 560
global_step=2138135, episodic_return=10.70
global_step=2139136, episodic_return=0.00
global_step=2140137, episodic_return=9.76
global_step=2141138, episodic_return=65.00
global_step=2142139, episodic_return=0.00
global_step=2143140, episodic_return=11.01
global_step=2144141, episodic_return=18.56
global_step=2145142, episodic_return=24.07
global_step=2146143, episodic_return=0.00
SPS: 560
global_step=2147144, episodic_return=0.00
global_step=2148145, episodic_return=0.00
global_step=2149146, episodic_return=0.00
global_step=2150147, episodic_return=65.68
global_step=2151148, episodic_return=34.27
global_step=2152149, episodic_return=0.00
global_step=2153150, episodic_return=0.00
global_step=2154151, episodic_return=0.00
SPS: 560
global_step=2155152, episodic_return=0.00
global_step=2156153, episodic_return=10.39
global_step=2157154, episodic_return=0.00
global_step=2158155, episodic_return=0.00
global_step=2159156, episodic_return=9.73
global_step=2160157, episodic_return=1.83
global_step=2161158, episodic_return=0.00
global_step=2162159, episodic_return=0.00
SPS: 560
global_step=2163160, episodic_return=0.00
global_step=2164161, episodic_return=27.94
global_step=2165162, episodic_return=0.00
global_step=2166163, episodic_return=32.56
global_step=2167164, episodic_return=0.00
global_step=2168165, episodic_return=0.00
global_step=2169166, episodic_return=0.00
global_step=2170167, episodic_return=0.00
SPS: 560
global_step=2171168, episodic_return=0.00
global_step=2172169, episodic_return=12.87
global_step=2173170, episodic_return=0.00
global_step=2174171, episodic_return=0.00
global_step=2175172, episodic_return=0.00
global_step=2176173, episodic_return=0.00
global_step=2177174, episodic_return=0.00
global_step=2178175, episodic_return=0.00
SPS: 560
