Beginning training
global_step=912910, episodic_return=970.00
SPS: 66
global_step=913911, episodic_return=987.00
SPS: 66
global_step=914912, episodic_return=973.00
SPS: 66
global_step=915913, episodic_return=983.00
SPS: 66
global_step=916914, episodic_return=972.00
SPS: 66
global_step=917915, episodic_return=976.00
SPS: 66
global_step=918916, episodic_return=987.00
SPS: 66
global_step=919917, episodic_return=821.00
SPS: 66
global_step=920918, episodic_return=966.00
SPS: 66
global_step=921919, episodic_return=987.00
SPS: 66
global_step=922920, episodic_return=971.00
SPS: 66
global_step=923921, episodic_return=976.00
SPS: 66
global_step=924922, episodic_return=961.00
SPS: 66
global_step=925923, episodic_return=974.00
SPS: 66
global_step=926924, episodic_return=984.00
SPS: 66
global_step=927925, episodic_return=976.00
SPS: 66
global_step=928926, episodic_return=971.00
SPS: 66
global_step=929927, episodic_return=958.00
SPS: 66
global_step=930928, episodic_return=992.00
SPS: 66
global_step=931929, episodic_return=982.00
SPS: 66
global_step=932930, episodic_return=977.00
SPS: 66
global_step=933931, episodic_return=994.00
SPS: 66
global_step=934932, episodic_return=996.00
SPS: 66
global_step=935933, episodic_return=969.00
SPS: 66
global_step=936934, episodic_return=995.00
SPS: 66
global_step=937935, episodic_return=974.00
SPS: 66
global_step=938936, episodic_return=981.00
SPS: 66
global_step=939937, episodic_return=979.00
SPS: 66
global_step=940938, episodic_return=990.00
SPS: 66
global_step=941939, episodic_return=980.00
SPS: 66
global_step=942940, episodic_return=979.00
SPS: 66
global_step=943941, episodic_return=984.00
SPS: 66
global_step=944942, episodic_return=978.00
SPS: 66
global_step=945943, episodic_return=974.00
SPS: 66
global_step=946944, episodic_return=983.00
SPS: 66
global_step=947945, episodic_return=986.00
SPS: 66
global_step=948946, episodic_return=984.00
SPS: 66
global_step=949947, episodic_return=993.00
SPS: 66
global_step=950948, episodic_return=1000.00
SPS: 66
global_step=951949, episodic_return=964.00
SPS: 66
global_step=952950, episodic_return=1000.00
SPS: 66
global_step=953951, episodic_return=984.00
SPS: 66
global_step=954952, episodic_return=984.00
SPS: 66
global_step=955953, episodic_return=962.00
SPS: 66
global_step=956954, episodic_return=982.00
SPS: 66
global_step=957955, episodic_return=664.00
SPS: 66
global_step=958956, episodic_return=983.00
SPS: 66
global_step=959957, episodic_return=989.00
SPS: 66
global_step=960958, episodic_return=987.00
SPS: 66
global_step=961959, episodic_return=1000.00
SPS: 66
global_step=962960, episodic_return=993.00
SPS: 66
global_step=963961, episodic_return=983.00
SPS: 66
global_step=964962, episodic_return=993.00
SPS: 66
global_step=965963, episodic_return=987.00
SPS: 66
global_step=966964, episodic_return=976.00
SPS: 66
global_step=967965, episodic_return=971.00
SPS: 66
global_step=968966, episodic_return=977.00
SPS: 66
global_step=969967, episodic_return=980.00
SPS: 66
global_step=970968, episodic_return=1000.00
SPS: 66
global_step=971969, episodic_return=983.00
SPS: 66
global_step=972970, episodic_return=996.00
SPS: 66
global_step=973971, episodic_return=976.00
SPS: 66
global_step=974972, episodic_return=978.00
SPS: 66
global_step=975973, episodic_return=979.00
SPS: 66
global_step=976974, episodic_return=984.00
SPS: 66
global_step=977975, episodic_return=987.00
SPS: 66
global_step=978976, episodic_return=965.00
SPS: 66
global_step=979977, episodic_return=989.00
SPS: 66
global_step=980978, episodic_return=959.00
SPS: 66
global_step=981979, episodic_return=992.00
SPS: 66
global_step=982980, episodic_return=975.00
SPS: 66
global_step=983981, episodic_return=993.00
SPS: 66
global_step=984982, episodic_return=979.00
SPS: 66
global_step=985983, episodic_return=996.00
SPS: 66
global_step=986984, episodic_return=968.00
SPS: 66
global_step=987985, episodic_return=980.00
SPS: 66
global_step=988986, episodic_return=991.00
SPS: 66
global_step=989987, episodic_return=973.00
SPS: 66
global_step=990988, episodic_return=991.00
SPS: 66
global_step=991989, episodic_return=981.00
SPS: 66
global_step=992990, episodic_return=988.00
SPS: 66
global_step=993991, episodic_return=967.00
SPS: 66
global_step=994992, episodic_return=996.00
SPS: 66
global_step=995993, episodic_return=976.00
SPS: 66
global_step=996994, episodic_return=989.00
SPS: 66
global_step=997995, episodic_return=989.00
SPS: 66
global_step=998996, episodic_return=899.00
SPS: 66
global_step=999997, episodic_return=974.00
Beginning training
global_step=999, episodic_return=4.17
global_step=2000, episodic_return=6.43
global_step=3001, episodic_return=3.40
global_step=4002, episodic_return=4.02
SPS: 4833
global_step=5003, episodic_return=8.44
SPS: 370
global_step=6004, episodic_return=3.37
SPS: 225
global_step=7005, episodic_return=5.23
SPS: 174
global_step=8006, episodic_return=2.36
SPS: 147
global_step=9007, episodic_return=3.98
SPS: 131
global_step=10008, episodic_return=4.37
SPS: 121
global_step=11009, episodic_return=5.36
SPS: 113
global_step=12010, episodic_return=7.21
SPS: 107
global_step=13011, episodic_return=21.53
SPS: 103
global_step=14012, episodic_return=29.20
SPS: 99
global_step=15013, episodic_return=52.90
SPS: 96
global_step=16014, episodic_return=52.76
SPS: 94
global_step=17015, episodic_return=7.91
SPS: 92
global_step=18016, episodic_return=7.52
SPS: 90
global_step=19017, episodic_return=42.31
SPS: 88
global_step=20018, episodic_return=43.07
SPS: 87
global_step=21019, episodic_return=16.03
SPS: 85
global_step=22020, episodic_return=32.12
SPS: 84
global_step=23021, episodic_return=18.93
SPS: 83
global_step=24022, episodic_return=80.81
SPS: 83
global_step=25023, episodic_return=129.89
SPS: 82
global_step=26024, episodic_return=72.61
SPS: 81
global_step=27025, episodic_return=21.10
SPS: 80
global_step=28026, episodic_return=37.83
SPS: 80
global_step=29027, episodic_return=83.19
SPS: 79
global_step=30028, episodic_return=69.31
SPS: 79
global_step=31029, episodic_return=18.23
SPS: 78
global_step=32030, episodic_return=31.33
SPS: 78
global_step=33031, episodic_return=25.13
SPS: 77
global_step=34032, episodic_return=20.44
SPS: 77
global_step=35033, episodic_return=192.61
SPS: 77
global_step=36034, episodic_return=49.28
SPS: 76
global_step=37035, episodic_return=199.34
SPS: 76
global_step=38036, episodic_return=150.44
SPS: 76
global_step=39037, episodic_return=71.18
SPS: 76
global_step=40038, episodic_return=251.91
SPS: 75
global_step=41039, episodic_return=172.78
SPS: 75
global_step=42040, episodic_return=140.10
SPS: 75
global_step=43041, episodic_return=256.32
SPS: 74
global_step=44042, episodic_return=119.61
SPS: 74
global_step=45043, episodic_return=74.39
SPS: 74
global_step=46044, episodic_return=191.01
SPS: 74
global_step=47045, episodic_return=210.12
SPS: 74
global_step=48046, episodic_return=276.44
SPS: 74
global_step=49047, episodic_return=226.66
SPS: 73
global_step=50048, episodic_return=189.04
SPS: 73
global_step=51049, episodic_return=192.76
SPS: 73
global_step=52050, episodic_return=234.85
SPS: 73
global_step=53051, episodic_return=234.71
SPS: 73
global_step=54052, episodic_return=314.78
SPS: 73
global_step=55053, episodic_return=295.34
SPS: 73
global_step=56054, episodic_return=319.48
SPS: 72
global_step=57055, episodic_return=287.24
SPS: 72
global_step=58056, episodic_return=295.69
SPS: 72
global_step=59057, episodic_return=287.86
SPS: 72
global_step=60058, episodic_return=140.66
SPS: 72
global_step=61059, episodic_return=357.25
SPS: 72
global_step=62060, episodic_return=341.06
SPS: 72
global_step=63061, episodic_return=165.56
SPS: 72
global_step=64062, episodic_return=345.04
SPS: 72
global_step=65063, episodic_return=343.01
SPS: 71
global_step=66064, episodic_return=341.31
SPS: 71
global_step=67065, episodic_return=277.32
SPS: 71
global_step=68066, episodic_return=350.22
SPS: 71
global_step=69067, episodic_return=415.23
SPS: 71
global_step=70068, episodic_return=410.03
SPS: 71
global_step=71069, episodic_return=422.79
SPS: 71
global_step=72070, episodic_return=429.87
SPS: 71
global_step=73071, episodic_return=349.41
SPS: 71
global_step=74072, episodic_return=399.48
SPS: 71
global_step=75073, episodic_return=384.50
SPS: 71
global_step=76074, episodic_return=344.25
SPS: 71
global_step=77075, episodic_return=473.82
SPS: 71
global_step=78076, episodic_return=382.76
SPS: 71
global_step=79077, episodic_return=322.33
SPS: 70
global_step=80078, episodic_return=117.99
SPS: 70
global_step=81079, episodic_return=285.62
SPS: 70
global_step=82080, episodic_return=153.90
SPS: 70
global_step=83081, episodic_return=209.24
SPS: 70
global_step=84082, episodic_return=114.84
SPS: 70
global_step=85083, episodic_return=147.00
SPS: 70
global_step=86084, episodic_return=87.01
SPS: 70
global_step=87085, episodic_return=161.78
SPS: 70
global_step=88086, episodic_return=129.56
SPS: 70
global_step=89087, episodic_return=463.26
SPS: 70
global_step=90088, episodic_return=457.17
SPS: 70
global_step=91089, episodic_return=440.60
SPS: 70
global_step=92090, episodic_return=511.42
SPS: 70
global_step=93091, episodic_return=443.60
SPS: 70
global_step=94092, episodic_return=490.86
SPS: 70
global_step=95093, episodic_return=419.49
SPS: 70
global_step=96094, episodic_return=509.07
SPS: 70
global_step=97095, episodic_return=445.59
SPS: 70
global_step=98096, episodic_return=336.01
SPS: 70
global_step=99097, episodic_return=481.91
SPS: 70
global_step=100098, episodic_return=484.79
SPS: 69
global_step=101099, episodic_return=306.80
SPS: 69
global_step=102100, episodic_return=406.43
SPS: 69
global_step=103101, episodic_return=510.92
SPS: 69
global_step=104102, episodic_return=477.50
SPS: 69
global_step=105103, episodic_return=559.46
SPS: 69
global_step=106104, episodic_return=542.41
SPS: 69
global_step=107105, episodic_return=555.12
SPS: 69
global_step=108106, episodic_return=561.33
SPS: 69
global_step=109107, episodic_return=558.29
SPS: 69
global_step=110108, episodic_return=549.82
SPS: 69
global_step=111109, episodic_return=586.19
SPS: 69
global_step=112110, episodic_return=261.49
SPS: 69
global_step=113111, episodic_return=68.42
SPS: 69
global_step=114112, episodic_return=583.20
SPS: 69
global_step=115113, episodic_return=584.07
SPS: 69
global_step=116114, episodic_return=259.71
SPS: 69
global_step=117115, episodic_return=264.19
SPS: 69
global_step=118116, episodic_return=575.02
SPS: 69
global_step=119117, episodic_return=567.55
SPS: 69
global_step=120118, episodic_return=608.26
SPS: 69
global_step=121119, episodic_return=371.36
SPS: 69
global_step=122120, episodic_return=592.05
SPS: 69
global_step=123121, episodic_return=611.31
SPS: 69
global_step=124122, episodic_return=649.77
SPS: 69
global_step=125123, episodic_return=606.04
SPS: 69
global_step=126124, episodic_return=659.61
SPS: 69
global_step=127125, episodic_return=648.32
SPS: 69
global_step=128126, episodic_return=170.83
SPS: 69
global_step=129127, episodic_return=232.48
SPS: 69
global_step=130128, episodic_return=575.91
SPS: 69
global_step=131129, episodic_return=612.78
SPS: 69
global_step=132130, episodic_return=630.83
SPS: 69
global_step=133131, episodic_return=647.34
SPS: 69
global_step=134132, episodic_return=626.63
SPS: 69
global_step=135133, episodic_return=624.02
SPS: 69
global_step=136134, episodic_return=595.58
SPS: 69
global_step=137135, episodic_return=608.78
SPS: 68
global_step=138136, episodic_return=588.18
SPS: 68
global_step=139137, episodic_return=627.07
SPS: 68
global_step=140138, episodic_return=649.90
SPS: 68
global_step=141139, episodic_return=658.00
SPS: 68
global_step=142140, episodic_return=635.70
SPS: 68
global_step=143141, episodic_return=680.00
SPS: 68
global_step=144142, episodic_return=650.53
SPS: 68
global_step=145143, episodic_return=692.93
SPS: 68
global_step=146144, episodic_return=587.44
SPS: 68
global_step=147145, episodic_return=658.80
SPS: 68
global_step=148146, episodic_return=618.27
SPS: 68
global_step=149147, episodic_return=580.84
SPS: 68
global_step=150148, episodic_return=400.62
SPS: 68
global_step=151149, episodic_return=624.02
SPS: 68
global_step=152150, episodic_return=576.75
SPS: 68
global_step=153151, episodic_return=648.00
SPS: 68
global_step=154152, episodic_return=607.88
SPS: 68
global_step=155153, episodic_return=363.61
SPS: 68
global_step=156154, episodic_return=510.03
SPS: 68
global_step=157155, episodic_return=504.70
SPS: 68
global_step=158156, episodic_return=689.48
SPS: 68
global_step=159157, episodic_return=646.41
SPS: 68
global_step=160158, episodic_return=690.98
SPS: 68
global_step=161159, episodic_return=679.69
SPS: 68
global_step=162160, episodic_return=693.37
SPS: 68
global_step=163161, episodic_return=669.14
SPS: 68
global_step=164162, episodic_return=679.75
SPS: 68
global_step=165163, episodic_return=661.98
SPS: 68
global_step=166164, episodic_return=671.21
SPS: 68
global_step=167165, episodic_return=640.17
SPS: 68
global_step=168166, episodic_return=697.60
SPS: 68
global_step=169167, episodic_return=697.51
SPS: 68
global_step=170168, episodic_return=693.58
SPS: 68
global_step=171169, episodic_return=745.98
SPS: 68
global_step=172170, episodic_return=692.34
SPS: 68
global_step=173171, episodic_return=652.10
SPS: 68
global_step=174172, episodic_return=695.90
SPS: 68
global_step=175173, episodic_return=661.68
SPS: 68
global_step=176174, episodic_return=676.82
SPS: 68
global_step=177175, episodic_return=706.22
SPS: 68
global_step=178176, episodic_return=666.14
SPS: 68
global_step=179177, episodic_return=665.57
SPS: 68
global_step=180178, episodic_return=675.96
SPS: 68
global_step=181179, episodic_return=664.63
SPS: 68
global_step=182180, episodic_return=666.05
SPS: 68
global_step=183181, episodic_return=656.79
SPS: 68
global_step=184182, episodic_return=650.23
SPS: 68
global_step=185183, episodic_return=251.38
SPS: 68
global_step=186184, episodic_return=679.92
SPS: 68
global_step=187185, episodic_return=241.99
SPS: 68
global_step=188186, episodic_return=678.14
SPS: 68
global_step=189187, episodic_return=681.03
SPS: 68
global_step=190188, episodic_return=707.07
SPS: 68
global_step=191189, episodic_return=666.62
SPS: 68
global_step=192190, episodic_return=655.69
SPS: 68
global_step=193191, episodic_return=700.15
SPS: 68
global_step=194192, episodic_return=724.14
SPS: 68
global_step=195193, episodic_return=722.83
SPS: 68
global_step=196194, episodic_return=620.57
SPS: 68
global_step=197195, episodic_return=724.53
SPS: 68
global_step=198196, episodic_return=714.55
SPS: 68
global_step=199197, episodic_return=384.62
SPS: 68
global_step=200198, episodic_return=691.50
SPS: 68
global_step=201199, episodic_return=724.22
SPS: 68
global_step=202200, episodic_return=724.74
SPS: 68
global_step=203201, episodic_return=634.34
SPS: 68
global_step=204202, episodic_return=675.54
SPS: 68
global_step=205203, episodic_return=674.25
SPS: 68
global_step=206204, episodic_return=684.16
SPS: 68
global_step=207205, episodic_return=626.55
SPS: 68
global_step=208206, episodic_return=697.74
SPS: 68
global_step=209207, episodic_return=681.03
SPS: 68
global_step=210208, episodic_return=640.84
SPS: 68
global_step=211209, episodic_return=703.60
SPS: 68
global_step=212210, episodic_return=632.14
SPS: 68
global_step=213211, episodic_return=694.63
SPS: 68
global_step=214212, episodic_return=701.53
SPS: 68
global_step=215213, episodic_return=677.62
SPS: 68
global_step=216214, episodic_return=720.79
