Beginning training
global_step=2862859, episodic_return=602.29
global_step=2863860, episodic_return=373.21
global_step=2864861, episodic_return=460.17
global_step=2865862, episodic_return=598.50
global_step=2866863, episodic_return=584.19
SPS: 75
global_step=2867864, episodic_return=558.71
global_step=2868865, episodic_return=639.39
global_step=2869866, episodic_return=479.85
global_step=2870867, episodic_return=529.30
global_step=2871868, episodic_return=636.99
global_step=2872869, episodic_return=569.09
global_step=2873870, episodic_return=615.76
global_step=2874871, episodic_return=587.37
SPS: 75
global_step=2875872, episodic_return=642.64
global_step=2876873, episodic_return=627.59
global_step=2877874, episodic_return=557.55
global_step=2878875, episodic_return=568.41
global_step=2879876, episodic_return=423.48
global_step=2880877, episodic_return=188.43
global_step=2881878, episodic_return=553.13
global_step=2882879, episodic_return=407.93
SPS: 75
global_step=2883880, episodic_return=605.32
global_step=2884881, episodic_return=531.96
global_step=2885882, episodic_return=155.83
global_step=2886883, episodic_return=181.47
global_step=2887884, episodic_return=324.58
global_step=2888885, episodic_return=573.91
global_step=2889886, episodic_return=671.17
global_step=2890887, episodic_return=642.43
SPS: 75
global_step=2891888, episodic_return=561.91
global_step=2892889, episodic_return=617.90
global_step=2893890, episodic_return=578.77
global_step=2894891, episodic_return=490.74
global_step=2895892, episodic_return=598.43
global_step=2896893, episodic_return=483.28
global_step=2897894, episodic_return=618.31
global_step=2898895, episodic_return=526.05
global_step=2899896, episodic_return=451.88
SPS: 75
global_step=2900897, episodic_return=41.64
global_step=2901898, episodic_return=607.03
global_step=2902899, episodic_return=555.25
global_step=2903900, episodic_return=557.60
global_step=2904901, episodic_return=554.22
global_step=2905902, episodic_return=636.46
global_step=2906903, episodic_return=655.51
global_step=2907904, episodic_return=538.74
SPS: 75
global_step=2908905, episodic_return=422.25
global_step=2909906, episodic_return=600.60
global_step=2910907, episodic_return=536.23
global_step=2911908, episodic_return=33.09
global_step=2912909, episodic_return=579.02
global_step=2913910, episodic_return=524.51
global_step=2914911, episodic_return=511.36
global_step=2915912, episodic_return=285.82
SPS: 75
global_step=2916913, episodic_return=623.18
global_step=2917914, episodic_return=81.10
global_step=2918915, episodic_return=601.14
global_step=2919916, episodic_return=611.88
global_step=2920917, episodic_return=639.56
global_step=2921918, episodic_return=632.19
global_step=2922919, episodic_return=514.10
global_step=2923920, episodic_return=593.21
SPS: 75
global_step=2924921, episodic_return=508.10
global_step=2925922, episodic_return=577.06
global_step=2926923, episodic_return=606.40
global_step=2927924, episodic_return=618.24
global_step=2928925, episodic_return=579.49
global_step=2929926, episodic_return=513.48
global_step=2930927, episodic_return=427.45
global_step=2931928, episodic_return=635.08
SPS: 75
global_step=2932929, episodic_return=544.99
global_step=2933930, episodic_return=74.99
global_step=2934931, episodic_return=606.94
global_step=2935932, episodic_return=56.40
global_step=2936933, episodic_return=609.98
global_step=2937934, episodic_return=433.73
global_step=2938935, episodic_return=295.34
global_step=2939936, episodic_return=547.74
SPS: 75
global_step=2940937, episodic_return=591.02
global_step=2941938, episodic_return=583.39
global_step=2942939, episodic_return=157.59
global_step=2943940, episodic_return=563.98
global_step=2944941, episodic_return=314.82
global_step=2945942, episodic_return=588.35
global_step=2946943, episodic_return=518.47
global_step=2947944, episodic_return=629.67
global_step=2948945, episodic_return=434.90
SPS: 75
global_step=2949946, episodic_return=563.77
global_step=2950947, episodic_return=125.72
global_step=2951948, episodic_return=516.26
global_step=2952949, episodic_return=622.90
global_step=2953950, episodic_return=599.29
global_step=2954951, episodic_return=575.23
global_step=2955952, episodic_return=439.76
global_step=2956953, episodic_return=406.66
SPS: 75
global_step=2957954, episodic_return=668.23
global_step=2958955, episodic_return=605.65
global_step=2959956, episodic_return=216.78
global_step=2960957, episodic_return=613.48
global_step=2961958, episodic_return=635.26
global_step=2962959, episodic_return=624.58
global_step=2963960, episodic_return=633.16
global_step=2964961, episodic_return=544.42
SPS: 75
global_step=2965962, episodic_return=581.64
global_step=2966963, episodic_return=430.58
global_step=2967964, episodic_return=612.38
global_step=2968965, episodic_return=405.72
global_step=2969966, episodic_return=604.58
global_step=2970967, episodic_return=244.95
global_step=2971968, episodic_return=588.07
global_step=2972969, episodic_return=583.10
SPS: 75
global_step=2973970, episodic_return=633.18
global_step=2974971, episodic_return=453.92
global_step=2975972, episodic_return=64.41
global_step=2976973, episodic_return=629.34
global_step=2977974, episodic_return=585.57
global_step=2978975, episodic_return=595.77
global_step=2979976, episodic_return=652.54
global_step=2980977, episodic_return=641.44
SPS: 75
global_step=2981978, episodic_return=571.60
global_step=2982979, episodic_return=635.90
global_step=2983980, episodic_return=466.64
global_step=2984981, episodic_return=410.22
global_step=2985982, episodic_return=602.86
global_step=2986983, episodic_return=569.85
global_step=2987984, episodic_return=538.74
global_step=2988985, episodic_return=601.16
global_step=2989986, episodic_return=633.15
SPS: 75
global_step=2990987, episodic_return=626.05
global_step=2991988, episodic_return=581.56
global_step=2992989, episodic_return=588.02
global_step=2993990, episodic_return=588.34
global_step=2994991, episodic_return=625.98
global_step=2995992, episodic_return=618.75
global_step=2996993, episodic_return=179.18
global_step=2997994, episodic_return=604.17
SPS: 75
global_step=2998995, episodic_return=529.87
global_step=2999996, episodic_return=39.21
global_step=3000997, episodic_return=533.36
global_step=3001998, episodic_return=593.19
global_step=3002999, episodic_return=598.66
global_step=3004000, episodic_return=652.47
global_step=3005001, episodic_return=603.04
global_step=3006002, episodic_return=600.96
SPS: 75
global_step=3007003, episodic_return=657.88
global_step=3008004, episodic_return=254.60
global_step=3009005, episodic_return=639.79
global_step=3010006, episodic_return=31.93
global_step=3011007, episodic_return=626.18
global_step=3012008, episodic_return=456.01
global_step=3013009, episodic_return=553.23
global_step=3014010, episodic_return=582.12
SPS: 75
global_step=3015011, episodic_return=649.44
global_step=3016012, episodic_return=573.26
global_step=3017013, episodic_return=267.16
global_step=3018014, episodic_return=315.65
global_step=3019015, episodic_return=597.04
global_step=3020016, episodic_return=567.27
global_step=3021017, episodic_return=596.49
global_step=3022018, episodic_return=250.10
SPS: 75
global_step=3023019, episodic_return=83.52
global_step=3024020, episodic_return=655.73
global_step=3025021, episodic_return=609.77
global_step=3026022, episodic_return=589.43
global_step=3027023, episodic_return=624.17
global_step=3028024, episodic_return=642.71
global_step=3029025, episodic_return=421.63
global_step=3030026, episodic_return=628.54
global_step=3031027, episodic_return=587.32
SPS: 75
global_step=3032028, episodic_return=560.96
global_step=3033029, episodic_return=597.50
global_step=3034030, episodic_return=486.98
global_step=3035031, episodic_return=163.60
global_step=3036032, episodic_return=650.04
global_step=3037033, episodic_return=501.88
global_step=3038034, episodic_return=148.85
global_step=3039035, episodic_return=645.10
SPS: 75
global_step=3040036, episodic_return=632.38
global_step=3041037, episodic_return=284.32
global_step=3042038, episodic_return=359.15
global_step=3043039, episodic_return=281.67
global_step=3044040, episodic_return=100.21
global_step=3045041, episodic_return=275.02
global_step=3046042, episodic_return=634.99
global_step=3047043, episodic_return=590.03
SPS: 75
global_step=3048044, episodic_return=356.20
global_step=3049045, episodic_return=553.04
global_step=3050046, episodic_return=604.67
global_step=3051047, episodic_return=131.76
global_step=3052048, episodic_return=618.95
global_step=3053049, episodic_return=60.81
global_step=3054050, episodic_return=263.23
global_step=3055051, episodic_return=599.35
SPS: 75
global_step=3056052, episodic_return=571.68
global_step=3057053, episodic_return=625.63
global_step=3058054, episodic_return=627.36
global_step=3059055, episodic_return=414.94
global_step=3060056, episodic_return=667.18
global_step=3061057, episodic_return=641.66
global_step=3062058, episodic_return=221.42
global_step=3063059, episodic_return=527.98
SPS: 75
global_step=3064060, episodic_return=659.03
global_step=3065061, episodic_return=608.08
global_step=3066062, episodic_return=573.05
global_step=3067063, episodic_return=610.54
global_step=3068064, episodic_return=660.91
global_step=3069065, episodic_return=624.81
global_step=3070066, episodic_return=559.76
global_step=3071067, episodic_return=591.97
SPS: 75
global_step=3072068, episodic_return=656.02
global_step=3073069, episodic_return=663.88
global_step=3074070, episodic_return=651.63
global_step=3075071, episodic_return=639.58
global_step=3076072, episodic_return=612.76
global_step=3077073, episodic_return=602.02
global_step=3078074, episodic_return=634.26
global_step=3079075, episodic_return=594.44
global_step=3080076, episodic_return=639.03
SPS: 75
global_step=3081077, episodic_return=590.73
global_step=3082078, episodic_return=639.34
global_step=3083079, episodic_return=282.44
global_step=3084080, episodic_return=505.38
global_step=3085081, episodic_return=650.87
global_step=3086082, episodic_return=56.74
global_step=3087083, episodic_return=435.90
global_step=3088084, episodic_return=321.10
SPS: 75
global_step=3089085, episodic_return=160.38
global_step=3090086, episodic_return=566.10
global_step=3091087, episodic_return=541.12
global_step=3092088, episodic_return=529.42
global_step=3093089, episodic_return=630.77
global_step=3094090, episodic_return=618.28
global_step=3095091, episodic_return=32.98
global_step=3096092, episodic_return=511.48
SPS: 75
global_step=3097093, episodic_return=344.63
global_step=3098094, episodic_return=340.35
global_step=3099095, episodic_return=293.99
global_step=3100096, episodic_return=194.28
global_step=3101097, episodic_return=632.24
global_step=3102098, episodic_return=636.31
global_step=3103099, episodic_return=227.24
global_step=3104100, episodic_return=618.72
SPS: 75
global_step=3105101, episodic_return=163.01
global_step=3106102, episodic_return=646.25
global_step=3107103, episodic_return=633.66
global_step=3108104, episodic_return=630.53
global_step=3109105, episodic_return=634.47
global_step=3110106, episodic_return=630.30
global_step=3111107, episodic_return=292.39
global_step=3112108, episodic_return=637.08
SPS: 75
global_step=3113109, episodic_return=43.23
global_step=3114110, episodic_return=612.80
global_step=3115111, episodic_return=667.61
global_step=3116112, episodic_return=619.20
global_step=3117113, episodic_return=167.36
global_step=3118114, episodic_return=605.37
global_step=3119115, episodic_return=563.40
global_step=3120116, episodic_return=663.69
global_step=3121117, episodic_return=564.67
SPS: 75
global_step=3122118, episodic_return=638.29
