Beginning training
SPS: 67
global_step=662660, episodic_return=855.50
SPS: 67
global_step=663661, episodic_return=862.43
SPS: 67
global_step=664662, episodic_return=865.87
SPS: 67
global_step=665663, episodic_return=861.98
SPS: 67
global_step=666664, episodic_return=862.44
SPS: 67
global_step=667665, episodic_return=864.67
SPS: 67
global_step=668666, episodic_return=867.38
SPS: 67
global_step=669667, episodic_return=866.69
SPS: 67
global_step=670668, episodic_return=859.27
SPS: 67
global_step=671669, episodic_return=862.25
SPS: 67
global_step=672670, episodic_return=866.61
SPS: 67
global_step=673671, episodic_return=864.69
SPS: 67
global_step=674672, episodic_return=851.91
SPS: 67
global_step=675673, episodic_return=857.16
SPS: 67
global_step=676674, episodic_return=861.07
SPS: 67
global_step=677675, episodic_return=863.17
SPS: 67
global_step=678676, episodic_return=867.64
SPS: 67
global_step=679677, episodic_return=867.30
SPS: 67
global_step=680678, episodic_return=868.46
SPS: 67
global_step=681679, episodic_return=861.58
SPS: 67
global_step=682680, episodic_return=860.36
SPS: 67
global_step=683681, episodic_return=862.91
SPS: 67
global_step=684682, episodic_return=863.28
SPS: 67
global_step=685683, episodic_return=857.36
SPS: 67
global_step=686684, episodic_return=869.41
SPS: 67
global_step=687685, episodic_return=869.14
SPS: 67
global_step=688686, episodic_return=866.37
SPS: 67
global_step=689687, episodic_return=860.32
SPS: 67
global_step=690688, episodic_return=869.57
SPS: 67
global_step=691689, episodic_return=861.46
SPS: 67
global_step=692690, episodic_return=866.54
SPS: 67
global_step=693691, episodic_return=860.68
SPS: 67
global_step=694692, episodic_return=868.28
SPS: 67
global_step=695693, episodic_return=867.75
SPS: 67
global_step=696694, episodic_return=871.83
SPS: 67
global_step=697695, episodic_return=867.04
SPS: 67
global_step=698696, episodic_return=857.36
SPS: 67
global_step=699697, episodic_return=874.16
SPS: 67
global_step=700698, episodic_return=870.48
SPS: 67
global_step=701699, episodic_return=855.03
SPS: 67
global_step=702700, episodic_return=862.38
SPS: 67
global_step=703701, episodic_return=852.24
SPS: 67
global_step=704702, episodic_return=853.82
SPS: 67
global_step=705703, episodic_return=856.68
SPS: 67
global_step=706704, episodic_return=858.53
SPS: 67
global_step=707705, episodic_return=867.81
SPS: 67
global_step=708706, episodic_return=864.74
SPS: 67
global_step=709707, episodic_return=865.18
SPS: 67
global_step=710708, episodic_return=844.45
SPS: 67
global_step=711709, episodic_return=867.84
SPS: 67
global_step=712710, episodic_return=864.31
SPS: 67
global_step=713711, episodic_return=863.10
SPS: 67
global_step=714712, episodic_return=843.45
SPS: 67
global_step=715713, episodic_return=848.91
SPS: 67
global_step=716714, episodic_return=865.32
SPS: 67
global_step=717715, episodic_return=864.43
SPS: 67
global_step=718716, episodic_return=839.33
SPS: 67
global_step=719717, episodic_return=861.70
SPS: 67
global_step=720718, episodic_return=857.82
SPS: 67
global_step=721719, episodic_return=863.10
SPS: 67
global_step=722720, episodic_return=860.33
SPS: 67
global_step=723721, episodic_return=862.88
SPS: 67
global_step=724722, episodic_return=850.50
SPS: 67
global_step=725723, episodic_return=866.27
SPS: 67
global_step=726724, episodic_return=856.54
SPS: 67
global_step=727725, episodic_return=871.20
SPS: 67
global_step=728726, episodic_return=869.07
SPS: 67
global_step=729727, episodic_return=870.14
SPS: 67
global_step=730728, episodic_return=868.83
SPS: 67
global_step=731729, episodic_return=859.89
SPS: 67
global_step=732730, episodic_return=868.09
SPS: 67
global_step=733731, episodic_return=866.94
SPS: 67
global_step=734732, episodic_return=852.06
SPS: 67
global_step=735733, episodic_return=856.33
SPS: 67
global_step=736734, episodic_return=871.02
SPS: 67
global_step=737735, episodic_return=863.29
SPS: 67
global_step=738736, episodic_return=800.84
SPS: 67
global_step=739737, episodic_return=859.53
SPS: 67
global_step=740738, episodic_return=800.36
SPS: 67
global_step=741739, episodic_return=825.87
SPS: 67
global_step=742740, episodic_return=869.37
SPS: 67
global_step=743741, episodic_return=861.15
SPS: 67
global_step=744742, episodic_return=855.84
SPS: 67
global_step=745743, episodic_return=853.69
SPS: 67
global_step=746744, episodic_return=861.79
SPS: 67
global_step=747745, episodic_return=760.10
SPS: 67
global_step=748746, episodic_return=862.25
SPS: 67
global_step=749747, episodic_return=865.74
SPS: 67
global_step=750748, episodic_return=866.88
SPS: 67
global_step=751749, episodic_return=871.00
SPS: 67
global_step=752750, episodic_return=868.07
SPS: 67
global_step=753751, episodic_return=840.27
SPS: 67
global_step=754752, episodic_return=865.96
SPS: 67
global_step=755753, episodic_return=863.74
SPS: 67
global_step=756754, episodic_return=865.30
SPS: 67
global_step=757755, episodic_return=869.06
SPS: 67
global_step=758756, episodic_return=866.44
SPS: 67
global_step=759757, episodic_return=869.16
SPS: 67
global_step=760758, episodic_return=864.02
SPS: 67
global_step=761759, episodic_return=867.41
SPS: 67
global_step=762760, episodic_return=869.41
SPS: 67
global_step=763761, episodic_return=864.85
SPS: 67
global_step=764762, episodic_return=858.28
SPS: 67
global_step=765763, episodic_return=866.19
SPS: 67
global_step=766764, episodic_return=859.15
SPS: 67
global_step=767765, episodic_return=867.42
SPS: 67
global_step=768766, episodic_return=845.62
SPS: 67
global_step=769767, episodic_return=856.40
SPS: 67
global_step=770768, episodic_return=869.05
SPS: 67
global_step=771769, episodic_return=857.32
SPS: 67
global_step=772770, episodic_return=869.30
SPS: 67
global_step=773771, episodic_return=869.66
SPS: 67
global_step=774772, episodic_return=865.49
SPS: 67
global_step=775773, episodic_return=862.21
SPS: 67
global_step=776774, episodic_return=860.78
SPS: 67
global_step=777775, episodic_return=868.45
SPS: 67
global_step=778776, episodic_return=858.73
SPS: 67
global_step=779777, episodic_return=873.66
SPS: 67
global_step=780778, episodic_return=866.63
SPS: 67
global_step=781779, episodic_return=861.03
SPS: 67
global_step=782780, episodic_return=859.52
SPS: 67
global_step=783781, episodic_return=838.77
SPS: 67
global_step=784782, episodic_return=859.64
SPS: 67
global_step=785783, episodic_return=852.69
SPS: 67
global_step=786784, episodic_return=857.17
SPS: 67
global_step=787785, episodic_return=859.95
SPS: 67
global_step=788786, episodic_return=868.51
SPS: 67
global_step=789787, episodic_return=869.11
SPS: 67
global_step=790788, episodic_return=870.60
SPS: 67
global_step=791789, episodic_return=868.46
SPS: 67
global_step=792790, episodic_return=861.72
SPS: 67
global_step=793791, episodic_return=855.16
SPS: 67
global_step=794792, episodic_return=856.73
SPS: 67
global_step=795793, episodic_return=872.87
SPS: 67
global_step=796794, episodic_return=863.30
SPS: 67
global_step=797795, episodic_return=866.21
SPS: 67
global_step=798796, episodic_return=868.30
SPS: 67
global_step=799797, episodic_return=867.00
SPS: 67
global_step=800798, episodic_return=864.33
SPS: 67
global_step=801799, episodic_return=867.90
SPS: 67
global_step=802800, episodic_return=849.60
SPS: 67
global_step=803801, episodic_return=839.04
SPS: 67
global_step=804802, episodic_return=825.80
SPS: 67
global_step=805803, episodic_return=856.16
SPS: 67
global_step=806804, episodic_return=866.87
SPS: 67
global_step=807805, episodic_return=858.22
SPS: 67
global_step=808806, episodic_return=845.27
SPS: 67
global_step=809807, episodic_return=854.71
SPS: 67
global_step=810808, episodic_return=849.76
SPS: 67
global_step=811809, episodic_return=866.00
SPS: 67
global_step=812810, episodic_return=852.09
SPS: 67
global_step=813811, episodic_return=854.25
SPS: 67
global_step=814812, episodic_return=869.10
SPS: 67
global_step=815813, episodic_return=865.79
SPS: 67
global_step=816814, episodic_return=870.58
SPS: 67
global_step=817815, episodic_return=867.36
SPS: 67
global_step=818816, episodic_return=856.90
SPS: 67
global_step=819817, episodic_return=845.62
SPS: 67
global_step=820818, episodic_return=855.74
SPS: 67
global_step=821819, episodic_return=865.28
SPS: 67
global_step=822820, episodic_return=868.53
SPS: 67
global_step=823821, episodic_return=867.61
SPS: 67
global_step=824822, episodic_return=867.46
SPS: 67
global_step=825823, episodic_return=859.20
SPS: 67
global_step=826824, episodic_return=862.53
SPS: 67
global_step=827825, episodic_return=862.44
SPS: 67
global_step=828826, episodic_return=864.65
SPS: 67
global_step=829827, episodic_return=870.55
SPS: 67
global_step=830828, episodic_return=868.70
SPS: 67
global_step=831829, episodic_return=867.87
SPS: 67
global_step=832830, episodic_return=867.46
SPS: 67
global_step=833831, episodic_return=871.66
SPS: 67
global_step=834832, episodic_return=870.08
SPS: 67
global_step=835833, episodic_return=871.83
SPS: 67
global_step=836834, episodic_return=863.91
SPS: 67
global_step=837835, episodic_return=866.76
SPS: 67
global_step=838836, episodic_return=863.98
SPS: 67
global_step=839837, episodic_return=871.69
SPS: 67
global_step=840838, episodic_return=870.78
SPS: 67
global_step=841839, episodic_return=870.90
SPS: 67
global_step=842840, episodic_return=868.35
SPS: 67
global_step=843841, episodic_return=870.41
SPS: 67
global_step=844842, episodic_return=871.10
SPS: 67
global_step=845843, episodic_return=862.64
SPS: 67
global_step=846844, episodic_return=870.26
SPS: 67
global_step=847845, episodic_return=867.04
SPS: 67
global_step=848846, episodic_return=866.04
SPS: 67
global_step=849847, episodic_return=865.49
SPS: 67
global_step=850848, episodic_return=866.30
SPS: 67
global_step=851849, episodic_return=869.52
SPS: 67
global_step=852850, episodic_return=866.53
SPS: 67
global_step=853851, episodic_return=872.02
SPS: 67
global_step=854852, episodic_return=856.97
SPS: 67
global_step=855853, episodic_return=867.31
SPS: 67
global_step=856854, episodic_return=871.11
SPS: 67
global_step=857855, episodic_return=867.39
SPS: 67
global_step=858856, episodic_return=849.43
SPS: 67
global_step=859857, episodic_return=872.40
SPS: 67
global_step=860858, episodic_return=866.25
SPS: 67
global_step=861859, episodic_return=859.53
SPS: 67
global_step=862860, episodic_return=870.48
SPS: 67
global_step=863861, episodic_return=860.31
SPS: 67
global_step=864862, episodic_return=864.79
SPS: 67
global_step=865863, episodic_return=860.86
SPS: 67
global_step=866864, episodic_return=864.61
SPS: 67
global_step=867865, episodic_return=849.41
SPS: 67
global_step=868866, episodic_return=872.17
SPS: 67
global_step=869867, episodic_return=863.80
SPS: 67
global_step=870868, episodic_return=865.04
SPS: 67
global_step=871869, episodic_return=849.43
SPS: 67
global_step=872870, episodic_return=864.07
SPS: 67
global_step=873871, episodic_return=861.28
SPS: 67
global_step=874872, episodic_return=856.47
SPS: 67
global_step=875873, episodic_return=864.54
SPS: 67
global_step=876874, episodic_return=866.41
SPS: 67
global_step=877875, episodic_return=843.24
SPS: 67
global_step=878876, episodic_return=867.71
SPS: 67
global_step=879877, episodic_return=867.30
SPS: 67
global_step=880878, episodic_return=862.39
SPS: 67
global_step=881879, episodic_return=870.34
SPS: 67
global_step=882880, episodic_return=859.86
SPS: 67
global_step=883881, episodic_return=874.51
SPS: 67
global_step=884882, episodic_return=872.45
SPS: 67
global_step=885883, episodic_return=851.26
SPS: 67
global_step=886884, episodic_return=864.80
SPS: 67
global_step=887885, episodic_return=868.53
SPS: 67
global_step=888886, episodic_return=866.78
SPS: 67
global_step=889887, episodic_return=867.63
SPS: 67
global_step=890888, episodic_return=796.64
SPS: 67
global_step=891889, episodic_return=856.98
SPS: 67
global_step=892890, episodic_return=867.14
SPS: 67
global_step=893891, episodic_return=868.41
SPS: 67
global_step=894892, episodic_return=865.74
SPS: 67
global_step=895893, episodic_return=869.45
SPS: 67
global_step=896894, episodic_return=869.49
SPS: 67
global_step=897895, episodic_return=869.32
SPS: 67
global_step=898896, episodic_return=859.14
SPS: 67
global_step=899897, episodic_return=861.30
SPS: 67
global_step=900898, episodic_return=867.72
SPS: 67
global_step=901899, episodic_return=832.11
SPS: 67
global_step=902900, episodic_return=865.70
SPS: 67
global_step=903901, episodic_return=862.48
SPS: 67
global_step=904902, episodic_return=851.01
SPS: 67
global_step=905903, episodic_return=857.86
SPS: 67
global_step=906904, episodic_return=868.74
SPS: 67
global_step=907905, episodic_return=860.83
SPS: 67
global_step=908906, episodic_return=867.15
SPS: 67
global_step=909907, episodic_return=860.30
SPS: 67
global_step=910908, episodic_return=860.61
SPS: 67
global_step=911909, episodic_return=868.36
SPS: 67
global_step=912910, episodic_return=866.82
SPS: 67
global_step=913911, episodic_return=858.97
SPS: 67
global_step=914912, episodic_return=864.33
SPS: 67
global_step=915913, episodic_return=868.54
SPS: 67
global_step=916914, episodic_return=857.38
SPS: 67
global_step=917915, episodic_return=865.57
SPS: 67
global_step=918916, episodic_return=857.74
SPS: 67
global_step=919917, episodic_return=865.47
SPS: 67
global_step=920918, episodic_return=869.06
SPS: 67
global_step=921919, episodic_return=865.54
SPS: 67
global_step=922920, episodic_return=866.25
SPS: 67
global_step=923921, episodic_return=866.73
SPS: 67
global_step=924922, episodic_return=858.19
SPS: 67
global_step=925923, episodic_return=872.05
SPS: 67
global_step=926924, episodic_return=871.02
SPS: 67
global_step=927925, episodic_return=851.06
SPS: 67
global_step=928926, episodic_return=857.28
SPS: 67
global_step=929927, episodic_return=863.04
SPS: 67
global_step=930928, episodic_return=855.56
SPS: 67
global_step=931929, episodic_return=862.38
SPS: 67
global_step=932930, episodic_return=866.98
SPS: 67
global_step=933931, episodic_return=871.25
SPS: 67
global_step=934932, episodic_return=869.87
SPS: 67
global_step=935933, episodic_return=869.33
SPS: 67
global_step=936934, episodic_return=867.81
SPS: 67
global_step=937935, episodic_return=865.95
SPS: 67
global_step=938936, episodic_return=870.55
SPS: 67
global_step=939937, episodic_return=867.19
SPS: 67
global_step=940938, episodic_return=863.80
SPS: 67
global_step=941939, episodic_return=855.98
SPS: 67
global_step=942940, episodic_return=863.46
SPS: 67
global_step=943941, episodic_return=864.94
SPS: 67
global_step=944942, episodic_return=861.79
SPS: 67
global_step=945943, episodic_return=855.95
SPS: 67
global_step=946944, episodic_return=864.40
SPS: 67
global_step=947945, episodic_return=865.49
SPS: 67
global_step=948946, episodic_return=858.60
SPS: 67
global_step=949947, episodic_return=861.42
SPS: 67
global_step=950948, episodic_return=862.15
SPS: 67
global_step=951949, episodic_return=857.53
SPS: 67
global_step=952950, episodic_return=860.44
SPS: 67
global_step=953951, episodic_return=861.12
SPS: 67
global_step=954952, episodic_return=867.92
SPS: 67
global_step=955953, episodic_return=866.74
SPS: 67
global_step=956954, episodic_return=859.46
SPS: 67
global_step=957955, episodic_return=854.45
SPS: 67
global_step=958956, episodic_return=869.17
SPS: 67
global_step=959957, episodic_return=864.25
SPS: 67
global_step=960958, episodic_return=857.49
SPS: 67
global_step=961959, episodic_return=863.30
