Beginning training
SPS: 68
global_step=142140, episodic_return=862.81
SPS: 68
global_step=143141, episodic_return=863.48
SPS: 68
global_step=144142, episodic_return=859.94
SPS: 68
global_step=145143, episodic_return=869.36
SPS: 68
global_step=146144, episodic_return=866.25
SPS: 68
global_step=147145, episodic_return=865.18
SPS: 68
global_step=148146, episodic_return=861.21
SPS: 68
global_step=149147, episodic_return=837.37
SPS: 68
global_step=150148, episodic_return=863.16
SPS: 68
global_step=151149, episodic_return=856.34
SPS: 68
global_step=152150, episodic_return=865.15
SPS: 68
global_step=153151, episodic_return=854.17
SPS: 68
global_step=154152, episodic_return=861.52
SPS: 68
global_step=155153, episodic_return=868.80
SPS: 68
global_step=156154, episodic_return=863.35
SPS: 67
global_step=157155, episodic_return=864.45
SPS: 67
global_step=158156, episodic_return=867.55
SPS: 67
global_step=159157, episodic_return=859.66
SPS: 67
global_step=160158, episodic_return=857.59
SPS: 67
global_step=161159, episodic_return=857.79
SPS: 67
global_step=162160, episodic_return=859.42
SPS: 67
global_step=163161, episodic_return=864.23
SPS: 67
global_step=164162, episodic_return=865.38
SPS: 67
global_step=165163, episodic_return=863.60
SPS: 67
global_step=166164, episodic_return=859.91
SPS: 67
global_step=167165, episodic_return=858.65
SPS: 67
global_step=168166, episodic_return=867.40
SPS: 67
global_step=169167, episodic_return=865.65
SPS: 67
global_step=170168, episodic_return=866.64
SPS: 67
global_step=171169, episodic_return=867.19
SPS: 67
global_step=172170, episodic_return=870.58
SPS: 67
global_step=173171, episodic_return=869.28
SPS: 67
global_step=174172, episodic_return=871.03
SPS: 67
global_step=175173, episodic_return=870.43
SPS: 67
global_step=176174, episodic_return=859.02
SPS: 67
global_step=177175, episodic_return=866.03
SPS: 67
global_step=178176, episodic_return=866.05
SPS: 67
global_step=179177, episodic_return=865.01
SPS: 67
global_step=180178, episodic_return=867.42
SPS: 67
global_step=181179, episodic_return=864.91
SPS: 67
global_step=182180, episodic_return=853.33
SPS: 67
global_step=183181, episodic_return=866.28
SPS: 67
global_step=184182, episodic_return=861.84
SPS: 67
global_step=185183, episodic_return=867.54
SPS: 67
global_step=186184, episodic_return=862.88
SPS: 67
global_step=187185, episodic_return=867.18
SPS: 67
global_step=188186, episodic_return=865.98
SPS: 67
global_step=189187, episodic_return=868.93
SPS: 67
global_step=190188, episodic_return=865.54
SPS: 67
global_step=191189, episodic_return=866.30
SPS: 67
global_step=192190, episodic_return=866.63
SPS: 67
global_step=193191, episodic_return=859.37
SPS: 67
global_step=194192, episodic_return=868.68
SPS: 67
global_step=195193, episodic_return=860.22
SPS: 67
global_step=196194, episodic_return=861.43
SPS: 67
global_step=197195, episodic_return=843.14
SPS: 67
global_step=198196, episodic_return=858.92
SPS: 67
global_step=199197, episodic_return=842.20
SPS: 67
global_step=200198, episodic_return=861.39
SPS: 67
global_step=201199, episodic_return=866.79
SPS: 67
global_step=202200, episodic_return=821.54
SPS: 67
global_step=203201, episodic_return=867.89
SPS: 67
global_step=204202, episodic_return=872.29
SPS: 67
global_step=205203, episodic_return=866.07
SPS: 67
global_step=206204, episodic_return=868.92
SPS: 67
global_step=207205, episodic_return=863.99
SPS: 67
global_step=208206, episodic_return=871.40
SPS: 67
global_step=209207, episodic_return=866.40
SPS: 67
global_step=210208, episodic_return=871.34
SPS: 67
global_step=211209, episodic_return=870.84
SPS: 67
global_step=212210, episodic_return=868.63
SPS: 67
global_step=213211, episodic_return=867.61
SPS: 67
global_step=214212, episodic_return=862.36
SPS: 67
global_step=215213, episodic_return=865.87
SPS: 67
global_step=216214, episodic_return=868.74
SPS: 67
global_step=217215, episodic_return=870.85
SPS: 67
global_step=218216, episodic_return=867.56
SPS: 67
global_step=219217, episodic_return=867.29
SPS: 67
global_step=220218, episodic_return=868.13
SPS: 67
global_step=221219, episodic_return=865.26
SPS: 67
global_step=222220, episodic_return=868.75
SPS: 67
global_step=223221, episodic_return=864.28
SPS: 67
global_step=224222, episodic_return=871.70
SPS: 67
global_step=225223, episodic_return=865.94
SPS: 67
global_step=226224, episodic_return=857.93
SPS: 67
global_step=227225, episodic_return=866.69
SPS: 67
global_step=228226, episodic_return=864.97
SPS: 67
global_step=229227, episodic_return=866.53
SPS: 67
global_step=230228, episodic_return=860.90
SPS: 67
global_step=231229, episodic_return=864.38
SPS: 67
global_step=232230, episodic_return=866.76
SPS: 67
global_step=233231, episodic_return=868.21
SPS: 67
global_step=234232, episodic_return=867.54
SPS: 67
global_step=235233, episodic_return=866.47
SPS: 67
global_step=236234, episodic_return=866.13
SPS: 67
global_step=237235, episodic_return=866.53
SPS: 67
global_step=238236, episodic_return=871.39
SPS: 67
global_step=239237, episodic_return=870.44
SPS: 67
global_step=240238, episodic_return=866.03
SPS: 67
global_step=241239, episodic_return=860.56
SPS: 67
global_step=242240, episodic_return=864.82
SPS: 67
global_step=243241, episodic_return=863.97
SPS: 67
global_step=244242, episodic_return=861.25
SPS: 67
global_step=245243, episodic_return=864.00
SPS: 67
global_step=246244, episodic_return=865.31
SPS: 67
global_step=247245, episodic_return=867.62
SPS: 67
global_step=248246, episodic_return=863.45
SPS: 67
global_step=249247, episodic_return=862.30
SPS: 67
global_step=250248, episodic_return=853.35
SPS: 67
global_step=251249, episodic_return=859.63
SPS: 67
global_step=252250, episodic_return=825.65
SPS: 67
global_step=253251, episodic_return=869.41
SPS: 67
global_step=254252, episodic_return=870.58
SPS: 67
global_step=255253, episodic_return=863.82
SPS: 67
global_step=256254, episodic_return=866.83
SPS: 67
global_step=257255, episodic_return=870.34
SPS: 67
global_step=258256, episodic_return=866.62
SPS: 67
global_step=259257, episodic_return=862.76
SPS: 67
global_step=260258, episodic_return=869.17
SPS: 67
global_step=261259, episodic_return=869.66
SPS: 67
global_step=262260, episodic_return=866.05
SPS: 67
global_step=263261, episodic_return=869.21
SPS: 67
global_step=264262, episodic_return=866.41
SPS: 67
global_step=265263, episodic_return=856.65
SPS: 67
global_step=266264, episodic_return=866.71
SPS: 67
global_step=267265, episodic_return=860.10
SPS: 67
global_step=268266, episodic_return=860.49
SPS: 67
global_step=269267, episodic_return=863.42
SPS: 67
global_step=270268, episodic_return=863.12
SPS: 67
global_step=271269, episodic_return=857.61
SPS: 67
global_step=272270, episodic_return=859.58
SPS: 67
global_step=273271, episodic_return=859.66
SPS: 67
global_step=274272, episodic_return=855.25
SPS: 67
global_step=275273, episodic_return=867.78
SPS: 66
global_step=276274, episodic_return=862.39
SPS: 66
global_step=277275, episodic_return=864.67
SPS: 66
global_step=278276, episodic_return=865.34
SPS: 66
global_step=279277, episodic_return=868.64
SPS: 66
global_step=280278, episodic_return=865.69
SPS: 66
global_step=281279, episodic_return=866.69
SPS: 66
global_step=282280, episodic_return=858.02
SPS: 66
global_step=283281, episodic_return=864.07
SPS: 66
global_step=284282, episodic_return=864.87
SPS: 66
global_step=285283, episodic_return=858.35
SPS: 66
global_step=286284, episodic_return=869.34
SPS: 66
global_step=287285, episodic_return=855.04
SPS: 66
global_step=288286, episodic_return=850.75
SPS: 66
global_step=289287, episodic_return=873.40
SPS: 66
global_step=290288, episodic_return=860.70
SPS: 66
global_step=291289, episodic_return=869.36
SPS: 66
global_step=292290, episodic_return=818.05
SPS: 66
global_step=293291, episodic_return=858.11
SPS: 66
global_step=294292, episodic_return=875.13
SPS: 66
global_step=295293, episodic_return=845.19
SPS: 66
global_step=296294, episodic_return=861.81
SPS: 66
global_step=297295, episodic_return=867.29
SPS: 66
global_step=298296, episodic_return=842.51
SPS: 66
global_step=299297, episodic_return=867.41
SPS: 66
global_step=300298, episodic_return=869.19
SPS: 66
global_step=301299, episodic_return=872.19
SPS: 66
global_step=302300, episodic_return=870.95
SPS: 66
global_step=303301, episodic_return=851.25
SPS: 66
global_step=304302, episodic_return=871.28
SPS: 66
global_step=305303, episodic_return=873.33
SPS: 66
global_step=306304, episodic_return=873.55
SPS: 66
global_step=307305, episodic_return=871.47
SPS: 66
global_step=308306, episodic_return=860.81
SPS: 66
global_step=309307, episodic_return=871.88
SPS: 66
global_step=310308, episodic_return=872.58
SPS: 66
global_step=311309, episodic_return=870.50
SPS: 66
global_step=312310, episodic_return=871.61
SPS: 66
global_step=313311, episodic_return=860.49
SPS: 66
global_step=314312, episodic_return=842.87
SPS: 66
global_step=315313, episodic_return=870.49
SPS: 66
global_step=316314, episodic_return=871.27
SPS: 66
global_step=317315, episodic_return=837.21
SPS: 66
global_step=318316, episodic_return=867.39
SPS: 66
global_step=319317, episodic_return=868.70
SPS: 66
global_step=320318, episodic_return=870.09
SPS: 66
global_step=321319, episodic_return=867.65
SPS: 66
global_step=322320, episodic_return=866.57
SPS: 66
global_step=323321, episodic_return=867.44
SPS: 66
global_step=324322, episodic_return=863.61
SPS: 66
global_step=325323, episodic_return=866.02
SPS: 66
global_step=326324, episodic_return=856.73
SPS: 66
global_step=327325, episodic_return=854.65
SPS: 66
global_step=328326, episodic_return=852.87
SPS: 66
global_step=329327, episodic_return=861.75
SPS: 66
global_step=330328, episodic_return=858.23
SPS: 66
global_step=331329, episodic_return=861.92
SPS: 66
global_step=332330, episodic_return=857.01
SPS: 66
global_step=333331, episodic_return=866.30
SPS: 66
global_step=334332, episodic_return=861.69
SPS: 66
global_step=335333, episodic_return=865.01
SPS: 66
global_step=336334, episodic_return=861.30
SPS: 66
global_step=337335, episodic_return=864.27
SPS: 66
global_step=338336, episodic_return=863.59
SPS: 66
global_step=339337, episodic_return=868.42
SPS: 66
global_step=340338, episodic_return=866.92
SPS: 66
global_step=341339, episodic_return=853.54
SPS: 66
global_step=342340, episodic_return=864.78
SPS: 66
global_step=343341, episodic_return=854.73
SPS: 66
global_step=344342, episodic_return=858.49
SPS: 66
global_step=345343, episodic_return=870.50
SPS: 66
global_step=346344, episodic_return=863.26
SPS: 66
global_step=347345, episodic_return=859.38
SPS: 66
global_step=348346, episodic_return=852.79
SPS: 66
global_step=349347, episodic_return=863.42
SPS: 66
global_step=350348, episodic_return=872.45
SPS: 66
global_step=351349, episodic_return=852.34
SPS: 66
global_step=352350, episodic_return=867.77
SPS: 66
global_step=353351, episodic_return=874.18
SPS: 66
global_step=354352, episodic_return=874.17
SPS: 66
global_step=355353, episodic_return=862.47
SPS: 66
global_step=356354, episodic_return=873.04
SPS: 66
global_step=357355, episodic_return=858.40
SPS: 66
global_step=358356, episodic_return=873.88
SPS: 66
global_step=359357, episodic_return=868.41
SPS: 66
global_step=360358, episodic_return=861.84
SPS: 66
global_step=361359, episodic_return=872.12
SPS: 66
global_step=362360, episodic_return=873.58
SPS: 66
global_step=363361, episodic_return=869.16
SPS: 66
global_step=364362, episodic_return=869.28
SPS: 66
global_step=365363, episodic_return=871.60
SPS: 66
global_step=366364, episodic_return=873.01
SPS: 66
global_step=367365, episodic_return=871.29
SPS: 66
global_step=368366, episodic_return=871.05
SPS: 66
global_step=369367, episodic_return=872.42
SPS: 66
global_step=370368, episodic_return=868.74
SPS: 66
global_step=371369, episodic_return=868.56
SPS: 66
global_step=372370, episodic_return=868.58
SPS: 66
global_step=373371, episodic_return=869.71
SPS: 66
global_step=374372, episodic_return=866.54
SPS: 66
global_step=375373, episodic_return=863.76
SPS: 66
global_step=376374, episodic_return=867.25
SPS: 66
global_step=377375, episodic_return=868.48
SPS: 66
global_step=378376, episodic_return=869.97
SPS: 66
global_step=379377, episodic_return=860.32
SPS: 66
global_step=380378, episodic_return=874.74
SPS: 66
global_step=381379, episodic_return=871.80
SPS: 66
global_step=382380, episodic_return=868.57
SPS: 66
global_step=383381, episodic_return=871.73
SPS: 66
global_step=384382, episodic_return=869.55
SPS: 66
global_step=385383, episodic_return=868.20
SPS: 66
global_step=386384, episodic_return=859.67
SPS: 66
global_step=387385, episodic_return=861.59
SPS: 66
global_step=388386, episodic_return=789.47
SPS: 66
global_step=389387, episodic_return=868.65
SPS: 66
global_step=390388, episodic_return=862.35
SPS: 66
global_step=391389, episodic_return=839.91
SPS: 66
global_step=392390, episodic_return=860.73
SPS: 66
global_step=393391, episodic_return=870.21
SPS: 66
global_step=394392, episodic_return=859.04
SPS: 66
global_step=395393, episodic_return=856.25
SPS: 66
global_step=396394, episodic_return=839.29
SPS: 66
global_step=397395, episodic_return=855.90
SPS: 66
global_step=398396, episodic_return=868.55
SPS: 66
global_step=399397, episodic_return=850.79
SPS: 66
global_step=400398, episodic_return=839.87
SPS: 66
global_step=401399, episodic_return=870.90
SPS: 66
global_step=402400, episodic_return=858.53
SPS: 66
global_step=403401, episodic_return=859.68
SPS: 66
global_step=404402, episodic_return=861.98
SPS: 66
global_step=405403, episodic_return=859.70
SPS: 66
global_step=406404, episodic_return=854.80
SPS: 66
global_step=407405, episodic_return=827.69
SPS: 66
global_step=408406, episodic_return=855.33
SPS: 66
global_step=409407, episodic_return=847.85
SPS: 66
global_step=410408, episodic_return=860.43
SPS: 66
global_step=411409, episodic_return=838.25
SPS: 66
global_step=412410, episodic_return=851.98
SPS: 66
global_step=413411, episodic_return=846.40
SPS: 66
global_step=414412, episodic_return=862.83
SPS: 66
global_step=415413, episodic_return=867.55
SPS: 66
global_step=416414, episodic_return=861.05
SPS: 66
global_step=417415, episodic_return=863.61
SPS: 66
global_step=418416, episodic_return=868.56
SPS: 66
global_step=419417, episodic_return=859.20
SPS: 66
global_step=420418, episodic_return=861.08
SPS: 66
global_step=421419, episodic_return=865.13
SPS: 66
global_step=422420, episodic_return=865.99
SPS: 66
global_step=423421, episodic_return=852.49
SPS: 66
global_step=424422, episodic_return=852.90
SPS: 66
global_step=425423, episodic_return=850.76
SPS: 66
global_step=426424, episodic_return=869.05
SPS: 66
global_step=427425, episodic_return=856.71
SPS: 66
global_step=428426, episodic_return=848.12
SPS: 66
global_step=429427, episodic_return=831.71
SPS: 66
global_step=430428, episodic_return=856.19
SPS: 66
global_step=431429, episodic_return=863.81
SPS: 66
global_step=432430, episodic_return=858.49
SPS: 66
global_step=433431, episodic_return=849.79
SPS: 66
global_step=434432, episodic_return=824.38
SPS: 66
global_step=435433, episodic_return=863.26
SPS: 66
global_step=436434, episodic_return=860.66
SPS: 66
global_step=437435, episodic_return=868.84
SPS: 66
global_step=438436, episodic_return=856.31
SPS: 66
global_step=439437, episodic_return=870.69
SPS: 66
global_step=440438, episodic_return=871.08
SPS: 66
global_step=441439, episodic_return=862.12
SPS: 66
global_step=442440, episodic_return=854.22
