Beginning training
global_step=971969, episodic_return=991.00
SPS: 67
global_step=972970, episodic_return=973.00
SPS: 67
global_step=973971, episodic_return=977.00
SPS: 67
global_step=974972, episodic_return=980.00
SPS: 67
global_step=975973, episodic_return=997.00
SPS: 67
global_step=976974, episodic_return=975.00
SPS: 67
global_step=977975, episodic_return=974.00
SPS: 67
global_step=978976, episodic_return=983.00
SPS: 67
global_step=979977, episodic_return=964.00
SPS: 67
global_step=980978, episodic_return=968.00
SPS: 67
global_step=981979, episodic_return=980.00
SPS: 67
global_step=982980, episodic_return=982.00
SPS: 67
global_step=983981, episodic_return=984.00
SPS: 67
global_step=984982, episodic_return=1000.00
SPS: 67
global_step=985983, episodic_return=982.00
SPS: 67
global_step=986984, episodic_return=986.00
SPS: 67
global_step=987985, episodic_return=992.00
SPS: 67
global_step=988986, episodic_return=982.00
SPS: 67
global_step=989987, episodic_return=980.00
SPS: 67
global_step=990988, episodic_return=979.00
SPS: 67
global_step=991989, episodic_return=975.00
SPS: 67
global_step=992990, episodic_return=989.00
SPS: 67
global_step=993991, episodic_return=979.00
SPS: 67
global_step=994992, episodic_return=995.00
SPS: 67
global_step=995993, episodic_return=984.00
SPS: 67
global_step=996994, episodic_return=972.00
SPS: 67
global_step=997995, episodic_return=981.00
SPS: 67
global_step=998996, episodic_return=996.00
SPS: 67
global_step=999997, episodic_return=983.00
Beginning training
global_step=999, episodic_return=4.83
global_step=2000, episodic_return=3.61
global_step=3001, episodic_return=6.20
global_step=4002, episodic_return=6.53
SPS: 4235
global_step=5003, episodic_return=1.45
SPS: 377
global_step=6004, episodic_return=3.95
SPS: 227
global_step=7005, episodic_return=2.38
SPS: 175
global_step=8006, episodic_return=2.68
SPS: 148
global_step=9007, episodic_return=3.29
SPS: 132
global_step=10008, episodic_return=2.67
SPS: 121
global_step=11009, episodic_return=3.43
SPS: 113
global_step=12010, episodic_return=10.00
SPS: 108
global_step=13011, episodic_return=11.13
SPS: 103
global_step=14012, episodic_return=16.58
SPS: 99
global_step=15013, episodic_return=44.86
SPS: 96
global_step=16014, episodic_return=47.11
SPS: 94
global_step=17015, episodic_return=20.32
SPS: 92
global_step=18016, episodic_return=55.08
SPS: 90
global_step=19017, episodic_return=85.51
SPS: 89
global_step=20018, episodic_return=21.88
SPS: 88
global_step=21019, episodic_return=35.59
SPS: 86
global_step=22020, episodic_return=16.90
SPS: 85
global_step=23021, episodic_return=24.37
SPS: 84
global_step=24022, episodic_return=21.50
SPS: 84
global_step=25023, episodic_return=31.03
SPS: 83
global_step=26024, episodic_return=15.60
SPS: 82
global_step=27025, episodic_return=27.26
SPS: 81
global_step=28026, episodic_return=28.89
SPS: 81
global_step=29027, episodic_return=30.24
SPS: 80
global_step=30028, episodic_return=70.33
SPS: 80
global_step=31029, episodic_return=44.87
SPS: 79
global_step=32030, episodic_return=66.61
SPS: 79
global_step=33031, episodic_return=80.30
SPS: 78
global_step=34032, episodic_return=35.15
SPS: 78
global_step=35033, episodic_return=63.38
SPS: 78
global_step=36034, episodic_return=60.75
SPS: 77
global_step=37035, episodic_return=57.57
SPS: 77
global_step=38036, episodic_return=152.84
SPS: 77
global_step=39037, episodic_return=143.62
SPS: 77
global_step=40038, episodic_return=123.79
SPS: 76
global_step=41039, episodic_return=79.84
SPS: 76
global_step=42040, episodic_return=92.82
SPS: 76
global_step=43041, episodic_return=147.33
SPS: 76
global_step=44042, episodic_return=74.14
SPS: 75
global_step=45043, episodic_return=61.62
SPS: 75
global_step=46044, episodic_return=91.53
SPS: 75
global_step=47045, episodic_return=134.98
SPS: 75
global_step=48046, episodic_return=87.53
SPS: 75
global_step=49047, episodic_return=54.53
SPS: 75
global_step=50048, episodic_return=63.89
SPS: 74
global_step=51049, episodic_return=37.39
SPS: 74
global_step=52050, episodic_return=55.21
SPS: 74
global_step=53051, episodic_return=41.38
SPS: 74
global_step=54052, episodic_return=233.43
SPS: 74
global_step=55053, episodic_return=226.80
SPS: 74
global_step=56054, episodic_return=152.47
SPS: 74
global_step=57055, episodic_return=303.61
SPS: 73
global_step=58056, episodic_return=95.54
SPS: 73
global_step=59057, episodic_return=311.83
SPS: 73
global_step=60058, episodic_return=157.65
SPS: 73
global_step=61059, episodic_return=255.83
SPS: 73
global_step=62060, episodic_return=303.54
SPS: 73
global_step=63061, episodic_return=286.28
SPS: 73
global_step=64062, episodic_return=93.32
SPS: 73
global_step=65063, episodic_return=292.82
SPS: 73
global_step=66064, episodic_return=177.64
SPS: 73
global_step=67065, episodic_return=217.94
SPS: 72
global_step=68066, episodic_return=286.70
SPS: 72
global_step=69067, episodic_return=138.69
SPS: 72
global_step=70068, episodic_return=361.40
SPS: 72
global_step=71069, episodic_return=87.45
SPS: 72
global_step=72070, episodic_return=358.44
SPS: 72
global_step=73071, episodic_return=38.55
SPS: 72
global_step=74072, episodic_return=251.40
SPS: 72
global_step=75073, episodic_return=43.86
SPS: 72
global_step=76074, episodic_return=56.35
SPS: 72
global_step=77075, episodic_return=332.86
SPS: 72
global_step=78076, episodic_return=303.61
SPS: 72
global_step=79077, episodic_return=308.73
SPS: 72
global_step=80078, episodic_return=290.32
SPS: 72
global_step=81079, episodic_return=341.06
SPS: 72
global_step=82080, episodic_return=373.96
SPS: 71
global_step=83081, episodic_return=377.02
SPS: 71
global_step=84082, episodic_return=411.08
SPS: 71
global_step=85083, episodic_return=397.47
SPS: 71
global_step=86084, episodic_return=394.90
SPS: 71
global_step=87085, episodic_return=392.21
SPS: 71
global_step=88086, episodic_return=397.35
SPS: 71
global_step=89087, episodic_return=427.43
SPS: 71
global_step=90088, episodic_return=405.32
SPS: 71
global_step=91089, episodic_return=433.71
SPS: 71
global_step=92090, episodic_return=435.86
SPS: 71
global_step=93091, episodic_return=393.33
SPS: 71
global_step=94092, episodic_return=413.89
SPS: 71
global_step=95093, episodic_return=395.57
SPS: 71
global_step=96094, episodic_return=403.66
SPS: 71
global_step=97095, episodic_return=415.97
SPS: 71
global_step=98096, episodic_return=226.29
SPS: 71
global_step=99097, episodic_return=140.95
SPS: 71
global_step=100098, episodic_return=417.82
SPS: 71
global_step=101099, episodic_return=274.46
SPS: 71
global_step=102100, episodic_return=123.73
SPS: 71
global_step=103101, episodic_return=414.48
SPS: 71
global_step=104102, episodic_return=440.60
SPS: 70
global_step=105103, episodic_return=371.80
SPS: 70
global_step=106104, episodic_return=473.72
SPS: 70
global_step=107105, episodic_return=447.58
SPS: 70
global_step=108106, episodic_return=424.98
SPS: 70
global_step=109107, episodic_return=241.30
SPS: 70
global_step=110108, episodic_return=454.25
SPS: 70
global_step=111109, episodic_return=479.72
SPS: 70
global_step=112110, episodic_return=501.07
SPS: 70
global_step=113111, episodic_return=512.34
SPS: 70
global_step=114112, episodic_return=478.29
SPS: 70
global_step=115113, episodic_return=502.77
SPS: 70
global_step=116114, episodic_return=455.29
SPS: 70
global_step=117115, episodic_return=500.36
SPS: 70
global_step=118116, episodic_return=509.05
SPS: 70
global_step=119117, episodic_return=517.51
SPS: 70
global_step=120118, episodic_return=521.48
SPS: 70
global_step=121119, episodic_return=493.93
SPS: 70
global_step=122120, episodic_return=513.84
SPS: 70
global_step=123121, episodic_return=513.11
SPS: 70
global_step=124122, episodic_return=538.04
SPS: 70
global_step=125123, episodic_return=539.74
SPS: 70
global_step=126124, episodic_return=523.84
SPS: 70
global_step=127125, episodic_return=546.86
SPS: 70
global_step=128126, episodic_return=545.32
SPS: 70
global_step=129127, episodic_return=552.38
SPS: 70
global_step=130128, episodic_return=553.36
SPS: 70
global_step=131129, episodic_return=537.82
SPS: 70
global_step=132130, episodic_return=555.29
SPS: 70
global_step=133131, episodic_return=570.73
SPS: 70
global_step=134132, episodic_return=569.04
SPS: 70
global_step=135133, episodic_return=580.81
SPS: 70
global_step=136134, episodic_return=568.34
SPS: 70
global_step=137135, episodic_return=573.02
SPS: 70
global_step=138136, episodic_return=583.99
SPS: 70
global_step=139137, episodic_return=600.18
SPS: 70
global_step=140138, episodic_return=566.48
SPS: 70
global_step=141139, episodic_return=560.47
SPS: 70
global_step=142140, episodic_return=550.70
SPS: 70
global_step=143141, episodic_return=550.83
SPS: 70
global_step=144142, episodic_return=557.37
SPS: 70
global_step=145143, episodic_return=555.64
SPS: 70
global_step=146144, episodic_return=547.24
SPS: 69
global_step=147145, episodic_return=561.73
SPS: 69
global_step=148146, episodic_return=570.66
SPS: 69
global_step=149147, episodic_return=564.87
SPS: 69
global_step=150148, episodic_return=567.16
SPS: 69
global_step=151149, episodic_return=522.35
SPS: 69
global_step=152150, episodic_return=583.81
SPS: 69
global_step=153151, episodic_return=579.47
SPS: 69
global_step=154152, episodic_return=566.38
SPS: 69
global_step=155153, episodic_return=589.69
SPS: 69
global_step=156154, episodic_return=600.08
SPS: 69
global_step=157155, episodic_return=606.59
SPS: 69
global_step=158156, episodic_return=575.99
SPS: 69
global_step=159157, episodic_return=582.59
SPS: 69
global_step=160158, episodic_return=575.59
SPS: 69
global_step=161159, episodic_return=549.61
SPS: 69
global_step=162160, episodic_return=565.09
SPS: 69
global_step=163161, episodic_return=586.30
SPS: 69
global_step=164162, episodic_return=550.49
SPS: 69
global_step=165163, episodic_return=551.10
SPS: 69
global_step=166164, episodic_return=577.53
SPS: 69
global_step=167165, episodic_return=587.84
SPS: 69
global_step=168166, episodic_return=580.35
SPS: 69
global_step=169167, episodic_return=612.51
SPS: 69
global_step=170168, episodic_return=599.02
SPS: 69
global_step=171169, episodic_return=616.58
SPS: 69
global_step=172170, episodic_return=616.88
SPS: 69
global_step=173171, episodic_return=589.05
SPS: 69
global_step=174172, episodic_return=583.36
SPS: 69
global_step=175173, episodic_return=592.02
SPS: 69
global_step=176174, episodic_return=595.46
SPS: 69
global_step=177175, episodic_return=601.65
SPS: 69
global_step=178176, episodic_return=609.23
SPS: 69
global_step=179177, episodic_return=615.91
SPS: 69
global_step=180178, episodic_return=589.67
SPS: 69
global_step=181179, episodic_return=611.33
SPS: 69
global_step=182180, episodic_return=608.49
SPS: 69
global_step=183181, episodic_return=589.04
SPS: 69
global_step=184182, episodic_return=615.35
SPS: 69
global_step=185183, episodic_return=619.87
SPS: 69
global_step=186184, episodic_return=622.68
SPS: 69
global_step=187185, episodic_return=635.01
SPS: 69
global_step=188186, episodic_return=606.89
SPS: 69
global_step=189187, episodic_return=596.62
SPS: 69
global_step=190188, episodic_return=611.38
SPS: 69
global_step=191189, episodic_return=620.71
SPS: 69
global_step=192190, episodic_return=578.44
SPS: 69
global_step=193191, episodic_return=620.06
SPS: 69
global_step=194192, episodic_return=624.80
SPS: 69
global_step=195193, episodic_return=623.24
SPS: 69
global_step=196194, episodic_return=571.84
SPS: 69
global_step=197195, episodic_return=612.74
SPS: 69
global_step=198196, episodic_return=625.91
SPS: 69
global_step=199197, episodic_return=595.81
SPS: 69
global_step=200198, episodic_return=585.06
SPS: 69
global_step=201199, episodic_return=609.82
SPS: 69
global_step=202200, episodic_return=636.68
SPS: 69
global_step=203201, episodic_return=573.56
SPS: 69
global_step=204202, episodic_return=616.35
SPS: 69
global_step=205203, episodic_return=622.90
SPS: 69
global_step=206204, episodic_return=653.38
SPS: 69
global_step=207205, episodic_return=614.08
SPS: 69
global_step=208206, episodic_return=625.45
SPS: 69
global_step=209207, episodic_return=632.26
SPS: 69
global_step=210208, episodic_return=624.64
SPS: 69
global_step=211209, episodic_return=653.56
SPS: 69
global_step=212210, episodic_return=637.68
SPS: 69
global_step=213211, episodic_return=641.82
SPS: 69
global_step=214212, episodic_return=611.17
SPS: 69
global_step=215213, episodic_return=644.43
SPS: 69
global_step=216214, episodic_return=642.58
SPS: 69
global_step=217215, episodic_return=649.65
SPS: 69
global_step=218216, episodic_return=625.95
SPS: 69
global_step=219217, episodic_return=618.92
SPS: 69
global_step=220218, episodic_return=607.66
SPS: 69
global_step=221219, episodic_return=605.61
SPS: 69
global_step=222220, episodic_return=596.04
SPS: 69
global_step=223221, episodic_return=660.10
SPS: 69
global_step=224222, episodic_return=615.49
SPS: 69
global_step=225223, episodic_return=619.27
SPS: 69
global_step=226224, episodic_return=652.70
SPS: 69
global_step=227225, episodic_return=635.66
SPS: 69
global_step=228226, episodic_return=611.44
SPS: 69
global_step=229227, episodic_return=646.98
SPS: 69
global_step=230228, episodic_return=623.96
SPS: 69
global_step=231229, episodic_return=628.77
SPS: 69
global_step=232230, episodic_return=647.69
SPS: 69
global_step=233231, episodic_return=633.02
SPS: 69
global_step=234232, episodic_return=636.28
SPS: 69
global_step=235233, episodic_return=653.10
SPS: 69
global_step=236234, episodic_return=630.08
SPS: 69
global_step=237235, episodic_return=663.39
SPS: 69
global_step=238236, episodic_return=633.40
SPS: 69
global_step=239237, episodic_return=635.97
SPS: 69
global_step=240238, episodic_return=654.82
SPS: 69
global_step=241239, episodic_return=611.89
SPS: 69
global_step=242240, episodic_return=602.65
SPS: 69
global_step=243241, episodic_return=619.46
SPS: 69
global_step=244242, episodic_return=665.59
SPS: 69
global_step=245243, episodic_return=638.62
SPS: 69
global_step=246244, episodic_return=635.34
SPS: 68
global_step=247245, episodic_return=609.67
SPS: 68
global_step=248246, episodic_return=659.36
SPS: 68
global_step=249247, episodic_return=675.19
SPS: 68
global_step=250248, episodic_return=650.01
SPS: 68
global_step=251249, episodic_return=651.41
SPS: 68
global_step=252250, episodic_return=615.08
SPS: 68
global_step=253251, episodic_return=636.18
SPS: 68
global_step=254252, episodic_return=654.81
SPS: 68
global_step=255253, episodic_return=659.51
SPS: 68
global_step=256254, episodic_return=620.93
SPS: 68
global_step=257255, episodic_return=630.60
SPS: 68
global_step=258256, episodic_return=644.92
SPS: 68
global_step=259257, episodic_return=599.58
SPS: 68
global_step=260258, episodic_return=650.39
SPS: 68
global_step=261259, episodic_return=670.19
SPS: 68
global_step=262260, episodic_return=649.72
SPS: 68
global_step=263261, episodic_return=648.83
SPS: 68
global_step=264262, episodic_return=645.25
SPS: 68
global_step=265263, episodic_return=675.13
SPS: 68
global_step=266264, episodic_return=647.07
SPS: 68
global_step=267265, episodic_return=666.15
SPS: 68
global_step=268266, episodic_return=676.04
SPS: 68
global_step=269267, episodic_return=646.00
SPS: 68
global_step=270268, episodic_return=662.48
SPS: 68
global_step=271269, episodic_return=654.27
SPS: 68
global_step=272270, episodic_return=666.04
SPS: 68
global_step=273271, episodic_return=672.75
SPS: 68
global_step=274272, episodic_return=633.96
SPS: 68
global_step=275273, episodic_return=675.22
