Beginning training
SPS: 67
global_step=952950, episodic_return=733.61
SPS: 67
global_step=953951, episodic_return=739.54
SPS: 67
global_step=954952, episodic_return=712.91
SPS: 67
global_step=955953, episodic_return=738.45
SPS: 67
global_step=956954, episodic_return=728.96
SPS: 67
global_step=957955, episodic_return=721.72
SPS: 67
global_step=958956, episodic_return=724.89
SPS: 67
global_step=959957, episodic_return=703.59
SPS: 67
global_step=960958, episodic_return=730.61
SPS: 67
global_step=961959, episodic_return=745.51
SPS: 67
global_step=962960, episodic_return=732.33
SPS: 67
global_step=963961, episodic_return=733.19
SPS: 67
global_step=964962, episodic_return=751.19
SPS: 67
global_step=965963, episodic_return=747.53
SPS: 67
global_step=966964, episodic_return=746.82
SPS: 67
global_step=967965, episodic_return=716.07
SPS: 67
global_step=968966, episodic_return=691.41
SPS: 67
global_step=969967, episodic_return=727.82
SPS: 67
global_step=970968, episodic_return=758.16
SPS: 67
global_step=971969, episodic_return=725.03
SPS: 67
global_step=972970, episodic_return=724.54
SPS: 67
global_step=973971, episodic_return=736.32
SPS: 67
global_step=974972, episodic_return=723.23
SPS: 67
global_step=975973, episodic_return=728.33
SPS: 67
global_step=976974, episodic_return=739.29
SPS: 67
global_step=977975, episodic_return=720.41
SPS: 67
global_step=978976, episodic_return=733.97
SPS: 67
global_step=979977, episodic_return=721.16
SPS: 67
global_step=980978, episodic_return=731.54
SPS: 67
global_step=981979, episodic_return=724.21
SPS: 67
global_step=982980, episodic_return=750.61
SPS: 67
global_step=983981, episodic_return=725.21
SPS: 67
global_step=984982, episodic_return=731.98
SPS: 67
global_step=985983, episodic_return=714.00
SPS: 67
global_step=986984, episodic_return=745.32
SPS: 67
global_step=987985, episodic_return=732.10
SPS: 67
global_step=988986, episodic_return=721.45
SPS: 67
global_step=989987, episodic_return=724.82
SPS: 67
global_step=990988, episodic_return=734.90
SPS: 67
global_step=991989, episodic_return=707.37
SPS: 67
global_step=992990, episodic_return=697.98
SPS: 67
global_step=993991, episodic_return=741.34
SPS: 67
global_step=994992, episodic_return=746.22
SPS: 67
global_step=995993, episodic_return=740.93
SPS: 67
global_step=996994, episodic_return=738.65
SPS: 67
global_step=997995, episodic_return=739.44
SPS: 67
global_step=998996, episodic_return=724.70
SPS: 67
global_step=999997, episodic_return=730.66
Beginning training
global_step=999, episodic_return=0.00
global_step=2000, episodic_return=0.00
global_step=3001, episodic_return=14.00
global_step=4002, episodic_return=94.00
SPS: 4280
global_step=5003, episodic_return=36.00
SPS: 373
global_step=6004, episodic_return=0.00
SPS: 225
global_step=7005, episodic_return=0.00
SPS: 174
global_step=8006, episodic_return=0.00
SPS: 148
global_step=9007, episodic_return=55.00
SPS: 131
global_step=10008, episodic_return=0.00
SPS: 121
global_step=11009, episodic_return=19.00
SPS: 113
global_step=12010, episodic_return=866.00
SPS: 107
global_step=13011, episodic_return=1000.00
SPS: 103
global_step=14012, episodic_return=454.00
SPS: 99
global_step=15013, episodic_return=0.00
SPS: 96
global_step=16014, episodic_return=0.00
SPS: 94
global_step=17015, episodic_return=0.00
SPS: 92
global_step=18016, episodic_return=0.00
SPS: 90
global_step=19017, episodic_return=0.00
SPS: 88
global_step=20018, episodic_return=0.00
SPS: 87
global_step=21019, episodic_return=29.00
SPS: 86
global_step=22020, episodic_return=0.00
SPS: 85
global_step=23021, episodic_return=0.00
SPS: 84
global_step=24022, episodic_return=0.00
SPS: 83
global_step=25023, episodic_return=87.00
SPS: 82
global_step=26024, episodic_return=0.00
SPS: 81
global_step=27025, episodic_return=0.00
SPS: 81
global_step=28026, episodic_return=27.00
SPS: 80
global_step=29027, episodic_return=48.00
SPS: 80
global_step=30028, episodic_return=0.00
SPS: 79
global_step=31029, episodic_return=10.00
SPS: 79
global_step=32030, episodic_return=0.00
SPS: 78
global_step=33031, episodic_return=56.00
SPS: 78
global_step=34032, episodic_return=0.00
SPS: 77
global_step=35033, episodic_return=0.00
SPS: 77
global_step=36034, episodic_return=942.00
SPS: 77
global_step=37035, episodic_return=35.00
SPS: 76
global_step=38036, episodic_return=15.00
SPS: 76
global_step=39037, episodic_return=0.00
SPS: 76
global_step=40038, episodic_return=344.00
SPS: 76
global_step=41039, episodic_return=970.00
SPS: 75
global_step=42040, episodic_return=0.00
SPS: 75
global_step=43041, episodic_return=40.00
SPS: 75
global_step=44042, episodic_return=425.00
SPS: 75
global_step=45043, episodic_return=892.00
SPS: 74
global_step=46044, episodic_return=635.00
SPS: 74
global_step=47045, episodic_return=765.00
SPS: 74
global_step=48046, episodic_return=38.00
SPS: 74
global_step=49047, episodic_return=0.00
SPS: 74
global_step=50048, episodic_return=246.00
SPS: 74
global_step=51049, episodic_return=29.00
SPS: 73
global_step=52050, episodic_return=0.00
SPS: 73
global_step=53051, episodic_return=535.00
SPS: 73
global_step=54052, episodic_return=0.00
SPS: 73
global_step=55053, episodic_return=214.00
SPS: 73
global_step=56054, episodic_return=419.00
SPS: 73
global_step=57055, episodic_return=980.00
SPS: 73
global_step=58056, episodic_return=164.00
SPS: 73
global_step=59057, episodic_return=0.00
SPS: 72
global_step=60058, episodic_return=970.00
SPS: 72
global_step=61059, episodic_return=0.00
SPS: 72
global_step=62060, episodic_return=884.00
SPS: 72
global_step=63061, episodic_return=970.00
SPS: 72
global_step=64062, episodic_return=949.00
SPS: 72
global_step=65063, episodic_return=965.00
SPS: 72
global_step=66064, episodic_return=866.00
SPS: 72
global_step=67065, episodic_return=0.00
SPS: 72
global_step=68066, episodic_return=17.00
SPS: 72
global_step=69067, episodic_return=0.00
SPS: 71
global_step=70068, episodic_return=336.00
SPS: 71
global_step=71069, episodic_return=825.00
SPS: 71
global_step=72070, episodic_return=0.00
SPS: 71
global_step=73071, episodic_return=967.00
SPS: 71
global_step=74072, episodic_return=26.00
SPS: 71
global_step=75073, episodic_return=968.00
SPS: 71
global_step=76074, episodic_return=0.00
SPS: 71
global_step=77075, episodic_return=0.00
SPS: 71
global_step=78076, episodic_return=965.00
SPS: 71
global_step=79077, episodic_return=973.00
SPS: 71
global_step=80078, episodic_return=0.00
SPS: 71
global_step=81079, episodic_return=975.00
SPS: 71
global_step=82080, episodic_return=966.00
SPS: 71
global_step=83081, episodic_return=977.00
SPS: 71
global_step=84082, episodic_return=971.00
SPS: 70
global_step=85083, episodic_return=838.00
SPS: 70
global_step=86084, episodic_return=955.00
SPS: 70
global_step=87085, episodic_return=969.00
SPS: 70
global_step=88086, episodic_return=962.00
SPS: 70
global_step=89087, episodic_return=930.00
SPS: 70
global_step=90088, episodic_return=984.00
SPS: 70
global_step=91089, episodic_return=952.00
SPS: 70
global_step=92090, episodic_return=1000.00
SPS: 70
global_step=93091, episodic_return=957.00
SPS: 70
global_step=94092, episodic_return=910.00
SPS: 70
global_step=95093, episodic_return=651.00
SPS: 70
global_step=96094, episodic_return=982.00
SPS: 70
global_step=97095, episodic_return=952.00
SPS: 70
global_step=98096, episodic_return=965.00
SPS: 70
global_step=99097, episodic_return=985.00
SPS: 70
global_step=100098, episodic_return=984.00
SPS: 70
global_step=101099, episodic_return=943.00
SPS: 70
global_step=102100, episodic_return=936.00
SPS: 70
global_step=103101, episodic_return=375.00
SPS: 70
global_step=104102, episodic_return=896.00
SPS: 70
global_step=105103, episodic_return=1000.00
SPS: 70
global_step=106104, episodic_return=555.00
SPS: 70
global_step=107105, episodic_return=985.00
SPS: 70
global_step=108106, episodic_return=959.00
SPS: 69
global_step=109107, episodic_return=636.00
SPS: 69
global_step=110108, episodic_return=1000.00
SPS: 69
global_step=111109, episodic_return=956.00
SPS: 69
global_step=112110, episodic_return=955.00
SPS: 69
global_step=113111, episodic_return=129.00
SPS: 69
global_step=114112, episodic_return=997.00
SPS: 69
global_step=115113, episodic_return=986.00
SPS: 69
global_step=116114, episodic_return=14.00
SPS: 69
global_step=117115, episodic_return=976.00
SPS: 69
global_step=118116, episodic_return=951.00
SPS: 69
global_step=119117, episodic_return=325.00
SPS: 69
global_step=120118, episodic_return=989.00
SPS: 69
global_step=121119, episodic_return=993.00
SPS: 69
global_step=122120, episodic_return=967.00
SPS: 69
global_step=123121, episodic_return=997.00
SPS: 69
global_step=124122, episodic_return=975.00
SPS: 69
global_step=125123, episodic_return=969.00
SPS: 69
global_step=126124, episodic_return=968.00
SPS: 69
global_step=127125, episodic_return=981.00
SPS: 69
global_step=128126, episodic_return=977.00
SPS: 69
global_step=129127, episodic_return=977.00
SPS: 69
global_step=130128, episodic_return=981.00
SPS: 69
global_step=131129, episodic_return=984.00
SPS: 69
global_step=132130, episodic_return=581.00
SPS: 69
global_step=133131, episodic_return=60.00
SPS: 69
global_step=134132, episodic_return=982.00
SPS: 69
global_step=135133, episodic_return=968.00
SPS: 69
global_step=136134, episodic_return=980.00
SPS: 69
global_step=137135, episodic_return=991.00
SPS: 69
global_step=138136, episodic_return=910.00
SPS: 69
global_step=139137, episodic_return=980.00
SPS: 69
global_step=140138, episodic_return=966.00
SPS: 69
global_step=141139, episodic_return=978.00
SPS: 69
global_step=142140, episodic_return=972.00
SPS: 69
global_step=143141, episodic_return=956.00
SPS: 69
global_step=144142, episodic_return=990.00
SPS: 69
global_step=145143, episodic_return=974.00
SPS: 69
global_step=146144, episodic_return=988.00
SPS: 69
global_step=147145, episodic_return=894.00
SPS: 69
global_step=148146, episodic_return=994.00
SPS: 68
global_step=149147, episodic_return=991.00
SPS: 68
global_step=150148, episodic_return=974.00
SPS: 68
global_step=151149, episodic_return=999.00
SPS: 68
global_step=152150, episodic_return=965.00
SPS: 68
global_step=153151, episodic_return=968.00
SPS: 68
global_step=154152, episodic_return=972.00
SPS: 68
global_step=155153, episodic_return=992.00
SPS: 68
global_step=156154, episodic_return=983.00
SPS: 68
global_step=157155, episodic_return=594.00
SPS: 68
global_step=158156, episodic_return=716.00
SPS: 68
global_step=159157, episodic_return=962.00
SPS: 68
global_step=160158, episodic_return=972.00
SPS: 68
global_step=161159, episodic_return=983.00
SPS: 68
global_step=162160, episodic_return=930.00
SPS: 68
global_step=163161, episodic_return=967.00
SPS: 68
global_step=164162, episodic_return=975.00
SPS: 68
global_step=165163, episodic_return=923.00
SPS: 68
global_step=166164, episodic_return=962.00
SPS: 68
global_step=167165, episodic_return=975.00
SPS: 68
global_step=168166, episodic_return=976.00
SPS: 68
global_step=169167, episodic_return=974.00
SPS: 68
global_step=170168, episodic_return=989.00
SPS: 68
global_step=171169, episodic_return=994.00
SPS: 68
global_step=172170, episodic_return=973.00
SPS: 68
global_step=173171, episodic_return=723.00
SPS: 68
global_step=174172, episodic_return=982.00
SPS: 68
global_step=175173, episodic_return=989.00
SPS: 68
global_step=176174, episodic_return=991.00
SPS: 68
global_step=177175, episodic_return=968.00
SPS: 68
global_step=178176, episodic_return=988.00
SPS: 68
global_step=179177, episodic_return=960.00
SPS: 68
global_step=180178, episodic_return=977.00
SPS: 68
global_step=181179, episodic_return=993.00
SPS: 68
global_step=182180, episodic_return=999.00
SPS: 68
global_step=183181, episodic_return=973.00
SPS: 68
global_step=184182, episodic_return=827.00
SPS: 68
global_step=185183, episodic_return=990.00
SPS: 68
global_step=186184, episodic_return=981.00
SPS: 68
global_step=187185, episodic_return=980.00
SPS: 68
global_step=188186, episodic_return=982.00
SPS: 68
global_step=189187, episodic_return=1000.00
SPS: 68
global_step=190188, episodic_return=946.00
SPS: 68
global_step=191189, episodic_return=937.00
SPS: 68
global_step=192190, episodic_return=164.00
SPS: 68
global_step=193191, episodic_return=967.00
SPS: 68
global_step=194192, episodic_return=972.00
SPS: 68
global_step=195193, episodic_return=975.00
SPS: 68
global_step=196194, episodic_return=953.00
SPS: 68
global_step=197195, episodic_return=979.00
SPS: 68
global_step=198196, episodic_return=1000.00
SPS: 68
global_step=199197, episodic_return=965.00
SPS: 68
global_step=200198, episodic_return=993.00
SPS: 68
global_step=201199, episodic_return=990.00
SPS: 68
global_step=202200, episodic_return=952.00
SPS: 68
global_step=203201, episodic_return=972.00
SPS: 68
global_step=204202, episodic_return=971.00
SPS: 68
global_step=205203, episodic_return=934.00
SPS: 68
global_step=206204, episodic_return=976.00
SPS: 68
global_step=207205, episodic_return=1000.00
SPS: 68
global_step=208206, episodic_return=943.00
SPS: 68
global_step=209207, episodic_return=1000.00
SPS: 68
global_step=210208, episodic_return=985.00
SPS: 68
global_step=211209, episodic_return=995.00
SPS: 68
global_step=212210, episodic_return=984.00
SPS: 68
global_step=213211, episodic_return=972.00
SPS: 68
global_step=214212, episodic_return=948.00
SPS: 68
global_step=215213, episodic_return=992.00
SPS: 68
global_step=216214, episodic_return=970.00
SPS: 68
global_step=217215, episodic_return=997.00
SPS: 68
global_step=218216, episodic_return=992.00
SPS: 68
global_step=219217, episodic_return=998.00
SPS: 68
global_step=220218, episodic_return=379.00
SPS: 68
global_step=221219, episodic_return=988.00
SPS: 68
global_step=222220, episodic_return=985.00
SPS: 68
global_step=223221, episodic_return=977.00
SPS: 68
global_step=224222, episodic_return=644.00
SPS: 68
global_step=225223, episodic_return=954.00
SPS: 68
global_step=226224, episodic_return=957.00
SPS: 68
global_step=227225, episodic_return=988.00
SPS: 68
global_step=228226, episodic_return=976.00
SPS: 68
global_step=229227, episodic_return=979.00
SPS: 68
global_step=230228, episodic_return=970.00
SPS: 68
global_step=231229, episodic_return=983.00
SPS: 68
global_step=232230, episodic_return=970.00
SPS: 68
global_step=233231, episodic_return=972.00
SPS: 68
global_step=234232, episodic_return=942.00
SPS: 68
global_step=235233, episodic_return=976.00
SPS: 68
global_step=236234, episodic_return=951.00
SPS: 68
global_step=237235, episodic_return=978.00
SPS: 68
global_step=238236, episodic_return=981.00
SPS: 68
global_step=239237, episodic_return=978.00
SPS: 68
global_step=240238, episodic_return=984.00
SPS: 68
global_step=241239, episodic_return=986.00
SPS: 68
global_step=242240, episodic_return=982.00
SPS: 68
global_step=243241, episodic_return=1000.00
SPS: 68
global_step=244242, episodic_return=988.00
SPS: 68
global_step=245243, episodic_return=990.00
SPS: 68
global_step=246244, episodic_return=1000.00
SPS: 67
global_step=247245, episodic_return=983.00
SPS: 67
global_step=248246, episodic_return=951.00
SPS: 67
global_step=249247, episodic_return=1000.00
SPS: 67
global_step=250248, episodic_return=979.00
SPS: 67
global_step=251249, episodic_return=998.00
SPS: 67
global_step=252250, episodic_return=979.00
SPS: 67
global_step=253251, episodic_return=994.00
SPS: 67
global_step=254252, episodic_return=956.00
SPS: 67
global_step=255253, episodic_return=992.00
SPS: 67
