Beginning training
SPS: 68
global_step=265263, episodic_return=726.05
SPS: 68
global_step=266264, episodic_return=750.77
SPS: 68
global_step=267265, episodic_return=734.94
SPS: 68
global_step=268266, episodic_return=713.71
SPS: 68
global_step=269267, episodic_return=699.87
SPS: 68
global_step=270268, episodic_return=698.04
SPS: 68
global_step=271269, episodic_return=676.20
SPS: 68
global_step=272270, episodic_return=731.93
SPS: 68
global_step=273271, episodic_return=720.08
SPS: 68
global_step=274272, episodic_return=678.91
SPS: 68
global_step=275273, episodic_return=727.15
SPS: 68
global_step=276274, episodic_return=742.13
SPS: 68
global_step=277275, episodic_return=740.25
SPS: 68
global_step=278276, episodic_return=743.44
SPS: 68
global_step=279277, episodic_return=731.82
SPS: 68
global_step=280278, episodic_return=738.85
SPS: 68
global_step=281279, episodic_return=718.60
SPS: 68
global_step=282280, episodic_return=736.38
SPS: 68
global_step=283281, episodic_return=711.51
SPS: 68
global_step=284282, episodic_return=712.48
SPS: 68
global_step=285283, episodic_return=753.94
SPS: 68
global_step=286284, episodic_return=754.26
SPS: 68
global_step=287285, episodic_return=749.55
SPS: 68
global_step=288286, episodic_return=752.21
SPS: 68
global_step=289287, episodic_return=746.30
SPS: 68
global_step=290288, episodic_return=747.92
SPS: 68
global_step=291289, episodic_return=730.27
SPS: 68
global_step=292290, episodic_return=754.17
SPS: 68
global_step=293291, episodic_return=737.68
SPS: 68
global_step=294292, episodic_return=532.55
SPS: 68
global_step=295293, episodic_return=712.16
SPS: 68
global_step=296294, episodic_return=717.47
SPS: 68
global_step=297295, episodic_return=736.33
SPS: 68
global_step=298296, episodic_return=745.60
SPS: 68
global_step=299297, episodic_return=695.93
SPS: 68
global_step=300298, episodic_return=710.40
SPS: 68
global_step=301299, episodic_return=688.38
SPS: 68
global_step=302300, episodic_return=748.66
SPS: 68
global_step=303301, episodic_return=688.98
SPS: 68
global_step=304302, episodic_return=732.86
SPS: 68
global_step=305303, episodic_return=731.45
SPS: 68
global_step=306304, episodic_return=735.36
SPS: 68
global_step=307305, episodic_return=737.89
SPS: 68
global_step=308306, episodic_return=710.49
SPS: 68
global_step=309307, episodic_return=672.54
SPS: 68
global_step=310308, episodic_return=718.74
SPS: 68
global_step=311309, episodic_return=711.10
SPS: 68
global_step=312310, episodic_return=732.99
SPS: 68
global_step=313311, episodic_return=747.37
SPS: 68
global_step=314312, episodic_return=745.99
SPS: 68
global_step=315313, episodic_return=717.93
SPS: 68
global_step=316314, episodic_return=738.48
SPS: 68
global_step=317315, episodic_return=720.65
SPS: 68
global_step=318316, episodic_return=723.70
SPS: 68
global_step=319317, episodic_return=730.36
SPS: 68
global_step=320318, episodic_return=732.52
SPS: 68
global_step=321319, episodic_return=695.70
SPS: 68
global_step=322320, episodic_return=729.16
SPS: 68
global_step=323321, episodic_return=705.95
SPS: 68
global_step=324322, episodic_return=756.71
SPS: 68
global_step=325323, episodic_return=712.66
SPS: 68
global_step=326324, episodic_return=731.86
SPS: 68
global_step=327325, episodic_return=731.77
SPS: 68
global_step=328326, episodic_return=744.58
SPS: 68
global_step=329327, episodic_return=719.00
SPS: 68
global_step=330328, episodic_return=731.24
SPS: 68
global_step=331329, episodic_return=739.58
SPS: 68
global_step=332330, episodic_return=735.29
SPS: 68
global_step=333331, episodic_return=733.55
SPS: 68
global_step=334332, episodic_return=715.29
SPS: 68
global_step=335333, episodic_return=750.75
SPS: 68
global_step=336334, episodic_return=760.86
SPS: 68
global_step=337335, episodic_return=713.95
SPS: 68
global_step=338336, episodic_return=719.74
SPS: 68
global_step=339337, episodic_return=688.82
SPS: 68
global_step=340338, episodic_return=771.78
SPS: 68
global_step=341339, episodic_return=756.82
SPS: 68
global_step=342340, episodic_return=737.87
SPS: 68
global_step=343341, episodic_return=779.95
SPS: 68
global_step=344342, episodic_return=698.31
SPS: 68
global_step=345343, episodic_return=761.26
SPS: 68
global_step=346344, episodic_return=757.21
SPS: 68
global_step=347345, episodic_return=748.29
SPS: 68
global_step=348346, episodic_return=752.25
SPS: 68
global_step=349347, episodic_return=724.46
SPS: 68
global_step=350348, episodic_return=752.57
SPS: 68
global_step=351349, episodic_return=741.75
SPS: 68
global_step=352350, episodic_return=728.45
SPS: 68
global_step=353351, episodic_return=739.41
SPS: 68
global_step=354352, episodic_return=670.56
SPS: 68
global_step=355353, episodic_return=753.90
SPS: 68
global_step=356354, episodic_return=729.85
SPS: 68
global_step=357355, episodic_return=756.84
SPS: 68
global_step=358356, episodic_return=744.89
SPS: 68
global_step=359357, episodic_return=746.24
SPS: 68
global_step=360358, episodic_return=740.29
SPS: 68
global_step=361359, episodic_return=755.21
SPS: 68
global_step=362360, episodic_return=763.91
SPS: 68
global_step=363361, episodic_return=704.62
SPS: 68
global_step=364362, episodic_return=740.10
SPS: 68
global_step=365363, episodic_return=733.98
SPS: 68
global_step=366364, episodic_return=726.27
SPS: 68
global_step=367365, episodic_return=748.06
SPS: 68
global_step=368366, episodic_return=743.46
SPS: 68
global_step=369367, episodic_return=748.42
SPS: 68
global_step=370368, episodic_return=701.17
SPS: 68
global_step=371369, episodic_return=696.44
SPS: 68
global_step=372370, episodic_return=742.00
SPS: 68
global_step=373371, episodic_return=732.15
SPS: 68
global_step=374372, episodic_return=744.85
SPS: 68
global_step=375373, episodic_return=750.36
SPS: 68
global_step=376374, episodic_return=737.51
SPS: 68
global_step=377375, episodic_return=746.20
SPS: 68
global_step=378376, episodic_return=757.67
SPS: 68
global_step=379377, episodic_return=710.51
SPS: 68
global_step=380378, episodic_return=739.56
SPS: 68
global_step=381379, episodic_return=752.78
SPS: 68
global_step=382380, episodic_return=753.79
SPS: 68
global_step=383381, episodic_return=754.31
SPS: 68
global_step=384382, episodic_return=761.09
SPS: 68
global_step=385383, episodic_return=729.72
SPS: 68
global_step=386384, episodic_return=766.58
SPS: 68
global_step=387385, episodic_return=760.00
SPS: 68
global_step=388386, episodic_return=742.93
SPS: 68
global_step=389387, episodic_return=731.10
SPS: 68
global_step=390388, episodic_return=737.41
SPS: 68
global_step=391389, episodic_return=747.07
SPS: 68
global_step=392390, episodic_return=759.22
SPS: 68
global_step=393391, episodic_return=724.52
SPS: 68
global_step=394392, episodic_return=751.53
SPS: 68
global_step=395393, episodic_return=747.56
SPS: 68
global_step=396394, episodic_return=713.37
SPS: 68
global_step=397395, episodic_return=733.04
SPS: 68
global_step=398396, episodic_return=750.29
SPS: 68
global_step=399397, episodic_return=746.76
SPS: 68
global_step=400398, episodic_return=745.23
SPS: 68
global_step=401399, episodic_return=747.91
SPS: 68
global_step=402400, episodic_return=735.37
SPS: 68
global_step=403401, episodic_return=744.50
SPS: 68
global_step=404402, episodic_return=706.79
SPS: 68
global_step=405403, episodic_return=681.96
SPS: 68
global_step=406404, episodic_return=753.40
SPS: 68
global_step=407405, episodic_return=769.47
SPS: 68
global_step=408406, episodic_return=696.36
SPS: 68
global_step=409407, episodic_return=720.22
SPS: 68
global_step=410408, episodic_return=753.21
SPS: 68
global_step=411409, episodic_return=701.79
SPS: 68
global_step=412410, episodic_return=740.51
SPS: 68
global_step=413411, episodic_return=733.24
SPS: 68
global_step=414412, episodic_return=741.77
SPS: 68
global_step=415413, episodic_return=725.41
SPS: 68
global_step=416414, episodic_return=734.25
SPS: 68
global_step=417415, episodic_return=738.07
SPS: 68
global_step=418416, episodic_return=737.52
SPS: 68
global_step=419417, episodic_return=677.48
SPS: 68
global_step=420418, episodic_return=739.01
SPS: 68
global_step=421419, episodic_return=741.76
SPS: 68
global_step=422420, episodic_return=707.13
SPS: 68
global_step=423421, episodic_return=743.30
SPS: 68
global_step=424422, episodic_return=735.71
SPS: 68
global_step=425423, episodic_return=757.01
SPS: 68
global_step=426424, episodic_return=770.20
SPS: 68
global_step=427425, episodic_return=743.34
SPS: 68
global_step=428426, episodic_return=656.18
SPS: 68
global_step=429427, episodic_return=747.58
SPS: 68
global_step=430428, episodic_return=767.98
SPS: 68
global_step=431429, episodic_return=748.24
SPS: 68
global_step=432430, episodic_return=697.16
SPS: 68
global_step=433431, episodic_return=753.65
SPS: 68
global_step=434432, episodic_return=757.90
SPS: 68
global_step=435433, episodic_return=725.63
SPS: 68
global_step=436434, episodic_return=752.11
SPS: 68
global_step=437435, episodic_return=760.06
SPS: 68
global_step=438436, episodic_return=776.14
SPS: 68
global_step=439437, episodic_return=738.38
SPS: 68
global_step=440438, episodic_return=717.18
SPS: 68
global_step=441439, episodic_return=718.68
SPS: 68
global_step=442440, episodic_return=756.38
SPS: 68
global_step=443441, episodic_return=704.37
SPS: 68
global_step=444442, episodic_return=723.87
SPS: 68
global_step=445443, episodic_return=776.16
SPS: 68
global_step=446444, episodic_return=706.34
SPS: 68
global_step=447445, episodic_return=734.28
SPS: 68
global_step=448446, episodic_return=735.70
SPS: 68
global_step=449447, episodic_return=775.21
SPS: 68
global_step=450448, episodic_return=740.62
SPS: 68
global_step=451449, episodic_return=769.67
SPS: 68
global_step=452450, episodic_return=765.06
SPS: 68
global_step=453451, episodic_return=758.58
SPS: 68
global_step=454452, episodic_return=736.65
SPS: 68
global_step=455453, episodic_return=769.22
SPS: 68
global_step=456454, episodic_return=766.17
SPS: 68
global_step=457455, episodic_return=724.28
SPS: 68
global_step=458456, episodic_return=718.32
SPS: 68
global_step=459457, episodic_return=747.48
SPS: 68
global_step=460458, episodic_return=749.00
SPS: 68
global_step=461459, episodic_return=770.16
SPS: 68
global_step=462460, episodic_return=782.51
SPS: 68
global_step=463461, episodic_return=774.40
SPS: 68
global_step=464462, episodic_return=770.11
SPS: 68
global_step=465463, episodic_return=713.71
SPS: 68
global_step=466464, episodic_return=776.58
SPS: 68
global_step=467465, episodic_return=724.09
SPS: 68
global_step=468466, episodic_return=739.13
SPS: 68
global_step=469467, episodic_return=747.91
SPS: 68
global_step=470468, episodic_return=764.73
SPS: 68
global_step=471469, episodic_return=767.59
SPS: 68
global_step=472470, episodic_return=760.85
SPS: 68
global_step=473471, episodic_return=739.43
SPS: 68
global_step=474472, episodic_return=739.69
SPS: 68
global_step=475473, episodic_return=741.49
SPS: 68
global_step=476474, episodic_return=756.60
SPS: 68
global_step=477475, episodic_return=742.09
SPS: 68
global_step=478476, episodic_return=754.70
SPS: 68
global_step=479477, episodic_return=755.60
SPS: 68
global_step=480478, episodic_return=728.67
SPS: 68
global_step=481479, episodic_return=723.92
SPS: 68
global_step=482480, episodic_return=769.30
SPS: 68
global_step=483481, episodic_return=718.97
SPS: 68
global_step=484482, episodic_return=768.38
SPS: 68
global_step=485483, episodic_return=765.74
SPS: 68
global_step=486484, episodic_return=758.95
SPS: 68
global_step=487485, episodic_return=758.43
SPS: 68
global_step=488486, episodic_return=760.80
SPS: 68
global_step=489487, episodic_return=764.47
SPS: 68
global_step=490488, episodic_return=763.50
SPS: 68
global_step=491489, episodic_return=757.89
SPS: 68
global_step=492490, episodic_return=754.06
SPS: 68
global_step=493491, episodic_return=734.58
SPS: 68
global_step=494492, episodic_return=751.36
SPS: 68
global_step=495493, episodic_return=765.74
SPS: 68
global_step=496494, episodic_return=771.30
SPS: 68
global_step=497495, episodic_return=549.40
SPS: 68
global_step=498496, episodic_return=764.13
SPS: 68
global_step=499497, episodic_return=764.57
SPS: 68
global_step=500498, episodic_return=744.49
SPS: 68
global_step=501499, episodic_return=757.80
SPS: 68
global_step=502500, episodic_return=639.36
SPS: 68
global_step=503501, episodic_return=737.17
SPS: 68
global_step=504502, episodic_return=728.20
SPS: 68
global_step=505503, episodic_return=779.16
SPS: 68
global_step=506504, episodic_return=760.98
SPS: 68
global_step=507505, episodic_return=782.10
SPS: 68
global_step=508506, episodic_return=751.09
SPS: 68
global_step=509507, episodic_return=786.27
SPS: 68
global_step=510508, episodic_return=758.89
SPS: 68
global_step=511509, episodic_return=753.33
SPS: 68
global_step=512510, episodic_return=763.72
SPS: 68
global_step=513511, episodic_return=740.08
SPS: 68
global_step=514512, episodic_return=672.17
SPS: 68
global_step=515513, episodic_return=762.08
SPS: 68
global_step=516514, episodic_return=760.78
SPS: 68
global_step=517515, episodic_return=746.88
SPS: 68
global_step=518516, episodic_return=696.46
SPS: 68
global_step=519517, episodic_return=720.00
SPS: 68
global_step=520518, episodic_return=770.36
SPS: 68
global_step=521519, episodic_return=774.56
SPS: 68
global_step=522520, episodic_return=774.39
SPS: 68
global_step=523521, episodic_return=771.04
SPS: 68
global_step=524522, episodic_return=240.49
SPS: 68
global_step=525523, episodic_return=746.00
SPS: 68
global_step=526524, episodic_return=767.65
SPS: 68
global_step=527525, episodic_return=739.12
SPS: 68
global_step=528526, episodic_return=751.29
SPS: 68
global_step=529527, episodic_return=728.57
SPS: 68
global_step=530528, episodic_return=766.47
SPS: 68
global_step=531529, episodic_return=755.54
SPS: 68
global_step=532530, episodic_return=764.65
SPS: 68
global_step=533531, episodic_return=756.43
SPS: 68
global_step=534532, episodic_return=732.29
SPS: 68
global_step=535533, episodic_return=760.43
SPS: 68
global_step=536534, episodic_return=752.66
SPS: 68
global_step=537535, episodic_return=751.54
SPS: 68
global_step=538536, episodic_return=779.66
SPS: 68
global_step=539537, episodic_return=764.59
SPS: 68
global_step=540538, episodic_return=747.10
SPS: 68
global_step=541539, episodic_return=768.83
SPS: 68
global_step=542540, episodic_return=774.86
SPS: 68
global_step=543541, episodic_return=746.20
SPS: 68
global_step=544542, episodic_return=755.03
SPS: 68
global_step=545543, episodic_return=744.23
SPS: 68
global_step=546544, episodic_return=719.68
SPS: 68
global_step=547545, episodic_return=756.76
SPS: 68
global_step=548546, episodic_return=765.15
SPS: 68
global_step=549547, episodic_return=749.00
SPS: 68
global_step=550548, episodic_return=713.84
SPS: 68
global_step=551549, episodic_return=751.56
SPS: 68
global_step=552550, episodic_return=744.90
SPS: 68
global_step=553551, episodic_return=759.67
SPS: 68
global_step=554552, episodic_return=743.41
SPS: 68
global_step=555553, episodic_return=753.25
SPS: 68
global_step=556554, episodic_return=742.02
SPS: 68
global_step=557555, episodic_return=768.73
SPS: 68
global_step=558556, episodic_return=767.86
SPS: 68
global_step=559557, episodic_return=742.81
SPS: 68
global_step=560558, episodic_return=748.67
SPS: 68
global_step=561559, episodic_return=693.84
SPS: 68
global_step=562560, episodic_return=752.89
SPS: 67
global_step=563561, episodic_return=757.77
SPS: 67
global_step=564562, episodic_return=759.38
SPS: 67
global_step=565563, episodic_return=771.71
SPS: 67
global_step=566564, episodic_return=765.75
