Beginning training
global_step=6270263, episodic_return=632.80
global_step=6271264, episodic_return=352.10
global_step=6272265, episodic_return=639.90
global_step=6273266, episodic_return=623.05
global_step=6274267, episodic_return=630.59
SPS: 77
global_step=6275268, episodic_return=643.30
global_step=6276269, episodic_return=462.71
global_step=6277270, episodic_return=584.97
global_step=6278271, episodic_return=645.16
global_step=6279272, episodic_return=521.80
global_step=6280273, episodic_return=476.42
global_step=6281274, episodic_return=282.29
global_step=6282275, episodic_return=628.43
SPS: 77
global_step=6283276, episodic_return=659.64
global_step=6284277, episodic_return=458.72
global_step=6285278, episodic_return=649.56
global_step=6286279, episodic_return=531.02
global_step=6287280, episodic_return=338.80
global_step=6288281, episodic_return=622.01
global_step=6289282, episodic_return=640.64
global_step=6290283, episodic_return=638.90
global_step=6291284, episodic_return=645.84
SPS: 77
global_step=6292285, episodic_return=599.30
global_step=6293286, episodic_return=390.68
global_step=6294287, episodic_return=658.15
global_step=6295288, episodic_return=579.42
global_step=6296289, episodic_return=624.87
global_step=6297290, episodic_return=537.15
global_step=6298291, episodic_return=171.38
global_step=6299292, episodic_return=647.48
SPS: 77
global_step=6300293, episodic_return=648.92
global_step=6301294, episodic_return=668.69
global_step=6302295, episodic_return=598.50
global_step=6303296, episodic_return=313.84
global_step=6304297, episodic_return=639.11
global_step=6305298, episodic_return=204.28
global_step=6306299, episodic_return=513.76
global_step=6307300, episodic_return=500.02
SPS: 77
global_step=6308301, episodic_return=615.60
global_step=6309302, episodic_return=588.15
global_step=6310303, episodic_return=558.89
global_step=6311304, episodic_return=614.71
global_step=6312305, episodic_return=581.03
global_step=6313306, episodic_return=641.03
global_step=6314307, episodic_return=57.60
global_step=6315308, episodic_return=519.01
SPS: 77
global_step=6316309, episodic_return=395.56
global_step=6317310, episodic_return=299.14
global_step=6318311, episodic_return=624.53
global_step=6319312, episodic_return=402.72
global_step=6320313, episodic_return=636.99
global_step=6321314, episodic_return=640.55
global_step=6322315, episodic_return=644.59
global_step=6323316, episodic_return=596.30
SPS: 77
global_step=6324317, episodic_return=102.89
global_step=6325318, episodic_return=365.93
global_step=6326319, episodic_return=643.41
global_step=6327320, episodic_return=67.08
global_step=6328321, episodic_return=93.30
global_step=6329322, episodic_return=567.96
global_step=6330323, episodic_return=628.72
global_step=6331324, episodic_return=420.93
global_step=6332325, episodic_return=643.39
SPS: 77
global_step=6333326, episodic_return=643.80
global_step=6334327, episodic_return=632.57
global_step=6335328, episodic_return=643.87
global_step=6336329, episodic_return=592.75
global_step=6337330, episodic_return=577.09
global_step=6338331, episodic_return=451.58
global_step=6339332, episodic_return=491.70
global_step=6340333, episodic_return=618.42
SPS: 77
global_step=6341334, episodic_return=598.65
global_step=6342335, episodic_return=616.68
global_step=6343336, episodic_return=178.88
global_step=6344337, episodic_return=579.03
global_step=6345338, episodic_return=285.95
global_step=6346339, episodic_return=619.54
global_step=6347340, episodic_return=588.83
global_step=6348341, episodic_return=184.03
SPS: 77
global_step=6349342, episodic_return=576.43
global_step=6350343, episodic_return=611.54
global_step=6351344, episodic_return=662.70
global_step=6352345, episodic_return=628.61
global_step=6353346, episodic_return=603.03
global_step=6354347, episodic_return=641.99
global_step=6355348, episodic_return=628.29
global_step=6356349, episodic_return=586.44
SPS: 77
global_step=6357350, episodic_return=158.11
global_step=6358351, episodic_return=602.59
global_step=6359352, episodic_return=622.89
global_step=6360353, episodic_return=236.81
global_step=6361354, episodic_return=346.20
global_step=6362355, episodic_return=551.45
global_step=6363356, episodic_return=633.91
global_step=6364357, episodic_return=635.20
SPS: 77
global_step=6365358, episodic_return=642.72
global_step=6366359, episodic_return=570.42
global_step=6367360, episodic_return=607.58
global_step=6368361, episodic_return=121.43
global_step=6369362, episodic_return=444.21
global_step=6370363, episodic_return=628.01
global_step=6371364, episodic_return=444.44
global_step=6372365, episodic_return=655.63
global_step=6373366, episodic_return=126.52
SPS: 77
global_step=6374367, episodic_return=603.45
global_step=6375368, episodic_return=344.42
global_step=6376369, episodic_return=644.83
global_step=6377370, episodic_return=643.31
global_step=6378371, episodic_return=574.90
global_step=6379372, episodic_return=626.61
global_step=6380373, episodic_return=607.56
global_step=6381374, episodic_return=555.02
SPS: 77
global_step=6382375, episodic_return=623.66
global_step=6383376, episodic_return=204.18
global_step=6384377, episodic_return=633.83
global_step=6385378, episodic_return=349.20
global_step=6386379, episodic_return=619.17
global_step=6387380, episodic_return=541.89
global_step=6388381, episodic_return=624.59
global_step=6389382, episodic_return=611.89
SPS: 77
global_step=6390383, episodic_return=631.38
global_step=6391384, episodic_return=617.43
global_step=6392385, episodic_return=564.86
global_step=6393386, episodic_return=625.14
global_step=6394387, episodic_return=623.21
global_step=6395388, episodic_return=621.68
global_step=6396389, episodic_return=398.81
global_step=6397390, episodic_return=613.06
SPS: 77
global_step=6398391, episodic_return=628.39
global_step=6399392, episodic_return=566.16
global_step=6400393, episodic_return=581.23
global_step=6401394, episodic_return=311.67
global_step=6402395, episodic_return=404.76
global_step=6403396, episodic_return=633.47
global_step=6404397, episodic_return=541.09
global_step=6405398, episodic_return=551.93
SPS: 77
global_step=6406399, episodic_return=595.47
global_step=6407400, episodic_return=641.90
global_step=6408401, episodic_return=626.21
global_step=6409402, episodic_return=620.80
global_step=6410403, episodic_return=588.10
global_step=6411404, episodic_return=558.95
global_step=6412405, episodic_return=628.39
global_step=6413406, episodic_return=145.92
SPS: 77
global_step=6414407, episodic_return=619.63
global_step=6415408, episodic_return=623.89
global_step=6416409, episodic_return=339.62
global_step=6417410, episodic_return=626.36
global_step=6418411, episodic_return=87.56
global_step=6419412, episodic_return=629.60
global_step=6420413, episodic_return=641.64
global_step=6421414, episodic_return=623.05
global_step=6422415, episodic_return=543.93
SPS: 77
global_step=6423416, episodic_return=557.02
global_step=6424417, episodic_return=454.74
global_step=6425418, episodic_return=607.00
global_step=6426419, episodic_return=637.27
global_step=6427420, episodic_return=570.91
global_step=6428421, episodic_return=615.44
global_step=6429422, episodic_return=559.32
global_step=6430423, episodic_return=650.90
SPS: 77
global_step=6431424, episodic_return=536.06
global_step=6432425, episodic_return=633.41
global_step=6433426, episodic_return=615.70
global_step=6434427, episodic_return=626.52
global_step=6435428, episodic_return=589.98
global_step=6436429, episodic_return=657.11
global_step=6437430, episodic_return=591.93
global_step=6438431, episodic_return=643.91
SPS: 77
global_step=6439432, episodic_return=603.59
global_step=6440433, episodic_return=478.14
global_step=6441434, episodic_return=612.33
global_step=6442435, episodic_return=615.94
global_step=6443436, episodic_return=486.64
global_step=6444437, episodic_return=521.78
global_step=6445438, episodic_return=644.90
global_step=6446439, episodic_return=640.87
SPS: 77
global_step=6447440, episodic_return=260.99
global_step=6448441, episodic_return=649.83
global_step=6449442, episodic_return=638.82
global_step=6450443, episodic_return=616.06
global_step=6451444, episodic_return=627.44
global_step=6452445, episodic_return=621.72
global_step=6453446, episodic_return=645.10
global_step=6454447, episodic_return=626.13
SPS: 77
global_step=6455448, episodic_return=619.58
global_step=6456449, episodic_return=558.95
global_step=6457450, episodic_return=608.36
global_step=6458451, episodic_return=632.41
global_step=6459452, episodic_return=640.34
global_step=6460453, episodic_return=525.87
global_step=6461454, episodic_return=612.70
global_step=6462455, episodic_return=638.83
global_step=6463456, episodic_return=639.13
SPS: 77
global_step=6464457, episodic_return=601.85
global_step=6465458, episodic_return=644.08
global_step=6466459, episodic_return=166.20
global_step=6467460, episodic_return=548.24
global_step=6468461, episodic_return=601.65
global_step=6469462, episodic_return=552.54
global_step=6470463, episodic_return=627.67
global_step=6471464, episodic_return=641.72
SPS: 77
global_step=6472465, episodic_return=565.77
global_step=6473466, episodic_return=638.50
global_step=6474467, episodic_return=628.01
global_step=6475468, episodic_return=625.28
global_step=6476469, episodic_return=643.79
global_step=6477470, episodic_return=587.29
global_step=6478471, episodic_return=612.76
global_step=6479472, episodic_return=598.61
SPS: 77
global_step=6480473, episodic_return=590.02
global_step=6481474, episodic_return=585.73
global_step=6482475, episodic_return=633.68
global_step=6483476, episodic_return=645.30
global_step=6484477, episodic_return=622.76
global_step=6485478, episodic_return=636.02
global_step=6486479, episodic_return=649.81
global_step=6487480, episodic_return=625.17
SPS: 77
global_step=6488481, episodic_return=658.11
global_step=6489482, episodic_return=642.28
global_step=6490483, episodic_return=583.89
global_step=6491484, episodic_return=601.07
global_step=6492485, episodic_return=584.36
global_step=6493486, episodic_return=625.16
global_step=6494487, episodic_return=614.64
global_step=6495488, episodic_return=593.36
SPS: 77
global_step=6496489, episodic_return=614.98
global_step=6497490, episodic_return=628.42
global_step=6498491, episodic_return=621.62
global_step=6499492, episodic_return=574.73
global_step=6500493, episodic_return=628.22
global_step=6501494, episodic_return=639.38
global_step=6502495, episodic_return=637.07
global_step=6503496, episodic_return=630.86
SPS: 77
global_step=6504497, episodic_return=120.25
global_step=6505498, episodic_return=89.61
global_step=6506499, episodic_return=648.97
global_step=6507500, episodic_return=93.08
global_step=6508501, episodic_return=623.30
global_step=6509502, episodic_return=633.89
global_step=6510503, episodic_return=643.46
global_step=6511504, episodic_return=633.98
global_step=6512505, episodic_return=623.43
SPS: 77
global_step=6513506, episodic_return=645.54
global_step=6514507, episodic_return=125.87
global_step=6515508, episodic_return=612.07
global_step=6516509, episodic_return=652.42
global_step=6517510, episodic_return=608.20
global_step=6518511, episodic_return=631.38
global_step=6519512, episodic_return=580.66
global_step=6520513, episodic_return=553.21
SPS: 77
global_step=6521514, episodic_return=613.77
global_step=6522515, episodic_return=600.34
global_step=6523516, episodic_return=651.06
global_step=6524517, episodic_return=593.47
global_step=6525518, episodic_return=634.51
global_step=6526519, episodic_return=532.64
global_step=6527520, episodic_return=638.69
global_step=6528521, episodic_return=622.69
SPS: 77
global_step=6529522, episodic_return=427.48
global_step=6530523, episodic_return=494.66
global_step=6531524, episodic_return=629.68
global_step=6532525, episodic_return=620.38
global_step=6533526, episodic_return=523.49
global_step=6534527, episodic_return=598.26
global_step=6535528, episodic_return=237.32
global_step=6536529, episodic_return=645.32
SPS: 77
global_step=6537530, episodic_return=571.22
global_step=6538531, episodic_return=625.30
global_step=6539532, episodic_return=485.86
global_step=6540533, episodic_return=366.99
global_step=6541534, episodic_return=640.63
global_step=6542535, episodic_return=616.29
global_step=6543536, episodic_return=640.85
global_step=6544537, episodic_return=629.74
SPS: 77
global_step=6545538, episodic_return=631.56
global_step=6546539, episodic_return=622.15
global_step=6547540, episodic_return=421.05
global_step=6548541, episodic_return=610.20
global_step=6549542, episodic_return=150.76
global_step=6550543, episodic_return=628.22
global_step=6551544, episodic_return=635.59
global_step=6552545, episodic_return=613.96
global_step=6553546, episodic_return=634.31
SPS: 77
global_step=6554547, episodic_return=623.46
global_step=6555548, episodic_return=619.76
global_step=6556549, episodic_return=601.29
global_step=6557550, episodic_return=596.04
global_step=6558551, episodic_return=76.02
global_step=6559552, episodic_return=626.16
global_step=6560553, episodic_return=577.91
global_step=6561554, episodic_return=633.39
SPS: 77
global_step=6562555, episodic_return=629.58
global_step=6563556, episodic_return=627.67
global_step=6564557, episodic_return=549.81
global_step=6565558, episodic_return=627.91
global_step=6566559, episodic_return=627.26
global_step=6567560, episodic_return=615.91
global_step=6568561, episodic_return=597.05
global_step=6569562, episodic_return=641.06
SPS: 77
global_step=6570563, episodic_return=457.69
global_step=6571564, episodic_return=618.58
global_step=6572565, episodic_return=647.16
global_step=6573566, episodic_return=635.55
global_step=6574567, episodic_return=618.31
global_step=6575568, episodic_return=632.63
global_step=6576569, episodic_return=626.84
global_step=6577570, episodic_return=641.13
SPS: 77
global_step=6578571, episodic_return=356.08
global_step=6579572, episodic_return=649.85
global_step=6580573, episodic_return=620.56
global_step=6581574, episodic_return=459.42
global_step=6582575, episodic_return=622.39
global_step=6583576, episodic_return=547.82
global_step=6584577, episodic_return=635.78
global_step=6585578, episodic_return=592.97
SPS: 77
global_step=6586579, episodic_return=593.23
global_step=6587580, episodic_return=554.68
global_step=6588581, episodic_return=620.68
global_step=6589582, episodic_return=608.38
global_step=6590583, episodic_return=641.13
global_step=6591584, episodic_return=635.64
global_step=6592585, episodic_return=100.76
global_step=6593586, episodic_return=89.19
SPS: 77
global_step=6594587, episodic_return=83.78
global_step=6595588, episodic_return=527.83
global_step=6596589, episodic_return=618.38
global_step=6597590, episodic_return=61.62
global_step=6598591, episodic_return=621.38
global_step=6599592, episodic_return=611.40
global_step=6600593, episodic_return=631.76
global_step=6601594, episodic_return=516.05
global_step=6602595, episodic_return=612.63
SPS: 77
global_step=6603596, episodic_return=340.13
global_step=6604597, episodic_return=641.87
global_step=6605598, episodic_return=635.34
global_step=6606599, episodic_return=165.10
global_step=6607600, episodic_return=615.68
global_step=6608601, episodic_return=532.47
global_step=6609602, episodic_return=620.07
global_step=6610603, episodic_return=621.32
SPS: 77
global_step=6611604, episodic_return=624.42
global_step=6612605, episodic_return=602.89
global_step=6613606, episodic_return=634.98
global_step=6614607, episodic_return=640.72
global_step=6615608, episodic_return=74.39
global_step=6616609, episodic_return=649.73
global_step=6617610, episodic_return=546.78
global_step=6618611, episodic_return=636.23
SPS: 77
global_step=6619612, episodic_return=640.93
global_step=6620613, episodic_return=582.89
global_step=6621614, episodic_return=261.08
global_step=6622615, episodic_return=592.75
global_step=6623616, episodic_return=625.00
global_step=6624617, episodic_return=479.78
global_step=6625618, episodic_return=603.38
global_step=6626619, episodic_return=600.10
SPS: 77
global_step=6627620, episodic_return=597.16
global_step=6628621, episodic_return=543.22
global_step=6629622, episodic_return=645.07
global_step=6630623, episodic_return=637.06
global_step=6631624, episodic_return=110.27
global_step=6632625, episodic_return=611.68
global_step=6633626, episodic_return=490.57
global_step=6634627, episodic_return=128.97
SPS: 77
global_step=6635628, episodic_return=627.53
global_step=6636629, episodic_return=585.28
global_step=6637630, episodic_return=570.05
global_step=6638631, episodic_return=241.88
global_step=6639632, episodic_return=639.80
global_step=6640633, episodic_return=644.98
global_step=6641634, episodic_return=390.59
global_step=6642635, episodic_return=629.41
global_step=6643636, episodic_return=112.12
SPS: 77
global_step=6644637, episodic_return=630.19
global_step=6645638, episodic_return=630.52
global_step=6646639, episodic_return=117.21
global_step=6647640, episodic_return=632.94
global_step=6648641, episodic_return=609.62
global_step=6649642, episodic_return=610.17
global_step=6650643, episodic_return=624.27
global_step=6651644, episodic_return=616.97
SPS: 77
global_step=6652645, episodic_return=106.70
global_step=6653646, episodic_return=647.21
global_step=6654647, episodic_return=634.76
global_step=6655648, episodic_return=648.25
global_step=6656649, episodic_return=506.23
global_step=6657650, episodic_return=632.53
global_step=6658651, episodic_return=546.84
global_step=6659652, episodic_return=401.42
SPS: 77
global_step=6660653, episodic_return=638.96
global_step=6661654, episodic_return=629.78
global_step=6662655, episodic_return=616.94
global_step=6663656, episodic_return=475.48
global_step=6664657, episodic_return=634.65
global_step=6665658, episodic_return=602.24
global_step=6666659, episodic_return=635.37
global_step=6667660, episodic_return=570.60
SPS: 77
global_step=6668661, episodic_return=450.06
global_step=6669662, episodic_return=631.33
global_step=6670663, episodic_return=626.94
global_step=6671664, episodic_return=621.12
global_step=6672665, episodic_return=643.80
global_step=6673666, episodic_return=616.95
global_step=6674667, episodic_return=624.00
global_step=6675668, episodic_return=636.59
SPS: 77
global_step=6676669, episodic_return=645.86
global_step=6677670, episodic_return=627.29
global_step=6678671, episodic_return=509.18
global_step=6679672, episodic_return=628.03
global_step=6680673, episodic_return=85.50
global_step=6681674, episodic_return=644.60
global_step=6682675, episodic_return=630.64
global_step=6683676, episodic_return=630.07
SPS: 77
global_step=6684677, episodic_return=612.88
global_step=6685678, episodic_return=543.79
global_step=6686679, episodic_return=179.43
global_step=6687680, episodic_return=518.55
global_step=6688681, episodic_return=645.48
global_step=6689682, episodic_return=164.24
global_step=6690683, episodic_return=583.31
global_step=6691684, episodic_return=504.66
global_step=6692685, episodic_return=612.25
SPS: 77
global_step=6693686, episodic_return=126.23
global_step=6694687, episodic_return=70.54
global_step=6695688, episodic_return=625.16
global_step=6696689, episodic_return=574.38
global_step=6697690, episodic_return=609.64
global_step=6698691, episodic_return=276.18
global_step=6699692, episodic_return=651.47
global_step=6700693, episodic_return=577.23
SPS: 77
global_step=6701694, episodic_return=646.02
global_step=6702695, episodic_return=641.71
global_step=6703696, episodic_return=603.89
global_step=6704697, episodic_return=406.41
global_step=6705698, episodic_return=615.32
global_step=6706699, episodic_return=473.61
global_step=6707700, episodic_return=631.97
global_step=6708701, episodic_return=640.18
SPS: 77
global_step=6709702, episodic_return=550.76
global_step=6710703, episodic_return=632.09
global_step=6711704, episodic_return=642.64
global_step=6712705, episodic_return=586.50
global_step=6713706, episodic_return=640.04
global_step=6714707, episodic_return=485.89
global_step=6715708, episodic_return=272.03
global_step=6716709, episodic_return=637.81
SPS: 77
global_step=6717710, episodic_return=271.31
global_step=6718711, episodic_return=637.64
global_step=6719712, episodic_return=639.59
global_step=6720713, episodic_return=640.45
global_step=6721714, episodic_return=621.22
global_step=6722715, episodic_return=622.95
global_step=6723716, episodic_return=163.80
global_step=6724717, episodic_return=618.10
SPS: 77
global_step=6725718, episodic_return=617.65
global_step=6726719, episodic_return=202.37
global_step=6727720, episodic_return=567.80
global_step=6728721, episodic_return=262.31
global_step=6729722, episodic_return=562.82
global_step=6730723, episodic_return=636.49
global_step=6731724, episodic_return=610.31
global_step=6732725, episodic_return=639.85
global_step=6733726, episodic_return=576.95
SPS: 77
global_step=6734727, episodic_return=73.19
global_step=6735728, episodic_return=480.81
global_step=6736729, episodic_return=121.68
global_step=6737730, episodic_return=412.61
global_step=6738731, episodic_return=561.01
global_step=6739732, episodic_return=544.48
global_step=6740733, episodic_return=586.26
global_step=6741734, episodic_return=644.67
SPS: 77
global_step=6742735, episodic_return=586.26
global_step=6743736, episodic_return=559.29
global_step=6744737, episodic_return=576.06
global_step=6745738, episodic_return=539.69
global_step=6746739, episodic_return=241.48
global_step=6747740, episodic_return=635.56
global_step=6748741, episodic_return=647.55
global_step=6749742, episodic_return=492.75
SPS: 77
global_step=6750743, episodic_return=620.57
global_step=6751744, episodic_return=531.79
global_step=6752745, episodic_return=650.20
global_step=6753746, episodic_return=506.33
global_step=6754747, episodic_return=635.56
global_step=6755748, episodic_return=412.07
global_step=6756749, episodic_return=628.40
global_step=6757750, episodic_return=638.95
SPS: 77
global_step=6758751, episodic_return=594.49
global_step=6759752, episodic_return=540.59
global_step=6760753, episodic_return=116.33
global_step=6761754, episodic_return=509.09
global_step=6762755, episodic_return=642.16
global_step=6763756, episodic_return=627.94
global_step=6764757, episodic_return=639.41
global_step=6765758, episodic_return=651.65
SPS: 77
global_step=6766759, episodic_return=615.69
global_step=6767760, episodic_return=645.96
global_step=6768761, episodic_return=627.05
global_step=6769762, episodic_return=608.30
global_step=6770763, episodic_return=614.25
global_step=6771764, episodic_return=552.01
global_step=6772765, episodic_return=608.97
global_step=6773766, episodic_return=108.24
global_step=6774767, episodic_return=624.72
SPS: 77
global_step=6775768, episodic_return=246.80
global_step=6776769, episodic_return=553.69
global_step=6777770, episodic_return=657.60
global_step=6778771, episodic_return=635.26
global_step=6779772, episodic_return=648.77
global_step=6780773, episodic_return=624.51
global_step=6781774, episodic_return=630.83
global_step=6782775, episodic_return=650.79
SPS: 77
global_step=6783776, episodic_return=608.41
global_step=6784777, episodic_return=626.49
global_step=6785778, episodic_return=638.12
global_step=6786779, episodic_return=645.53
global_step=6787780, episodic_return=638.06
global_step=6788781, episodic_return=633.43
global_step=6789782, episodic_return=622.25
global_step=6790783, episodic_return=620.22
SPS: 77
global_step=6791784, episodic_return=655.56
global_step=6792785, episodic_return=476.51
global_step=6793786, episodic_return=275.77
global_step=6794787, episodic_return=651.11
global_step=6795788, episodic_return=634.62
global_step=6796789, episodic_return=646.35
global_step=6797790, episodic_return=648.80
global_step=6798791, episodic_return=644.43
SPS: 77
global_step=6799792, episodic_return=631.81
global_step=6800793, episodic_return=629.07
global_step=6801794, episodic_return=600.04
global_step=6802795, episodic_return=642.19
global_step=6803796, episodic_return=642.83
global_step=6804797, episodic_return=644.44
global_step=6805798, episodic_return=491.37
global_step=6806799, episodic_return=643.12
SPS: 77
global_step=6807800, episodic_return=556.14
global_step=6808801, episodic_return=589.11
global_step=6809802, episodic_return=597.36
global_step=6810803, episodic_return=271.97
global_step=6811804, episodic_return=623.08
global_step=6812805, episodic_return=358.15
global_step=6813806, episodic_return=485.71
global_step=6814807, episodic_return=587.80
SPS: 77
global_step=6815808, episodic_return=267.41
global_step=6816809, episodic_return=636.34
global_step=6817810, episodic_return=112.20
global_step=6818811, episodic_return=648.94
global_step=6819812, episodic_return=545.50
global_step=6820813, episodic_return=531.36
global_step=6821814, episodic_return=643.87
global_step=6822815, episodic_return=557.50
global_step=6823816, episodic_return=628.47
SPS: 77
global_step=6824817, episodic_return=632.70
global_step=6825818, episodic_return=513.85
global_step=6826819, episodic_return=610.34
global_step=6827820, episodic_return=597.71
global_step=6828821, episodic_return=558.81
global_step=6829822, episodic_return=647.17
global_step=6830823, episodic_return=90.00
global_step=6831824, episodic_return=660.48
SPS: 77
global_step=6832825, episodic_return=648.87
global_step=6833826, episodic_return=645.44
global_step=6834827, episodic_return=633.20
global_step=6835828, episodic_return=632.61
global_step=6836829, episodic_return=576.46
global_step=6837830, episodic_return=434.81
global_step=6838831, episodic_return=646.00
global_step=6839832, episodic_return=510.02
SPS: 77
global_step=6840833, episodic_return=509.54
global_step=6841834, episodic_return=635.46
global_step=6842835, episodic_return=387.40
global_step=6843836, episodic_return=167.08
global_step=6844837, episodic_return=638.93
global_step=6845838, episodic_return=617.06
global_step=6846839, episodic_return=501.03
global_step=6847840, episodic_return=608.89
SPS: 77
global_step=6848841, episodic_return=644.05
global_step=6849842, episodic_return=642.46
global_step=6850843, episodic_return=642.33
global_step=6851844, episodic_return=533.35
global_step=6852845, episodic_return=504.69
global_step=6853846, episodic_return=664.01
global_step=6854847, episodic_return=403.36
global_step=6855848, episodic_return=634.89
SPS: 77
global_step=6856849, episodic_return=609.77
global_step=6857850, episodic_return=635.08
global_step=6858851, episodic_return=521.24
global_step=6859852, episodic_return=612.95
global_step=6860853, episodic_return=631.12
global_step=6861854, episodic_return=119.24
global_step=6862855, episodic_return=642.83
global_step=6863856, episodic_return=645.18
global_step=6864857, episodic_return=646.63
SPS: 77
global_step=6865858, episodic_return=628.23
global_step=6866859, episodic_return=190.59
global_step=6867860, episodic_return=540.43
global_step=6868861, episodic_return=364.46
global_step=6869862, episodic_return=645.11
global_step=6870863, episodic_return=534.83
global_step=6871864, episodic_return=649.84
global_step=6872865, episodic_return=598.83
SPS: 77
global_step=6873866, episodic_return=634.13
global_step=6874867, episodic_return=673.51
global_step=6875868, episodic_return=641.57
global_step=6876869, episodic_return=443.10
global_step=6877870, episodic_return=635.94
global_step=6878871, episodic_return=656.28
global_step=6879872, episodic_return=475.28
global_step=6880873, episodic_return=616.85
SPS: 77
global_step=6881874, episodic_return=653.83
global_step=6882875, episodic_return=584.34
global_step=6883876, episodic_return=646.59
global_step=6884877, episodic_return=593.92
global_step=6885878, episodic_return=639.35
global_step=6886879, episodic_return=539.04
global_step=6887880, episodic_return=471.30
global_step=6888881, episodic_return=473.28
SPS: 77
global_step=6889882, episodic_return=517.97
global_step=6890883, episodic_return=615.03
global_step=6891884, episodic_return=663.91
global_step=6892885, episodic_return=609.70
global_step=6893886, episodic_return=132.75
global_step=6894887, episodic_return=408.81
global_step=6895888, episodic_return=662.54
global_step=6896889, episodic_return=638.13
SPS: 77
global_step=6897890, episodic_return=529.71
global_step=6898891, episodic_return=647.41
global_step=6899892, episodic_return=200.60
global_step=6900893, episodic_return=610.93
global_step=6901894, episodic_return=501.41
global_step=6902895, episodic_return=630.50
global_step=6903896, episodic_return=635.06
global_step=6904897, episodic_return=659.82
SPS: 77
global_step=6905898, episodic_return=543.57
global_step=6906899, episodic_return=654.15
global_step=6907900, episodic_return=581.14
global_step=6908901, episodic_return=646.52
global_step=6909902, episodic_return=649.25
global_step=6910903, episodic_return=631.17
global_step=6911904, episodic_return=493.63
global_step=6912905, episodic_return=604.81
global_step=6913906, episodic_return=606.16
SPS: 77
global_step=6914907, episodic_return=623.30
global_step=6915908, episodic_return=265.20
global_step=6916909, episodic_return=665.20
global_step=6917910, episodic_return=628.15
global_step=6918911, episodic_return=121.87
global_step=6919912, episodic_return=647.71
global_step=6920913, episodic_return=387.84
global_step=6921914, episodic_return=645.75
SPS: 77
global_step=6922915, episodic_return=645.93
global_step=6923916, episodic_return=641.76
global_step=6924917, episodic_return=373.89
global_step=6925918, episodic_return=629.39
global_step=6926919, episodic_return=651.10
global_step=6927920, episodic_return=654.73
global_step=6928921, episodic_return=100.78
global_step=6929922, episodic_return=656.36
SPS: 77
global_step=6930923, episodic_return=464.87
global_step=6931924, episodic_return=671.75
global_step=6932925, episodic_return=651.80
global_step=6933926, episodic_return=595.56
global_step=6934927, episodic_return=659.93
global_step=6935928, episodic_return=639.81
global_step=6936929, episodic_return=661.82
global_step=6937930, episodic_return=534.57
SPS: 77
global_step=6938931, episodic_return=508.83
global_step=6939932, episodic_return=651.82
global_step=6940933, episodic_return=469.14
global_step=6941934, episodic_return=566.94
global_step=6942935, episodic_return=374.02
global_step=6943936, episodic_return=634.61
global_step=6944937, episodic_return=619.49
global_step=6945938, episodic_return=264.93
SPS: 77
global_step=6946939, episodic_return=624.18
global_step=6947940, episodic_return=554.22
global_step=6948941, episodic_return=556.81
global_step=6949942, episodic_return=661.85
global_step=6950943, episodic_return=624.65
global_step=6951944, episodic_return=635.32
global_step=6952945, episodic_return=575.55
global_step=6953946, episodic_return=647.38
global_step=6954947, episodic_return=571.90
SPS: 77
global_step=6955948, episodic_return=659.32
global_step=6956949, episodic_return=644.89
global_step=6957950, episodic_return=40.43
global_step=6958951, episodic_return=589.53
global_step=6959952, episodic_return=544.87
global_step=6960953, episodic_return=634.03
global_step=6961954, episodic_return=643.31
global_step=6962955, episodic_return=649.52
SPS: 77
global_step=6963956, episodic_return=647.19
global_step=6964957, episodic_return=620.60
global_step=6965958, episodic_return=543.65
global_step=6966959, episodic_return=425.42
global_step=6967960, episodic_return=127.59
global_step=6968961, episodic_return=173.40
global_step=6969962, episodic_return=377.36
global_step=6970963, episodic_return=95.56
SPS: 77
global_step=6971964, episodic_return=232.46
global_step=6972965, episodic_return=585.73
global_step=6973966, episodic_return=593.11
global_step=6974967, episodic_return=586.79
global_step=6975968, episodic_return=624.82
global_step=6976969, episodic_return=654.86
global_step=6977970, episodic_return=621.75
global_step=6978971, episodic_return=598.07
SPS: 77
global_step=6979972, episodic_return=659.55
global_step=6980973, episodic_return=580.71
global_step=6981974, episodic_return=644.32
global_step=6982975, episodic_return=655.22
global_step=6983976, episodic_return=622.46
global_step=6984977, episodic_return=120.19
global_step=6985978, episodic_return=635.86
global_step=6986979, episodic_return=403.39
SPS: 77
global_step=6987980, episodic_return=656.08
global_step=6988981, episodic_return=506.41
global_step=6989982, episodic_return=577.44
global_step=6990983, episodic_return=208.51
global_step=6991984, episodic_return=622.79
global_step=6992985, episodic_return=666.75
global_step=6993986, episodic_return=589.44
global_step=6994987, episodic_return=532.11
SPS: 77
global_step=6995988, episodic_return=629.00
global_step=6996989, episodic_return=603.18
global_step=6997990, episodic_return=597.49
global_step=6998991, episodic_return=513.80
global_step=6999992, episodic_return=572.54
global_step=7000993, episodic_return=648.65
global_step=7001994, episodic_return=642.89
global_step=7002995, episodic_return=648.76
global_step=7003996, episodic_return=631.86
SPS: 77
global_step=7004997, episodic_return=660.02
global_step=7005998, episodic_return=606.90
global_step=7006999, episodic_return=640.41
global_step=7008000, episodic_return=532.16
global_step=7009001, episodic_return=649.24
global_step=7010002, episodic_return=646.58
global_step=7011003, episodic_return=651.82
global_step=7012004, episodic_return=639.88
SPS: 77
