Beginning training
global_step=6819812, episodic_return=0.00
global_step=6820813, episodic_return=15.64
global_step=6821814, episodic_return=0.00
global_step=6822815, episodic_return=0.00
global_step=6823816, episodic_return=0.00
SPS: 89
global_step=6824817, episodic_return=0.00
global_step=6825818, episodic_return=0.00
global_step=6826819, episodic_return=513.71
global_step=6827820, episodic_return=0.00
global_step=6828821, episodic_return=0.00
global_step=6829822, episodic_return=3.67
global_step=6830823, episodic_return=0.00
global_step=6831824, episodic_return=71.57
SPS: 89
global_step=6832825, episodic_return=22.67
global_step=6833826, episodic_return=0.00
global_step=6834827, episodic_return=207.57
global_step=6835828, episodic_return=0.00
global_step=6836829, episodic_return=0.00
global_step=6837830, episodic_return=0.00
global_step=6838831, episodic_return=0.00
global_step=6839832, episodic_return=0.00
SPS: 89
global_step=6840833, episodic_return=0.00
global_step=6841834, episodic_return=477.71
global_step=6842835, episodic_return=28.01
global_step=6843836, episodic_return=0.00
global_step=6844837, episodic_return=0.00
global_step=6845838, episodic_return=0.00
global_step=6846839, episodic_return=14.49
global_step=6847840, episodic_return=0.00
SPS: 89
global_step=6848841, episodic_return=437.19
global_step=6849842, episodic_return=0.00
global_step=6850843, episodic_return=438.54
global_step=6851844, episodic_return=0.00
global_step=6852845, episodic_return=0.00
global_step=6853846, episodic_return=0.00
global_step=6854847, episodic_return=0.00
global_step=6855848, episodic_return=500.10
SPS: 89
global_step=6856849, episodic_return=70.55
global_step=6857850, episodic_return=430.29
global_step=6858851, episodic_return=14.36
global_step=6859852, episodic_return=0.00
global_step=6860853, episodic_return=255.13
global_step=6861854, episodic_return=393.23
global_step=6862855, episodic_return=122.04
global_step=6863856, episodic_return=0.00
global_step=6864857, episodic_return=0.00
SPS: 89
global_step=6865858, episodic_return=0.00
global_step=6866859, episodic_return=0.00
global_step=6867860, episodic_return=16.45
global_step=6868861, episodic_return=0.00
global_step=6869862, episodic_return=0.00
global_step=6870863, episodic_return=0.00
global_step=6871864, episodic_return=407.33
global_step=6872865, episodic_return=42.69
SPS: 89
global_step=6873866, episodic_return=73.36
global_step=6874867, episodic_return=5.41
global_step=6875868, episodic_return=0.00
global_step=6876869, episodic_return=491.26
global_step=6877870, episodic_return=492.86
global_step=6878871, episodic_return=0.00
global_step=6879872, episodic_return=0.00
global_step=6880873, episodic_return=0.00
SPS: 89
global_step=6881874, episodic_return=256.36
global_step=6882875, episodic_return=19.95
global_step=6883876, episodic_return=16.45
global_step=6884877, episodic_return=10.65
global_step=6885878, episodic_return=0.00
global_step=6886879, episodic_return=0.00
global_step=6887880, episodic_return=534.32
global_step=6888881, episodic_return=532.64
SPS: 89
global_step=6889882, episodic_return=9.76
global_step=6890883, episodic_return=427.86
global_step=6891884, episodic_return=487.97
global_step=6892885, episodic_return=21.97
global_step=6893886, episodic_return=546.17
global_step=6894887, episodic_return=0.00
global_step=6895888, episodic_return=0.00
global_step=6896889, episodic_return=0.00
SPS: 89
global_step=6897890, episodic_return=14.47
global_step=6898891, episodic_return=0.00
global_step=6899892, episodic_return=0.00
global_step=6900893, episodic_return=0.00
global_step=6901894, episodic_return=0.00
global_step=6902895, episodic_return=0.00
global_step=6903896, episodic_return=0.00
global_step=6904897, episodic_return=443.25
SPS: 89
global_step=6905898, episodic_return=333.50
global_step=6906899, episodic_return=0.00
global_step=6907900, episodic_return=465.80
global_step=6908901, episodic_return=4.52
global_step=6909902, episodic_return=0.00
global_step=6910903, episodic_return=63.60
global_step=6911904, episodic_return=0.00
global_step=6912905, episodic_return=0.00
global_step=6913906, episodic_return=0.00
SPS: 89
global_step=6914907, episodic_return=194.66
global_step=6915908, episodic_return=13.86
global_step=6916909, episodic_return=0.00
global_step=6917910, episodic_return=0.00
global_step=6918911, episodic_return=15.37
global_step=6919912, episodic_return=14.87
global_step=6920913, episodic_return=37.35
global_step=6921914, episodic_return=0.00
SPS: 89
global_step=6922915, episodic_return=0.00
global_step=6923916, episodic_return=474.53
global_step=6924917, episodic_return=0.00
global_step=6925918, episodic_return=0.00
global_step=6926919, episodic_return=403.12
global_step=6927920, episodic_return=13.44
global_step=6928921, episodic_return=0.00
global_step=6929922, episodic_return=0.00
SPS: 89
global_step=6930923, episodic_return=0.00
global_step=6931924, episodic_return=459.83
global_step=6932925, episodic_return=0.00
global_step=6933926, episodic_return=486.07
global_step=6934927, episodic_return=0.00
global_step=6935928, episodic_return=0.00
global_step=6936929, episodic_return=0.00
global_step=6937930, episodic_return=0.00
SPS: 89
global_step=6938931, episodic_return=417.77
global_step=6939932, episodic_return=390.93
global_step=6940933, episodic_return=0.00
global_step=6941934, episodic_return=0.00
global_step=6942935, episodic_return=433.69
global_step=6943936, episodic_return=234.83
global_step=6944937, episodic_return=0.00
global_step=6945938, episodic_return=0.00
SPS: 89
global_step=6946939, episodic_return=0.00
global_step=6947940, episodic_return=0.00
global_step=6948941, episodic_return=0.00
global_step=6949942, episodic_return=0.00
global_step=6950943, episodic_return=0.00
global_step=6951944, episodic_return=5.50
global_step=6952945, episodic_return=0.00
global_step=6953946, episodic_return=0.00
global_step=6954947, episodic_return=19.72
SPS: 89
global_step=6955948, episodic_return=0.00
global_step=6956949, episodic_return=0.00
global_step=6957950, episodic_return=461.01
global_step=6958951, episodic_return=12.73
global_step=6959952, episodic_return=0.00
global_step=6960953, episodic_return=491.50
global_step=6961954, episodic_return=0.00
global_step=6962955, episodic_return=0.00
SPS: 89
global_step=6963956, episodic_return=12.58
global_step=6964957, episodic_return=0.00
global_step=6965958, episodic_return=345.01
global_step=6966959, episodic_return=0.00
global_step=6967960, episodic_return=5.32
global_step=6968961, episodic_return=0.00
global_step=6969962, episodic_return=0.00
global_step=6970963, episodic_return=0.00
SPS: 89
global_step=6971964, episodic_return=0.00
global_step=6972965, episodic_return=0.00
global_step=6973966, episodic_return=0.00
global_step=6974967, episodic_return=0.00
global_step=6975968, episodic_return=0.00
global_step=6976969, episodic_return=0.00
global_step=6977970, episodic_return=0.00
global_step=6978971, episodic_return=0.00
SPS: 89
global_step=6979972, episodic_return=0.00
global_step=6980973, episodic_return=25.22
global_step=6981974, episodic_return=0.00
global_step=6982975, episodic_return=0.00
global_step=6983976, episodic_return=0.00
global_step=6984977, episodic_return=0.00
global_step=6985978, episodic_return=0.00
global_step=6986979, episodic_return=0.00
SPS: 89
global_step=6987980, episodic_return=0.00
global_step=6988981, episodic_return=7.02
global_step=6989982, episodic_return=207.33
global_step=6990983, episodic_return=0.00
global_step=6991984, episodic_return=468.53
global_step=6992985, episodic_return=0.00
global_step=6993986, episodic_return=0.00
global_step=6994987, episodic_return=64.91
SPS: 89
global_step=6995988, episodic_return=0.00
global_step=6996989, episodic_return=0.00
global_step=6997990, episodic_return=401.15
global_step=6998991, episodic_return=64.89
global_step=6999992, episodic_return=404.35
global_step=7000993, episodic_return=5.56
global_step=7001994, episodic_return=0.00
global_step=7002995, episodic_return=0.00
global_step=7003996, episodic_return=0.00
SPS: 89
global_step=7004997, episodic_return=0.00
global_step=7005998, episodic_return=6.27
global_step=7006999, episodic_return=0.00
global_step=7008000, episodic_return=0.00
global_step=7009001, episodic_return=22.83
global_step=7010002, episodic_return=273.24
global_step=7011003, episodic_return=0.00
global_step=7012004, episodic_return=0.00
SPS: 89
global_step=7013005, episodic_return=409.73
global_step=7014006, episodic_return=16.29
global_step=7015007, episodic_return=0.00
global_step=7016008, episodic_return=436.89
global_step=7017009, episodic_return=430.12
global_step=7018010, episodic_return=429.66
global_step=7019011, episodic_return=0.00
global_step=7020012, episodic_return=397.18
SPS: 89
global_step=7021013, episodic_return=15.28
global_step=7022014, episodic_return=0.00
global_step=7023015, episodic_return=0.00
global_step=7024016, episodic_return=0.00
global_step=7025017, episodic_return=513.84
global_step=7026018, episodic_return=431.51
global_step=7027019, episodic_return=0.00
global_step=7028020, episodic_return=0.00
SPS: 89
global_step=7029021, episodic_return=189.53
global_step=7030022, episodic_return=454.74
global_step=7031023, episodic_return=0.00
global_step=7032024, episodic_return=472.92
global_step=7033025, episodic_return=0.00
global_step=7034026, episodic_return=30.96
global_step=7035027, episodic_return=0.00
global_step=7036028, episodic_return=479.26
SPS: 89
global_step=7037029, episodic_return=457.41
global_step=7038030, episodic_return=2.75
global_step=7039031, episodic_return=0.00
global_step=7040032, episodic_return=0.00
global_step=7041033, episodic_return=463.02
global_step=7042034, episodic_return=0.00
global_step=7043035, episodic_return=0.00
global_step=7044036, episodic_return=20.00
global_step=7045037, episodic_return=0.00
SPS: 89
global_step=7046038, episodic_return=0.00
global_step=7047039, episodic_return=0.00
global_step=7048040, episodic_return=454.26
global_step=7049041, episodic_return=446.67
global_step=7050042, episodic_return=18.04
global_step=7051043, episodic_return=0.00
global_step=7052044, episodic_return=0.00
global_step=7053045, episodic_return=433.21
SPS: 89
global_step=7054046, episodic_return=0.00
global_step=7055047, episodic_return=397.91
global_step=7056048, episodic_return=442.38
global_step=7057049, episodic_return=0.00
global_step=7058050, episodic_return=0.00
global_step=7059051, episodic_return=0.00
global_step=7060052, episodic_return=0.00
global_step=7061053, episodic_return=474.31
SPS: 89
global_step=7062054, episodic_return=0.00
global_step=7063055, episodic_return=0.00
global_step=7064056, episodic_return=0.00
global_step=7065057, episodic_return=0.00
global_step=7066058, episodic_return=0.00
global_step=7067059, episodic_return=0.00
global_step=7068060, episodic_return=324.43
global_step=7069061, episodic_return=138.62
SPS: 89
global_step=7070062, episodic_return=0.00
global_step=7071063, episodic_return=468.28
global_step=7072064, episodic_return=0.00
global_step=7073065, episodic_return=0.00
global_step=7074066, episodic_return=289.23
global_step=7075067, episodic_return=21.58
global_step=7076068, episodic_return=31.60
global_step=7077069, episodic_return=424.14
SPS: 89
global_step=7078070, episodic_return=10.78
global_step=7079071, episodic_return=0.00
global_step=7080072, episodic_return=432.96
global_step=7081073, episodic_return=447.64
global_step=7082074, episodic_return=0.00
global_step=7083075, episodic_return=10.85
global_step=7084076, episodic_return=0.00
global_step=7085077, episodic_return=0.00
global_step=7086078, episodic_return=0.00
SPS: 89
global_step=7087079, episodic_return=13.84
global_step=7088080, episodic_return=0.00
global_step=7089081, episodic_return=0.00
global_step=7090082, episodic_return=0.00
global_step=7091083, episodic_return=6.40
global_step=7092084, episodic_return=474.49
global_step=7093085, episodic_return=450.38
global_step=7094086, episodic_return=331.39
SPS: 89
global_step=7095087, episodic_return=441.99
global_step=7096088, episodic_return=79.55
global_step=7097089, episodic_return=425.84
global_step=7098090, episodic_return=447.08
global_step=7099091, episodic_return=0.00
global_step=7100092, episodic_return=6.46
global_step=7101093, episodic_return=384.23
global_step=7102094, episodic_return=0.00
SPS: 89
global_step=7103095, episodic_return=263.70
global_step=7104096, episodic_return=0.00
global_step=7105097, episodic_return=0.00
global_step=7106098, episodic_return=440.54
global_step=7107099, episodic_return=411.18
global_step=7108100, episodic_return=0.00
global_step=7109101, episodic_return=5.32
global_step=7110102, episodic_return=0.00
SPS: 89
global_step=7111103, episodic_return=0.00
global_step=7112104, episodic_return=0.00
global_step=7113105, episodic_return=382.28
global_step=7114106, episodic_return=0.00
global_step=7115107, episodic_return=0.00
global_step=7116108, episodic_return=0.00
global_step=7117109, episodic_return=0.00
global_step=7118110, episodic_return=0.00
SPS: 89
global_step=7119111, episodic_return=9.99
global_step=7120112, episodic_return=0.00
global_step=7121113, episodic_return=449.62
global_step=7122114, episodic_return=461.25
global_step=7123115, episodic_return=433.57
global_step=7124116, episodic_return=457.84
global_step=7125117, episodic_return=0.00
global_step=7126118, episodic_return=332.85
SPS: 89
global_step=7127119, episodic_return=443.88
global_step=7128120, episodic_return=0.00
global_step=7129121, episodic_return=0.00
global_step=7130122, episodic_return=0.00
global_step=7131123, episodic_return=0.00
global_step=7132124, episodic_return=235.75
global_step=7133125, episodic_return=6.35
global_step=7134126, episodic_return=0.00
global_step=7135127, episodic_return=0.00
SPS: 89
global_step=7136128, episodic_return=476.08
global_step=7137129, episodic_return=0.00
global_step=7138130, episodic_return=471.84
global_step=7139131, episodic_return=0.00
global_step=7140132, episodic_return=0.00
global_step=7141133, episodic_return=0.00
global_step=7142134, episodic_return=0.00
global_step=7143135, episodic_return=37.96
SPS: 89
global_step=7144136, episodic_return=0.00
global_step=7145137, episodic_return=454.46
global_step=7146138, episodic_return=0.00
global_step=7147139, episodic_return=24.26
global_step=7148140, episodic_return=0.00
global_step=7149141, episodic_return=383.53
global_step=7150142, episodic_return=446.30
global_step=7151143, episodic_return=0.00
SPS: 89
global_step=7152144, episodic_return=0.00
global_step=7153145, episodic_return=477.65
global_step=7154146, episodic_return=393.28
global_step=7155147, episodic_return=0.00
global_step=7156148, episodic_return=0.00
global_step=7157149, episodic_return=12.83
global_step=7158150, episodic_return=438.45
global_step=7159151, episodic_return=0.00
SPS: 89
global_step=7160152, episodic_return=0.00
global_step=7161153, episodic_return=0.00
global_step=7162154, episodic_return=419.72
global_step=7163155, episodic_return=442.33
global_step=7164156, episodic_return=0.00
global_step=7165157, episodic_return=0.00
global_step=7166158, episodic_return=18.09
global_step=7167159, episodic_return=20.16
SPS: 89
global_step=7168160, episodic_return=466.76
global_step=7169161, episodic_return=0.00
global_step=7170162, episodic_return=0.00
global_step=7171163, episodic_return=0.00
global_step=7172164, episodic_return=428.59
global_step=7173165, episodic_return=464.57
global_step=7174166, episodic_return=0.00
global_step=7175167, episodic_return=342.59
global_step=7176168, episodic_return=0.00
SPS: 89
global_step=7177169, episodic_return=0.00
global_step=7178170, episodic_return=0.00
global_step=7179171, episodic_return=0.00
global_step=7180172, episodic_return=384.21
global_step=7181173, episodic_return=0.00
global_step=7182174, episodic_return=0.00
global_step=7183175, episodic_return=206.71
global_step=7184176, episodic_return=0.00
SPS: 89
global_step=7185177, episodic_return=470.90
global_step=7186178, episodic_return=0.00
global_step=7187179, episodic_return=0.00
global_step=7188180, episodic_return=0.00
global_step=7189181, episodic_return=45.11
global_step=7190182, episodic_return=501.45
global_step=7191183, episodic_return=0.00
global_step=7192184, episodic_return=14.10
SPS: 89
global_step=7193185, episodic_return=440.73
global_step=7194186, episodic_return=2.74
global_step=7195187, episodic_return=411.42
global_step=7196188, episodic_return=474.80
global_step=7197189, episodic_return=0.00
global_step=7198190, episodic_return=0.00
global_step=7199191, episodic_return=460.32
global_step=7200192, episodic_return=73.94
SPS: 89
global_step=7201193, episodic_return=0.00
global_step=7202194, episodic_return=0.00
global_step=7203195, episodic_return=454.69
global_step=7204196, episodic_return=0.00
global_step=7205197, episodic_return=0.00
global_step=7206198, episodic_return=0.00
global_step=7207199, episodic_return=0.00
global_step=7208200, episodic_return=414.46
SPS: 89
global_step=7209201, episodic_return=0.00
global_step=7210202, episodic_return=0.00
global_step=7211203, episodic_return=298.77
global_step=7212204, episodic_return=0.00
global_step=7213205, episodic_return=0.00
global_step=7214206, episodic_return=0.00
global_step=7215207, episodic_return=0.00
global_step=7216208, episodic_return=0.00
SPS: 89
global_step=7217209, episodic_return=0.00
global_step=7218210, episodic_return=222.42
global_step=7219211, episodic_return=373.23
global_step=7220212, episodic_return=0.00
global_step=7221213, episodic_return=458.09
global_step=7222214, episodic_return=0.00
global_step=7223215, episodic_return=0.00
global_step=7224216, episodic_return=0.00
global_step=7225217, episodic_return=5.39
SPS: 89
global_step=7226218, episodic_return=403.59
global_step=7227219, episodic_return=0.00
global_step=7228220, episodic_return=0.00
global_step=7229221, episodic_return=33.47
global_step=7230222, episodic_return=0.00
global_step=7231223, episodic_return=11.88
global_step=7232224, episodic_return=0.00
global_step=7233225, episodic_return=0.00
SPS: 89
global_step=7234226, episodic_return=0.00
global_step=7235227, episodic_return=0.00
global_step=7236228, episodic_return=0.00
global_step=7237229, episodic_return=244.36
global_step=7238230, episodic_return=421.18
global_step=7239231, episodic_return=47.86
global_step=7240232, episodic_return=32.08
global_step=7241233, episodic_return=0.00
SPS: 89
global_step=7242234, episodic_return=439.97
global_step=7243235, episodic_return=0.00
global_step=7244236, episodic_return=14.53
global_step=7245237, episodic_return=23.59
global_step=7246238, episodic_return=0.00
global_step=7247239, episodic_return=0.00
global_step=7248240, episodic_return=0.00
global_step=7249241, episodic_return=463.06
SPS: 89
global_step=7250242, episodic_return=7.22
global_step=7251243, episodic_return=0.00
global_step=7252244, episodic_return=0.00
global_step=7253245, episodic_return=0.00
global_step=7254246, episodic_return=465.77
global_step=7255247, episodic_return=0.00
global_step=7256248, episodic_return=14.65
global_step=7257249, episodic_return=0.00
SPS: 89
global_step=7258250, episodic_return=49.70
global_step=7259251, episodic_return=0.00
global_step=7260252, episodic_return=0.00
global_step=7261253, episodic_return=0.00
global_step=7262254, episodic_return=0.00
global_step=7263255, episodic_return=419.37
global_step=7264256, episodic_return=315.02
global_step=7265257, episodic_return=0.00
global_step=7266258, episodic_return=0.00
SPS: 89
global_step=7267259, episodic_return=412.29
global_step=7268260, episodic_return=138.51
global_step=7269261, episodic_return=0.00
global_step=7270262, episodic_return=0.00
global_step=7271263, episodic_return=0.00
global_step=7272264, episodic_return=463.78
global_step=7273265, episodic_return=0.00
global_step=7274266, episodic_return=484.54
SPS: 89
global_step=7275267, episodic_return=0.00
global_step=7276268, episodic_return=0.00
global_step=7277269, episodic_return=0.00
global_step=7278270, episodic_return=0.00
global_step=7279271, episodic_return=332.14
global_step=7280272, episodic_return=0.00
global_step=7281273, episodic_return=462.56
global_step=7282274, episodic_return=0.00
SPS: 89
global_step=7283275, episodic_return=0.00
global_step=7284276, episodic_return=0.00
global_step=7285277, episodic_return=464.46
global_step=7286278, episodic_return=0.00
global_step=7287279, episodic_return=0.00
global_step=7288280, episodic_return=155.27
global_step=7289281, episodic_return=0.00
global_step=7290282, episodic_return=0.00
SPS: 89
global_step=7291283, episodic_return=484.24
global_step=7292284, episodic_return=473.97
global_step=7293285, episodic_return=0.00
global_step=7294286, episodic_return=0.00
global_step=7295287, episodic_return=37.17
global_step=7296288, episodic_return=364.64
global_step=7297289, episodic_return=8.38
global_step=7298290, episodic_return=13.68
SPS: 89
global_step=7299291, episodic_return=0.00
global_step=7300292, episodic_return=0.00
global_step=7301293, episodic_return=0.00
global_step=7302294, episodic_return=17.54
global_step=7303295, episodic_return=0.00
global_step=7304296, episodic_return=330.55
global_step=7305297, episodic_return=485.65
global_step=7306298, episodic_return=196.72
SPS: 89
global_step=7307299, episodic_return=0.00
global_step=7308300, episodic_return=12.73
global_step=7309301, episodic_return=0.00
global_step=7310302, episodic_return=56.44
global_step=7311303, episodic_return=0.00
global_step=7312304, episodic_return=0.00
global_step=7313305, episodic_return=0.00
global_step=7314306, episodic_return=0.00
global_step=7315307, episodic_return=35.76
SPS: 90
global_step=7316308, episodic_return=0.00
global_step=7317309, episodic_return=0.00
global_step=7318310, episodic_return=0.00
global_step=7319311, episodic_return=178.78
global_step=7320312, episodic_return=0.00
global_step=7321313, episodic_return=0.00
global_step=7322314, episodic_return=449.09
global_step=7323315, episodic_return=0.00
SPS: 90
global_step=7324316, episodic_return=471.12
global_step=7325317, episodic_return=0.00
global_step=7326318, episodic_return=0.00
global_step=7327319, episodic_return=449.13
global_step=7328320, episodic_return=96.67
global_step=7329321, episodic_return=9.18
global_step=7330322, episodic_return=1.80
global_step=7331323, episodic_return=0.00
SPS: 90
global_step=7332324, episodic_return=0.00
global_step=7333325, episodic_return=0.00
global_step=7334326, episodic_return=11.93
global_step=7335327, episodic_return=417.00
global_step=7336328, episodic_return=0.00
global_step=7337329, episodic_return=441.52
global_step=7338330, episodic_return=0.00
global_step=7339331, episodic_return=514.33
SPS: 90
global_step=7340332, episodic_return=501.95
global_step=7341333, episodic_return=0.00
global_step=7342334, episodic_return=0.00
global_step=7343335, episodic_return=14.45
global_step=7344336, episodic_return=159.07
global_step=7345337, episodic_return=221.70
global_step=7346338, episodic_return=0.00
global_step=7347339, episodic_return=45.51
SPS: 90
global_step=7348340, episodic_return=0.00
global_step=7349341, episodic_return=0.00
global_step=7350342, episodic_return=474.70
global_step=7351343, episodic_return=381.63
global_step=7352344, episodic_return=13.56
global_step=7353345, episodic_return=18.19
global_step=7354346, episodic_return=12.89
global_step=7355347, episodic_return=400.67
global_step=7356348, episodic_return=315.26
SPS: 90
global_step=7357349, episodic_return=0.00
global_step=7358350, episodic_return=11.93
global_step=7359351, episodic_return=0.00
global_step=7360352, episodic_return=0.00
global_step=7361353, episodic_return=0.00
global_step=7362354, episodic_return=8.29
global_step=7363355, episodic_return=0.00
global_step=7364356, episodic_return=0.00
SPS: 90
global_step=7365357, episodic_return=0.00
global_step=7366358, episodic_return=0.00
global_step=7367359, episodic_return=0.00
global_step=7368360, episodic_return=0.00
global_step=7369361, episodic_return=3.62
global_step=7370362, episodic_return=373.89
global_step=7371363, episodic_return=0.00
global_step=7372364, episodic_return=0.00
SPS: 90
global_step=7373365, episodic_return=22.45
global_step=7374366, episodic_return=418.42
global_step=7375367, episodic_return=398.96
global_step=7376368, episodic_return=0.00
global_step=7377369, episodic_return=0.00
global_step=7378370, episodic_return=0.00
global_step=7379371, episodic_return=467.37
global_step=7380372, episodic_return=0.00
SPS: 90
global_step=7381373, episodic_return=453.58
global_step=7382374, episodic_return=429.48
global_step=7383375, episodic_return=415.72
global_step=7384376, episodic_return=12.96
global_step=7385377, episodic_return=444.76
global_step=7386378, episodic_return=316.68
global_step=7387379, episodic_return=36.21
global_step=7388380, episodic_return=80.81
SPS: 90
global_step=7389381, episodic_return=425.54
global_step=7390382, episodic_return=458.22
global_step=7391383, episodic_return=0.00
global_step=7392384, episodic_return=24.38
global_step=7393385, episodic_return=0.00
global_step=7394386, episodic_return=10.02
global_step=7395387, episodic_return=139.68
global_step=7396388, episodic_return=136.46
SPS: 90
global_step=7397389, episodic_return=121.81
global_step=7398390, episodic_return=0.00
global_step=7399391, episodic_return=477.12
global_step=7400392, episodic_return=0.00
global_step=7401393, episodic_return=170.57
global_step=7402394, episodic_return=183.75
global_step=7403395, episodic_return=0.00
global_step=7404396, episodic_return=0.00
global_step=7405397, episodic_return=0.00
SPS: 90
global_step=7406398, episodic_return=27.04
global_step=7407399, episodic_return=0.00
global_step=7408400, episodic_return=0.00
global_step=7409401, episodic_return=0.00
global_step=7410402, episodic_return=0.00
global_step=7411403, episodic_return=20.89
global_step=7412404, episodic_return=0.00
global_step=7413405, episodic_return=165.70
SPS: 90
global_step=7414406, episodic_return=0.00
global_step=7415407, episodic_return=0.00
global_step=7416408, episodic_return=471.46
global_step=7417409, episodic_return=216.06
global_step=7418410, episodic_return=0.00
global_step=7419411, episodic_return=0.00
global_step=7420412, episodic_return=14.25
global_step=7421413, episodic_return=0.00
SPS: 90
global_step=7422414, episodic_return=113.36
global_step=7423415, episodic_return=0.00
global_step=7424416, episodic_return=0.00
global_step=7425417, episodic_return=0.00
global_step=7426418, episodic_return=0.00
global_step=7427419, episodic_return=242.37
global_step=7428420, episodic_return=0.00
global_step=7429421, episodic_return=345.15
SPS: 90
global_step=7430422, episodic_return=506.92
global_step=7431423, episodic_return=0.00
global_step=7432424, episodic_return=0.00
global_step=7433425, episodic_return=0.00
global_step=7434426, episodic_return=0.00
global_step=7435427, episodic_return=0.00
global_step=7436428, episodic_return=0.00
global_step=7437429, episodic_return=58.81
SPS: 90
global_step=7438430, episodic_return=474.20
global_step=7439431, episodic_return=0.00
global_step=7440432, episodic_return=461.97
global_step=7441433, episodic_return=0.00
global_step=7442434, episodic_return=0.00
global_step=7443435, episodic_return=0.00
global_step=7444436, episodic_return=0.00
global_step=7445437, episodic_return=0.00
global_step=7446438, episodic_return=445.06
SPS: 90
global_step=7447439, episodic_return=0.00
global_step=7448440, episodic_return=7.39
global_step=7449441, episodic_return=0.00
global_step=7450442, episodic_return=0.00
global_step=7451443, episodic_return=0.00
global_step=7452444, episodic_return=0.00
global_step=7453445, episodic_return=355.08
global_step=7454446, episodic_return=431.61
SPS: 90
global_step=7455447, episodic_return=497.07
global_step=7456448, episodic_return=0.00
global_step=7457449, episodic_return=454.63
global_step=7458450, episodic_return=431.23
global_step=7459451, episodic_return=13.80
global_step=7460452, episodic_return=0.00
global_step=7461453, episodic_return=39.25
global_step=7462454, episodic_return=0.00
SPS: 90
global_step=7463455, episodic_return=0.00
global_step=7464456, episodic_return=0.00
global_step=7465457, episodic_return=0.00
global_step=7466458, episodic_return=18.36
global_step=7467459, episodic_return=377.07
global_step=7468460, episodic_return=0.00
global_step=7469461, episodic_return=215.03
global_step=7470462, episodic_return=0.00
SPS: 90
global_step=7471463, episodic_return=12.79
global_step=7472464, episodic_return=0.00
global_step=7473465, episodic_return=0.00
global_step=7474466, episodic_return=6.42
global_step=7475467, episodic_return=0.00
global_step=7476468, episodic_return=0.00
global_step=7477469, episodic_return=134.51
global_step=7478470, episodic_return=79.59
SPS: 90
global_step=7479471, episodic_return=256.22
global_step=7480472, episodic_return=0.00
global_step=7481473, episodic_return=0.00
global_step=7482474, episodic_return=132.31
global_step=7483475, episodic_return=14.40
global_step=7484476, episodic_return=0.00
global_step=7485477, episodic_return=0.00
global_step=7486478, episodic_return=0.00
global_step=7487479, episodic_return=9.14
SPS: 90
global_step=7488480, episodic_return=0.00
global_step=7489481, episodic_return=391.31
global_step=7490482, episodic_return=0.00
global_step=7491483, episodic_return=0.00
global_step=7492484, episodic_return=0.00
global_step=7493485, episodic_return=0.00
global_step=7494486, episodic_return=0.00
global_step=7495487, episodic_return=0.00
SPS: 90
global_step=7496488, episodic_return=0.00
global_step=7497489, episodic_return=481.05
global_step=7498490, episodic_return=210.41
global_step=7499491, episodic_return=13.66
global_step=7500492, episodic_return=251.10
global_step=7501493, episodic_return=177.73
global_step=7502494, episodic_return=0.00
global_step=7503495, episodic_return=431.08
SPS: 90
global_step=7504496, episodic_return=0.00
global_step=7505497, episodic_return=0.00
global_step=7506498, episodic_return=0.00
global_step=7507499, episodic_return=158.92
global_step=7508500, episodic_return=242.09
global_step=7509501, episodic_return=437.76
global_step=7510502, episodic_return=311.75
global_step=7511503, episodic_return=0.00
SPS: 90
global_step=7512504, episodic_return=0.00
global_step=7513505, episodic_return=424.35
global_step=7514506, episodic_return=487.91
global_step=7515507, episodic_return=0.00
global_step=7516508, episodic_return=0.00
global_step=7517509, episodic_return=14.35
global_step=7518510, episodic_return=219.82
global_step=7519511, episodic_return=412.99
SPS: 90
global_step=7520512, episodic_return=339.84
global_step=7521513, episodic_return=29.54
global_step=7522514, episodic_return=0.00
global_step=7523515, episodic_return=0.00
global_step=7524516, episodic_return=0.00
global_step=7525517, episodic_return=0.00
global_step=7526518, episodic_return=116.57
global_step=7527519, episodic_return=11.89
SPS: 90
global_step=7528520, episodic_return=0.00
global_step=7529521, episodic_return=0.00
global_step=7530522, episodic_return=344.41
global_step=7531523, episodic_return=21.01
global_step=7532524, episodic_return=0.00
global_step=7533525, episodic_return=0.00
global_step=7534526, episodic_return=0.00
global_step=7535527, episodic_return=0.00
global_step=7536528, episodic_return=0.00
SPS: 90
global_step=7537529, episodic_return=457.63
global_step=7538530, episodic_return=11.19
global_step=7539531, episodic_return=0.00
global_step=7540532, episodic_return=15.49
global_step=7541533, episodic_return=0.00
global_step=7542534, episodic_return=434.53
global_step=7543535, episodic_return=0.00
global_step=7544536, episodic_return=0.00
SPS: 90
global_step=7545537, episodic_return=450.08
global_step=7546538, episodic_return=0.00
global_step=7547539, episodic_return=0.00
global_step=7548540, episodic_return=239.53
global_step=7549541, episodic_return=457.60
global_step=7550542, episodic_return=0.00
global_step=7551543, episodic_return=0.00
global_step=7552544, episodic_return=0.00
SPS: 90
global_step=7553545, episodic_return=75.68
global_step=7554546, episodic_return=0.00
global_step=7555547, episodic_return=197.56
global_step=7556548, episodic_return=0.00
global_step=7557549, episodic_return=0.00
global_step=7558550, episodic_return=19.94
global_step=7559551, episodic_return=0.00
global_step=7560552, episodic_return=0.00
SPS: 90
global_step=7561553, episodic_return=95.58
